#        q              total               1              \delta U         \delta U^2    

     0.001185        4.961083e+08      4.961130e+08     -4.981390e+03      2.824295e+02   
     0.006239        1.306777e+08      1.306801e+08     -2.398451e+03      6.772570e+01   
     0.015318        5.724737e+07      5.724891e+07     -1.559846e+03      2.110709e+01   
     0.028399        3.204694e+07      3.204809e+07     -1.157754e+03      7.682756e+00   
     0.045447        1.927756e+07      1.927845e+07     -8.944671e+02      3.099369e+00   
     0.066417        1.277298e+07      1.277371e+07     -7.267822e+02      1.593339e+00   
     0.091251        8.858211e+06      8.858815e+06     -6.046934e+02      1.119355e+00   
     0.119882        6.498548e+06      6.499064e+06     -5.175972e+02      9.610455e-01   
     0.152235        4.687706e+06      4.688144e+06     -4.393239e+02      8.973588e-01   
     0.188220        3.624584e+06      3.624970e+06     -3.860082e+02      8.612308e-01   
     0.227742        2.770459e+06      2.770795e+06     -3.371441e+02      8.315817e-01   
     0.270694        2.300053e+06      2.300359e+06     -3.068068e+02      8.010367e-01   
     0.316959        1.898178e+06      1.898456e+06     -2.782822e+02      7.666581e-01   
     0.366414        1.556602e+06      1.556853e+06     -2.515200e+02      7.273231e-01   
     0.418925        1.267860e+06      1.268086e+06     -2.264722e+02      6.826511e-01   
     0.474351        1.025201e+06      1.025403e+06     -2.030925e+02      6.330341e-01   
     0.532541        8.225430e+05      8.227238e+05     -1.813348e+02      5.792242e-01   
     0.593339        7.344862e+05      7.346564e+05     -1.707244e+02      5.223182e-01   
     0.656582        5.817786e+05      5.819294e+05     -1.513119e+02      4.638130e-01   
     0.722098        5.159775e+05      5.161189e+05     -1.418332e+02      4.053911e-01   
     0.789711        4.028456e+05      4.029699e+05     -1.246762e+02      3.487495e-01   
     0.859239        3.545540e+05      3.546700e+05     -1.163012e+02      2.955043e-01   
     0.930495        2.723306e+05      2.724317e+05     -1.012997e+02      2.470548e-01   
     1.003286        2.066507e+05      2.067381e+05     -8.765661e+01      2.044316e-01   
     1.077416        1.547370e+05      1.548121e+05     -7.531202e+01      1.682374e-01   
     1.152685        1.141777e+05      1.142418e+05     -6.420369e+01      1.386597e-01   
     1.228890        7.016116e+04      7.021098e+04     -4.992755e+01      1.155407e-01   
     1.305826        4.129558e+04      4.133346e+04     -3.798317e+01      9.855611e-02   
     1.383286        5.817000e+00      6.190216e+00     -4.606993e-01      8.748356e-02   
     1.461060        8.222138e-02      0.000000e+00      0.000000e+00      8.222138e-02   
     1.538940        8.301275e-02      0.000000e+00      0.000000e+00      8.301275e-02   
     1.616714        9.074147e-02      0.000000e+00      0.000000e+00      9.074147e-02   
     1.694174        1.068561e-01      0.000000e+00      0.000000e+00      1.068561e-01   
     1.771110        1.332335e-01      0.000000e+00      0.000000e+00      1.332335e-01   
     1.847315        1.719866e-01      0.000000e+00      0.000000e+00      1.719866e-01   
     1.922584        2.251881e-01      0.000000e+00      0.000000e+00      2.251881e-01   
     1.996714        2.945674e-01      0.000000e+00      0.000000e+00      2.945674e-01   
     2.069505        3.812260e-01      0.000000e+00      0.000000e+00      3.812260e-01   
     2.140761        4.854165e-01      0.000000e+00      0.000000e+00      4.854165e-01   
     2.210289        6.064204e-01      0.000000e+00      0.000000e+00      6.064204e-01   
     2.277902        7.425387e-01      0.000000e+00      0.000000e+00      7.425387e-01   
     2.343418        8.911938e-01      0.000000e+00      0.000000e+00      8.911938e-01   
     2.406661        1.049122e+00      0.000000e+00      0.000000e+00      1.049122e+00   
     2.467459        1.212630e+00      0.000000e+00      0.000000e+00      1.212630e+00   
     2.525649        1.377869e+00      0.000000e+00      0.000000e+00      1.377869e+00   
     2.581075        1.541105e+00      0.000000e+00      0.000000e+00      1.541105e+00   
     2.633586        1.698946e+00      0.000000e+00      0.000000e+00      1.698946e+00   
     2.683041        1.848509e+00      0.000000e+00      0.000000e+00      1.848509e+00   
     2.729306        1.987521e+00      0.000000e+00      0.000000e+00      1.987521e+00   
     2.772258        2.114358e+00      0.000000e+00      0.000000e+00      2.114358e+00   
     2.811780        2.228019e+00      0.000000e+00      0.000000e+00      2.228019e+00   
     2.847765        2.328065e+00      0.000000e+00      0.000000e+00      2.328065e+00   
     2.880118        2.414518e+00      0.000000e+00      0.000000e+00      2.414518e+00   
     2.908749        2.487757e+00      0.000000e+00      0.000000e+00      2.487757e+00   
     2.933583        2.548398e+00      0.000000e+00      0.000000e+00      2.548398e+00   
     2.954553        2.597189e+00      0.000000e+00      0.000000e+00      2.597189e+00   
     2.971601        2.634915e+00      0.000000e+00      0.000000e+00      2.634915e+00   
     2.984682        2.662311e+00      0.000000e+00      0.000000e+00      2.662311e+00   
     2.993761        2.680004e+00      0.000000e+00      0.000000e+00      2.680004e+00   
     2.998815        2.688464e+00      0.000000e+00      0.000000e+00      2.688464e+00   
     3.004739        2.707575e+00      0.000000e+00      0.000000e+00      2.707575e+00   
     3.024957        2.761472e+00      0.000000e+00      0.000000e+00      2.761472e+00   
     3.061273        2.844360e+00      0.000000e+00      0.000000e+00      2.844360e+00   
     3.113597        2.945979e+00      0.000000e+00      0.000000e+00      2.945979e+00   
     3.181789        3.049983e+00      0.000000e+00      0.000000e+00      3.049983e+00   
     3.265666        3.133656e+00      0.000000e+00      0.000000e+00      3.133656e+00   
     3.365002        3.169383e+00      0.000000e+00      0.000000e+00      3.169383e+00   
     3.479529        3.128917e+00      0.000000e+00      0.000000e+00      3.128917e+00   
     3.608938        2.990469e+00      0.000000e+00      0.000000e+00      2.990469e+00   
     3.752880        2.746869e+00      0.000000e+00      0.000000e+00      2.746869e+00   
     3.910968        2.411049e+00      0.000000e+00      0.000000e+00      2.411049e+00   
