#        q              total               1              \delta U         \delta U^2    

     0.001185        4.961089e+08      4.961130e+08     -4.367313e+03      2.827105e+02   
     0.006239        1.306780e+08      1.306801e+08     -2.082971e+03      6.734575e+01   
     0.015318        5.724758e+07      5.724891e+07     -1.351060e+03      2.062927e+01   
     0.028399        3.204710e+07      3.204809e+07     -1.001624e+03      7.204770e+00   
     0.045447        1.927768e+07      1.927845e+07     -7.734461e+02      2.633502e+00   
     0.066417        1.277308e+07      1.277371e+07     -6.283221e+02      1.137653e+00   
     0.091251        8.858293e+06      8.858815e+06     -5.227353e+02      6.724821e-01   
     0.119882        6.498617e+06      6.499064e+06     -4.474317e+02      5.229597e-01   
     0.152235        4.687765e+06      4.688144e+06     -3.797625e+02      4.684689e-01   
     0.188220        3.624636e+06      3.624970e+06     -3.336691e+02      4.434116e-01   
     0.227742        2.770504e+06      2.770795e+06     -2.914231e+02      4.273289e-01   
     0.270694        2.300095e+06      2.300359e+06     -2.651902e+02      4.133983e-01   
     0.316959        1.898216e+06      1.898456e+06     -2.405215e+02      3.988838e-01   
     0.366414        1.556636e+06      1.556853e+06     -2.173734e+02      3.828336e-01   
     0.418925        1.267890e+06      1.268086e+06     -1.957041e+02      3.647734e-01   
     0.474351        1.025228e+06      1.025403e+06     -1.754730e+02      3.447214e-01   
     0.532541        8.225674e+05      8.227238e+05     -1.566403e+02      3.228007e-01   
     0.593339        7.345092e+05      7.346564e+05     -1.474319e+02      2.993740e-01   
     0.656582        5.817991e+05      5.819294e+05     -1.306176e+02      2.748976e-01   
     0.722098        5.159968e+05      5.161189e+05     -1.223742e+02      2.500009e-01   
     0.789711        4.028626e+05      4.029699e+05     -1.075031e+02      2.253451e-01   
     0.859239        3.545700e+05      3.546700e+05     -1.002027e+02      2.015585e-01   
     0.930495        2.723447e+05      2.724317e+05     -8.719404e+01      1.792931e-01   
     1.003286        2.066629e+05      2.067381e+05     -7.536414e+01      1.591081e-01   
     1.077416        1.547476e+05      1.548121e+05     -6.466359e+01      1.414623e-01   
     1.152685        1.141869e+05      1.142418e+05     -5.504054e+01      1.267072e-01   
     1.228890        7.016836e+04      7.021098e+04     -4.272700e+01      1.150874e-01   
     1.305826        4.130113e+04      4.133346e+04     -3.244202e+01      1.067979e-01   
     1.383286        5.899642e+00      6.190216e+00     -3.926527e-01      1.020789e-01   
     1.461060        1.011158e-01      0.000000e+00      0.000000e+00      1.011158e-01   
     1.538940        1.040992e-01      0.000000e+00      0.000000e+00      1.040992e-01   
     1.616714        1.114243e-01      0.000000e+00      0.000000e+00      1.114243e-01   
     1.694174        1.236203e-01      0.000000e+00      0.000000e+00      1.236203e-01   
     1.771110        1.412956e-01      0.000000e+00      0.000000e+00      1.412956e-01   
     1.847315        1.650979e-01      0.000000e+00      0.000000e+00      1.650979e-01   
     1.922584        1.956435e-01      0.000000e+00      0.000000e+00      1.956435e-01   
     1.996714        2.334377e-01      0.000000e+00      0.000000e+00      2.334377e-01   
     2.069505        2.787944e-01      0.000000e+00      0.000000e+00      2.787944e-01   
     2.140761        3.317698e-01      0.000000e+00      0.000000e+00      3.317698e-01   
     2.210289        3.921174e-01      0.000000e+00      0.000000e+00      3.921174e-01   
     2.277902        4.592723e-01      0.000000e+00      0.000000e+00      4.592723e-01   
     2.343418        5.323632e-01      0.000000e+00      0.000000e+00      5.323632e-01   
     2.406661        6.102534e-01      0.000000e+00      0.000000e+00      6.102534e-01   
     2.467459        6.916040e-01      0.000000e+00      0.000000e+00      6.916040e-01   
     2.525649        7.749491e-01      0.000000e+00      0.000000e+00      7.749491e-01   
     2.581075        8.587765e-01      0.000000e+00      0.000000e+00      8.587765e-01   
     2.633586        9.416064e-01      0.000000e+00      0.000000e+00      9.416064e-01   
     2.683041        1.022059e+00      0.000000e+00      0.000000e+00      1.022059e+00   
     2.729306        1.098908e+00      0.000000e+00      0.000000e+00      1.098908e+00   
     2.772258        1.171111e+00      0.000000e+00      0.000000e+00      1.171111e+00   
     2.811780        1.237834e+00      0.000000e+00      0.000000e+00      1.237834e+00   
     2.847765        1.298446e+00      0.000000e+00      0.000000e+00      1.298446e+00   
     2.880118        1.352508e+00      0.000000e+00      0.000000e+00      1.352508e+00   
     2.908749        1.399751e+00      0.000000e+00      0.000000e+00      1.399751e+00   
     2.933583        1.440042e+00      0.000000e+00      0.000000e+00      1.440042e+00   
     2.954553        1.473354e+00      0.000000e+00      0.000000e+00      1.473354e+00   
     2.971601        1.499732e+00      0.000000e+00      0.000000e+00      1.499732e+00   
     2.984682        1.519262e+00      0.000000e+00      0.000000e+00      1.519262e+00   
     2.993761        1.532041e+00      0.000000e+00      0.000000e+00      1.532041e+00   
     2.998815        1.538162e+00      0.000000e+00      0.000000e+00      1.538162e+00   
