#        q              total               1              \delta U         \delta U^2    

     0.001185        3.140216e+04      3.149962e+04     -9.949880e+01      2.037861e+00   
     0.006239        1.606896e+04      1.616664e+04     -9.971158e+01      2.037587e+00   
     0.015318        1.060250e+04      1.070037e+04     -9.989620e+01      2.036032e+00   
     0.028399        7.907784e+03      8.006010e+03     -1.002586e+02      2.032567e+00   
     0.045447        6.110732e+03      6.209421e+03     -1.007155e+02      2.026276e+00   
     0.066417        4.955281e+03      5.054446e+03     -1.011831e+02      2.018416e+00   
     0.091251        4.109656e+03      4.209232e+03     -1.015823e+02      2.007010e+00   
     0.119882        3.505508e+03      3.605292e+03     -1.017775e+02      1.993755e+00   
     0.152235        2.962168e+03      3.062073e+03     -1.018806e+02      1.975930e+00   
     0.188220        2.592601e+03      2.692571e+03     -1.019244e+02      1.954378e+00   
     0.227742        2.254139e+03      2.354058e+03     -1.018483e+02      1.929187e+00   
     0.270694        2.045097e+03      2.144929e+03     -1.017333e+02      1.901620e+00   
     0.316959        1.848902e+03      1.948567e+03     -1.015414e+02      1.876560e+00   
     0.366414        1.665209e+03      1.764570e+03     -1.012206e+02      1.859499e+00   
     0.418925        1.493676e+03      1.592536e+03     -1.007220e+02      1.861413e+00   
     0.474351        1.333964e+03      1.432064e+03     -9.999234e+01      1.892383e+00   
     0.532541        1.185782e+03      1.282750e+03     -9.893615e+01      1.968487e+00   
     0.593339        1.116084e+03      1.212152e+03     -9.816900e+01      2.100723e+00   
     0.656582        9.847709e+02      1.078823e+03     -9.636186e+01      2.309808e+00   
     0.722098        9.234798e+02      1.015991e+03     -9.510525e+01      2.594035e+00   
     0.789711        8.084870e+02      8.977415e+02     -9.221824e+01      2.963754e+00   
     0.859239        7.553327e+02      8.422233e+02     -9.032417e+01      3.433620e+00   
     0.930495        6.560288e+02      7.381486e+02     -8.609527e+01      3.975414e+00   
     1.003286        5.666972e+02      6.430212e+02     -8.093070e+01      4.606733e+00   
     1.077416        4.868383e+02      5.564389e+02     -7.489727e+01      5.296697e+00   
     1.152685        4.158965e+02      4.779996e+02     -6.814365e+01      6.040537e+00   
     1.228890        3.242130e+02      3.747292e+02     -5.732742e+01      6.811290e+00   
     1.305826        2.488675e+02      2.875186e+02     -4.624215e+01      7.591102e+00   
     1.383286        1.115793e+01      3.518584e+00     -6.603244e-01      8.299675e+00   
     1.461060        8.775277e+00      0.000000e+00      0.000000e+00      8.775277e+00   
     1.538940        7.999370e+00      0.000000e+00      0.000000e+00      7.999370e+00   
     1.616714        8.911970e+00      0.000000e+00      0.000000e+00      8.911970e+00   
