#        q              total               1              \delta U         \delta U^2    

     0.001185        3.147157e+04      3.149962e+04     -2.817484e+01      1.238069e-01   
     0.006239        1.613848e+04      1.616664e+04     -2.828415e+01      1.238000e-01   
     0.015318        1.067205e+04      1.070037e+04     -2.843486e+01      1.237720e-01   
     0.028399        7.977454e+03      8.006010e+03     -2.867957e+01      1.237032e-01   
     0.045447        6.180550e+03      6.209421e+03     -2.899411e+01      1.235775e-01   
     0.066417        5.025231e+03      5.054446e+03     -2.933845e+01      1.233678e-01   
     0.091251        4.179744e+03      4.209232e+03     -2.961075e+01      1.230293e-01   
     0.119882        3.575647e+03      3.605292e+03     -2.976741e+01      1.225385e-01   
     0.152235        3.032334e+03      3.062073e+03     -2.986062e+01      1.218430e-01   
     0.188220        2.662780e+03      2.692571e+03     -2.991183e+01      1.209136e-01   
     0.227742        2.324264e+03      2.354058e+03     -2.991349e+01      1.197196e-01   
     0.270694        2.115155e+03      2.144929e+03     -2.989149e+01      1.182352e-01   
     0.316959        1.918848e+03      1.948567e+03     -2.983536e+01      1.164617e-01   
     0.366414        1.734953e+03      1.764570e+03     -2.973130e+01      1.144018e-01   
     0.418925        1.563082e+03      1.592536e+03     -2.956651e+01      1.121028e-01   
     0.474351        1.402851e+03      1.432064e+03     -2.932264e+01      1.096287e-01   
     0.532541        1.253884e+03      1.282750e+03     -2.897263e+01      1.070984e-01   
     0.593339        1.183547e+03      1.212152e+03     -2.870932e+01      1.046562e-01   
     0.656582        1.050803e+03      1.078823e+03     -2.812247e+01      1.025009e-01   
     0.722098        9.883897e+02      1.015991e+03     -2.770219e+01      1.008648e-01   
     0.789711        8.710552e+02      8.977415e+02     -2.678630e+01      1.000291e-01   
     0.859239        8.161516e+02      8.422233e+02     -2.617200e+01      1.002955e-01   
     0.930495        7.133878e+02      7.381486e+02     -2.486285e+01      1.020041e-01   
     1.003286        6.198387e+02      6.430212e+02     -2.328792e+01      1.054758e-01   
     1.077416        5.350767e+02      5.564389e+02     -2.147324e+01      1.110516e-01   
     1.152685        4.586508e+02      4.779996e+02     -1.946787e+01      1.190499e-01   
     1.228890        3.585483e+02      3.747292e+02     -1.631064e+01      1.297389e-01   
     1.305826        2.745529e+02      2.875186e+02     -1.310901e+01      1.433283e-01   
     1.383286        3.493523e+00      3.518584e+00     -1.850130e-01      1.599520e-01   
     1.461060        1.796793e-01      0.000000e+00      0.000000e+00      1.796793e-01   
     1.538940        2.024616e-01      0.000000e+00      0.000000e+00      2.024616e-01   
     1.616714        2.281560e-01      0.000000e+00      0.000000e+00      2.281560e-01   
     1.694174        2.565246e-01      0.000000e+00      0.000000e+00      2.565246e-01   
     1.771110        2.872315e-01      0.000000e+00      0.000000e+00      2.872315e-01   
     1.847315        3.198557e-01      0.000000e+00      0.000000e+00      3.198557e-01   
     1.922584        3.538993e-01      0.000000e+00      0.000000e+00      3.538993e-01   
     1.996714        3.887835e-01      0.000000e+00      0.000000e+00      3.887835e-01   
     2.069505        4.239112e-01      0.000000e+00      0.000000e+00      4.239112e-01   
     2.140761        4.586765e-01      0.000000e+00      0.000000e+00      4.586765e-01   
     2.210289        4.925053e-01      0.000000e+00      0.000000e+00      4.925053e-01   
     2.277902        5.248544e-01      0.000000e+00      0.000000e+00      5.248544e-01   
     2.343418        5.552772e-01      0.000000e+00      0.000000e+00      5.552772e-01   
     2.406661        5.833884e-01      0.000000e+00      0.000000e+00      5.833884e-01   
     2.467459        6.089213e-01      0.000000e+00      0.000000e+00      6.089213e-01   
     2.525649        6.316809e-01      0.000000e+00      0.000000e+00      6.316809e-01   
     2.581075        6.515990e-01      0.000000e+00      0.000000e+00      6.515990e-01   
     2.633586        6.687023e-01      0.000000e+00      0.000000e+00      6.687023e-01   
     2.683041        6.830706e-01      0.000000e+00      0.000000e+00      6.830706e-01   
     2.729306        6.948586e-01      0.000000e+00      0.000000e+00      6.948586e-01   
     2.772258        7.042973e-01      0.000000e+00      0.000000e+00      7.042973e-01   
     2.811780        7.116493e-01      0.000000e+00      0.000000e+00      7.116493e-01   
     2.847765        7.171876e-01      0.000000e+00      0.000000e+00      7.171876e-01   
     2.880118        7.212321e-01      0.000000e+00      0.000000e+00      7.212321e-01   
     2.908749        7.240676e-01      0.000000e+00      0.000000e+00      7.240676e-01   
     2.933583        7.259706e-01      0.000000e+00      0.000000e+00      7.259706e-01   
     2.954553        7.271730e-01      0.000000e+00      0.000000e+00      7.271730e-01   
     2.971601        7.278868e-01      0.000000e+00      0.000000e+00      7.278868e-01   
     2.984682        7.282777e-01      0.000000e+00      0.000000e+00      7.282777e-01   
     2.993761        7.284625e-01      0.000000e+00      0.000000e+00      7.284625e-01   
     2.998815        7.285354e-01      0.000000e+00      0.000000e+00      7.285354e-01   
     3.004739        7.285866e-01      0.000000e+00      0.000000e+00      7.285866e-01   
     3.024957        7.284912e-01      0.000000e+00      0.000000e+00      7.284912e-01   
     3.061273        7.273017e-01      0.000000e+00      0.000000e+00      7.273017e-01   
     3.113597        7.234482e-01      0.000000e+00      0.000000e+00      7.234482e-01   
     3.181789        7.148943e-01      0.000000e+00      0.000000e+00      7.148943e-01   
     3.265666        6.994630e-01      0.000000e+00      0.000000e+00      6.994630e-01   
     3.365002        6.744054e-01      0.000000e+00      0.000000e+00      6.744054e-01   
     3.479529        6.373260e-01      0.000000e+00      0.000000e+00      6.373260e-01   
     3.608938        5.873777e-01      0.000000e+00      0.000000e+00      5.873777e-01   
     3.752880        5.251536e-01      0.000000e+00      0.000000e+00      5.251536e-01   
     3.910968        4.531282e-01      0.000000e+00      0.000000e+00      4.531282e-01   
     4.082775        3.757054e-01      0.000000e+00      0.000000e+00      3.757054e-01   
     4.267838        2.983574e-01      0.000000e+00      0.000000e+00      2.983574e-01   
     4.465657        2.264619e-01      0.000000e+00      0.000000e+00      2.264619e-01   
     4.675701        1.641490e-01      0.000000e+00      0.000000e+00      1.641490e-01   
     4.897402        1.136089e-01      0.000000e+00      0.000000e+00      1.136089e-01   
     5.130163        7.506408e-02      0.000000e+00      0.000000e+00      7.506408e-02   
     5.373356        4.730050e-02      0.000000e+00      0.000000e+00      4.730050e-02   
     5.626327        2.834944e-02      0.000000e+00      0.000000e+00      2.834944e-02   
     5.888392        1.608097e-02      0.000000e+00      0.000000e+00      1.608097e-02   
     6.158845        8.562863e-03      0.000000e+00      0.000000e+00      8.562863e-03   
     6.436958        4.227233e-03      0.000000e+00      0.000000e+00      4.227233e-03   
     6.721980        1.898259e-03      0.000000e+00      0.000000e+00      1.898259e-03   
     7.013143        7.545485e-04      0.000000e+00      0.000000e+00      7.545485e-04   
     7.309662        2.587451e-04      0.000000e+00      0.000000e+00      2.587451e-04   
     7.610739        8.409349e-05      0.000000e+00      0.000000e+00      8.409349e-05   
     7.915560        4.709176e-05      0.000000e+00      0.000000e+00      4.709176e-05   
     8.223305        5.488288e-05      0.000000e+00      0.000000e+00      5.488288e-05   
     8.533144        6.726749e-05      0.000000e+00      0.000000e+00      6.726749e-05   
     8.844241        7.142287e-05      0.000000e+00      0.000000e+00      7.142287e-05   
     9.155759        6.670958e-05      0.000000e+00      0.000000e+00      6.670958e-05   
     9.466856        5.648748e-05      0.000000e+00      0.000000e+00      5.648748e-05   
     9.776695        4.433778e-05      0.000000e+00      0.000000e+00      4.433778e-05   
    10.084440        3.275361e-05      0.000000e+00      0.000000e+00      3.275361e-05   
