#        q              total               1              \delta U         \delta U^2    

     0.001185        1.814432e+08      1.814467e+08     -4.661471e+03      1.076591e+03   
     0.006239        5.724714e+07      5.724891e+07     -2.034739e+03      2.678718e+02   
     0.015318        2.661854e+07      2.661973e+07     -1.282525e+03      8.944002e+01   
     0.028399        1.574715e+07      1.574806e+07     -9.485386e+02      3.357183e+01   
     0.045447        1.028227e+07      1.028301e+07     -7.508668e+02      1.205254e+01   
     0.066417        7.032358e+06      7.032969e+06     -6.151596e+02      4.179688e+00   
     0.091251        5.095064e+06      5.095584e+06     -5.216556e+02      1.574361e+00   
     0.119882        3.953855e+06      3.954313e+06     -4.588715e+02      7.402983e-01   
     0.152235        3.034105e+06      3.034506e+06     -4.017283e+02      4.612756e-01   
     0.188220        2.300010e+06      2.300359e+06     -3.496623e+02      3.589124e-01   
     0.227742        1.898139e+06      1.898456e+06     -3.175835e+02      3.178090e-01   
     0.270694        1.556566e+06      1.556853e+06     -2.875408e+02      2.991917e-01   
     0.316959        1.267827e+06      1.268086e+06     -2.594572e+02      2.898586e-01   
     0.366414        1.025170e+06      1.025403e+06     -2.332630e+02      2.844617e-01   
     0.418925        9.191977e+05      9.194182e+05     -2.208266e+02      2.809274e-01   
     0.474351        7.344593e+05      7.346564e+05     -1.973431e+02      2.781786e-01   
     0.532541        6.544031e+05      6.545890e+05     -1.862254e+02      2.758125e-01   
     0.593339        5.159539e+05      5.161189e+05     -1.653092e+02      2.735023e-01   
     0.656582        4.028242e+05      4.029699e+05     -1.460238e+02      2.711146e-01   
     0.722098        3.545334e+05      3.546700e+05     -1.369523e+02      2.685546e-01   
     0.789711        2.723120e+05      2.724317e+05     -1.199968e+02      2.658060e-01   
     0.859239        2.375875e+05      2.376993e+05     -1.120636e+02      2.628185e-01   
     0.930495        1.791160e+05      1.792131e+05     -9.729404e+01      2.595640e-01   
     1.003286        1.331613e+05      1.332449e+05     -8.389513e+01      2.560446e-01   
     1.077416        8.288118e+04      8.294714e+04     -6.620699e+01      2.522489e-01   
     1.152685        4.952630e+04      4.957726e+04     -5.120874e+01      2.482048e-01   
     1.228890        1.876225e+04      1.879356e+04     -3.155339e+01      2.439735e-01   
     1.305826        2.087304e+02      2.118447e+02     -3.354006e+00      2.397858e-01   
     1.383286        2.355373e-01      0.000000e+00      0.000000e+00      2.355373e-01   
     1.461060        2.309420e-01      0.000000e+00      0.000000e+00      2.309420e-01   
     1.538940        2.260230e-01      0.000000e+00      0.000000e+00      2.260230e-01   
     1.616714        2.208728e-01      0.000000e+00      0.000000e+00      2.208728e-01   
     1.694174        2.155450e-01      0.000000e+00      0.000000e+00      2.155450e-01   
     1.771110        2.100847e-01      0.000000e+00      0.000000e+00      2.100847e-01   
     1.847315        2.045313e-01      0.000000e+00      0.000000e+00      2.045313e-01   
     1.922584        1.989235e-01      0.000000e+00      0.000000e+00      1.989235e-01   
     1.996714        1.932979e-01      0.000000e+00      0.000000e+00      1.932979e-01   
     2.069505        1.876898e-01      0.000000e+00      0.000000e+00      1.876898e-01   
     2.140761        1.821329e-01      0.000000e+00      0.000000e+00      1.821329e-01   
     2.210289        1.766576e-01      0.000000e+00      0.000000e+00      1.766576e-01   
     2.277902        1.712922e-01      0.000000e+00      0.000000e+00      1.712922e-01   
     2.343418        1.660601e-01      0.000000e+00      0.000000e+00      1.660601e-01   
     2.406661        1.609805e-01      0.000000e+00      0.000000e+00      1.609805e-01   
     2.467459        1.560659e-01      0.000000e+00      0.000000e+00      1.560659e-01   
     2.525649        1.513213e-01      0.000000e+00      0.000000e+00      1.513213e-01   
     2.581075        1.467421e-01      0.000000e+00      0.000000e+00      1.467421e-01   
     2.633586        1.423124e-01      0.000000e+00      0.000000e+00      1.423124e-01   
     2.683041        1.380054e-01      0.000000e+00      0.000000e+00      1.380054e-01   
     2.729306        1.337846e-01      0.000000e+00      0.000000e+00      1.337846e-01   
     2.772258        1.296124e-01      0.000000e+00      0.000000e+00      1.296124e-01   
     2.811780        1.254618e-01      0.000000e+00      0.000000e+00      1.254618e-01   
     2.847765        1.213324e-01      0.000000e+00      0.000000e+00      1.213324e-01   
     2.880118        1.172605e-01      0.000000e+00      0.000000e+00      1.172605e-01   
     2.908749        1.133197e-01      0.000000e+00      0.000000e+00      1.133197e-01   
     2.933583        1.096125e-01      0.000000e+00      0.000000e+00      1.096125e-01   
     2.954553        1.062520e-01      0.000000e+00      0.000000e+00      1.062520e-01   
     2.971601        1.033429e-01      0.000000e+00      0.000000e+00      1.033429e-01   
     2.984682        1.009627e-01      0.000000e+00      0.000000e+00      1.009627e-01   
     2.993761        9.913196e-02      0.000000e+00      0.000000e+00      9.913196e-02   
     2.998815        9.755119e-02      0.000000e+00      0.000000e+00      9.755119e-02   
     3.004739        5.954496e+00      0.000000e+00      0.000000e+00      5.954496e+00   
