#        q              total               1              \delta U         \delta U^2    

     0.001185        2.207314e+04      2.225678e+04     -1.966029e+02      1.296929e+01   
     0.006239        1.598289e+04      1.616664e+04     -1.967117e+02      1.296951e+01   
     0.015318        1.111935e+04      1.130307e+04     -1.966978e+02      1.296997e+01   
     0.028399        5.052427e+03      5.236030e+03     -1.965722e+02      1.297003e+01   
     0.045447        4.351382e+03      4.534977e+03     -1.965652e+02      1.296975e+01   
     0.066417        3.716115e+03      3.899470e+03     -1.963252e+02      1.296993e+01   
     0.091251        3.143273e+03      3.326293e+03     -1.959903e+02      1.297022e+01   
     0.119882        2.629711e+03      2.812228e+03     -1.954882e+02      1.297125e+01   
     0.152235        2.281864e+03      2.463536e+03     -1.946449e+02      1.297274e+01   
     0.188220        1.964484e+03      2.144929e+03     -1.934225e+02      1.297767e+01   
     0.227742        1.769486e+03      1.948567e+03     -1.920671e+02      1.298615e+01   
     0.270694        1.587374e+03      1.764570e+03     -1.901982e+02      1.300231e+01   
     0.316959        1.417957e+03      1.592536e+03     -1.876099e+02      1.303040e+01   
     0.366414        1.260893e+03      1.432064e+03     -1.842461e+02      1.307572e+01   
     0.418925        1.187889e+03      1.356037e+03     -1.812941e+02      1.314577e+01   
     0.474351        1.049212e+03      1.212152e+03     -1.761892e+02      1.324893e+01   
     0.532541        9.225097e+02      1.078823e+03     -1.697079e+02      1.339469e+01   
     0.593339        8.650563e+02      1.015991e+03     -1.645275e+02      1.359271e+01   
     0.656582        7.559621e+02      8.977415e+02     -1.556280e+02      1.384862e+01   
     0.722098        7.073927e+02      8.422233e+02     -1.489996e+02      1.416900e+01   
     0.789711        6.149343e+02      7.381486e+02     -1.377646e+02      1.455028e+01   
     0.859239        5.327566e+02      6.430212e+02     -1.252551e+02      1.499050e+01   
     0.930495        4.972605e+02      5.986870e+02     -1.168978e+02      1.547121e+01   
     1.003286        4.290083e+02      5.162265e+02     -1.031884e+02      1.597020e+01   
     1.077416        3.399003e+02      4.073012e+02     -8.385049e+01      1.644961e+01   
     1.152685        2.666494e+02      3.148881e+02     -6.511557e+01      1.687686e+01   
     1.228890        1.884391e+02      2.150106e+02     -4.377999e+01      1.720843e+01   
     1.305826        3.387569e+01      2.058372e+01     -4.103695e+00      1.739567e+01   
     1.383286        1.740519e+01      0.000000e+00      0.000000e+00      1.740519e+01   
     1.461060        1.721579e+01      0.000000e+00      0.000000e+00      1.721579e+01   
     1.538940        1.681359e+01      0.000000e+00      0.000000e+00      1.681359e+01   
     1.616714        1.620319e+01      0.000000e+00      0.000000e+00      1.620319e+01   
     1.694174        1.540220e+01      0.000000e+00      0.000000e+00      1.540220e+01   
     1.771110        1.443876e+01      0.000000e+00      0.000000e+00      1.443876e+01   
     1.847315        1.335143e+01      0.000000e+00      0.000000e+00      1.335143e+01   
     1.922584        1.218943e+01      0.000000e+00      0.000000e+00      1.218943e+01   
     1.996714        1.099994e+01      0.000000e+00      0.000000e+00      1.099994e+01   
     2.069505        9.823952e+00      0.000000e+00      0.000000e+00      9.823952e+00   
     2.140761        8.695465e+00      0.000000e+00      0.000000e+00      8.695465e+00   
     2.210289        7.640443e+00      0.000000e+00      0.000000e+00      7.640443e+00   
     2.277902        6.676744e+00      0.000000e+00      0.000000e+00      6.676744e+00   
     2.343418        5.813223e+00      0.000000e+00      0.000000e+00      5.813223e+00   
     2.406661        5.053845e+00      0.000000e+00      0.000000e+00      5.053845e+00   
     2.467459        4.394469e+00      0.000000e+00      0.000000e+00      4.394469e+00   
     2.525649        3.827251e+00      0.000000e+00      0.000000e+00      3.827251e+00   
     2.581075        3.343384e+00      0.000000e+00      0.000000e+00      3.343384e+00   
     2.633586        2.933153e+00      0.000000e+00      0.000000e+00      2.933153e+00   
     2.683041        2.587580e+00      0.000000e+00      0.000000e+00      2.587580e+00   
     2.729306        2.297387e+00      0.000000e+00      0.000000e+00      2.297387e+00   
     2.772258        2.054141e+00      0.000000e+00      0.000000e+00      2.054141e+00   
     2.811780        1.851051e+00      0.000000e+00      0.000000e+00      1.851051e+00   
     2.847765        1.682284e+00      0.000000e+00      0.000000e+00      1.682284e+00   
     2.880118        1.542489e+00      0.000000e+00      0.000000e+00      1.542489e+00   
     2.908749        1.427734e+00      0.000000e+00      0.000000e+00      1.427734e+00   
     2.933583        1.334486e+00      0.000000e+00      0.000000e+00      1.334486e+00   
     2.954553        1.260209e+00      0.000000e+00      0.000000e+00      1.260209e+00   
     2.971601        1.202555e+00      0.000000e+00      0.000000e+00      1.202555e+00   
     2.984682        1.159968e+00      0.000000e+00      0.000000e+00      1.159968e+00   
     2.993761        1.131251e+00      0.000000e+00      0.000000e+00      1.131251e+00   
     2.998815        1.115543e+00      0.000000e+00      0.000000e+00      1.115543e+00   
     3.004739        1.097371e+00      0.000000e+00      0.000000e+00      1.097371e+00   
     3.024957        1.037326e+00      0.000000e+00      0.000000e+00      1.037326e+00   
     3.061273        9.369591e-01      0.000000e+00      0.000000e+00      9.369591e-01   
     3.113597        8.076856e-01      0.000000e+00      0.000000e+00      8.076856e-01   
     3.181789        6.633732e-01      0.000000e+00      0.000000e+00      6.633732e-01   
     3.265666        5.178827e-01      0.000000e+00      0.000000e+00      5.178827e-01   
     3.365002        3.829846e-01      0.000000e+00      0.000000e+00      3.829846e-01   
     3.479529        2.671672e-01      0.000000e+00      0.000000e+00      2.671672e-01   
     3.608938        1.750730e-01      0.000000e+00      0.000000e+00      1.750730e-01   
     3.752880        1.077172e-01      0.000000e+00      0.000000e+00      1.077172e-01   
     3.910968        6.290237e-02      0.000000e+00      0.000000e+00      6.290237e-02   
     4.082775        3.624829e-02      0.000000e+00      0.000000e+00      3.624829e-02   
     4.267838        2.243202e-02      0.000000e+00      0.000000e+00      2.243202e-02   
     4.465657        1.631440e-02      0.000000e+00      0.000000e+00      1.631440e-02   
     4.675701        1.375772e-02      0.000000e+00      0.000000e+00      1.375772e-02   
     4.897402        1.209219e-02      0.000000e+00      0.000000e+00      1.209219e-02   
     5.130163        1.009660e-02      0.000000e+00      0.000000e+00      1.009660e-02   
     5.373356        7.629617e-03      0.000000e+00      0.000000e+00      7.629617e-03   
     5.626327        5.090985e-03      0.000000e+00      0.000000e+00      5.090985e-03   
     5.888392        2.946020e-03      0.000000e+00      0.000000e+00      2.946020e-03   
     6.158845        1.450589e-03      0.000000e+00      0.000000e+00      1.450589e-03   
     6.436958        5.987612e-04      0.000000e+00      0.000000e+00      5.987612e-04   
     6.721980        2.160270e-04      0.000000e+00      0.000000e+00      2.160270e-04   
     7.013143        9.072452e-05      0.000000e+00      0.000000e+00      9.072452e-05   
     7.309662        6.383155e-05      0.000000e+00      0.000000e+00      6.383155e-05   
     7.610739        5.448999e-05      0.000000e+00      0.000000e+00      5.448999e-05   
     7.915560        3.981079e-05      0.000000e+00      0.000000e+00      3.981079e-05   
     8.223305        2.287477e-05      0.000000e+00      0.000000e+00      2.287477e-05   
     8.533144        1.020002e-05      0.000000e+00      0.000000e+00      1.020002e-05   
     8.844241        3.683081e-06      0.000000e+00      0.000000e+00      3.683081e-06   
     9.155759        1.499273e-06      0.000000e+00      0.000000e+00      1.499273e-06   
     9.466856        1.131676e-06      0.000000e+00      0.000000e+00      1.131676e-06   
     9.776695        1.058062e-06      0.000000e+00      0.000000e+00      1.058062e-06   
    10.084440        8.305826e-07      0.000000e+00      0.000000e+00      8.305826e-07   
    10.389261        5.189014e-07      0.000000e+00      0.000000e+00      5.189014e-07   
    10.690338        2.613147e-07      0.000000e+00      0.000000e+00      2.613147e-07   
    10.986857        1.080882e-07      0.000000e+00      0.000000e+00      1.080882e-07   
    11.278020        3.880469e-08      0.000000e+00      0.000000e+00      3.880469e-08   
    11.563042        1.505964e-08      0.000000e+00      0.000000e+00      1.505964e-08   
    11.841155        9.160113e-09      0.000000e+00      0.000000e+00      9.160113e-09   
    12.111608        7.966860e-09      0.000000e+00      0.000000e+00      7.966860e-09   
    12.373673        7.258803e-09      0.000000e+00      0.000000e+00      7.258803e-09   
    12.626644        6.332157e-09      0.000000e+00      0.000000e+00      6.332157e-09   
    12.869837        5.318771e-09      0.000000e+00      0.000000e+00      5.318771e-09   
    13.102598        4.360943e-09      0.000000e+00      0.000000e+00      4.360943e-09   
    13.324299        3.513235e-09      0.000000e+00      0.000000e+00      3.513235e-09   
    13.534343        2.789057e-09      0.000000e+00      0.000000e+00      2.789057e-09   
    13.732162        2.189152e-09      0.000000e+00      0.000000e+00      2.189152e-09   
    13.917225        1.707390e-09      0.000000e+00      0.000000e+00      1.707390e-09   
    14.089032        1.331615e-09      0.000000e+00      0.000000e+00      1.331615e-09   
    14.247120        1.045750e-09      0.000000e+00      0.000000e+00      1.045750e-09   
    14.391062        8.327783e-10      0.000000e+00      0.000000e+00      8.327783e-10   
    14.520471        6.767065e-10      0.000000e+00      0.000000e+00      6.767065e-10   
    14.634998        5.642797e-10      0.000000e+00      0.000000e+00      5.642797e-10   
    14.734334        4.848433e-10      0.000000e+00      0.000000e+00      4.848433e-10   
    14.818211        4.294033e-10      0.000000e+00      0.000000e+00      4.294033e-10   
    14.886403        3.910086e-10      0.000000e+00      0.000000e+00      3.910086e-10   
    14.938727        3.649581e-10      0.000000e+00      0.000000e+00      3.649581e-10   
    14.975043        3.486292e-10      0.000000e+00      0.000000e+00      3.486292e-10   
    14.995261        3.408521e-10      0.000000e+00      0.000000e+00      3.408521e-10   
