#        q              total               1              \delta U         \delta U^2    

     0.001185        2.264303e+04      2.274237e+04     -1.120777e+02      1.273726e+01   
     0.006239        1.645980e+04      1.655933e+04     -1.122698e+02      1.273744e+01   
     0.015318        1.280824e+04      1.290792e+04     -1.124263e+02      1.273769e+01   
     0.028399        9.188160e+03      9.288156e+03     -1.127339e+02      1.273740e+01   
     0.045447        5.905476e+03      6.005846e+03     -1.131063e+02      1.273679e+01   
     0.066417        4.776391e+03      4.877109e+03     -1.134549e+02      1.273646e+01   
     0.091251        4.108255e+03      4.209232e+03     -1.137119e+02      1.273576e+01   
     0.119882        3.504314e+03      3.605292e+03     -1.137126e+02      1.273519e+01   
     0.152235        2.961248e+03      3.062073e+03     -1.135589e+02      1.273415e+01   
     0.188220        2.592048e+03      2.692571e+03     -1.132579e+02      1.273502e+01   
     0.227742        2.254075e+03      2.354058e+03     -1.127200e+02      1.273700e+01   
     0.270694        2.045646e+03      2.144929e+03     -1.120263e+02      1.274334e+01   
     0.316959        1.756851e+03      1.855048e+03     -1.109535e+02      1.275659e+01   
     0.366414        1.580223e+03      1.677083e+03     -1.096394e+02      1.278012e+01   
     0.418925        1.497099e+03      1.592536e+03     -1.082561e+02      1.281893e+01   
     0.474351        1.338749e+03      1.432064e+03     -1.061931e+02      1.287852e+01   
     0.532541        1.192148e+03      1.282750e+03     -1.035672e+02      1.296504e+01   
     0.593339        1.124109e+03      1.212152e+03     -1.011283e+02      1.308488e+01   
     0.656582        9.947234e+02      1.078823e+03     -9.734022e+01      1.324074e+01   
     0.722098        9.353465e+02      1.015991e+03     -9.408120e+01      1.343662e+01   
     0.789711        8.224194e+02      8.977415e+02     -8.898953e+01      1.366740e+01   
     0.859239        7.199089e+02      7.890424e+02     -8.306439e+01      1.393091e+01   
     0.930495        6.737623e+02      7.381486e+02     -7.859728e+01      1.421093e+01   
     1.003286        5.859340e+02      6.430212e+02     -7.157545e+01      1.448827e+01   
     1.077416        5.071215e+02      5.564389e+02     -6.404858e+01      1.473118e+01   
     1.152685        4.366671e+02      4.779996e+02     -5.624745e+01      1.491497e+01   
