#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.685523e+08      1.685523e+08     -2.865846e+01      1.563534e+01   
     0.001185          0.009274        6.909778e+07      6.909778e+07     -1.941836e+01      1.429601e+01   
     0.001185          0.022740        3.463771e+07      3.463771e+07     -1.408410e+01      1.234100e+01   
     0.001185          0.042083        2.075618e+07      2.075618e+07     -1.102445e+01      1.045148e+01   
     0.001185          0.067187        1.370800e+07      1.370800e+07     -9.052724e+00      8.920245e+00   
     0.001185          0.097901        9.548804e+06      9.548804e+06     -7.555560e+00      7.681292e+00   
     0.001185          0.134040        7.032969e+06      7.032969e+06     -6.484276e+00      6.713248e+00   
     0.001185          0.175388        5.532113e+06      5.532113e+06     -5.750925e+00      5.949213e+00   
     0.001185          0.221694        4.308224e+06      4.308224e+06     -5.075061e+00      5.309930e+00   
     0.001185          0.272682        3.318809e+06      3.318808e+06     -4.454339e+00      4.792209e+00   
     0.001185          0.328043        2.770795e+06      2.770795e+06     -4.070000e+00      4.365086e+00   
     0.001185          0.387446        2.300360e+06      2.300359e+06     -3.708429e+00      3.994410e+00   
     0.001185          0.450533        1.898456e+06      1.898456e+06     -3.368933e+00      3.672474e+00   
     0.001185          0.516924        1.720601e+06      1.720601e+06     -3.207246e+00      3.388120e+00   
     0.001185          0.586221        1.406303e+06      1.406303e+06     -2.899557e+00      3.178725e+00   
     0.001185          0.658006        1.268086e+06      1.268086e+06     -2.753382e+00      2.964273e+00   
     0.001185          0.731848        1.025403e+06      1.025403e+06     -2.475936e+00      2.743475e+00   
     0.001185          0.807302        9.194185e+05      9.194182e+05     -2.344492e+00      2.603826e+00   
     0.001185          0.883916        8.227240e+05      8.227238e+05     -2.217784e+00      2.469585e+00   
     0.001185          0.961228        7.346566e+05      7.346564e+05     -2.095725e+00      2.324648e+00   
     0.001185          1.038772        6.545892e+05      6.545890e+05     -1.978229e+00      2.199967e+00   
     0.001185          1.116084        5.819297e+05      5.819294e+05     -1.865208e+00      2.092660e+00   
     0.001185          1.192698        5.161191e+05      5.161189e+05     -1.756576e+00      1.973016e+00   
     0.001185          1.268152        4.566311e+05      4.566309e+05     -1.652246e+00      1.856509e+00   
