#        q              total               1              \delta U         \delta U^2    

     0.001185        1.904827e+04      1.904976e+04     -1.490523e+00      5.069864e-04   
     0.006239        1.069887e+04      1.070037e+04     -1.491247e+00      4.964485e-04   
     0.015318        7.295047e+03      7.296537e+03     -1.491036e+00      4.726982e-04   
     0.028399        5.610651e+03      5.612141e+03     -1.490489e+00      4.322169e-04   
     0.045447        4.533487e+03      4.534977e+03     -1.490822e+00      4.150030e-04   
     0.066417        3.748969e+03      3.750458e+03     -1.489822e+00      3.973647e-04   
     0.091251        3.190872e+03      3.192361e+03     -1.488820e+00      3.731484e-04   
     0.119882        2.810741e+03      2.812228e+03     -1.487834e+00      3.522759e-04   
     0.152235        2.462052e+03      2.463536e+03     -1.485140e+00      3.261456e-04   
     0.188220        2.143448e+03      2.144929e+03     -1.481051e+00      3.016951e-04   
     0.227742        1.947090e+03      1.948567e+03     -1.477015e+00      2.796507e-04   
     0.270694        1.763099e+03      1.764570e+03     -1.470983e+00      2.591674e-04   
     0.316959        1.591075e+03      1.592536e+03     -1.461824e+00      2.444419e-04   
     0.366414        1.430615e+03      1.432064e+03     -1.449155e+00      2.301708e-04   
     0.418925        1.354597e+03      1.356037e+03     -1.440517e+00      2.210026e-04   
     0.474351        1.210733e+03      1.212152e+03     -1.419387e+00      2.124314e-04   
     0.532541        1.142788e+03      1.144193e+03     -1.405057e+00      2.078300e-04   
     0.593339        1.014621e+03      1.015991e+03     -1.370650e+00      2.041748e-04   
     0.656582        8.964165e+02      8.977415e+02     -1.325196e+00      2.037153e-04   
     0.722098        8.409268e+02      8.422233e+02     -1.296712e+00      2.049179e-04   
     0.789711        7.369169e+02      7.381486e+02     -1.231905e+00      2.093459e-04   
     0.859239        6.882986e+02      6.894916e+02     -1.193284e+00      2.164723e-04   
     0.930495        5.975782e+02      5.986870e+02     -1.109072e+00      2.274902e-04   
     1.003286        5.152127e+02      5.162265e+02     -1.014028e+00      2.422877e-04   
     1.077416        4.064425e+02      4.073012e+02     -8.589337e-01      2.619233e-04   
     1.152685        3.141905e+02      3.148881e+02     -6.978530e-01      2.867249e-04   
