#        q              total               1              \delta U         \delta U^2    

     0.001185        3.000231e+08      3.000301e+08     -7.857353e+03      8.144195e+02   
     0.006239        8.649022e+07      8.649445e+07     -4.261588e+03      2.473036e+01   
     0.015318        3.903492e+07      3.903781e+07     -2.896237e+03      8.600395e+00   
     0.028399        2.246321e+07      2.246543e+07     -2.224062e+03      3.805723e+00   
     0.045447        1.407800e+07      1.407979e+07     -1.795415e+03      2.107919e+00   
     0.066417        9.476762e+06      9.478244e+06     -1.483587e+03      1.511851e+00   
     0.091251        6.717433e+06      6.718693e+06     -1.261576e+03      1.291235e+00   
     0.119882        5.068343e+06      5.069451e+06     -1.109874e+03      1.188630e+00   
     0.152235        3.770794e+06      3.771764e+06     -9.704990e+02      1.124436e+00   
     0.188220        2.886845e+06      2.887686e+06     -8.429528e+02      1.075437e+00   
     0.227742        2.292757e+06      2.293520e+06     -7.633957e+02      1.034741e+00   
     0.270694        1.891751e+06      1.892438e+06     -6.885745e+02      9.987776e-01   
     0.316959        1.550964e+06      1.551581e+06     -6.183767e+02      9.648820e-01   
     0.366414        1.262936e+06      1.263488e+06     -5.527047e+02      9.311355e-01   
     0.418925        1.079250e+06      1.079769e+06     -5.195522e+02      8.960655e-01   
     0.474351        8.674799e+05      8.679395e+05     -4.604172e+02      8.588755e-01   
     0.532541        7.334275e+05      7.338569e+05     -4.302266e+02      8.192356e-01   
     0.593339        6.153910e+05      6.157679e+05     -3.775934e+02      7.774021e-01   
     0.656582        4.839235e+05      4.842521e+05     -3.292544e+02      7.339198e-01   
     0.722098        4.275420e+05      4.278457e+05     -3.043335e+02      6.898052e-01   
     0.789711        3.310716e+05      3.313333e+05     -2.623640e+02      6.464338e-01   
     0.859239        2.901129e+05      2.903530e+05     -2.406770e+02      6.053657e-01   
     0.930495        2.207556e+05      2.209600e+05     -2.049188e+02      5.684297e-01   
     1.003286        1.657998e+05      1.659723e+05     -1.730075e+02      5.376474e-01   
     1.077416        1.131862e+05      1.133191e+05     -1.334738e+02      5.151700e-01   
     1.152685        7.515792e+04      7.525820e+04     -1.007770e+02      5.032677e-01   
     1.228890        3.626509e+04      3.632512e+04     -6.053167e+01      5.042796e-01   
