#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.419721e+08      2.420430e+08     -7.218592e+04      1.297614e+03   
     0.001185          0.009274        1.515542e+08      1.516112e+08     -5.828099e+04      1.228149e+03   
     0.001185          0.022740        9.427038e+07      9.431505e+07     -4.571631e+04      1.052484e+03   
     0.001185          0.042083        3.310535e+07      3.312476e+07     -2.023535e+04      8.203480e+02   
     0.001185          0.067187        1.973406e+07      1.975051e+07     -1.720007e+04      7.505400e+02   
     0.001185          0.097901        1.262470e+07      1.263904e+07     -1.504920e+04      7.101140e+02   
     0.001185          0.134040        9.255797e+06      9.268211e+06     -1.308843e+04      6.743076e+02   
     0.001185          0.175388        7.050220e+06      7.061037e+06     -1.145472e+04      6.379557e+02   
     0.001185          0.221694        5.495000e+06      5.504508e+06     -1.010853e+04      6.010518e+02   
     0.001185          0.272682        4.276553e+06      4.284860e+06     -8.872175e+03      5.655051e+02   
     0.001185          0.328043        3.447451e+06      3.455026e+06     -8.106646e+03      5.316190e+02   
     0.001185          0.387446        2.880799e+06      2.887686e+06     -7.386468e+03      4.989311e+02   
     0.001185          0.450533        2.287276e+06      2.293520e+06     -6.710258e+03      4.670894e+02   
     0.001185          0.516924        1.886797e+06      1.892438e+06     -6.076630e+03      4.354568e+02   
     0.001185          0.586221        1.709595e+06      1.714965e+06     -5.775352e+03      4.049988e+02   
     0.001185          0.658006        1.472006e+06      1.477115e+06     -5.484200e+03      3.747627e+02   
     0.001185          0.731848        1.230005e+06      1.234593e+06     -4.931582e+03      3.441371e+02   
     0.001185          0.807302        1.075415e+06      1.079769e+06     -4.669771e+03      3.157481e+02   
     0.001185          0.883916        9.649121e+05      9.690406e+05     -4.417393e+03      2.889524e+02   
     0.001185          0.961228        8.640283e+05      8.679395e+05     -4.174275e+03      2.631569e+02   
     0.001185          1.038772        7.720827e+05      7.757842e+05     -3.940246e+03      2.387813e+02   
     0.001185          1.116084        6.884304e+05      6.919300e+05     -3.715131e+03      2.154885e+02   
     0.001185          1.192698        6.124627e+05      6.157679e+05     -3.498758e+03      1.936345e+02   
     0.001185          1.268152        5.436052e+05      5.467226e+05     -3.290953e+03      1.736047e+02   
     0.001185          1.341994        4.813160e+05      4.842521e+05     -3.091543e+03      1.554440e+02   
     0.001185          1.413779        4.250840e+05      4.278457e+05     -2.900356e+03      1.387222e+02   
     0.001185          1.483076        3.744296e+05      3.770231e+05     -2.717217e+03      1.237002e+02   
     0.001185          1.549467        3.289026e+05      3.313333e+05     -2.541955e+03      1.112226e+02   
     0.001185          1.612554        3.288916e+05      3.313333e+05     -2.541955e+03      1.002519e+02   
     0.001185          1.671957        2.880682e+05      2.903530e+05     -2.374395e+03      8.964391e+01   
     0.001185          1.727318        2.515513e+05      2.536855e+05     -2.214365e+03      8.021558e+01   
