#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.419913e+08      2.420430e+08     -1.225474e+05      7.078906e+04   
     0.001185          0.009274        1.515745e+08      1.516112e+08     -9.894150e+04      6.220265e+04   
     0.001185          0.022740        9.428781e+07      9.431505e+07     -7.761090e+04      5.037574e+04   
     0.001185          0.042083        3.311463e+07      3.312476e+07     -3.435282e+04      2.422258e+04   
     0.001185          0.067187        1.974157e+07      1.975051e+07     -2.919993e+04      2.026258e+04   
     0.001185          0.097901        1.263117e+07      1.263904e+07     -2.554848e+04      1.768314e+04   
     0.001185          0.134040        9.261521e+06      9.268211e+06     -2.221974e+04      1.553013e+04   
     0.001185          0.175388        7.055236e+06      7.061037e+06     -1.944626e+04      1.364549e+04   
     0.001185          0.221694        5.499423e+06      5.504508e+06     -1.716088e+04      1.207642e+04   
     0.001185          0.272682        4.280544e+06      4.284860e+06     -1.506197e+04      1.074618e+04   
     0.001185          0.328043        3.451087e+06      3.455026e+06     -1.376235e+04      9.823688e+03   
     0.001185          0.387446        2.884163e+06      2.887686e+06     -1.253974e+04      9.016692e+03   
     0.001185          0.450533        2.290405e+06      2.293520e+06     -1.139176e+04      8.277112e+03   
     0.001185          0.516924        1.889766e+06      1.892438e+06     -1.031607e+04      7.644333e+03   
     0.001185          0.586221        1.712377e+06      1.714965e+06     -9.804603e+03      7.216047e+03   
     0.001185          0.658006        1.474649e+06      1.477115e+06     -9.310325e+03      6.843648e+03   
     0.001185          0.731848        1.232561e+06      1.234593e+06     -8.372166e+03      6.340439e+03   
     0.001185          0.807302        1.077934e+06      1.079769e+06     -7.927698e+03      6.092643e+03   
     0.001185          0.883916        9.673793e+05      9.690406e+05     -7.499245e+03      5.837998e+03   
     0.001185          0.961228        8.664593e+05      8.679395e+05     -7.086514e+03      5.606381e+03   
     0.001185          1.038772        7.744343e+05      7.757842e+05     -6.689211e+03      5.339368e+03   
     0.001185          1.116084        6.907140e+05      6.919300e+05     -6.307042e+03      5.090979e+03   
     0.001185          1.192698        6.146704e+05      6.157679e+05     -5.939713e+03      4.842236e+03   
     0.001185          1.268152        5.457427e+05      5.467226e+05     -5.586930e+03      4.607051e+03   
     0.001185          1.341994        4.834113e+05      4.842521e+05     -5.248399e+03      4.407629e+03   
     0.001185          1.413779        4.271076e+05      4.278457e+05     -4.923827e+03      4.185788e+03   
     0.001185          1.483076        3.763441e+05      3.770231e+05     -4.612920e+03      3.933881e+03   
     0.001185          1.549467        3.307938e+05      3.313333e+05     -4.315383e+03      3.775813e+03   
     0.001185          1.612554        3.306746e+05      3.313333e+05     -4.315383e+03      3.656608e+03   
     0.001185          1.671957        2.897241e+05      2.903530e+05     -4.030923e+03      3.402034e+03   
     0.001185          1.727318        2.531062e+05      2.536855e+05     -3.759247e+03      3.179972e+03   
     0.001185          1.778306        2.530361e+05      2.536855e+05     -3.759247e+03      3.109876e+03   
     0.001185          1.824612        2.203431e+05      2.209600e+05     -3.500059e+03      2.883209e+03   
     0.001185          1.865960        2.079381e+05      2.085178e+05     -3.302971e+03      2.723323e+03   
     0.001185          1.902099        1.911841e+05      1.918300e+05     -3.253067e+03      2.607235e+03   
     0.001185          1.932813        1.911046e+05      1.918300e+05     -3.253067e+03      2.527648e+03   
     0.001185          1.957917        1.773097e+05      1.779669e+05     -3.017976e+03      2.360724e+03   
     0.001185          1.977260        1.652853e+05      1.659723e+05     -3.017976e+03      2.331014e+03   
     0.001185          1.990726        1.652569e+05      1.659723e+05     -3.017976e+03      2.302566e+03   
     0.001185          1.998238        1.652414e+05      1.659723e+05     -3.017976e+03      2.287105e+03   
     0.006239          0.001762        1.325996e+08      1.326811e+08     -8.224358e+04      7.469018e+02   
     0.006239          0.009274        1.246584e+08      1.247330e+08     -7.533740e+04      7.394019e+02   
     0.006239          0.022740        8.496968e+07      8.502927e+07     -6.030985e+04      7.229970e+02   
     0.006239          0.042083        3.528017e+07      3.531183e+07     -3.234864e+04      6.935605e+02   
     0.006239          0.067187        1.953308e+07      1.955808e+07     -2.567407e+04      6.820216e+02   
     0.006239          0.097901        1.253027e+07      1.255206e+07     -2.246558e+04      6.721781e+02   
     0.006239          0.134040        9.273436e+06      9.292443e+06     -1.966914e+04      6.617960e+02   
     0.006239          0.175388        7.110293e+06      7.126864e+06     -1.721766e+04      6.460125e+02   
     0.006239          0.221694        5.510115e+06      5.524598e+06     -1.510729e+04      6.244800e+02   
     0.006239          0.272682        4.347361e+06      4.360205e+06     -1.344307e+04      5.992494e+02   
     0.006239          0.328043        3.466900e+06      3.478403e+06     -1.207465e+04      5.713908e+02   
     0.006239          0.387446        2.827051e+06      2.837530e+06     -1.102037e+04      5.414409e+02   
     0.006239          0.450533        2.325769e+06      2.335318e+06     -1.005853e+04      5.098635e+02   
     0.006239          0.516924        1.946991e+06      1.955781e+06     -9.266518e+03      4.771397e+02   
     0.006239          0.586221        1.677890e+06      1.686103e+06     -8.657130e+03      4.435760e+02   
     0.006239          0.658006        1.445242e+06      1.452918e+06     -8.086033e+03      4.096933e+02   
     0.006239          0.731848        1.227844e+06      1.234876e+06     -7.407766e+03      3.758975e+02   
     0.006239          0.807302        1.073112e+06      1.079769e+06     -6.999887e+03      3.427291e+02   
     0.006239          0.883916        9.627294e+05      9.690406e+05     -6.621578e+03      3.104052e+02   
     0.006239          0.961228        8.619616e+05      8.679395e+05     -6.257150e+03      2.793243e+02   
     0.006239          1.038772        7.635416e+05      7.691981e+05     -5.906345e+03      2.498667e+02   
     0.006239          1.116084        6.760065e+05      6.813533e+05     -5.568903e+03      2.221810e+02   
     0.006239          1.192698        6.024179e+05      6.074660e+05     -5.244564e+03      1.964230e+02   
     0.006239          1.268152        5.406807e+05      5.454410e+05     -4.933068e+03      1.727694e+02   
     0.006239          1.341994        4.797691e+05      4.842521e+05     -4.634157e+03      1.512118e+02   
     0.006239          1.413779        4.236301e+05      4.278457e+05     -4.347571e+03      1.319656e+02   
     0.006239          1.483076        3.730649e+05      3.770231e+05     -4.073051e+03      1.147822e+02   
     0.006239          1.549467        3.363770e+05      3.401895e+05     -3.912182e+03      9.965624e+01   
     0.006239          1.612554        3.239879e+05      3.277117e+05     -3.810336e+03      8.657498e+01   
     0.006239          1.671957        2.868690e+05      2.903530e+05     -3.559168e+03      7.524583e+01   
     0.006239          1.727318        2.504317e+05      2.536855e+05     -3.319287e+03      6.545708e+01   
     0.006239          1.778306        2.484725e+05      2.517085e+05     -3.293419e+03      5.745023e+01   
     0.006239          1.824612        2.179201e+05      2.209600e+05     -3.090433e+03      5.057231e+01   
     0.006239          1.865960        2.093326e+05      2.122563e+05     -2.968699e+03      4.499174e+01   
     0.006239          1.902099        1.889981e+05      1.918300e+05     -2.872347e+03      4.044181e+01   
     0.006239          1.932813        1.851555e+05      1.879325e+05     -2.813989e+03      3.693596e+01   
     0.006239          1.957917        1.733060e+05      1.759367e+05     -2.664770e+03      3.409260e+01   
     0.006239          1.977260        1.640141e+05      1.666468e+05     -2.664770e+03      3.208955e+01   
     0.006239          1.990726        1.633383e+05      1.659723e+05     -2.664770e+03      3.077714e+01   
     0.006239          1.998238        1.623945e+05      1.650138e+05     -2.649381e+03      3.005743e+01   
     0.015318          0.001762        7.203952e+07      7.209661e+07     -5.774197e+04      6.492869e+02   
     0.015318          0.009274        6.093434e+07      6.098232e+07     -4.862956e+04      6.477408e+02   
     0.015318          0.022740        5.018278e+07      5.022132e+07     -3.918067e+04      6.432123e+02   
     0.015318          0.042083        3.316391e+07      3.319314e+07     -2.986475e+04      6.366982e+02   
     0.015318          0.067187        1.885245e+07      1.887722e+07     -2.540128e+04      6.327516e+02   
     0.015318          0.097901        1.248969e+07      1.251134e+07     -2.228125e+04      6.288464e+02   
     0.015318          0.134040        9.204943e+06      9.223883e+06     -1.956417e+04      6.236241e+02   
     0.015318          0.175388        7.053410e+06      7.069934e+06     -1.713624e+04      6.124436e+02   
     0.015318          0.221694        5.484180e+06      5.498665e+06     -1.508006e+04      5.949700e+02   
     0.015318          0.272682        4.321917e+06      4.334728e+06     -1.338472e+04      5.729280e+02   
     0.015318          0.328043        3.453259e+06      3.464758e+06     -1.204658e+04      5.475955e+02   
     0.015318          0.387446        2.815047e+06      2.825473e+06     -1.094581e+04      5.197268e+02   
     0.015318          0.450533        2.328824e+06      2.338388e+06     -1.005402e+04      4.898966e+02   
     0.015318          0.516924        1.962755e+06      1.971588e+06     -9.291320e+03      4.586261e+02   
     0.015318          0.586221        1.662734e+06      1.670916e+06     -8.607607e+03      4.263224e+02   
     0.015318          0.658006        1.433733e+06      1.441364e+06     -8.024476e+03      3.935131e+02   
     0.015318          0.731848        1.244589e+06      1.251732e+06     -7.504073e+03      3.607116e+02   
     0.015318          0.807302        1.087583e+06      1.094276e+06     -7.021312e+03      3.284587e+02   
     0.015318          0.883916        9.584324e+05      9.647468e+05     -6.611388e+03      2.969372e+02   
     0.015318          0.961228        8.468140e+05      8.527706e+05     -6.223115e+03      2.665507e+02   
     0.015318          1.038772        7.496598e+05      7.552802e+05     -5.858194e+03      2.377879e+02   
     0.015318          1.116084        6.661028e+05      6.714147e+05     -5.522531e+03      2.106900e+02   
     0.015318          1.192698        5.943175e+05      5.993461e+05     -5.214172e+03      1.855340e+02   
     0.015318          1.268152        5.320237e+05      5.367867e+05     -4.925477e+03      1.624786e+02   
     0.015318          1.341994        4.749916e+05      4.794771e+05     -4.627026e+03      1.415373e+02   
