#        q              total               1              \delta U         \delta U^2    

     0.001185        1.814293e+08      1.814467e+08     -4.916494e+04      3.173746e+04   
     0.006239        5.724635e+07      5.724891e+07     -1.020083e+04      7.648961e+03   
     0.015318        2.661826e+07      2.661973e+07     -3.855232e+03      2.390719e+03   
     0.028399        1.574697e+07      1.574806e+07     -1.914516e+03      8.234331e+02   
     0.045447        1.028212e+07      1.028301e+07     -1.157641e+03      2.708553e+02   
     0.066417        7.032229e+06      7.032969e+06     -8.253735e+02      8.557225e+01   
     0.091251        5.094950e+06      5.095584e+06     -6.609915e+02      2.764952e+01   
     0.119882        3.953754e+06      3.954313e+06     -5.692324e+02      9.738780e+00   
     0.152235        3.034015e+06      3.034506e+06     -4.945573e+02      3.942663e+00   
     0.188220        2.299932e+06      2.300359e+06     -4.293717e+02      1.898999e+00   
     0.227742        1.898067e+06      1.898456e+06     -3.898185e+02      1.120967e+00   
     0.270694        1.556501e+06      1.556853e+06     -3.531736e+02      7.942093e-01   
     0.316959        1.267767e+06      1.268086e+06     -3.191129e+02      6.454433e-01   
     0.366414        1.025116e+06      1.025403e+06     -2.874570e+02      5.711424e-01   
     0.418925        9.191460e+05      9.194182e+05     -2.728238e+02      5.304113e-01   
     0.474351        7.344123e+05      7.346564e+05     -2.445837e+02      5.052888e-01   
     0.532541        6.543578e+05      6.545890e+05     -2.316930e+02      4.878588e-01   
     0.593339        5.159128e+05      5.161189e+05     -2.066107e+02      4.738615e-01   
     0.656582        4.027869e+05      4.029699e+05     -1.834765e+02      4.611491e-01   
     0.722098        3.544974e+05      3.546700e+05     -1.731077e+02      4.482107e-01   
     0.789711        2.722795e+05      2.724317e+05     -1.526497e+02      4.346701e-01   
     0.859239        2.375563e+05      2.376993e+05     -1.434584e+02      4.197939e-01   
     0.930495        1.790883e+05      1.792131e+05     -1.251930e+02      4.031792e-01   
     1.003286        1.331371e+05      1.332449e+05     -1.081825e+02      3.846044e-01   
     1.077416        8.286245e+04      8.294714e+04     -8.505355e+01      3.638803e-01   
     1.152685        4.951270e+04      4.957726e+04     -6.490611e+01      3.411966e-01   
     1.228890        1.875495e+04      1.879356e+04     -3.892936e+01      3.171772e-01   
     1.305826        2.081697e+02      2.118447e+02     -3.968603e+00      2.936089e-01   
     1.383286        2.706681e-01      0.000000e+00      0.000000e+00      2.706681e-01   
     1.461060        2.481847e-01      0.000000e+00      0.000000e+00      2.481847e-01   
     1.538940        2.931980e+01      0.000000e+00      0.000000e+00      2.931980e+01   
     1.616714        1.502058e+01      0.000000e+00      0.000000e+00      1.502058e+01   
     1.694174        6.787200e+00      0.000000e+00      0.000000e+00      6.787200e+00   
     1.771110        2.518470e+00      0.000000e+00      0.000000e+00      2.518470e+00   
     1.847315        6.138266e-01      0.000000e+00      0.000000e+00      6.138266e-01   
     1.922584        2.881026e-02      0.000000e+00      0.000000e+00      2.881026e-02   
     1.996714        1.396895e-01      0.000000e+00      0.000000e+00      1.396895e-01   
     2.069505        5.860833e-01      0.000000e+00      0.000000e+00      5.860833e-01   
     2.140761        1.161588e+00      0.000000e+00      0.000000e+00      1.161588e+00   
     2.210289        1.750603e+00      0.000000e+00      0.000000e+00      1.750603e+00   
     2.277902        2.292261e+00      0.000000e+00      0.000000e+00      2.292261e+00   
     2.343418        2.758626e+00      0.000000e+00      0.000000e+00      2.758626e+00   
     2.406661        3.141083e+00      0.000000e+00      0.000000e+00      3.141083e+00   
     2.467459        3.441834e+00      0.000000e+00      0.000000e+00      3.441834e+00   
     2.525649        3.668670e+00      0.000000e+00      0.000000e+00      3.668670e+00   
     2.581075        3.831805e+00      0.000000e+00      0.000000e+00      3.831805e+00   
     2.633586        3.942029e+00      0.000000e+00      0.000000e+00      3.942029e+00   
     2.683041        4.009684e+00      0.000000e+00      0.000000e+00      4.009684e+00   
     2.729306        4.044140e+00      0.000000e+00      0.000000e+00      4.044140e+00   
     2.772258        4.053583e+00      0.000000e+00      0.000000e+00      4.053583e+00   
     2.811780        4.044979e+00      0.000000e+00      0.000000e+00      4.044979e+00   
     2.847765        4.024137e+00      0.000000e+00      0.000000e+00      4.024137e+00   
     2.880118        3.995823e+00      0.000000e+00      0.000000e+00      3.995823e+00   
     2.908749        3.963891e+00      0.000000e+00      0.000000e+00      3.963891e+00   
     2.933583        3.931412e+00      0.000000e+00      0.000000e+00      3.931412e+00   
     2.954553        3.900796e+00      0.000000e+00      0.000000e+00      3.900796e+00   
     2.971601        3.873900e+00      0.000000e+00      0.000000e+00      3.873900e+00   
     2.984682        3.852114e+00      0.000000e+00      0.000000e+00      3.852114e+00   
     2.993761        3.836433e+00      0.000000e+00      0.000000e+00      3.836433e+00   
     2.998815        3.827512e+00      0.000000e+00      0.000000e+00      3.827512e+00   
     3.004739        3.816884e+00      0.000000e+00      0.000000e+00      3.816884e+00   
     3.024957        3.779283e+00      0.000000e+00      0.000000e+00      3.779283e+00   
     3.061273        3.706967e+00      0.000000e+00      0.000000e+00      3.706967e+00   
     3.113597        3.593491e+00      0.000000e+00      0.000000e+00      3.593491e+00   
     3.181789        3.432654e+00      0.000000e+00      0.000000e+00      3.432654e+00   
     3.265666        3.220940e+00      0.000000e+00      0.000000e+00      3.220940e+00   
     3.365002        2.959496e+00      0.000000e+00      0.000000e+00      2.959496e+00   
     3.479529        2.655091e+00      0.000000e+00      0.000000e+00      2.655091e+00   
     3.608938        2.319786e+00      0.000000e+00      0.000000e+00      2.319786e+00   
     3.752880        1.969403e+00      0.000000e+00      0.000000e+00      1.969403e+00   
     3.910968        1.621249e+00      0.000000e+00      0.000000e+00      1.621249e+00   
