#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.419980e+08      2.420430e+08     -8.147956e+04      3.647242e+04   
     0.001185          0.009274        1.515775e+08      1.516112e+08     -6.578443e+04      3.208383e+04   
     0.001185          0.022740        9.428944e+07      9.431505e+07     -5.160210e+04      2.599701e+04   
     0.001185          0.042083        3.311454e+07      3.312476e+07     -2.284057e+04      1.261918e+04   
     0.001185          0.067187        1.974167e+07      1.975051e+07     -1.941451e+04      1.057550e+04   
     0.001185          0.097901        1.263130e+07      1.263904e+07     -1.698673e+04      9.247091e+03   
     0.001185          0.134040        9.261575e+06      9.268211e+06     -1.477351e+04      8.137476e+03   
     0.001185          0.175388        7.055272e+06      7.061037e+06     -1.292947e+04      7.164433e+03   
     0.001185          0.221694        5.499450e+06      5.504508e+06     -1.140996e+04      6.351917e+03   
     0.001185          0.272682        4.280507e+06      4.284860e+06     -1.001443e+04      5.661821e+03   
     0.001185          0.328043        3.451055e+06      3.455026e+06     -9.150343e+03      5.179741e+03   
     0.001185          0.387446        2.884106e+06      2.887686e+06     -8.337446e+03      4.757214e+03   
     0.001185          0.450533        2.290315e+06      2.293520e+06     -7.574176e+03      4.369596e+03   
     0.001185          0.516924        1.889616e+06      1.892438e+06     -6.858972e+03      4.036444e+03   
     0.001185          0.586221        1.712254e+06      1.714965e+06     -6.518905e+03      3.807728e+03   
     0.001185          0.658006        1.474532e+06      1.477115e+06     -6.190268e+03      3.607551e+03   
     0.001185          0.731848        1.232367e+06      1.234593e+06     -5.566503e+03      3.340892e+03   
     0.001185          0.807302        1.077703e+06      1.079769e+06     -5.270984e+03      3.204834e+03   
     0.001185          0.883916        9.671205e+05      9.690406e+05     -4.986114e+03      3.066070e+03   
     0.001185          0.961228        8.661671e+05      8.679395e+05     -4.711696e+03      2.939376e+03   
     0.001185          1.038772        7.741319e+05      7.757842e+05     -4.447537e+03      2.795302e+03   
     0.001185          1.116084        6.903976e+05      6.919300e+05     -4.193439e+03      2.661035e+03   
     0.001185          1.192698        6.143457e+05      6.157679e+05     -3.949208e+03      2.527101e+03   
     0.001185          1.268152        5.454087e+05      5.467226e+05     -3.714649e+03      2.400730e+03   
     0.001185          1.341994        4.830557e+05      4.842521e+05     -3.489567e+03      2.293197e+03   
     0.001185          1.413779        4.267467e+05      4.278457e+05     -3.273764e+03      2.174764e+03   
     0.001185          1.483076        3.759978e+05      3.770231e+05     -3.067048e+03      2.041705e+03   
     0.001185          1.549467        3.304214e+05      3.313333e+05     -2.869221e+03      1.957260e+03   
     0.001185          1.612554        3.303571e+05      3.313333e+05     -2.869221e+03      1.893038e+03   
     0.001185          1.671957        2.894330e+05      2.903530e+05     -2.680089e+03      1.760136e+03   
     0.001185          1.727318        2.528301e+05      2.536855e+05     -2.499456e+03      1.644097e+03   
     0.001185          1.778306        2.527923e+05      2.536855e+05     -2.499456e+03      1.606250e+03   
     0.001185          1.824612        2.201217e+05      2.209600e+05     -2.327127e+03      1.488831e+03   
     0.001185          1.865960        2.077274e+05      2.085178e+05     -2.196087e+03      1.405699e+03   
     0.001185          1.902099        1.910124e+05      1.918300e+05     -2.162906e+03      1.345330e+03   
     0.001185          1.932813        1.909708e+05      1.918300e+05     -2.162906e+03      1.303725e+03   
     0.001185          1.957917        1.771780e+05      1.779669e+05     -2.006598e+03      1.217684e+03   
     0.001185          1.977260        1.651679e+05      1.659723e+05     -2.006598e+03      1.202175e+03   
     0.001185          1.990726        1.651531e+05      1.659723e+05     -2.006598e+03      1.187369e+03   
     0.001185          1.998238        1.651449e+05      1.659723e+05     -2.006598e+03      1.179187e+03   
     0.006239          0.001762        1.326255e+08      1.326811e+08     -5.618279e+04      5.890676e+02   
     0.006239          0.009274        1.246821e+08      1.247330e+08     -5.146500e+04      5.813906e+02   
     0.006239          0.022740        8.498863e+07      8.502927e+07     -4.119928e+04      5.646941e+02   
     0.006239          0.042083        3.529027e+07      3.531183e+07     -2.209822e+04      5.347687e+02   
     0.006239          0.067187        1.954106e+07      1.955808e+07     -1.753864e+04      5.233046e+02   
     0.006239          0.097901        1.253723e+07      1.255206e+07     -1.534684e+04      5.137345e+02   
     0.006239          0.134040        9.279511e+06      9.292443e+06     -1.343651e+04      5.040577e+02   
     0.006239          0.175388        7.115593e+06      7.126864e+06     -1.176184e+04      4.905013e+02   
     0.006239          0.221694        5.514750e+06      5.524598e+06     -1.032020e+04      4.727728e+02   
     0.006239          0.272682        4.351474e+06      4.360205e+06     -9.183318e+03      4.525276e+02   
     0.006239          0.328043        3.470585e+06      3.478403e+06     -8.248520e+03      4.305275e+02   
     0.006239          0.387446        2.830409e+06      2.837530e+06     -7.528309e+03      4.071289e+02   
     0.006239          0.450533        2.328829e+06      2.335318e+06     -6.871254e+03      3.826335e+02   
     0.006239          0.516924        1.949808e+06      1.955781e+06     -6.330206e+03      3.573921e+02   
     0.006239          0.586221        1.680521e+06      1.686103e+06     -5.913917e+03      3.316169e+02   
     0.006239          0.658006        1.447700e+06      1.452918e+06     -5.523786e+03      3.056925e+02   
     0.006239          0.731848        1.230095e+06      1.234876e+06     -5.060443e+03      2.798963e+02   
     0.006239          0.807302        1.075242e+06      1.079769e+06     -4.781810e+03      2.546716e+02   
     0.006239          0.883916        9.647474e+05      9.690406e+05     -4.523377e+03      2.301671e+02   
     0.006239          0.961228        8.638717e+05      8.679395e+05     -4.274427e+03      2.066775e+02   
     0.006239          1.038772        7.653478e+05      7.691981e+05     -4.034782e+03      1.844842e+02   
     0.006239          1.116084        6.777127e+05      6.813533e+05     -3.804266e+03      1.637049e+02   
     0.006239          1.192698        6.040277e+05      6.074660e+05     -3.582702e+03      1.444235e+02   
     0.006239          1.268152        5.421978e+05      5.454410e+05     -3.369911e+03      1.267718e+02   
     0.006239          1.341994        4.811971e+05      4.842521e+05     -3.165717e+03      1.107344e+02   
     0.006239          1.413779        4.249722e+05      4.278457e+05     -2.969942e+03      9.649212e+01   
     0.006239          1.483076        3.743246e+05      3.770231e+05     -2.782410e+03      8.381456e+01   
     0.006239          1.549467        3.375896e+05      3.401895e+05     -2.672516e+03      7.268671e+01   
     0.006239          1.612554        3.251719e+05      3.277117e+05     -2.602942e+03      6.313084e+01   
     0.006239          1.671957        2.879765e+05      2.903530e+05     -2.431363e+03      5.486404e+01   
     0.006239          1.727318        2.514657e+05      2.536855e+05     -2.267493e+03      4.771385e+01   
     0.006239          1.778306        2.495006e+05      2.517085e+05     -2.249823e+03      4.195516e+01   
     0.006239          1.824612        2.188858e+05      2.209600e+05     -2.111157e+03      3.696494e+01   
     0.006239          1.865960        2.102612e+05      2.122563e+05     -2.027998e+03      3.295155e+01   
     0.006239          1.902099        1.898975e+05      1.918300e+05     -1.962177e+03      2.968168e+01   
     0.006239          1.932813        1.860374e+05      1.879325e+05     -1.922311e+03      2.719635e+01   
     0.006239          1.957917        1.741415e+05      1.759367e+05     -1.820376e+03      2.514098e+01   
     0.006239          1.977260        1.648501e+05      1.666468e+05     -1.820376e+03      2.372095e+01   
     0.006239          1.990726        1.641747e+05      1.659723e+05     -1.820376e+03      2.280110e+01   
     0.006239          1.998238        1.632262e+05      1.650138e+05     -1.809863e+03      2.229501e+01   
     0.015318          0.001762        7.205768e+07      7.209661e+07     -3.941763e+04      4.896337e+02   
     0.015318          0.009274        6.094961e+07      6.098232e+07     -3.319702e+04      4.880331e+02   
     0.015318          0.022740        5.019505e+07      5.022132e+07     -2.674673e+04      4.833796e+02   
     0.015318          0.042083        3.317323e+07      3.319314e+07     -2.038721e+04      4.768007e+02   
     0.015318          0.067187        1.886035e+07      1.887722e+07     -1.734021e+04      4.730472e+02   
     0.015318          0.097901        1.249660e+07      1.251134e+07     -1.521032e+04      4.695241e+02   
     0.015318          0.134040        9.210993e+06      9.223883e+06     -1.335550e+04      4.651089e+02   
     0.015318          0.175388        7.058692e+06      7.069934e+06     -1.169808e+04      4.562495e+02   
     0.015318          0.221694        5.488813e+06      5.498665e+06     -1.029442e+04      4.426628e+02   
     0.015318          0.272682        4.326017e+06      4.334728e+06     -9.137096e+03      4.256754e+02   
     0.015318          0.328043        3.456940e+06      3.464758e+06     -8.223613e+03      4.062562e+02   
     0.015318          0.387446        2.818386e+06      2.825473e+06     -7.472167e+03      3.849831e+02   
     0.015318          0.450533        2.331887e+06      2.338388e+06     -6.863385e+03      3.622727e+02   
     0.015318          0.516924        1.965584e+06      1.971588e+06     -6.342730e+03      3.385161e+02   
     0.015318          0.586221        1.665354e+06      1.670916e+06     -5.875993e+03      3.140259e+02   
     0.015318          0.658006        1.436175e+06      1.441364e+06     -5.477918e+03      2.891959e+02   
     0.015318          0.731848        1.246874e+06      1.251732e+06     -5.122664e+03      2.644149e+02   
     0.015318          0.807302        1.089723e+06      1.094276e+06     -4.793107e+03      2.401211e+02   
     0.015318          0.883916        9.604500e+05      9.647468e+05     -4.513272e+03      2.164336e+02   
     0.015318          0.961228        8.487160e+05      8.527706e+05     -4.248217e+03      1.936523e+02   
     0.015318          1.038772        7.514532e+05      7.552802e+05     -3.999103e+03      1.721661e+02   
     0.015318          1.116084        6.677967e+05      6.714147e+05     -3.769962e+03      1.519856e+02   
     0.015318          1.192698        5.959199e+05      5.993461e+05     -3.559461e+03      1.333169e+02   
     0.015318          1.268152        5.335406e+05      5.367867e+05     -3.362383e+03      1.162740e+02   
     0.015318          1.341994        4.764193e+05      4.794771e+05     -3.158645e+03      1.008623e+02   
     0.015318          1.413779        4.249695e+05      4.278457e+05     -2.963308e+03      8.711514e+01   
     0.015318          1.483076        3.791234e+05      3.818603e+05     -2.811812e+03      7.494253e+01   
     0.015318          1.549467        3.440440e+05      3.466574e+05     -2.677729e+03      6.435219e+01   
     0.015318          1.612554        3.158955e+05      3.183959e+05     -2.555514e+03      5.518733e+01   
