#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.455575e+08      2.455640e+08     -6.592618e+03      1.062144e+02   
     0.001185          0.009274        1.559385e+08      1.559438e+08     -5.360024e+03      1.056052e+02   
     0.001185          0.022740        1.009928e+08      1.009970e+08     -4.362392e+03      1.045688e+02   
     0.001185          0.042083        6.356464e+07      6.356801e+07     -3.465734e+03      1.031211e+02   
     0.001185          0.067187        3.127310e+07      3.127542e+07     -2.414293e+03      1.012713e+02   
     0.001185          0.097901        1.672740e+07      1.672909e+07     -1.795811e+03      9.904551e+01   
     0.001185          0.134040        1.189167e+07      1.189310e+07     -1.520040e+03      9.641451e+01   
     0.001185          0.175388        9.010633e+06      9.011852e+06     -1.311884e+03      9.331335e+01   
     0.001185          0.221694        7.031890e+06      7.032969e+06     -1.168899e+03      8.983463e+01   
     0.001185          0.272682        5.531162e+06      5.532113e+06     -1.036700e+03      8.602363e+01   
     0.001185          0.328043        4.307391e+06      4.308224e+06     -9.148645e+02      8.193036e+01   
     0.001185          0.387446        3.624208e+06      3.624970e+06     -8.391892e+02      7.753304e+01   
     0.001185          0.450533        2.770134e+06      2.770795e+06     -7.336854e+02      7.284074e+01   
     0.001185          0.516924        2.299759e+06      2.300359e+06     -6.685064e+02      6.799146e+01   
     0.001185          0.586221        2.090800e+06      2.091374e+06     -6.374169e+02      6.306984e+01   
     0.001185          0.658006        1.720081e+06      1.720601e+06     -5.781596e+02      5.802462e+01   
     0.001185          0.731848        1.485173e+06      1.485645e+06     -5.248061e+02      5.297779e+01   
     0.001185          0.807302        1.267637e+06      1.268086e+06     -4.963431e+02      4.805226e+01   
     0.001185          0.883916        1.140951e+06      1.141379e+06     -4.708934e+02      4.322428e+01   
     0.001185          0.961228        1.024995e+06      1.025403e+06     -4.463289e+02      3.857541e+01   
     0.001185          1.038772        9.190298e+05      9.194182e+05     -4.226338e+02      3.420499e+01   
     0.001185          1.116084        8.223540e+05      8.227238e+05     -3.997926e+02      3.006978e+01   
     0.001185          1.192698        7.343048e+05      7.346564e+05     -3.777894e+02      2.626516e+01   
     0.001185          1.268152        6.542552e+05      6.545890e+05     -3.566088e+02      2.278741e+01   
     0.001185          1.341994        5.816129e+05      5.819294e+05     -3.362349e+02      1.964387e+01   
     0.001185          1.413779        5.158191e+05      5.161189e+05     -3.166522e+02      1.684781e+01   
     0.001185          1.483076        4.563475e+05      4.566309e+05     -2.978450e+02      1.437610e+01   
     0.001185          1.549467        4.027023e+05      4.029699e+05     -2.797976e+02      1.222780e+01   
     0.001185          1.612554        4.027005e+05      4.029699e+05     -2.797976e+02      1.037430e+01   
     0.001185          1.671957        3.544163e+05      3.546700e+05     -2.624943e+02      8.797309e+00   
     0.001185          1.727318        3.110555e+05      3.112940e+05     -2.459195e+02      7.469846e+00   
     0.001185          1.778306        3.110544e+05      3.112940e+05     -2.459195e+02      6.363401e+00   
     0.001185          1.824612        2.722071e+05      2.724317e+05     -2.300576e+02      5.454978e+00   
     0.001185          1.865960        2.722063e+05      2.724317e+05     -2.300576e+02      4.716501e+00   
     0.001185          1.902099        2.374886e+05      2.376993e+05     -2.148927e+02      4.126195e+00   
     0.001185          1.932813        2.374881e+05      2.376993e+05     -2.148927e+02      3.664432e+00   
     0.001185          1.957917        2.374878e+05      2.376993e+05     -2.148927e+02      3.312834e+00   
     0.001185          1.977260        2.065408e+05      2.067381e+05     -2.004093e+02      3.057369e+00   
     0.001185          1.990726        2.065406e+05      2.067381e+05     -2.004093e+02      2.887271e+00   
     0.001185          1.998238        2.065405e+05      2.067381e+05     -2.004093e+02      2.795115e+00   
     0.006239          0.001762        1.373907e+08      1.373957e+08     -5.088864e+03      1.061226e+02   
     0.006239          0.009274        1.301075e+08      1.301121e+08     -4.678472e+03      1.055200e+02   
     0.006239          0.022740        9.631128e+07      9.631519e+07     -4.011361e+03      1.044960e+02   
     0.006239          0.042083        6.154146e+07      6.154458e+07     -3.216681e+03      1.030656e+02   
     0.006239          0.067187        3.080514e+07      3.080727e+07     -2.227157e+03      1.012366e+02   
     0.006239          0.097901        1.664284e+07      1.664447e+07     -1.731137e+03      9.902020e+01   
     0.006239          0.134040        1.189762e+07      1.189901e+07     -1.487813e+03      9.639392e+01   
     0.006239          0.175388        9.133904e+06      9.135121e+06     -1.309710e+03      9.329618e+01   
     0.006239          0.221694        7.130265e+06      7.131336e+06     -1.160404e+03      8.982015e+01   
     0.006239          0.272682        5.606115e+06      5.607062e+06     -1.032566e+03      8.601157e+01   
     0.006239          0.328043        4.422672e+06      4.423505e+06     -9.148790e+02      8.192029e+01   
