#        q              total               1              \delta U         \delta U^2    

     0.001185        1.814435e+08      1.814467e+08     -3.639516e+03      4.015265e+02   
     0.006239        5.724718e+07      5.724891e+07     -1.823880e+03      9.760609e+01   
     0.015318        2.661856e+07      2.661973e+07     -1.204050e+03      3.133836e+01   
     0.028399        1.574716e+07      1.574806e+07     -9.124041e+02      1.171003e+01   
     0.045447        1.028228e+07      1.028301e+07     -7.320064e+02      4.863102e+00   
     0.066417        7.032368e+06      7.032969e+06     -6.033969e+02      2.569503e+00   
     0.091251        5.095073e+06      5.095584e+06     -5.127945e+02      1.828264e+00   
     0.119882        3.953864e+06      3.954313e+06     -4.512749e+02      1.573165e+00   
     0.152235        3.034112e+06      3.034506e+06     -3.949488e+02      1.463229e+00   
     0.188220        2.300017e+06      2.300359e+06     -3.434976e+02      1.394126e+00   
     0.227742        1.898146e+06      1.898456e+06     -3.116330e+02      1.332521e+00   
     0.270694        1.556573e+06      1.556853e+06     -2.817343e+02      1.266172e+00   
     0.316959        1.267833e+06      1.268086e+06     -2.537437e+02      1.190744e+00   
     0.366414        1.025177e+06      1.025403e+06     -2.276081e+02      1.104644e+00   
     0.418925        9.192044e+05      9.194182e+05     -2.148917e+02      1.008314e+00   
     0.474351        7.344658e+05      7.346564e+05     -1.914368e+02      9.032454e-01   
     0.532541        6.544098e+05      6.545890e+05     -1.800061e+02      7.921699e-01   
     0.593339        5.159605e+05      5.161189e+05     -1.591497e+02      6.786125e-01   
     0.656582        4.028305e+05      4.029699e+05     -1.399652e+02      5.666126e-01   
     0.722098        3.545399e+05      3.546700e+05     -1.306462e+02      4.604531e-01   
     0.789711        2.723182e+05      2.724317e+05     -1.138909e+02      3.641456e-01   
     0.859239        2.375938e+05      2.376993e+05     -1.057927e+02      2.808909e-01   
     0.930495        1.791220e+05      1.792131e+05     -9.133645e+01      2.127149e-01   
     1.003286        1.331668e+05      1.332449e+05     -7.830067e+01      1.601114e-01   
     1.077416        8.288584e+04      8.294714e+04     -6.141951e+01      1.219668e-01   
     1.152685        4.953015e+04      4.957726e+04     -4.720743e+01      9.576558e-02   
     1.228890        1.876474e+04      1.879356e+04     -2.889615e+01      7.806635e-02   
     1.305826        2.088599e+02      2.118447e+02     -3.050076e+00      6.526660e-02   
     1.383286        5.421552e-02      0.000000e+00      0.000000e+00      5.421552e-02   
     1.461060        4.312159e-02      0.000000e+00      0.000000e+00      4.312159e-02   
     1.538940        3.234774e-02      0.000000e+00      0.000000e+00      3.234774e-02   
     1.616714        2.454986e-02      0.000000e+00      0.000000e+00      2.454986e-02   
     1.694174        2.445942e-02      0.000000e+00      0.000000e+00      2.445942e-02   
     1.771110        3.828770e-02      0.000000e+00      0.000000e+00      3.828770e-02   
     1.847315        7.279085e-02      0.000000e+00      0.000000e+00      7.279085e-02   
     1.922584        1.341694e-01      0.000000e+00      0.000000e+00      1.341694e-01   
     1.996714        2.270088e-01      0.000000e+00      0.000000e+00      2.270088e-01   
     2.069505        3.534588e-01      0.000000e+00      0.000000e+00      3.534588e-01   
     2.140761        5.127955e-01      0.000000e+00      0.000000e+00      5.127955e-01   
     2.210289        7.014298e-01      0.000000e+00      0.000000e+00      7.014298e-01   
     2.277902        9.133323e-01      0.000000e+00      0.000000e+00      9.133323e-01   
     2.343418        1.140770e+00      0.000000e+00      0.000000e+00      1.140770e+00   
     2.406661        1.375205e+00      0.000000e+00      0.000000e+00      1.375205e+00   
     2.467459        1.608191e+00      0.000000e+00      0.000000e+00      1.608191e+00   
     2.525649        1.832142e+00      0.000000e+00      0.000000e+00      1.832142e+00   
     2.581075        2.040876e+00      0.000000e+00      0.000000e+00      2.040876e+00   
     2.633586        2.229917e+00      0.000000e+00      0.000000e+00      2.229917e+00   
     2.683041        2.396544e+00      0.000000e+00      0.000000e+00      2.396544e+00   
     2.729306        2.539671e+00      0.000000e+00      0.000000e+00      2.539671e+00   
     2.772258        2.659583e+00      0.000000e+00      0.000000e+00      2.659583e+00   
     2.811780        2.757618e+00      0.000000e+00      0.000000e+00      2.757618e+00   
     2.847765        2.835833e+00      0.000000e+00      0.000000e+00      2.835833e+00   
     2.880118        2.896702e+00      0.000000e+00      0.000000e+00      2.896702e+00   
     2.908749        2.942853e+00      0.000000e+00      0.000000e+00      2.942853e+00   
     2.933583        2.976865e+00      0.000000e+00      0.000000e+00      2.976865e+00   
     2.954553        3.001128e+00      0.000000e+00      0.000000e+00      3.001128e+00   
     2.971601        3.017730e+00      0.000000e+00      0.000000e+00      3.017730e+00   
     2.984682        3.028407e+00      0.000000e+00      0.000000e+00      3.028407e+00   
     2.993761        3.034495e+00      0.000000e+00      0.000000e+00      3.034495e+00   
     2.998815        3.036921e+00      0.000000e+00      0.000000e+00      3.036921e+00   
     3.004739        3.044556e+00      0.000000e+00      0.000000e+00      3.044556e+00   
     3.024957        3.062601e+00      0.000000e+00      0.000000e+00      3.062601e+00   
     3.061273        3.081024e+00      0.000000e+00      0.000000e+00      3.081024e+00   
     3.113597        3.084940e+00      0.000000e+00      0.000000e+00      3.084940e+00   
     3.181789        3.055358e+00      0.000000e+00      0.000000e+00      3.055358e+00   
     3.265666        2.972879e+00      0.000000e+00      0.000000e+00      2.972879e+00   
     3.365002        2.822967e+00      0.000000e+00      0.000000e+00      2.822967e+00   
     3.479529        2.601331e+00      0.000000e+00      0.000000e+00      2.601331e+00   
     3.608938        2.316864e+00      0.000000e+00      0.000000e+00      2.316864e+00   
     3.752880        1.990081e+00      0.000000e+00      0.000000e+00      1.990081e+00   
     3.910968        1.647395e+00      0.000000e+00      0.000000e+00      1.647395e+00   
     4.082775        1.314215e+00      0.000000e+00      0.000000e+00      1.314215e+00   
     4.267838        1.010146e+00      0.000000e+00      0.000000e+00      1.010146e+00   
     4.465657        7.474211e-01      0.000000e+00      0.000000e+00      7.474211e-01   
     4.675701        5.314590e-01      0.000000e+00      0.000000e+00      5.314590e-01   
     4.897402        3.622092e-01      0.000000e+00      0.000000e+00      3.622092e-01   
     5.130163        2.357106e-01      0.000000e+00      0.000000e+00      2.357106e-01   
     5.373356        1.456612e-01      0.000000e+00      0.000000e+00      1.456612e-01   
     5.626327        8.480068e-02      0.000000e+00      0.000000e+00      8.480068e-02   
     5.888392        4.596039e-02      0.000000e+00      0.000000e+00      4.596039e-02   
     6.158845        2.275630e-02      0.000000e+00      0.000000e+00      2.275630e-02   
     6.436958        9.960622e-03      0.000000e+00      0.000000e+00      9.960622e-03   
     6.721980        3.609221e-03      0.000000e+00      0.000000e+00      3.609221e-03   
     7.013143        9.172941e-04      0.000000e+00      0.000000e+00      9.172941e-04   
     7.309662        8.092577e-05      0.000000e+00      0.000000e+00      8.092577e-05   
     7.610739        3.504096e-05      0.000000e+00      0.000000e+00      3.504096e-05   
     7.915560        2.204314e-04      0.000000e+00      0.000000e+00      2.204314e-04   
     8.223305        3.908431e-04      0.000000e+00      0.000000e+00      3.908431e-04   
     8.533144        4.715927e-04      0.000000e+00      0.000000e+00      4.715927e-04   
     8.844241        4.672774e-04      0.000000e+00      0.000000e+00      4.672774e-04   
     9.155759        4.087028e-04      0.000000e+00      0.000000e+00      4.087028e-04   
     9.466856        3.270167e-04      0.000000e+00      0.000000e+00      3.270167e-04   
     9.776695        2.442950e-04      0.000000e+00      0.000000e+00      2.442950e-04   
    10.084440        1.725801e-04      0.000000e+00      0.000000e+00      1.725801e-04   
    10.389261        1.162756e-04      0.000000e+00      0.000000e+00      1.162756e-04   
    10.690338        7.515121e-05      0.000000e+00      0.000000e+00      7.515121e-05   
    10.986857        4.677881e-05      0.000000e+00      0.000000e+00      4.677881e-05   
    11.278020        2.811271e-05      0.000000e+00      0.000000e+00      2.811271e-05   
    11.563042        1.633004e-05      0.000000e+00      0.000000e+00      1.633004e-05   
    11.841155        9.165658e-06      0.000000e+00      0.000000e+00      9.165658e-06   
    12.111608        4.960352e-06      0.000000e+00      0.000000e+00      4.960352e-06   
    12.373673        2.576481e-06      0.000000e+00      0.000000e+00      2.576481e-06   
    12.626644        1.273485e-06      0.000000e+00      0.000000e+00      1.273485e-06   
    12.869837        5.898827e-07      0.000000e+00      0.000000e+00      5.898827e-07   
    13.102598        2.488939e-07      0.000000e+00      0.000000e+00      2.488939e-07   
    13.324299        9.026120e-08      0.000000e+00      0.000000e+00      9.026120e-08   
    13.534343        2.436927e-08      0.000000e+00      0.000000e+00      2.436927e-08   
    13.732162        2.894237e-09      0.000000e+00      0.000000e+00      2.894237e-09   
    13.917225        8.253910e-10      0.000000e+00      0.000000e+00      8.253910e-10   
    14.089032        5.873323e-09      0.000000e+00      0.000000e+00      5.873323e-09   
    14.247120        1.243366e-08      0.000000e+00      0.000000e+00      1.243366e-08   
    14.391062        1.825820e-08      0.000000e+00      0.000000e+00      1.825820e-08   
    14.520471        2.268542e-08      0.000000e+00      0.000000e+00      2.268542e-08   
    14.634998        2.573673e-08      0.000000e+00      0.000000e+00      2.573673e-08   
    14.734334        2.767643e-08      0.000000e+00      0.000000e+00      2.767643e-08   
    14.818211        2.881203e-08      0.000000e+00      0.000000e+00      2.881203e-08   
    14.886403        2.941457e-08      0.000000e+00      0.000000e+00      2.941457e-08   
    14.938727        2.969494e-08      0.000000e+00      0.000000e+00      2.969494e-08   
    14.975043        2.980354e-08      0.000000e+00      0.000000e+00      2.980354e-08   
    14.995261        2.983607e-08      0.000000e+00      0.000000e+00      2.983607e-08   
