#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.455578e+08      2.455640e+08     -6.375720e+03      1.099033e+02   
     0.001185          0.009274        1.559387e+08      1.559438e+08     -5.183678e+03      1.090456e+02   
     0.001185          0.022740        1.009929e+08      1.009970e+08     -4.218869e+03      1.075578e+02   
     0.001185          0.042083        6.356476e+07      6.356801e+07     -3.351711e+03      1.054872e+02   
     0.001185          0.067187        3.127318e+07      3.127542e+07     -2.334863e+03      1.029378e+02   
     0.001185          0.097901        1.672746e+07      1.672909e+07     -1.736728e+03      1.003615e+02   
     0.001185          0.134040        1.189172e+07      1.189310e+07     -1.470031e+03      9.752485e+01   
     0.001185          0.175388        9.010677e+06      9.011852e+06     -1.268723e+03      9.425915e+01   
     0.001185          0.221694        7.031929e+06      7.032969e+06     -1.130442e+03      9.064239e+01   
     0.001185          0.272682        5.531197e+06      5.532113e+06     -1.002593e+03      8.670760e+01   
     0.001185          0.328043        4.307421e+06      4.308224e+06     -8.847654e+02      8.250828e+01   
     0.001185          0.387446        3.624236e+06      3.624970e+06     -8.115797e+02      7.801941e+01   
     0.001185          0.450533        2.770159e+06      2.770795e+06     -7.095471e+02      7.325863e+01   
     0.001185          0.516924        2.299781e+06      2.300359e+06     -6.465124e+02      6.835114e+01   
     0.001185          0.586221        2.090821e+06      2.091374e+06     -6.164458e+02      6.338738e+01   
     0.001185          0.658006        1.720100e+06      1.720601e+06     -5.591381e+02      5.831800e+01   
     0.001185          0.731848        1.485191e+06      1.485645e+06     -5.075399e+02      5.323766e+01   
     0.001185          0.807302        1.267654e+06      1.268086e+06     -4.800133e+02      4.830425e+01   
     0.001185          0.883916        1.140967e+06      1.141379e+06     -4.554010e+02      4.346761e+01   
     0.001185          0.961228        1.025010e+06      1.025403e+06     -4.316446e+02      3.881207e+01   
     0.001185          1.038772        9.190439e+05      9.194182e+05     -4.087291e+02      3.443245e+01   
     0.001185          1.116084        8.223674e+05      8.227238e+05     -3.866393e+02      3.029133e+01   
     0.001185          1.192698        7.343175e+05      7.346564e+05     -3.653601e+02      2.648663e+01   
     0.001185          1.268152        6.542672e+05      6.545890e+05     -3.448763e+02      2.301403e+01   
     0.001185          1.341994        5.816241e+05      5.819294e+05     -3.251728e+02      1.987352e+01   
     0.001185          1.413779        5.158298e+05      5.161189e+05     -3.062343e+02      1.707733e+01   
     0.001185          1.483076        4.563575e+05      4.566309e+05     -2.880459e+02      1.460115e+01   
     0.001185          1.549467        4.027118e+05      4.029699e+05     -2.705922e+02      1.244646e+01   
     0.001185          1.612554        4.027099e+05      4.029699e+05     -2.705922e+02      1.059503e+01   
     0.001185          1.671957        3.544252e+05      3.546700e+05     -2.538582e+02      9.015747e+00   
     0.001185          1.727318        3.110638e+05      3.112940e+05     -2.378288e+02      7.681403e+00   
     0.001185          1.778306        3.110627e+05      3.112940e+05     -2.378288e+02      6.575408e+00   
     0.001185          1.824612        2.722149e+05      2.724317e+05     -2.224886e+02      5.658688e+00   
     0.001185          1.865960        2.722141e+05      2.724317e+05     -2.224886e+02      4.918816e+00   
     0.001185          1.902099        2.374958e+05      2.376993e+05     -2.078227e+02      4.321371e+00   
     0.001185          1.932813        2.374954e+05      2.376993e+05     -2.078227e+02      3.858483e+00   
     0.001185          1.957917        2.374950e+05      2.376993e+05     -2.078227e+02      3.501662e+00   
     0.001185          1.977260        2.065475e+05      2.067381e+05     -1.938159e+02      3.241999e+00   
     0.001185          1.990726        2.065474e+05      2.067381e+05     -1.938159e+02      3.070873e+00   
     0.001185          1.998238        2.065473e+05      2.067381e+05     -1.938159e+02      2.978089e+00   
     0.006239          0.001762        1.373909e+08      1.373957e+08     -4.919039e+03      1.071249e+02   
     0.006239          0.009274        1.301077e+08      1.301121e+08     -4.522343e+03      1.064445e+02   
     0.006239          0.022740        9.631142e+07      9.631519e+07     -3.877495e+03      1.052827e+02   
     0.006239          0.042083        6.154157e+07      6.154458e+07     -3.109334e+03      1.036645e+02   
     0.006239          0.067187        3.080522e+07      3.080727e+07     -2.152833e+03      1.016593e+02   
     0.006239          0.097901        1.664289e+07      1.664447e+07     -1.673366e+03      9.933924e+01   
     0.006239          0.134040        1.189767e+07      1.189901e+07     -1.438162e+03      9.663990e+01   
