#        q              total               1              \delta U         \delta U^2    

     0.001185        3.000285e+08      3.000301e+08     -2.615316e+03      9.951832e+02   
     0.006239        8.649313e+07      8.649445e+07     -1.327617e+03      2.257572e+00   
     0.015318        3.903690e+07      3.903781e+07     -9.042937e+02      5.568022e-01   
     0.028399        2.246473e+07      2.246543e+07     -6.952921e+02      1.655919e-01   
     0.045447        1.407923e+07      1.407979e+07     -5.617929e+02      8.967766e-02   
     0.066417        9.477780e+06      9.478244e+06     -4.646014e+02      8.027904e-02   
     0.091251        6.718297e+06      6.718693e+06     -3.954656e+02      7.904822e-02   
     0.119882        5.069103e+06      5.069451e+06     -3.483769e+02      7.856871e-02   
     0.152235        3.771459e+06      3.771764e+06     -3.051834e+02      7.825611e-02   
     0.188220        2.887421e+06      2.887686e+06     -2.657170e+02      7.802674e-02   
     0.227742        2.293278e+06      2.293520e+06     -2.413948e+02      7.786081e-02   
     0.270694        1.892220e+06      1.892438e+06     -2.186047e+02      7.773018e-02   
     0.316959        1.551384e+06      1.551581e+06     -1.972968e+02      7.764551e-02   
     0.366414        1.263311e+06      1.263488e+06     -1.774213e+02      7.759677e-02   
     0.418925        1.079601e+06      1.079769e+06     -1.680083e+02      7.757012e-02   
     0.474351        8.677893e+05      8.679395e+05     -1.501880e+02      7.755639e-02   
     0.532541        7.337152e+05      7.338569e+05     -1.417750e+02      7.755562e-02   
     0.593339        6.156420e+05      6.157679e+05     -1.258974e+02      7.756310e-02   
     0.656582        4.841409e+05      4.842521e+05     -1.112522e+02      7.757596e-02   
     0.722098        4.277414e+05      4.278457e+05     -1.043807e+02      7.759386e-02   
     0.789711        3.312419e+05      3.313333e+05     -9.149070e+01      7.761454e-02   
     0.859239        2.902676e+05      2.903530e+05     -8.546886e+01      7.763699e-02   
     0.930495        2.208859e+05      2.209600e+05     -7.422160e+01      7.766345e-02   
     1.003286        1.659084e+05      1.659723e+05     -6.400714e+01      7.769089e-02   
     1.077416        1.132687e+05      1.133191e+05     -5.050890e+01      7.771916e-02   
     1.152685        7.521922e+04      7.525820e+04     -3.905524e+01      7.774919e-02   
     1.228890        3.630114e+04      3.632512e+04     -2.405031e+01      7.778206e-02   
     1.305826        2.956624e+03      2.959100e+03     -2.553937e+00      7.781811e-02   
     1.383286        7.785580e-02      0.000000e+00      0.000000e+00      7.785580e-02   
     1.461060        7.789114e-02      0.000000e+00      0.000000e+00      7.789114e-02   
     1.538940        7.792068e-02      0.000000e+00      0.000000e+00      7.792068e-02   
     1.616714        7.794689e-02      0.000000e+00      0.000000e+00      7.794689e-02   
     1.694174        7.796937e-02      0.000000e+00      0.000000e+00      7.796937e-02   
     1.771110        7.798525e-02      0.000000e+00      0.000000e+00      7.798525e-02   
     1.847315        7.799659e-02      0.000000e+00      0.000000e+00      7.799659e-02   
     1.922584        7.800392e-02      0.000000e+00      0.000000e+00      7.800392e-02   
     1.996714        7.800365e-02      0.000000e+00      0.000000e+00      7.800365e-02   
     2.069505        7.799655e-02      0.000000e+00      0.000000e+00      7.799655e-02   
     2.140761        7.798290e-02      0.000000e+00      0.000000e+00      7.798290e-02   
     2.210289        7.796257e-02      0.000000e+00      0.000000e+00      7.796257e-02   
     2.277902        7.793512e-02      0.000000e+00      0.000000e+00      7.793512e-02   
     2.343418        7.790117e-02      0.000000e+00      0.000000e+00      7.790117e-02   
     2.406661        7.786083e-02      0.000000e+00      0.000000e+00      7.786083e-02   
     2.467459        7.781397e-02      0.000000e+00      0.000000e+00      7.781397e-02   
     2.525649        7.776192e-02      0.000000e+00      0.000000e+00      7.776192e-02   
     2.581075        7.770457e-02      0.000000e+00      0.000000e+00      7.770457e-02   
     2.633586        7.764343e-02      0.000000e+00      0.000000e+00      7.764343e-02   
     2.683041        7.757947e-02      0.000000e+00      0.000000e+00      7.757947e-02   
     2.729306        7.751388e-02      0.000000e+00      0.000000e+00      7.751388e-02   
     2.772258        7.744736e-02      0.000000e+00      0.000000e+00      7.744736e-02   
     2.811780        7.738131e-02      0.000000e+00      0.000000e+00      7.738131e-02   
     2.847765        7.731667e-02      0.000000e+00      0.000000e+00      7.731667e-02   
     2.880118        7.725507e-02      0.000000e+00      0.000000e+00      7.725507e-02   
     2.908749        7.719808e-02      0.000000e+00      0.000000e+00      7.719808e-02   
     2.933583        7.714647e-02      0.000000e+00      0.000000e+00      7.714647e-02   
     2.954553        7.710117e-02      0.000000e+00      0.000000e+00      7.710117e-02   
     2.971601        7.706329e-02      0.000000e+00      0.000000e+00      7.706329e-02   
     2.984682        7.703285e-02      0.000000e+00      0.000000e+00      7.703285e-02   
     2.993761        7.701180e-02      0.000000e+00      0.000000e+00      7.701180e-02   
     2.998815        7.699935e-02      0.000000e+00      0.000000e+00      7.699935e-02   
     3.004739        7.698623e-02      0.000000e+00      0.000000e+00      7.698623e-02   
     3.024957        7.693731e-02      0.000000e+00      0.000000e+00      7.693731e-02   
     3.061273        7.684650e-02      0.000000e+00      0.000000e+00      7.684650e-02   
     3.113597        7.670553e-02      0.000000e+00      0.000000e+00      7.670553e-02   
     3.181789        7.650769e-02      0.000000e+00      0.000000e+00      7.650769e-02   
     3.265666        7.623725e-02      0.000000e+00      0.000000e+00      7.623725e-02   
     3.365002        7.587759e-02      0.000000e+00      0.000000e+00      7.587759e-02   
     3.479529        7.540631e-02      0.000000e+00      0.000000e+00      7.540631e-02   
     3.608938        7.479410e-02      0.000000e+00      0.000000e+00      7.479410e-02   
     3.752880        7.400484e-02      0.000000e+00      0.000000e+00      7.400484e-02   
     3.910968        7.299422e-02      0.000000e+00      0.000000e+00      7.299422e-02   
     4.082775        7.170662e-02      0.000000e+00      0.000000e+00      7.170662e-02   
     4.267838        7.007644e-02      0.000000e+00      0.000000e+00      7.007644e-02   
     4.465657        6.802214e-02      0.000000e+00      0.000000e+00      6.802214e-02   
     4.675701        6.544325e-02      0.000000e+00      0.000000e+00      6.544325e-02   
     4.897402        6.220393e-02      0.000000e+00      0.000000e+00      6.220393e-02   
     5.130163        5.808557e-02      0.000000e+00      0.000000e+00      5.808557e-02   
     5.373356        5.261292e-02      0.000000e+00      0.000000e+00      5.261292e-02   
     5.626327        4.429610e-02      0.000000e+00      0.000000e+00      4.429610e-02   
     5.888392        2.698388e-02      0.000000e+00      0.000000e+00      2.698388e-02   
     6.158845        2.854478e+00      0.000000e+00      0.000000e+00      2.854478e+00   
     6.436958        6.798741e-01      0.000000e+00      0.000000e+00      6.798741e-01   
     6.721980        2.741460e-01      0.000000e+00      0.000000e+00      2.741460e-01   
     7.013143        1.207972e-01      0.000000e+00      0.000000e+00      1.207972e-01   
     7.309662        5.327426e-02      0.000000e+00      0.000000e+00      5.327426e-02   
     7.610739        2.263407e-02      0.000000e+00      0.000000e+00      2.263407e-02   
     7.915560        9.045752e-03      0.000000e+00      0.000000e+00      9.045752e-03   
     8.223305        3.375244e-03      0.000000e+00      0.000000e+00      3.375244e-03   
     8.533144        1.244360e-03      0.000000e+00      0.000000e+00      1.244360e-03   
     8.844241        5.759087e-04      0.000000e+00      0.000000e+00      5.759087e-04   
     9.155759        4.305309e-04      0.000000e+00      0.000000e+00      4.305309e-04   
     9.466856        4.206045e-04      0.000000e+00      0.000000e+00      4.206045e-04   
     9.776695        4.117840e-04      0.000000e+00      0.000000e+00      4.117840e-04   
    10.084440        3.749748e-04      0.000000e+00      0.000000e+00      3.749748e-04   
    10.389261        3.171416e-04      0.000000e+00      0.000000e+00      3.171416e-04   
    10.690338        2.521532e-04      0.000000e+00      0.000000e+00      2.521532e-04   
    10.986857        1.907290e-04      0.000000e+00      0.000000e+00      1.907290e-04   
    11.278020        1.385890e-04      0.000000e+00      0.000000e+00      1.385890e-04   
    11.563042        9.748959e-05      0.000000e+00      0.000000e+00      9.748959e-05   
    11.841155        6.680837e-05      0.000000e+00      0.000000e+00      6.680837e-05   
    12.111608        4.483886e-05      0.000000e+00      0.000000e+00      4.483886e-05   
    12.373673        2.961343e-05      0.000000e+00      0.000000e+00      2.961343e-05   
    12.626644        1.933240e-05      0.000000e+00      0.000000e+00      1.933240e-05   
    12.869837        1.253249e-05      0.000000e+00      0.000000e+00      1.253249e-05   
    13.102598        8.107997e-06      0.000000e+00      0.000000e+00      8.107997e-06   
    13.324299        5.265038e-06      0.000000e+00      0.000000e+00      5.265038e-06   
    13.534343        3.454988e-06      0.000000e+00      0.000000e+00      3.454988e-06   
    13.732162        2.309464e-06      0.000000e+00      0.000000e+00      2.309464e-06   
    13.917225        1.586565e-06      0.000000e+00      0.000000e+00      1.586565e-06   
    14.089032        1.130249e-06      0.000000e+00      0.000000e+00      1.130249e-06   
    14.247120        8.412188e-07      0.000000e+00      0.000000e+00      8.412188e-07   
    14.391062        6.569102e-07      0.000000e+00      0.000000e+00      6.569102e-07   
    14.520471        5.382114e-07      0.000000e+00      0.000000e+00      5.382114e-07   
    14.634998        4.608272e-07      0.000000e+00      0.000000e+00      4.608272e-07   
    14.734334        4.097318e-07      0.000000e+00      0.000000e+00      4.097318e-07   
    14.818211        3.756553e-07      0.000000e+00      0.000000e+00      3.756553e-07   
    14.886403        3.528935e-07      0.000000e+00      0.000000e+00      3.528935e-07   
    14.938727        3.379605e-07      0.000000e+00      0.000000e+00      3.379605e-07   
    14.975043        3.287629e-07      0.000000e+00      0.000000e+00      3.287629e-07   
    14.995261        3.240701e-07      0.000000e+00      0.000000e+00      3.240701e-07   
