#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476744e+08      2.476821e+08     -7.795804e+03      1.135047e+02   
     0.006239        1.306745e+08      1.306801e+08     -5.641240e+03      8.417022e+01   
     0.015318        6.387587e+07      6.387973e+07     -3.938577e+03      7.912912e+01   
     0.028399        1.370626e+07      1.370800e+07     -1.821733e+03      7.726556e+01   
     0.045447        1.028151e+07      1.028301e+07     -1.574176e+03      7.614866e+01   
     0.066417        7.601661e+06      7.602935e+06     -1.348852e+03      7.521798e+01   
     0.091251        5.531043e+06      5.532113e+06     -1.144624e+03      7.415651e+01   
     0.119882        3.953426e+06      3.954313e+06     -9.603829e+02      7.274962e+01   
     0.152235        3.033744e+06      3.034506e+06     -8.322220e+02      7.083068e+01   
     0.188220        2.299714e+06      2.300359e+06     -7.138504e+02      6.827504e+01   
     0.227742        1.897885e+06      1.898456e+06     -6.357272e+02      6.499308e+01   
     0.270694        1.556353e+06      1.556853e+06     -5.610723e+02      6.093939e+01   
     0.316959        1.267652e+06      1.268086e+06     -4.902046e+02      5.612218e+01   
     0.366414        1.025030e+06      1.025403e+06     -4.235330e+02      5.061868e+01   
     0.418925        9.190807e+05      9.194182e+05     -3.821785e+02      4.458903e+01   
     0.474351        7.343719e+05      7.346564e+05     -3.227449e+02      3.828122e+01   
     0.532541        5.816925e+05      5.819294e+05     -2.690140e+02      3.202977e+01   
     0.593339        5.159098e+05      5.161189e+05     -2.353392e+02      2.623836e+01   
     0.656582        4.027994e+05      4.029699e+05     -1.918705e+02      2.134093e+01   
     0.722098        3.545224e+05      3.546700e+05     -1.653959e+02      1.774648e+01   
     0.789711        2.723143e+05      2.724317e+05     -1.331520e+02      1.576035e+01   
     0.859239        2.066466e+05      2.067381e+05     -1.070492e+02      1.549993e+01   
     0.930495        1.791370e+05      1.792131e+05     -9.292757e+01      1.681959e+01   
     1.003286        1.331884e+05      1.332449e+05     -7.582788e+01      1.927580e+01   
     1.077416        8.291170e+04      8.294714e+04     -5.759929e+01      2.216217e+01   
     1.152685        4.955832e+04      4.957726e+04     -4.357591e+01      2.463083e+01   
     1.228890        2.311118e+04      2.311478e+04     -2.948450e+01      2.588742e+01   
     1.305826        2.344336e+02      2.118447e+02     -2.818481e+00      2.540738e+01   
     1.383286        2.309360e+01      0.000000e+00      0.000000e+00      2.309360e+01   
     1.461060        1.930347e+01      0.000000e+00      0.000000e+00      1.930347e+01   
     1.538940        1.472240e+01      0.000000e+00      0.000000e+00      1.472240e+01   
     1.616714        1.013353e+01      0.000000e+00      0.000000e+00      1.013353e+01   
     1.694174        6.182773e+00      0.000000e+00      0.000000e+00      6.182773e+00   
     1.771110        3.233613e+00      0.000000e+00      0.000000e+00      3.233613e+00   
     1.847315        1.350031e+00      0.000000e+00      0.000000e+00      1.350031e+00   
     1.922584        3.795215e-01      0.000000e+00      0.000000e+00      3.795215e-01   
     1.996714        7.183483e-02      0.000000e+00      0.000000e+00      7.183483e-02   
     2.069505        1.767173e-01      0.000000e+00      0.000000e+00      1.767173e-01   
     2.140761        4.962555e-01      0.000000e+00      0.000000e+00      4.962555e-01   
     2.210289        8.970601e-01      0.000000e+00      0.000000e+00      8.970601e-01   
     2.277902        1.300169e+00      0.000000e+00      0.000000e+00      1.300169e+00   
     2.343418        1.664540e+00      0.000000e+00      0.000000e+00      1.664540e+00   
     2.406661        1.972591e+00      0.000000e+00      0.000000e+00      1.972591e+00   
     2.467459        2.220137e+00      0.000000e+00      0.000000e+00      2.220137e+00   
     2.525649        2.410155e+00      0.000000e+00      0.000000e+00      2.410155e+00   
     2.581075        2.549113e+00      0.000000e+00      0.000000e+00      2.549113e+00   
     2.633586        2.644848e+00      0.000000e+00      0.000000e+00      2.644848e+00   
     2.683041        2.705362e+00      0.000000e+00      0.000000e+00      2.705362e+00   
     2.729306        2.738159e+00      0.000000e+00      0.000000e+00      2.738159e+00   
     2.772258        2.749931e+00      0.000000e+00      0.000000e+00      2.749931e+00   
     2.811780        2.746430e+00      0.000000e+00      0.000000e+00      2.746430e+00   
     2.847765        2.732481e+00      0.000000e+00      0.000000e+00      2.732481e+00   
     2.880118        2.712043e+00      0.000000e+00      0.000000e+00      2.712043e+00   
     2.908749        2.688310e+00      0.000000e+00      0.000000e+00      2.688310e+00   
     2.933583        2.663817e+00      0.000000e+00      0.000000e+00      2.663817e+00   
