#        q              total               1              \delta U         \delta U^2    

     0.001185        1.814458e+08      1.814467e+08     -1.131865e+03      1.856891e+02   
     0.006239        5.724842e+07      5.724891e+07     -5.334843e+02      4.449186e+01   
     0.015318        2.661940e+07      2.661973e+07     -3.455232e+02      1.373931e+01   
     0.028399        1.574781e+07      1.574806e+07     -2.595835e+02      4.673220e+00   
     0.045447        1.028280e+07      1.028301e+07     -2.074587e+02      1.533682e+00   
     0.066417        7.032799e+06      7.032969e+06     -1.707591e+02      4.998211e-01   
     0.091251        5.095439e+06      5.095584e+06     -1.450530e+02      1.789622e-01   
     0.119882        3.954186e+06      3.954313e+06     -1.276396e+02      7.866678e-02   
     0.152235        3.034394e+06      3.034506e+06     -1.117136e+02      4.559232e-02   
     0.188220        2.300262e+06      2.300359e+06     -9.717100e+01      3.350570e-02   
     0.227742        1.898368e+06      1.898456e+06     -8.816941e+01      2.852486e-02   
     0.270694        1.556774e+06      1.556853e+06     -7.972328e+01      2.616199e-02   
     0.316959        1.268014e+06      1.268086e+06     -7.181471e+01      2.481807e-02   
     0.366414        1.025339e+06      1.025403e+06     -6.442733e+01      2.386510e-02   
     0.418925        9.193574e+05      9.194182e+05     -6.083353e+01      2.306695e-02   
     0.474351        7.346022e+05      7.346564e+05     -5.419333e+01      2.229587e-02   
     0.532541        6.545381e+05      6.545890e+05     -5.094895e+01      2.154787e-02   
     0.593339        5.160739e+05      5.161189e+05     -4.502755e+01      2.076691e-02   
     0.656582        4.029304e+05      4.029699e+05     -3.957096e+01      1.998026e-02   
     0.722098        3.546332e+05      3.546700e+05     -3.689384e+01      1.919176e-02   
     0.789711        2.723996e+05      2.724317e+05     -3.210845e+01      1.842350e-02   
     0.859239        2.376696e+05      2.376993e+05     -2.975686e+01      1.769909e-02   
     0.930495        1.791875e+05      1.792131e+05     -2.561322e+01      1.704339e-02   
     1.003286        1.332230e+05      1.332449e+05     -2.187400e+01      1.648605e-02   
     1.077416        8.293007e+04      8.294714e+04     -1.707824e+01      1.605270e-02   
     1.152685        4.956422e+04      4.957726e+04     -1.305396e+01      1.577344e-02   
     1.228890        1.878563e+04      1.879356e+04     -7.939459e+00      1.567766e-02   
     1.305826        2.110285e+02      2.118447e+02     -8.319952e-01      1.580519e-02   
     1.383286        1.617127e-02      0.000000e+00      0.000000e+00      1.617127e-02   
     1.461060        1.677960e-02      0.000000e+00      0.000000e+00      1.677960e-02   
     1.538940        1.765588e-02      0.000000e+00      0.000000e+00      1.765588e-02   
     1.616714        1.882987e-02      0.000000e+00      0.000000e+00      1.882987e-02   
     1.694174        2.032760e-02      0.000000e+00      0.000000e+00      2.032760e-02   
     1.771110        2.217236e-02      0.000000e+00      0.000000e+00      2.217236e-02   
     1.847315        2.438388e-02      0.000000e+00      0.000000e+00      2.438388e-02   
     1.922584        2.697717e-02      0.000000e+00      0.000000e+00      2.697717e-02   
     1.996714        2.996017e-02      0.000000e+00      0.000000e+00      2.996017e-02   
