#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.547156e+08      4.547157e+08     -1.922834e+02      9.329485e+01   
     0.001185          0.009274        1.668080e+08      1.668080e+08     -1.238929e+02      8.416177e+01   
     0.001185          0.022740        7.642925e+07      7.642926e+07     -8.628255e+01      7.102100e+01   
     0.001185          0.042083        4.250713e+07      4.250714e+07     -6.495500e+01      5.866480e+01   
     0.001185          0.067187        2.645589e+07      2.645590e+07     -5.174086e+01      4.878974e+01   
     0.001185          0.097901        1.789927e+07      1.789927e+07     -4.259314e+01      4.106713e+01   
     0.001185          0.134040        1.277371e+07      1.277371e+07     -3.611786e+01      3.513902e+01   
     0.001185          0.175388        9.384178e+06      9.384178e+06     -3.068918e+01      3.045201e+01   
     0.001185          0.221694        7.032969e+06      7.032969e+06     -2.679988e+01      2.683560e+01   
     0.001185          0.272682        5.532113e+06      5.532113e+06     -2.376889e+01      2.382281e+01   
     0.001185          0.328043        4.308224e+06      4.308224e+06     -2.097551e+01      2.127651e+01   
     0.001185          0.387446        3.624969e+06      3.624970e+06     -1.924047e+01      1.912728e+01   
     0.001185          0.450533        3.034506e+06      3.034506e+06     -1.760384e+01      1.738032e+01   
     0.001185          0.516924        2.526465e+06      2.526465e+06     -1.606276e+01      1.593034e+01   
     0.001185          0.586221        2.091374e+06      2.091374e+06     -1.461434e+01      1.480858e+01   
     0.001185          0.658006        1.720601e+06      1.720601e+06     -1.325573e+01      1.359754e+01   
     0.001185          0.731848        1.556854e+06      1.556853e+06     -1.260919e+01      1.289020e+01   
     0.001185          0.807302        1.268086e+06      1.268086e+06     -1.137988e+01      1.189973e+01   
     0.001185          0.883916        1.141380e+06      1.141379e+06     -1.079639e+01      1.137282e+01   
     0.001185          0.961228        1.025404e+06      1.025403e+06     -1.023318e+01      1.083007e+01   
     0.001185          1.038772        9.194188e+05      9.194182e+05     -9.689916e+00      1.021599e+01   
     0.001185          1.116084        8.227244e+05      8.227238e+05     -9.166224e+00      9.766822e+00   
     0.001185          1.192698        7.346570e+05      7.346564e+05     -8.661749e+00      9.340067e+00   
     0.001185          1.268152        6.545898e+05      6.545890e+05     -8.176131e+00      8.945816e+00   
     0.001185          1.341994        5.819302e+05      5.819294e+05     -7.709010e+00      8.498788e+00   
     0.001185          1.413779        5.161197e+05      5.161189e+05     -7.260029e+00      8.032867e+00   
     0.001185          1.483076        4.566317e+05      4.566309e+05     -6.828827e+00      7.555159e+00   
     0.001185          1.549467        4.521841e+05      4.521836e+05     -6.762319e+00      7.206863e+00   
     0.001185          1.612554        4.029706e+05      4.029699e+05     -6.415046e+00      7.085069e+00   
     0.001185          1.671957        3.546707e+05      3.546700e+05     -6.018326e+00      6.648975e+00   
     0.001185          1.727318        3.287098e+05      3.287091e+05     -5.638308e+00      6.266507e+00   
     0.001185          1.778306        3.112945e+05      3.112940e+05     -5.638308e+00      6.143001e+00   
     0.001185          1.824612        2.724322e+05      2.724317e+05     -5.274633e+00      5.777719e+00   
     0.001185          1.865960        2.724321e+05      2.724317e+05     -5.274633e+00      5.663826e+00   
     0.001185          1.902099        2.376998e+05      2.376993e+05     -4.926942e+00      5.332643e+00   
     0.001185          1.932813        2.376997e+05      2.376993e+05     -4.926942e+00      5.247334e+00   
     0.001185          1.957917        2.376996e+05      2.376993e+05     -4.926942e+00      5.182878e+00   
     0.001185          1.977260        2.376994e+05      2.376993e+05     -4.926942e+00      4.951945e+00   
     0.001185          1.990726        2.067384e+05      2.067381e+05     -4.594876e+00      4.871398e+00   
     0.001185          1.998238        2.067384e+05      2.067381e+05     -4.594876e+00      4.846546e+00   
     0.006239          0.001762        1.304761e+08      1.304761e+08     -6.009065e+01      2.193833e+01   
     0.006239          0.009274        1.200144e+08      1.200144e+08     -5.183997e+01      1.977391e+01   
     0.006239          0.022740        7.279429e+07      7.279431e+07     -4.122937e+01      1.718018e+01   
     0.006239          0.042083        4.190851e+07      4.190853e+07     -3.270937e+01      1.472404e+01   
     0.006239          0.067187        2.632583e+07      2.632584e+07     -2.651423e+01      1.257749e+01   
     0.006239          0.097901        1.773477e+07      1.773478e+07     -2.204174e+01      1.082817e+01   
     0.006239          0.134040        1.258190e+07      1.258191e+07     -1.874985e+01      9.386541e+00   
     0.006239          0.175388        9.290410e+06      9.290418e+06     -1.617380e+01      8.213780e+00   
     0.006239          0.221694        7.049031e+06      7.049038e+06     -1.416382e+01      7.271760e+00   
     0.006239          0.272682        5.485892e+06      5.485898e+06     -1.255636e+01      6.491903e+00   
     0.006239          0.328043        4.392593e+06      4.392599e+06     -1.125042e+01      5.828781e+00   
     0.006239          0.387446        3.561502e+06      3.561507e+06     -1.013914e+01      5.282366e+00   
     0.006239          0.450533        2.935791e+06      2.935795e+06     -9.134847e+00      4.809137e+00   
     0.006239          0.516924        2.462504e+06      2.462508e+06     -8.397316e+00      4.430098e+00   
     0.006239          0.586221        2.091370e+06      2.091374e+06     -7.838544e+00      4.102856e+00   
     0.006239          0.658006        1.728704e+06      1.728707e+06     -7.109836e+00      3.803036e+00   
     0.006239          0.731848        1.556850e+06      1.556853e+06     -6.763062e+00      3.559931e+00   
     0.006239          0.807302        1.300913e+06      1.300916e+06     -6.103709e+00      3.324312e+00   
     0.006239          0.883916        1.141376e+06      1.141379e+06     -5.790745e+00      3.150732e+00   
     0.006239          0.961228        1.025401e+06      1.025403e+06     -5.488666e+00      2.990317e+00   
     0.006239          1.038772        9.194159e+05      9.194182e+05     -5.197280e+00      2.832257e+00   
     0.006239          1.116084        8.227215e+05      8.227238e+05     -4.916392e+00      2.683110e+00   
     0.006239          1.192698        7.346543e+05      7.346564e+05     -4.645812e+00      2.547310e+00   
     0.006239          1.268152        6.545871e+05      6.545890e+05     -4.385346e+00      2.437010e+00   
     0.006239          1.341994        5.819276e+05      5.819294e+05     -4.134802e+00      2.334257e+00   
     0.006239          1.413779        5.161172e+05      5.161189e+05     -3.893986e+00      2.203996e+00   
     0.006239          1.483076        4.566294e+05      4.566309e+05     -3.662707e+00      2.095018e+00   
     0.006239          1.549467        4.332630e+05      4.332645e+05     -3.475281e+00      1.982347e+00   
     0.006239          1.612554        4.029684e+05      4.029699e+05     -3.440771e+00      1.919536e+00   
     0.006239          1.671957        3.546686e+05      3.546700e+05     -3.227987e+00      1.833264e+00   
     0.006239          1.727318        3.315234e+05      3.315248e+05     -3.024161e+00      1.718560e+00   
     0.006239          1.778306        3.112926e+05      3.112940e+05     -3.024161e+00      1.677910e+00   
     0.006239          1.824612        2.746070e+05      2.746083e+05     -2.829100e+00      1.590125e+00   
     0.006239          1.865960        2.724304e+05      2.724317e+05     -2.829100e+00      1.549863e+00   
     0.006239          1.902099        2.496777e+05      2.496788e+05     -2.642613e+00      1.468444e+00   
     0.006239          1.932813        2.376982e+05      2.376993e+05     -2.642613e+00      1.457259e+00   
     0.006239          1.957917        2.376981e+05      2.376993e+05     -2.642613e+00      1.408144e+00   
     0.006239          1.977260        2.266872e+05      2.266883e+05     -2.520198e+00      1.367015e+00   
     0.006239          1.990726        2.102490e+05      2.102501e+05     -2.464506e+00      1.350044e+00   
     0.006239          1.998238        2.067370e+05      2.067381e+05     -2.464506e+00      1.347720e+00   
     0.015318          0.001762        5.785516e+07      5.785518e+07     -3.152150e+01      6.650406e+00   
     0.015318          0.009274        5.697044e+07      5.697046e+07     -2.956188e+01      6.237704e+00   
     0.015318          0.022740        5.268901e+07      5.268903e+07     -2.623889e+01      5.622783e+00   
     0.015318          0.042083        3.877856e+07      3.877857e+07     -2.244526e+01      4.970371e+00   
     0.015318          0.067187        2.549691e+07      2.549692e+07     -1.898638e+01      4.361793e+00   
     0.015318          0.097901        1.747135e+07      1.747137e+07     -1.619015e+01      3.819183e+00   
     0.015318          0.134040        1.247050e+07      1.247051e+07     -1.392874e+01      3.360016e+00   
     0.015318          0.175388        9.206440e+06      9.206449e+06     -1.211929e+01      2.976679e+00   
     0.015318          0.221694        7.015048e+06      7.015056e+06     -1.068480e+01      2.652832e+00   
     0.015318          0.272682        5.487416e+06      5.487423e+06     -9.520369e+00      2.378979e+00   
     0.015318          0.328043        4.365286e+06      4.365293e+06     -8.531014e+00      2.148481e+00   
     0.015318          0.387446        3.556830e+06      3.556836e+06     -7.723042e+00      1.951848e+00   
     0.015318          0.450533        2.924794e+06      2.924800e+06     -7.016992e+00      1.780694e+00   
     0.015318          0.516924        2.431630e+06      2.431635e+06     -6.417813e+00      1.639436e+00   
     0.015318          0.586221        2.058664e+06      2.058668e+06     -5.931298e+00      1.522139e+00   
     0.015318          0.658006        1.773625e+06      1.773629e+06     -5.508837e+00      1.409086e+00   
     0.015318          0.731848        1.513784e+06      1.513787e+06     -5.095197e+00      1.321804e+00   
     0.015318          0.807302        1.320290e+06      1.320293e+06     -4.729271e+00      1.232826e+00   
     0.015318          0.883916        1.154335e+06      1.154339e+06     -4.486780e+00      1.165321e+00   
     0.015318          0.961228        1.021402e+06      1.021405e+06     -4.236144e+00      1.103127e+00   
     0.015318          1.038772        9.045716e+05      9.045745e+05     -3.961938e+00      1.039867e+00   
     0.015318          1.116084        8.051089e+05      8.051116e+05     -3.727769e+00      9.842843e-01   
     0.015318          1.192698        7.206910e+05      7.206936e+05     -3.531250e+00      9.371272e-01   
     0.015318          1.268152        6.491203e+05      6.491228e+05     -3.369476e+00      8.918721e-01   
     0.015318          1.341994        5.819271e+05      5.819294e+05     -3.203724e+00      8.463498e-01   
     0.015318          1.413779        5.161167e+05      5.161189e+05     -3.017135e+00      8.049520e-01   
     0.015318          1.483076        4.675171e+05      4.675192e+05     -2.837936e+00      7.610830e-01   
     0.015318          1.549467        4.304844e+05      4.304864e+05     -2.675449e+00      7.207424e-01   
     0.015318          1.612554        3.997347e+05      3.997366e+05     -2.644585e+00      6.958855e-01   
     0.015318          1.671957        3.546682e+05      3.546700e+05     -2.501106e+00      6.621779e-01   
     0.015318          1.727318        3.318125e+05      3.318142e+05     -2.343178e+00      6.244596e-01   
     0.015318          1.778306        3.112922e+05      3.112940e+05     -2.343178e+00      6.057423e-01   
     0.015318          1.824612        2.843180e+05      2.843196e+05     -2.192041e+00      5.786956e-01   
     0.015318          1.865960        2.724301e+05      2.724317e+05     -2.192041e+00      5.600275e-01   
     0.015318          1.902099        2.524065e+05      2.524080e+05     -2.047547e+00      5.357584e-01   
     0.015318          1.932813        2.376978e+05      2.376993e+05     -2.047547e+00      5.279530e-01   
     0.015318          1.957917        2.337983e+05      2.337998e+05     -2.013957e+00      5.171795e-01   
     0.015318          1.977260        2.236143e+05      2.236157e+05     -1.926230e+00      5.002684e-01   
     0.015318          1.990726        2.169265e+05      2.169279e+05     -1.909546e+00      4.971731e-01   
     0.015318          1.998238        2.132881e+05      2.132895e+05     -1.909546e+00      4.960403e-01   
     0.028399          0.001762        3.149020e+07      3.149022e+07     -2.039799e+01      2.205157e+00   
     0.028399          0.009274        3.134603e+07      3.134605e+07     -1.968396e+01      2.113311e+00   
     0.028399          0.022740        3.058213e+07      3.058214e+07     -1.840607e+01      1.958901e+00   
     0.028399          0.042083        2.853423e+07      2.853425e+07     -1.669219e+01      1.773022e+00   
     0.028399          0.067187        2.320906e+07      2.320908e+07     -1.478519e+01      1.585285e+00   
     0.028399          0.097901        1.668730e+07      1.668731e+07     -1.300421e+01      1.412880e+00   
     0.028399          0.134040        1.214330e+07      1.214331e+07     -1.142430e+01      1.259452e+00   
     0.028399          0.175388        9.074989e+06      9.074998e+06     -1.010158e+01      1.124140e+00   
     0.028399          0.221694        6.953579e+06      6.953587e+06     -8.978625e+00      1.009864e+00   
     0.028399          0.272682        5.440710e+06      5.440717e+06     -8.034627e+00      9.111982e-01   
     0.028399          0.328043        4.350418e+06      4.350424e+06     -7.255263e+00      8.269275e-01   
     0.028399          0.387446        3.537204e+06      3.537210e+06     -6.578592e+00      7.532113e-01   
     0.028399          0.450533        2.911041e+06      2.911046e+06     -5.995493e+00      6.916996e-01   
     0.028399          0.516924        2.436576e+06      2.436581e+06     -5.510231e+00      6.379630e-01   
     0.028399          0.586221        2.066257e+06      2.066261e+06     -5.112144e+00      5.917084e-01   
     0.028399          0.658006        1.754248e+06      1.754252e+06     -4.720415e+00      5.510695e-01   
     0.028399          0.731848        1.520293e+06      1.520297e+06     -4.396479e+00      5.138396e-01   
