#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.419639e+08      2.420430e+08     -8.234015e+04      3.262798e+03   
     0.001185          0.009274        1.515477e+08      1.516112e+08     -6.647925e+04      2.919075e+03   
     0.001185          0.022740        9.426535e+07      9.431505e+07     -5.214712e+04      2.448818e+03   
     0.001185          0.042083        3.310308e+07      3.312476e+07     -2.308182e+04      1.402523e+03   
     0.001185          0.067187        1.973213e+07      1.975051e+07     -1.961957e+04      1.245052e+03   
     0.001185          0.097901        1.262301e+07      1.263904e+07     -1.716614e+04      1.141804e+03   
     0.001185          0.134040        9.254336e+06      9.268211e+06     -1.492955e+04      1.054580e+03   
     0.001185          0.175388        7.048944e+06      7.061037e+06     -1.306603e+04      9.735147e+02   
     0.001185          0.221694        5.493877e+06      5.504508e+06     -1.153048e+04      9.001116e+02   
     0.001185          0.272682        4.275572e+06      4.284860e+06     -1.012020e+04      8.324591e+02   
     0.001185          0.328043        3.446557e+06      3.455026e+06     -9.246989e+03      7.783804e+02   
     0.001185          0.387446        2.879988e+06      2.887686e+06     -8.425506e+03      7.266721e+02   
     0.001185          0.450533        2.286541e+06      2.293520e+06     -7.654175e+03      6.759574e+02   
     0.001185          0.516924        1.886135e+06      1.892438e+06     -6.931417e+03      6.282974e+02   
     0.001185          0.586221        1.708965e+06      1.714965e+06     -6.587758e+03      5.879160e+02   
     0.001185          0.658006        1.471409e+06      1.477115e+06     -6.255650e+03      5.493155e+02   
     0.001185          0.731848        1.229473e+06      1.234593e+06     -5.625297e+03      5.054490e+02   
     0.001185          0.807302        1.074915e+06      1.079769e+06     -5.326657e+03      4.721532e+02   
     0.001185          0.883916        9.644409e+05      9.690406e+05     -5.038777e+03      4.390791e+02   
     0.001185          0.961228        8.635858e+05      8.679395e+05     -4.761462e+03      4.078024e+02   
     0.001185          1.038772        7.716659e+05      7.757842e+05     -4.494512e+03      3.762792e+02   
     0.001185          1.116084        6.880391e+05      6.919300e+05     -4.237730e+03      3.467857e+02   
     0.001185          1.192698        6.120957e+05      6.157679e+05     -3.990920e+03      3.187443e+02   
     0.001185          1.268152        5.432615e+05      5.467226e+05     -3.753884e+03      2.928327e+02   
     0.001185          1.341994        4.809956e+05      4.842521e+05     -3.526424e+03      2.699186e+02   
     0.001185          1.413779        4.247851e+05      4.278457e+05     -3.308342e+03      2.477508e+02   
     0.001185          1.483076        3.741496e+05      3.770231e+05     -3.099442e+03      2.259089e+02   
     0.001185          1.549467        3.286431e+05      3.313333e+05     -2.899526e+03      2.093451e+02   
     0.001185          1.612554        3.286295e+05      3.313333e+05     -2.899526e+03      1.957446e+02   
     0.001185          1.671957        2.878226e+05      2.903530e+05     -2.708396e+03      1.780374e+02   
