#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476754e+08      2.476821e+08     -6.708513e+03      7.764001e+01   
     0.006239        1.306753e+08      1.306801e+08     -4.870557e+03      7.491010e+01   
     0.015318        6.387640e+07      6.387973e+07     -3.404019e+03      7.439090e+01   
     0.028399        1.370650e+07      1.370800e+07     -1.575406e+03      7.404882e+01   
     0.045447        1.028172e+07      1.028301e+07     -1.361682e+03      7.356429e+01   
     0.066417        7.601841e+06      7.602935e+06     -1.166705e+03      7.289357e+01   
     0.091251        5.531195e+06      5.532113e+06     -9.896766e+02      7.195291e+01   
     0.119882        3.953554e+06      3.954313e+06     -8.297778e+02      7.061762e+01   
     0.152235        3.033856e+06      3.034506e+06     -7.182429e+02      6.875806e+01   
     0.188220        2.299811e+06      2.300359e+06     -6.150983e+02      6.626572e+01   
     0.227742        1.897972e+06      1.898456e+06     -5.465878e+02      6.306082e+01   
     0.270694        1.556431e+06      1.556853e+06     -4.810047e+02      5.910228e+01   
     0.316959        1.267721e+06      1.268086e+06     -4.186714e+02      5.440255e+01   
     0.366414        1.025092e+06      1.025403e+06     -3.599940e+02      4.904208e+01   
     0.418925        9.191385e+05      9.194182e+05     -3.228789e+02      4.318186e+01   
     0.474351        7.344228e+05      7.346564e+05     -2.706118e+02      3.707022e+01   
     0.532541        5.817370e+05      5.819294e+05     -2.234644e+02      3.103961e+01   
     0.593339        5.159511e+05      5.161189e+05     -1.932824e+02      2.548966e+01   
     0.656582        4.028353e+05      4.029699e+05     -1.554515e+02      2.084660e+01   
     0.722098        3.545557e+05      3.546700e+05     -1.318866e+02      1.751139e+01   
     0.789711        2.723432e+05      2.724317e+05     -1.042826e+02      1.577925e+01   
     0.859239        2.066717e+05      2.067381e+05     -8.222973e+01      1.576029e+01   
     0.930495        1.791604e+05      1.792131e+05     -6.999473e+01      1.730632e+01   
     1.003286        1.332088e+05      1.332449e+05     -5.607114e+01      1.997946e+01   
     1.077416        8.292831e+04      8.294714e+04     -4.191228e+01      2.308636e+01   
     1.152685        4.957177e+04      4.957726e+04     -3.128701e+01      2.579462e+01   
     1.228890        2.312117e+04      2.311478e+04     -2.093134e+01      2.731774e+01   
     1.305826        2.369856e+02      2.118447e+02     -1.979762e+00      2.712066e+01   
     1.383286        2.507179e+01      0.000000e+00      0.000000e+00      2.507179e+01   
     1.461060        2.147575e+01      0.000000e+00      0.000000e+00      2.147575e+01   
     1.538940        1.696400e+01      0.000000e+00      0.000000e+00      1.696400e+01   
     1.616714        1.228590e+01      0.000000e+00      0.000000e+00      1.228590e+01   
     1.694174        8.088080e+00      0.000000e+00      0.000000e+00      8.088080e+00   
     1.771110        4.768837e+00      0.000000e+00      0.000000e+00      4.768837e+00   
     1.847315        2.447230e+00      0.000000e+00      0.000000e+00      2.447230e+00   
     1.922584        1.027138e+00      0.000000e+00      0.000000e+00      1.027138e+00   
     1.996714        3.014927e-01      0.000000e+00      0.000000e+00      3.014927e-01   
     2.069505        4.454287e-02      0.000000e+00      0.000000e+00      4.454287e-02   
     2.140761        6.647450e-02      0.000000e+00      0.000000e+00      6.647450e-02   
     2.210289        2.313868e-01      0.000000e+00      0.000000e+00      2.313868e-01   
     2.277902        4.527835e-01      0.000000e+00      0.000000e+00      4.527835e-01   
     2.343418        6.807686e-01      0.000000e+00      0.000000e+00      6.807686e-01   
     2.406661        8.893984e-01      0.000000e+00      0.000000e+00      8.893984e-01   
     2.467459        1.067224e+00      0.000000e+00      0.000000e+00      1.067224e+00   
     2.525649        1.211097e+00      0.000000e+00      0.000000e+00      1.211097e+00   
     2.581075        1.322367e+00      0.000000e+00      0.000000e+00      1.322367e+00   
     2.633586        1.404610e+00      0.000000e+00      0.000000e+00      1.404610e+00   
     2.683041        1.462291e+00      0.000000e+00      0.000000e+00      1.462291e+00   
     2.729306        1.500006e+00      0.000000e+00      0.000000e+00      1.500006e+00   
     2.772258        1.522062e+00      0.000000e+00      0.000000e+00      1.522062e+00   
     2.811780        1.532290e+00      0.000000e+00      0.000000e+00      1.532290e+00   
     2.847765        1.533968e+00      0.000000e+00      0.000000e+00      1.533968e+00   
     2.880118        1.529827e+00      0.000000e+00      0.000000e+00      1.529827e+00   
     2.908749        1.522096e+00      0.000000e+00      0.000000e+00      1.522096e+00   
     2.933583        1.512558e+00      0.000000e+00      0.000000e+00      1.512558e+00   
     2.954553        1.502615e+00      0.000000e+00      0.000000e+00      1.502615e+00   
     2.971601        1.493345e+00      0.000000e+00      0.000000e+00      1.493345e+00   
     2.984682        1.485552e+00      0.000000e+00      0.000000e+00      1.485552e+00   
     2.993761        1.479813e+00      0.000000e+00      0.000000e+00      1.479813e+00   
     2.998815        1.476504e+00      0.000000e+00      0.000000e+00      1.476504e+00   
     3.004739        1.472526e+00      0.000000e+00      0.000000e+00      1.472526e+00   
     3.024957        1.458163e+00      0.000000e+00      0.000000e+00      1.458163e+00   
     3.061273        1.429558e+00      0.000000e+00      0.000000e+00      1.429558e+00   
     3.113597        1.382920e+00      0.000000e+00      0.000000e+00      1.382920e+00   
     3.181789        1.314659e+00      0.000000e+00      0.000000e+00      1.314659e+00   
     3.265666        1.222862e+00      0.000000e+00      0.000000e+00      1.222862e+00   
     3.365002        1.108424e+00      0.000000e+00      0.000000e+00      1.108424e+00   
     3.479529        9.754858e-01      0.000000e+00      0.000000e+00      9.754858e-01   
     3.608938        8.309982e-01      0.000000e+00      0.000000e+00      8.309982e-01   
     3.752880        6.835565e-01      0.000000e+00      0.000000e+00      6.835565e-01   
     3.910968        5.418699e-01      0.000000e+00      0.000000e+00      5.418699e-01   
     4.082775        4.133152e-01      0.000000e+00      0.000000e+00      4.133152e-01   
     4.267838        3.029439e-01      0.000000e+00      0.000000e+00      3.029439e-01   
     4.465657        2.131145e-01      0.000000e+00      0.000000e+00      2.131145e-01   
     4.675701        1.437109e-01      0.000000e+00      0.000000e+00      1.437109e-01   
     4.897402        9.275880e-02      0.000000e+00      0.000000e+00      9.275880e-02   
     5.130163        5.719882e-02      0.000000e+00      0.000000e+00      5.719882e-02   
     5.373356        3.360918e-02      0.000000e+00      0.000000e+00      3.360918e-02   
     5.626327        1.874799e-02      0.000000e+00      0.000000e+00      1.874799e-02   
     5.888392        9.873999e-03      0.000000e+00      0.000000e+00      9.873999e-03   
     6.158845        4.868792e-03      0.000000e+00      0.000000e+00      4.868792e-03   
     6.436958        2.217619e-03      0.000000e+00      0.000000e+00      2.217619e-03   
     6.721980        9.117611e-04      0.000000e+00      0.000000e+00      9.117611e-04   
     7.013143        3.239692e-04      0.000000e+00      0.000000e+00      3.239692e-04   
     7.309662        9.030893e-05      0.000000e+00      0.000000e+00      9.030893e-05   
     7.610739        1.469176e-05      0.000000e+00      0.000000e+00      1.469176e-05   
     7.915560        8.113350e-08      0.000000e+00      0.000000e+00      8.113350e-08   
     8.223305        3.392388e-06      0.000000e+00      0.000000e+00      3.392388e-06   
     8.533144        8.379452e-06      0.000000e+00      0.000000e+00      8.379452e-06   
     8.844241        1.068985e-05      0.000000e+00      0.000000e+00      1.068985e-05   
     9.155759        1.038154e-05      0.000000e+00      0.000000e+00      1.038154e-05   
     9.466856        8.604380e-06      0.000000e+00      0.000000e+00      8.604380e-06   
     9.776695        6.382154e-06      0.000000e+00      0.000000e+00      6.382154e-06   
    10.084440        4.328457e-06      0.000000e+00      0.000000e+00      4.328457e-06   
    10.389261        2.703697e-06      0.000000e+00      0.000000e+00      2.703697e-06   
    10.690338        1.548667e-06      0.000000e+00      0.000000e+00      1.548667e-06   
    10.986857        7.981708e-07      0.000000e+00      0.000000e+00      7.981708e-07   
    11.278020        3.534503e-07      0.000000e+00      0.000000e+00      3.534503e-07   
    11.563042        1.196276e-07      0.000000e+00      0.000000e+00      1.196276e-07   
    11.841155        2.045493e-08      0.000000e+00      0.000000e+00      2.045493e-08   
    12.111608        8.048451e-10      0.000000e+00      0.000000e+00      8.048451e-10   
    12.373673        2.377887e-08      0.000000e+00      0.000000e+00      2.377887e-08   
    12.626644        6.625778e-08      0.000000e+00      0.000000e+00      6.625778e-08   
    12.869837        1.146865e-07      0.000000e+00      0.000000e+00      1.146865e-07   
    13.102598        1.617316e-07      0.000000e+00      0.000000e+00      1.617316e-07   
    13.324299        2.038841e-07      0.000000e+00      0.000000e+00      2.038841e-07   
    13.534343        2.398554e-07      0.000000e+00      0.000000e+00      2.398554e-07   
    13.732162        2.695622e-07      0.000000e+00      0.000000e+00      2.695622e-07   
    13.917225        2.935138e-07      0.000000e+00      0.000000e+00      2.935138e-07   
    14.089032        3.124615e-07      0.000000e+00      0.000000e+00      3.124615e-07   
    14.247120        3.272082e-07      0.000000e+00      0.000000e+00      3.272082e-07   
    14.391062        3.385136e-07      0.000000e+00      0.000000e+00      3.385136e-07   
    14.520471        3.470527e-07      0.000000e+00      0.000000e+00      3.470527e-07   
    14.634998        3.534029e-07      0.000000e+00      0.000000e+00      3.534029e-07   
    14.734334        3.580453e-07      0.000000e+00      0.000000e+00      3.580453e-07   
    14.818211        3.613715e-07      0.000000e+00      0.000000e+00      3.613715e-07   
    14.886403        3.636934e-07      0.000000e+00      0.000000e+00      3.636934e-07   
    14.938727        3.652513e-07      0.000000e+00      0.000000e+00      3.652513e-07   
    14.975043        3.662218e-07      0.000000e+00      0.000000e+00      3.662218e-07   
    14.995261        3.667236e-07      0.000000e+00      0.000000e+00      3.667236e-07   
