#        q              total               1              \delta U         \delta U^2    

     0.001185        2.586021e+08      2.586076e+08     -5.733085e+03      2.620020e+02   
     0.006239        1.371018e+08      1.371058e+08     -4.088159e+03      1.385398e+02   
     0.015318        8.330420e+07      8.330726e+07     -3.166160e+03      1.118556e+02   
     0.028399        4.313276e+07      4.313492e+07     -2.268487e+03      1.039127e+02   
     0.045447        1.803373e+07      1.803509e+07     -1.460851e+03      1.007260e+02   
     0.066417        1.189201e+07      1.189310e+07     -1.180480e+03      9.903908e+01   
     0.091251        8.857901e+06      8.858815e+06     -1.011921e+03      9.760986e+01   
     0.119882        6.498302e+06      6.499064e+06     -8.582987e+02      9.585864e+01   
     0.152235        4.687519e+06      4.688144e+06     -7.189504e+02      9.351452e+01   
     0.188220        3.624440e+06      3.624970e+06     -6.202641e+02      9.040699e+01   
     0.227742        2.770353e+06      2.770795e+06     -5.286654e+02      8.641996e+01   
     0.270694        2.299975e+06      2.300359e+06     -4.660431e+02      8.149190e+01   
     0.316959        1.720290e+06      1.720601e+06     -3.865079e+02      7.562473e+01   
     0.366414        1.406040e+06      1.406303e+06     -3.316906e+02      6.890384e+01   
     0.418925        1.267852e+06      1.268086e+06     -2.955924e+02      6.151016e+01   
     0.474351        1.025210e+06      1.025403e+06     -2.463601e+02      5.372902e+01   
     0.532541        8.225679e+05      8.227238e+05     -2.018375e+02      4.594789e+01   
     0.593339        7.345229e+05      7.346564e+05     -1.721210e+02      3.863579e+01   
     0.656582        5.818252e+05      5.819294e+05     -1.365009e+02      3.230108e+01   
     0.722098        5.160330e+05      5.161189e+05     -1.133484e+02      2.742646e+01   
     0.789711        4.029066e+05      4.029699e+05     -8.774081e+01      2.438176e+01   
     0.859239        3.112498e+05      3.112940e+05     -6.752906e+01      2.332891e+01   
     0.930495        2.724001e+05      2.724317e+05     -5.570683e+01      2.413936e+01   
     1.003286        2.067211e+05      2.067381e+05     -4.338743e+01      2.635566e+01   
     1.077416        1.548072e+05      1.548121e+05     -3.414931e+01      2.922826e+01   
     1.152685        1.142466e+05      1.142418e+05     -2.707538e+01      3.184173e+01   
     1.228890        8.295903e+04      8.294714e+04     -2.142527e+01      3.331534e+01   
     1.305826        4.959499e+04      4.957726e+04     -1.529310e+01      3.302464e+01   
     1.383286        4.368427e+01      1.314347e+01     -2.257662e-01      3.076656e+01   
     1.461060        2.680077e+01      0.000000e+00      0.000000e+00      2.680077e+01   
     1.538940        2.174680e+01      0.000000e+00      0.000000e+00      2.174680e+01   
     1.616714        1.637806e+01      0.000000e+00      0.000000e+00      1.637806e+01   
     1.694174        1.139785e+01      0.000000e+00      0.000000e+00      1.139785e+01   
     1.771110        7.280415e+00      0.000000e+00      0.000000e+00      7.280415e+00   
     1.847315        4.219167e+00      0.000000e+00      0.000000e+00      4.219167e+00   
     1.922584        2.170865e+00      0.000000e+00      0.000000e+00      2.170865e+00   
     1.996714        9.500581e-01      0.000000e+00      0.000000e+00      9.500581e-01   
     2.069505        3.244217e-01      0.000000e+00      0.000000e+00      3.244217e-01   
     2.140761        8.069993e-02      0.000000e+00      0.000000e+00      8.069993e-02   
     2.210289        5.491205e-02      0.000000e+00      0.000000e+00      5.491205e-02   
     2.277902        1.360187e-01      0.000000e+00      0.000000e+00      1.360187e-01   
     2.343418        2.562917e-01      0.000000e+00      0.000000e+00      2.562917e-01   
     2.406661        3.784127e-01      0.000000e+00      0.000000e+00      3.784127e-01   
     2.467459        4.843367e-01      0.000000e+00      0.000000e+00      4.843367e-01   
     2.525649        5.673158e-01      0.000000e+00      0.000000e+00      5.673158e-01   
     2.581075        6.267518e-01      0.000000e+00      0.000000e+00      6.267518e-01   
     2.633586        6.650784e-01      0.000000e+00      0.000000e+00      6.650784e-01   
     2.683041        6.859591e-01      0.000000e+00      0.000000e+00      6.859591e-01   
     2.729306        6.932942e-01      0.000000e+00      0.000000e+00      6.932942e-01   
     2.772258        6.907137e-01      0.000000e+00      0.000000e+00      6.907137e-01   
     2.811780        6.813541e-01      0.000000e+00      0.000000e+00      6.813541e-01   
     2.847765        6.677949e-01      0.000000e+00      0.000000e+00      6.677949e-01   
     2.880118        6.520821e-01      0.000000e+00      0.000000e+00      6.520821e-01   
     2.908749        6.357908e-01      0.000000e+00      0.000000e+00      6.357908e-01   
     2.933583        6.201025e-01      0.000000e+00      0.000000e+00      6.201025e-01   
     2.954553        6.058826e-01      0.000000e+00      0.000000e+00      6.058826e-01   
     2.971601        5.937490e-01      0.000000e+00      0.000000e+00      5.937490e-01   
     2.984682        5.841303e-01      0.000000e+00      0.000000e+00      5.841303e-01   
     2.993761        5.773120e-01      0.000000e+00      0.000000e+00      5.773120e-01   
     2.998815        5.734691e-01      0.000000e+00      0.000000e+00      5.734691e-01   
     3.004739        5.689247e-01      0.000000e+00      0.000000e+00      5.689247e-01   
     3.024957        5.531166e-01      0.000000e+00      0.000000e+00      5.531166e-01   
     3.061273        5.237771e-01      0.000000e+00      0.000000e+00      5.237771e-01   
     3.113597        4.801574e-01      0.000000e+00      0.000000e+00      4.801574e-01   
     3.181789        4.226622e-01      0.000000e+00      0.000000e+00      4.226622e-01   
     3.265666        3.537556e-01      0.000000e+00      0.000000e+00      3.537556e-01   
     3.365002        2.782743e-01      0.000000e+00      0.000000e+00      2.782743e-01   
     3.479529        2.028545e-01      0.000000e+00      0.000000e+00      2.028545e-01   
     3.608938        1.345489e-01      0.000000e+00      0.000000e+00      1.345489e-01   
     3.752880        7.909181e-02      0.000000e+00      0.000000e+00      7.909181e-02   
     3.910968        3.947781e-02      0.000000e+00      0.000000e+00      3.947781e-02   
     4.082775        1.542274e-02      0.000000e+00      0.000000e+00      1.542274e-02   
     4.267838        3.896026e-03      0.000000e+00      0.000000e+00      3.896026e-03   
     4.465657        4.526973e-04      0.000000e+00      0.000000e+00      4.526973e-04   
     4.675701        7.726752e-04      0.000000e+00      0.000000e+00      7.726752e-04   
     4.897402        1.794716e-03      0.000000e+00      0.000000e+00      1.794716e-03   
     5.130163        2.098670e-03      0.000000e+00      0.000000e+00      2.098670e-03   
     5.373356        1.580570e-03      0.000000e+00      0.000000e+00      1.580570e-03   
     5.626327        7.655717e-04      0.000000e+00      0.000000e+00      7.655717e-04   
     5.888392        1.736757e-04      0.000000e+00      0.000000e+00      1.736757e-04   
     6.158845        3.927494e-07      0.000000e+00      0.000000e+00      3.927494e-07   
     6.436958        1.315254e-04      0.000000e+00      0.000000e+00      1.315254e-04   
     6.721980        3.346281e-04      0.000000e+00      0.000000e+00      3.346281e-04   
     7.013143        4.394370e-04      0.000000e+00      0.000000e+00      4.394370e-04   
     7.309662        4.056568e-04      0.000000e+00      0.000000e+00      4.056568e-04   
     7.610739        2.869036e-04      0.000000e+00      0.000000e+00      2.869036e-04   
     7.915560        1.581974e-04      0.000000e+00      0.000000e+00      1.581974e-04   
     8.223305        6.602149e-05      0.000000e+00      0.000000e+00      6.602149e-05   
     8.533144        1.878248e-05      0.000000e+00      0.000000e+00      1.878248e-05   
     8.844241        2.657369e-06      0.000000e+00      0.000000e+00      2.657369e-06   
     9.155759        4.605707e-07      0.000000e+00      0.000000e+00      4.605707e-07   
     9.466856        1.388235e-06      0.000000e+00      0.000000e+00      1.388235e-06   
     9.776695        1.621637e-06      0.000000e+00      0.000000e+00      1.621637e-06   
    10.084440        1.058175e-06      0.000000e+00      0.000000e+00      1.058175e-06   
    10.389261        4.251784e-07      0.000000e+00      0.000000e+00      4.251784e-07   
    10.690338        8.693216e-08      0.000000e+00      0.000000e+00      8.693216e-08   
    10.986857        7.147605e-09      0.000000e+00      0.000000e+00      7.147605e-09   
    11.278020        2.976755e-08      0.000000e+00      0.000000e+00      2.976755e-08   
    11.563042        5.252394e-08      0.000000e+00      0.000000e+00      5.252394e-08   
    11.841155        4.952845e-08      0.000000e+00      0.000000e+00      4.952845e-08   
    12.111608        3.212432e-08      0.000000e+00      0.000000e+00      3.212432e-08   
    12.373673        1.508326e-08      0.000000e+00      0.000000e+00      1.508326e-08   
    12.626644        4.785453e-09      0.000000e+00      0.000000e+00      4.785453e-09   
    12.869837        7.747589e-10      0.000000e+00      0.000000e+00      7.747589e-10   
    13.102598        2.643367e-10      0.000000e+00      0.000000e+00      2.643367e-10   
    13.324299        9.052976e-10      0.000000e+00      0.000000e+00      9.052976e-10   
    13.534343        1.500041e-09      0.000000e+00      0.000000e+00      1.500041e-09   
    13.732162        1.713665e-09      0.000000e+00      0.000000e+00      1.713665e-09   
