#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476749e+08      2.476821e+08     -9.852488e+03      2.702915e+03   
     0.006239        1.306750e+08      1.306801e+08     -5.685205e+03      5.801526e+02   
     0.015318        6.387627e+07      6.387973e+07     -3.698206e+03      2.310962e+02   
     0.028399        1.370648e+07      1.370800e+07     -1.652365e+03      1.248836e+02   
     0.045447        1.028169e+07      1.028301e+07     -1.402793e+03      8.943804e+01   
     0.066417        7.601821e+06      7.602935e+06     -1.191954e+03      7.815226e+01   
     0.091251        5.531179e+06      5.532113e+06     -1.007506e+03      7.371810e+01   
     0.119882        3.953541e+06      3.954313e+06     -8.435625e+02      7.117771e+01   
     0.152235        3.033845e+06      3.034506e+06     -7.299450e+02      6.886824e+01   
     0.188220        2.299800e+06      2.300359e+06     -6.253188e+02      6.618903e+01   
     0.227742        1.897963e+06      1.898456e+06     -5.561211e+02      6.290289e+01   
     0.270694        1.556422e+06      1.556853e+06     -4.900261e+02      5.891168e+01   
     0.316959        1.267713e+06      1.268086e+06     -4.273006e+02      5.420537e+01   
     0.366414        1.025084e+06      1.025403e+06     -3.683130e+02      4.885425e+01   
     0.418925        9.191299e+05      9.194182e+05     -3.314016e+02      4.301417e+01   
     0.474351        7.344144e+05      7.346564e+05     -2.789106e+02      3.693011e+01   
     0.532541        5.817288e+05      5.819294e+05     -2.315449e+02      3.093080e+01   
     0.593339        5.159427e+05      5.161189e+05     -2.016218e+02      2.541011e+01   
     0.656582        4.028272e+05      4.029699e+05     -1.635226e+02      2.078914e+01   
     0.722098        3.545473e+05      3.546700e+05     -1.401548e+02      1.745902e+01   
     0.789711        2.723352e+05      2.724317e+05     -1.121529e+02      1.570378e+01   
     0.859239        2.066641e+05      2.067381e+05     -8.961827e+01      1.561917e+01   
     0.930495        1.791528e+05      1.792131e+05     -7.733388e+01      1.704296e+01   
     1.003286        1.332017e+05      1.332449e+05     -6.274065e+01      1.952635e+01   
     1.077416        8.292213e+04      8.294714e+04     -4.738115e+01      2.237395e+01   
     1.152685        4.956641e+04      4.957726e+04     -3.561444e+01      2.476532e+01   
     1.228890        2.311681e+04      2.311478e+04     -2.390844e+01      2.594352e+01   
     1.305826        2.350011e+02      2.118447e+02     -2.262570e+00      2.541901e+01   
     1.383286        2.311306e+01      0.000000e+00      0.000000e+00      2.311306e+01   
     1.461060        1.937852e+01      0.000000e+00      0.000000e+00      1.937852e+01   
     1.538940        1.487599e+01      0.000000e+00      0.000000e+00      1.487599e+01   
     1.616714        1.035564e+01      0.000000e+00      0.000000e+00      1.035564e+01   
     1.694174        6.436893e+00      0.000000e+00      0.000000e+00      6.436893e+00   
     1.771110        3.472157e+00      0.000000e+00      0.000000e+00      3.472157e+00   
     1.847315        1.529981e+00      0.000000e+00      0.000000e+00      1.529981e+00   
     1.922584        4.717379e-01      0.000000e+00      0.000000e+00      4.717379e-01   
     1.996714        6.279391e-02      0.000000e+00      0.000000e+00      6.279391e-02   
     2.069505        6.527436e-02      0.000000e+00      0.000000e+00      6.527436e-02   
     2.140761        2.889353e-01      0.000000e+00      0.000000e+00      2.889353e-01   
     2.210289        6.041393e-01      0.000000e+00      0.000000e+00      6.041393e-01   
     2.277902        9.332122e-01      0.000000e+00      0.000000e+00      9.332122e-01   
     2.343418        1.235112e+00      0.000000e+00      0.000000e+00      1.235112e+00   
     2.406661        1.491645e+00      0.000000e+00      0.000000e+00      1.491645e+00   
     2.467459        1.697722e+00      0.000000e+00      0.000000e+00      1.697722e+00   
     2.525649        1.855256e+00      0.000000e+00      0.000000e+00      1.855256e+00   
     2.581075        1.969580e+00      0.000000e+00      0.000000e+00      1.969580e+00   
     2.633586        2.047375e+00      0.000000e+00      0.000000e+00      2.047375e+00   
     2.683041        2.095521e+00      0.000000e+00      0.000000e+00      2.095521e+00   
     2.729306        2.120475e+00      0.000000e+00      0.000000e+00      2.120475e+00   
     2.772258        2.127969e+00      0.000000e+00      0.000000e+00      2.127969e+00   
     2.811780        2.122910e+00      0.000000e+00      0.000000e+00      2.122910e+00   
     2.847765        2.109386e+00      0.000000e+00      0.000000e+00      2.109386e+00   
     2.880118        2.090726e+00      0.000000e+00      0.000000e+00      2.090726e+00   
     2.908749        2.069596e+00      0.000000e+00      0.000000e+00      2.069596e+00   
     2.933583        2.048094e+00      0.000000e+00      0.000000e+00      2.048094e+00   
     2.954553        2.027846e+00      0.000000e+00      0.000000e+00      2.027846e+00   
     2.971601        2.010083e+00      0.000000e+00      0.000000e+00      2.010083e+00   
     2.984682        1.995715e+00      0.000000e+00      0.000000e+00      1.995715e+00   
     2.993761        1.985386e+00      0.000000e+00      0.000000e+00      1.985386e+00   
     2.998815        1.979515e+00      0.000000e+00      0.000000e+00      1.979515e+00   
     3.004739        1.972525e+00      0.000000e+00      0.000000e+00      1.972525e+00   
     3.024957        1.947838e+00      0.000000e+00      0.000000e+00      1.947838e+00   
     3.061273        1.900556e+00      0.000000e+00      0.000000e+00      1.900556e+00   
     3.113597        1.826911e+00      0.000000e+00      0.000000e+00      1.826911e+00   
     3.181789        1.723722e+00      0.000000e+00      0.000000e+00      1.723722e+00   
     3.265666        1.590085e+00      0.000000e+00      0.000000e+00      1.590085e+00   
     3.365002        1.428606e+00      0.000000e+00      0.000000e+00      1.428606e+00   
     3.479529        1.245750e+00      0.000000e+00      0.000000e+00      1.245750e+00   
     3.608938        1.051140e+00      0.000000e+00      0.000000e+00      1.051140e+00   
     3.752880        8.560293e-01      0.000000e+00      0.000000e+00      8.560293e-01   
     3.910968        6.713915e-01      0.000000e+00      0.000000e+00      6.713915e-01   
     4.082775        5.061826e-01      0.000000e+00      0.000000e+00      5.061826e-01   
     4.267838        3.662109e-01      0.000000e+00      0.000000e+00      3.662109e-01   
     4.465657        2.537974e-01      0.000000e+00      0.000000e+00      2.537974e-01   
     4.675701        1.681588e-01      0.000000e+00      0.000000e+00      1.681588e-01   
     4.897402        1.062600e-01      0.000000e+00      0.000000e+00      1.062600e-01   
     5.130163        6.383085e-02      0.000000e+00      0.000000e+00      6.383085e-02   
     5.373356        3.628574e-02      0.000000e+00      0.000000e+00      3.628574e-02   
     5.626327        1.939223e-02      0.000000e+00      0.000000e+00      1.939223e-02   
     5.888392        9.646867e-03      0.000000e+00      0.000000e+00      9.646867e-03   
     6.158845        4.396937e-03      0.000000e+00      0.000000e+00      4.396937e-03   
     6.436958        1.787357e-03      0.000000e+00      0.000000e+00      1.787357e-03   
     6.721980        6.155336e-04      0.000000e+00      0.000000e+00      6.155336e-04   
     7.013143        1.596007e-04      0.000000e+00      0.000000e+00      1.596007e-04   
     7.309662        2.102667e-05      0.000000e+00      0.000000e+00      2.102667e-05   
     7.610739        4.854117e-07      0.000000e+00      0.000000e+00      4.854117e-07   
     7.915560        1.052108e-05      0.000000e+00      0.000000e+00      1.052108e-05   
     8.223305        2.004124e-05      0.000000e+00      0.000000e+00      2.004124e-05   
     8.533144        2.249790e-05      0.000000e+00      0.000000e+00      2.249790e-05   
     8.844241        1.969348e-05      0.000000e+00      0.000000e+00      1.969348e-05   
     9.155759        1.476357e-05      0.000000e+00      0.000000e+00      1.476357e-05   
     9.466856        9.888836e-06      0.000000e+00      0.000000e+00      9.888836e-06   
     9.776695        6.049901e-06      0.000000e+00      0.000000e+00      6.049901e-06   
    10.084440        3.421073e-06      0.000000e+00      0.000000e+00      3.421073e-06   
    10.389261        1.798109e-06      0.000000e+00      0.000000e+00      1.798109e-06   
    10.690338        8.788657e-07      0.000000e+00      0.000000e+00      8.788657e-07   
    10.986857        3.974193e-07      0.000000e+00      0.000000e+00      3.974193e-07   
    11.278020        1.640509e-07      0.000000e+00      0.000000e+00      1.640509e-07   
    11.563042        6.007460e-08      0.000000e+00      0.000000e+00      6.007460e-08   
    11.841155        1.831770e-08      0.000000e+00      0.000000e+00      1.831770e-08   
    12.111608        3.925237e-09      0.000000e+00      0.000000e+00      3.925237e-09   
    12.373673        2.753736e-10      0.000000e+00      0.000000e+00      2.753736e-10   
    12.626644        1.460215e-10      0.000000e+00      0.000000e+00      1.460215e-10   
    12.869837        7.579146e-10      0.000000e+00      0.000000e+00      7.579146e-10   
    13.102598        1.239278e-09      0.000000e+00      0.000000e+00      1.239278e-09   
    13.324299        1.439116e-09      0.000000e+00      0.000000e+00      1.439116e-09   
    13.534343        1.423841e-09      0.000000e+00      0.000000e+00      1.423841e-09   
    13.732162        1.290333e-09      0.000000e+00      0.000000e+00      1.290333e-09   
    13.917225        1.111583e-09      0.000000e+00      0.000000e+00      1.111583e-09   
    14.089032        9.307321e-10      0.000000e+00      0.000000e+00      9.307321e-10   
    14.247120        7.686863e-10      0.000000e+00      0.000000e+00      7.686863e-10   
    14.391062        6.328337e-10      0.000000e+00      0.000000e+00      6.328337e-10   
    14.520471        5.234768e-10      0.000000e+00      0.000000e+00      5.234768e-10   
    14.634998        4.377984e-10      0.000000e+00      0.000000e+00      4.377984e-10   
    14.734334        3.720326e-10      0.000000e+00      0.000000e+00      3.720326e-10   
    14.818211        3.225259e-10      0.000000e+00      0.000000e+00      3.225259e-10   
    14.886403        2.861733e-10      0.000000e+00      0.000000e+00      2.861733e-10   
    14.938727        2.605429e-10      0.000000e+00      0.000000e+00      2.605429e-10   
    14.975043        2.438611e-10      0.000000e+00      0.000000e+00      2.438611e-10   
    14.995261        2.378543e-10      0.000000e+00      0.000000e+00      2.378543e-10   
