#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.547122e+08      4.547157e+08     -3.730804e+03      2.763787e+02   
     0.001185          0.009274        1.668059e+08      1.668080e+08     -2.403848e+03      2.493913e+02   
     0.001185          0.022740        7.642780e+07      7.642926e+07     -1.674108e+03      2.105598e+02   
     0.001185          0.042083        4.250605e+07      4.250714e+07     -1.260298e+03      1.740423e+02   
     0.001185          0.067187        2.645504e+07      2.645590e+07     -1.003909e+03      1.448512e+02   
     0.001185          0.097901        1.789857e+07      1.789927e+07     -8.264189e+02      1.220161e+02   
     0.001185          0.134040        1.277311e+07      1.277371e+07     -7.007814e+02      1.044799e+02   
     0.001185          0.175388        9.383673e+06      9.384178e+06     -5.954507e+02      9.060800e+01   
     0.001185          0.221694        7.032529e+06      7.032969e+06     -5.199881e+02      7.989735e+01   
     0.001185          0.272682        5.531723e+06      5.532113e+06     -4.611791e+02      7.096879e+01   
     0.001185          0.328043        4.307880e+06      4.308224e+06     -4.069801e+02      6.341769e+01   
     0.001185          0.387446        3.624653e+06      3.624970e+06     -3.733157e+02      5.703882e+01   
     0.001185          0.450533        3.034216e+06      3.034506e+06     -3.415608e+02      5.184768e+01   
     0.001185          0.516924        2.526201e+06      2.526465e+06     -3.116598e+02      4.753385e+01   
     0.001185          0.586221        2.091135e+06      2.091374e+06     -2.835567e+02      4.418993e+01   
     0.001185          0.658006        1.720384e+06      1.720601e+06     -2.571960e+02      4.058231e+01   
     0.001185          0.731848        1.556647e+06      1.556853e+06     -2.446515e+02      3.846319e+01   
     0.001185          0.807302        1.267900e+06      1.268086e+06     -2.207996e+02      3.550858e+01   
     0.001185          0.883916        1.141203e+06      1.141379e+06     -2.094783e+02      3.392420e+01   
     0.001185          0.961228        1.025237e+06      1.025403e+06     -1.985507e+02      3.229410e+01   
     0.001185          1.038772        9.192607e+05      9.194182e+05     -1.880099e+02      3.045468e+01   
     0.001185          1.116084        8.225750e+05      8.227238e+05     -1.778489e+02      2.910360e+01   
     0.001185          1.192698        7.345161e+05      7.346564e+05     -1.680607e+02      2.782036e+01   
     0.001185          1.268152        6.544570e+05      6.545890e+05     -1.586384e+02      2.663466e+01   
     0.001185          1.341994        5.818052e+05      5.819294e+05     -1.495751e+02      2.529455e+01   
     0.001185          1.413779        5.160020e+05      5.161189e+05     -1.408637e+02      2.390038e+01   
     0.001185          1.483076        4.565209e+05      4.566309e+05     -1.324972e+02      2.247284e+01   
     0.001185          1.549467        4.520739e+05      4.521836e+05     -1.312068e+02      2.142918e+01   
     0.001185          1.612554        4.028665e+05      4.029699e+05     -1.244688e+02      2.105628e+01   
     0.001185          1.671957        3.545730e+05      3.546700e+05     -1.167714e+02      1.975632e+01   
     0.001185          1.727318        3.286184e+05      3.287091e+05     -1.093980e+02      1.861607e+01   
     0.001185          1.778306        3.112028e+05      3.112940e+05     -1.093980e+02      1.824228e+01   
     0.001185          1.824612        2.723465e+05      2.724317e+05     -1.023418e+02      1.715543e+01   
     0.001185          1.865960        2.723462e+05      2.724317e+05     -1.023418e+02      1.681238e+01   
     0.001185          1.902099        2.376196e+05      2.376993e+05     -9.559564e+01      1.582843e+01   
     0.001185          1.932813        2.376193e+05      2.376993e+05     -9.559564e+01      1.557197e+01   
     0.001185          1.957917        2.376191e+05      2.376993e+05     -9.559564e+01      1.537800e+01   
