#        q              total               1              \delta U         \delta U^2    

     0.001185        3.000308e+08      3.000301e+08     -1.935590e+03      2.593314e+03   
     0.006239        8.649378e+07      8.649445e+07     -6.921249e+02      2.256560e+01   
     0.015318        3.903735e+07      3.903781e+07     -4.627437e+02      7.025774e+00   
     0.028399        2.246508e+07      2.246543e+07     -3.527882e+02      2.436860e+00   
     0.045447        1.407951e+07      1.407979e+07     -2.838772e+02      8.418031e-01   
     0.066417        9.478010e+06      9.478244e+06     -2.342957e+02      3.068312e-01   
     0.091251        6.718494e+06      6.718693e+06     -1.991953e+02      1.328273e-01   
     0.119882        5.069276e+06      5.069451e+06     -1.752989e+02      7.226456e-02   
     0.152235        3.771610e+06      3.771764e+06     -1.533916e+02      4.749373e-02   
     0.188220        2.887553e+06      2.887686e+06     -1.333735e+02      3.529027e-02   
     0.227742        2.293399e+06      2.293520e+06     -1.209623e+02      2.851679e-02   
     0.270694        1.892329e+06      1.892438e+06     -1.093158e+02      2.443946e-02   
     0.316959        1.551483e+06      1.551581e+06     -9.840994e+01      2.189530e-02   
     0.366414        1.263400e+06      1.263488e+06     -8.822225e+01      2.024719e-02   
     0.418925        1.079686e+06      1.079769e+06     -8.322994e+01      1.913007e-02   
     0.474351        8.678654e+05      8.679395e+05     -7.407149e+01      1.833416e-02   
     0.532541        7.337873e+05      7.338569e+05     -6.955734e+01      1.773920e-02   
     0.593339        6.157065e+05      6.157679e+05     -6.139314e+01      1.727056e-02   
     0.656582        4.841982e+05      4.842521e+05     -5.387427e+01      1.689566e-02   
     0.722098        4.277955e+05      4.278457e+05     -5.014781e+01      1.659641e-02   
     0.789711        3.312898e+05      3.313333e+05     -4.356553e+01      1.638456e-02   
     0.859239        2.903127e+05      2.903530e+05     -4.029702e+01      1.627354e-02   
     0.930495        2.209254e+05      2.209600e+05     -3.461421e+01      1.628749e-02   
     1.003286        1.659428e+05      1.659723e+05     -2.949665e+01      1.645927e-02   
     1.077416        1.132962e+05      1.133191e+05     -2.297735e+01      1.682663e-02   
     1.152685        7.524069e+04      7.525820e+04     -1.752180e+01      1.743401e-02   
     1.228890        3.631450e+04      3.632512e+04     -1.063126e+01      1.833657e-02   
     1.305826        2.958008e+03      2.959100e+03     -1.111371e+00      1.960998e-02   
     1.383286        2.128382e-02      0.000000e+00      0.000000e+00      2.128382e-02   
     1.461060        2.336245e-02      0.000000e+00      0.000000e+00      2.336245e-02   
     1.538940        2.588853e-02      0.000000e+00      0.000000e+00      2.588853e-02   
     1.616714        2.890979e-02      0.000000e+00      0.000000e+00      2.890979e-02   
     1.694174        3.245344e-02      0.000000e+00      0.000000e+00      3.245344e-02   
     1.771110        3.653693e-02      0.000000e+00      0.000000e+00      3.653693e-02   
     1.847315        4.116411e-02      0.000000e+00      0.000000e+00      4.116411e-02   
     1.922584        4.632384e-02      0.000000e+00      0.000000e+00      4.632384e-02   
     1.996714        5.199235e-02      0.000000e+00      0.000000e+00      5.199235e-02   
     2.069505        5.813002e-02      0.000000e+00      0.000000e+00      5.813002e-02   
     2.140761        6.468739e-02      0.000000e+00      0.000000e+00      6.468739e-02   
     2.210289        7.160053e-02      0.000000e+00      0.000000e+00      7.160053e-02   
     2.277902        7.880065e-02      0.000000e+00      0.000000e+00      7.880065e-02   
     2.343418        8.620855e-02      0.000000e+00      0.000000e+00      8.620855e-02   
     2.406661        9.374144e-02      0.000000e+00      0.000000e+00      9.374144e-02   
     2.467459        1.013154e-01      0.000000e+00      0.000000e+00      1.013154e-01   
     2.525649        1.088455e-01      0.000000e+00      0.000000e+00      1.088455e-01   
     2.581075        1.162492e-01      0.000000e+00      0.000000e+00      1.162492e-01   
     2.633586        1.234481e-01      0.000000e+00      0.000000e+00      1.234481e-01   
     2.683041        1.303686e-01      0.000000e+00      0.000000e+00      1.303686e-01   
     2.729306        1.369466e-01      0.000000e+00      0.000000e+00      1.369466e-01   
     2.772258        1.431220e-01      0.000000e+00      0.000000e+00      1.431220e-01   
     2.811780        1.488448e-01      0.000000e+00      0.000000e+00      1.488448e-01   
     2.847765        1.540711e-01      0.000000e+00      0.000000e+00      1.540711e-01   
     2.880118        1.587665e-01      0.000000e+00      0.000000e+00      1.587665e-01   
     2.908749        1.629003e-01      0.000000e+00      0.000000e+00      1.629003e-01   
     2.933583        1.664512e-01      0.000000e+00      0.000000e+00      1.664512e-01   
     2.954553        1.694013e-01      0.000000e+00      0.000000e+00      1.694013e-01   
     2.971601        1.717408e-01      0.000000e+00      0.000000e+00      1.717408e-01   
     2.984682        1.734593e-01      0.000000e+00      0.000000e+00      1.734593e-01   
     2.993761        1.745537e-01      0.000000e+00      0.000000e+00      1.745537e-01   
     2.998815        1.750158e-01      0.000000e+00      0.000000e+00      1.750158e-01   
     3.004739        1.766363e-01      0.000000e+00      0.000000e+00      1.766363e-01   
     3.024957        1.810470e-01      0.000000e+00      0.000000e+00      1.810470e-01   
     3.061273        1.880348e-01      0.000000e+00      0.000000e+00      1.880348e-01   
     3.113597        1.976271e-01      0.000000e+00      0.000000e+00      1.976271e-01   
     3.181789        2.097939e-01      0.000000e+00      0.000000e+00      2.097939e-01   
     3.265666        2.244091e-01      0.000000e+00      0.000000e+00      2.244091e-01   
     3.365002        2.411895e-01      0.000000e+00      0.000000e+00      2.411895e-01   
     3.479529        2.596296e-01      0.000000e+00      0.000000e+00      2.596296e-01   
     3.608938        2.789387e-01      0.000000e+00      0.000000e+00      2.789387e-01   
     3.752880        2.979911e-01      0.000000e+00      0.000000e+00      2.979911e-01   
     3.910968        3.153204e-01      0.000000e+00      0.000000e+00      3.153204e-01   
     4.082775        3.291691e-01      0.000000e+00      0.000000e+00      3.291691e-01   
     4.267838        3.376280e-01      0.000000e+00      0.000000e+00      3.376280e-01   
     4.465657        3.388602e-01      0.000000e+00      0.000000e+00      3.388602e-01   
     4.675701        3.314092e-01      0.000000e+00      0.000000e+00      3.314092e-01   
     4.897402        3.145355e-01      0.000000e+00      0.000000e+00      3.145355e-01   
     5.130163        2.885054e-01      0.000000e+00      0.000000e+00      2.885054e-01   
     5.373356        2.547304e-01      0.000000e+00      0.000000e+00      2.547304e-01   
     5.626327        2.156719e-01      0.000000e+00      0.000000e+00      2.156719e-01   
     5.888392        1.744848e-01      0.000000e+00      0.000000e+00      1.744848e-01   
     6.158845        1.344630e-01      0.000000e+00      0.000000e+00      1.344630e-01   
     6.436958        9.843769e-02      0.000000e+00      0.000000e+00      9.843769e-02   
     6.721980        6.831118e-02      0.000000e+00      0.000000e+00      6.831118e-02   
     7.013143        4.486264e-02      0.000000e+00      0.000000e+00      4.486264e-02   
     7.309662        2.785194e-02      0.000000e+00      0.000000e+00      2.785194e-02   
     7.610739        1.633621e-02      0.000000e+00      0.000000e+00      1.633621e-02   
     7.915560        9.054899e-03      0.000000e+00      0.000000e+00      9.054899e-03   
     8.223305        4.753811e-03      0.000000e+00      0.000000e+00      4.753811e-03   
     8.533144        2.382344e-03      0.000000e+00      0.000000e+00      2.382344e-03   
     8.844241        1.164565e-03      0.000000e+00      0.000000e+00      1.164565e-03   
     9.155759        5.835587e-04      0.000000e+00      0.000000e+00      5.835587e-04   
     9.466856        3.252147e-04      0.000000e+00      0.000000e+00      3.252147e-04   
     9.776695        2.150033e-04      0.000000e+00      0.000000e+00      2.150033e-04   
    10.084440        1.649086e-04      0.000000e+00      0.000000e+00      1.649086e-04   
    10.389261        1.355447e-04      0.000000e+00      0.000000e+00      1.355447e-04   
    10.690338        1.121070e-04      0.000000e+00      0.000000e+00      1.121070e-04   
    10.986857        9.065010e-05      0.000000e+00      0.000000e+00      9.065010e-05   
    11.278020        7.109250e-05      0.000000e+00      0.000000e+00      7.109250e-05   
    11.563042        5.413746e-05      0.000000e+00      0.000000e+00      5.413746e-05   
    11.841155        4.021323e-05      0.000000e+00      0.000000e+00      4.021323e-05   
    12.111608        2.930079e-05      0.000000e+00      0.000000e+00      2.930079e-05   
    12.373673        2.106529e-05      0.000000e+00      0.000000e+00      2.106529e-05   
    12.626644        1.503017e-05      0.000000e+00      0.000000e+00      1.503017e-05   
    12.869837        1.070453e-05      0.000000e+00      0.000000e+00      1.070453e-05   
    13.102598        7.653146e-06      0.000000e+00      0.000000e+00      7.653146e-06   
    13.324299        5.523246e-06      0.000000e+00      0.000000e+00      5.523246e-06   
    13.534343        4.045174e-06      0.000000e+00      0.000000e+00      4.045174e-06   
    13.732162        3.021017e-06      0.000000e+00      0.000000e+00      3.021017e-06   
    13.917225        2.309815e-06      0.000000e+00      0.000000e+00      2.309815e-06   
    14.089032        1.813303e-06      0.000000e+00      0.000000e+00      1.813303e-06   
    14.247120        1.463941e-06      0.000000e+00      0.000000e+00      1.463941e-06   
    14.391062        1.215738e-06      0.000000e+00      0.000000e+00      1.215738e-06   
    14.520471        1.037582e-06      0.000000e+00      0.000000e+00      1.037582e-06   
    14.634998        9.085248e-07      0.000000e+00      0.000000e+00      9.085248e-07   
    14.734334        8.144857e-07      0.000000e+00      0.000000e+00      8.144857e-07   
    14.818211        7.460084e-07      0.000000e+00      0.000000e+00      7.460084e-07   
    14.886403        6.967393e-07      0.000000e+00      0.000000e+00      6.967393e-07   
    14.938727        6.624185e-07      0.000000e+00      0.000000e+00      6.624185e-07   
    14.975043        6.402332e-07      0.000000e+00      0.000000e+00      6.402332e-07   
    14.995261        6.284263e-07      0.000000e+00      0.000000e+00      6.284263e-07   
