#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.547107e+08      4.547157e+08     -6.584560e+03      1.559849e+03   
     0.001185          0.009274        1.668052e+08      1.668080e+08     -4.242593e+03      1.407946e+03   
     0.001185          0.022740        7.642750e+07      7.642926e+07     -2.954663e+03      1.189237e+03   
     0.001185          0.042083        4.250590e+07      4.250714e+07     -2.224321e+03      9.833278e+02   
     0.001185          0.067187        2.645494e+07      2.645590e+07     -1.771816e+03      8.185174e+02   
     0.001185          0.097901        1.789850e+07      1.789927e+07     -1.458561e+03      6.894799e+02   
     0.001185          0.134040        1.277306e+07      1.277371e+07     -1.236821e+03      5.903078e+02   
     0.001185          0.175388        9.383639e+06      9.384178e+06     -1.050921e+03      5.118296e+02   
     0.001185          0.221694        7.032503e+06      7.032969e+06     -9.177360e+02      4.512084e+02   
     0.001185          0.272682        5.531700e+06      5.532113e+06     -8.139429e+02      4.006877e+02   
     0.001185          0.328043        4.307863e+06      4.308224e+06     -7.182862e+02      3.579800e+02   
     0.001185          0.387446        3.624633e+06      3.624970e+06     -6.588713e+02      3.219151e+02   
     0.001185          0.450533        3.034196e+06      3.034506e+06     -6.028266e+02      2.925778e+02   
     0.001185          0.516924        2.526183e+06      2.526465e+06     -5.500537e+02      2.682115e+02   
     0.001185          0.586221        2.091123e+06      2.091374e+06     -5.004541e+02      2.493303e+02   
     0.001185          0.658006        1.720376e+06      1.720601e+06     -4.539296e+02      2.289907e+02   
     0.001185          0.731848        1.556638e+06      1.556853e+06     -4.317897e+02      2.170277e+02   
     0.001185          0.807302        1.267896e+06      1.268086e+06     -3.896931e+02      2.003977e+02   
     0.001185          0.883916        1.141201e+06      1.141379e+06     -3.697118e+02      1.914800e+02   
     0.001185          0.961228        1.025235e+06      1.025403e+06     -3.504255e+02      1.823117e+02   
     0.001185          1.038772        9.192584e+05      9.194182e+05     -3.318218e+02      1.719659e+02   
     0.001185          1.116084        8.225742e+05      8.227238e+05     -3.138885e+02      1.643639e+02   
     0.001185          1.192698        7.345169e+05      7.346564e+05     -2.966132e+02      1.571501e+02   
     0.001185          1.268152        6.544595e+05      6.545890e+05     -2.799837e+02      1.504937e+02   
     0.001185          1.341994        5.818084e+05      5.819294e+05     -2.639876e+02      1.429685e+02   
     0.001185          1.413779        5.160054e+05      5.161189e+05     -2.486127e+02      1.351262e+02   
     0.001185          1.483076        4.565242e+05      4.566309e+05     -2.338466e+02      1.270951e+02   
     0.001185          1.549467        4.520733e+05      4.521836e+05     -2.315691e+02      1.212111e+02   
     0.001185          1.612554        4.028694e+05      4.029699e+05     -2.196771e+02      1.191147e+02   
     0.001185          1.671957        3.545757e+05      3.546700e+05     -2.060918e+02      1.118042e+02   
     0.001185          1.727318        3.286214e+05      3.287091e+05     -1.930784e+02      1.053686e+02   
     0.001185          1.778306        3.112042e+05      3.112940e+05     -1.930784e+02      1.032677e+02   
     0.001185          1.824612        2.723482e+05      2.724317e+05     -1.806247e+02      9.714284e+01   
     0.001185          1.865960        2.723463e+05      2.724317e+05     -1.806247e+02      9.520778e+01   
     0.001185          1.902099        2.376203e+05      2.376993e+05     -1.687184e+02      8.965885e+01   
     0.001185          1.932813        2.376189e+05      2.376993e+05     -1.687184e+02      8.822366e+01   
     0.001185          1.957917        2.376177e+05      2.376993e+05     -1.687184e+02      8.711632e+01   
     0.001185          1.977260        2.376139e+05      2.376993e+05     -1.687184e+02      8.325528e+01   
     0.001185          1.990726        2.066627e+05      2.067381e+05     -1.573471e+02      8.190957e+01   
     0.001185          1.998238        2.066623e+05      2.067381e+05     -1.573471e+02      8.149304e+01   
     0.006239          0.001762        1.304735e+08      1.304761e+08     -2.981346e+03      3.812362e+02   
     0.006239          0.009274        1.200122e+08      1.200144e+08     -2.571996e+03      3.446416e+02   
     0.006239          0.022740        7.279257e+07      7.279431e+07     -2.045560e+03      3.003967e+02   
     0.006239          0.042083        4.190716e+07      4.190853e+07     -1.622848e+03      2.581433e+02   
     0.006239          0.067187        2.632475e+07      2.632584e+07     -1.315481e+03      2.209979e+02   
     0.006239          0.097901        1.773388e+07      1.773478e+07     -1.093582e+03      1.905978e+02   
     0.006239          0.134040        1.258115e+07      1.258191e+07     -9.302578e+02      1.654774e+02   
     0.006239          0.175388        9.289761e+06      9.290418e+06     -8.024495e+02      1.449906e+02   
     0.006239          0.221694        7.048464e+06      7.049038e+06     -7.027260e+02      1.284887e+02   
     0.006239          0.272682        5.485390e+06      5.485898e+06     -6.229730e+02      1.148083e+02   
     0.006239          0.328043        4.392144e+06      4.392599e+06     -5.581799e+02      1.031710e+02   
     0.006239          0.387446        3.561097e+06      3.561507e+06     -5.030448e+02      9.355056e+01   
     0.006239          0.450533        2.935427e+06      2.935795e+06     -4.532176e+02      8.522719e+01   
     0.006239          0.516924        2.462170e+06      2.462508e+06     -4.166257e+02      7.852740e+01   
     0.006239          0.586221        2.091058e+06      2.091374e+06     -3.889027e+02      7.274559e+01   
     0.006239          0.658006        1.728422e+06      1.728707e+06     -3.527484e+02      6.744556e+01   
     0.006239          0.731848        1.556581e+06      1.556853e+06     -3.355435e+02      6.311992e+01   
     0.006239          0.807302        1.300672e+06      1.300916e+06     -3.028303e+02      5.895541e+01   
     0.006239          0.883916        1.141148e+06      1.141379e+06     -2.873029e+02      5.585655e+01   
     0.006239          0.961228        1.025184e+06      1.025403e+06     -2.723155e+02      5.298977e+01   
     0.006239          1.038772        9.192106e+05      9.194182e+05     -2.578586e+02      5.016617e+01   
     0.006239          1.116084        8.225273e+05      8.227238e+05     -2.439226e+02      4.750346e+01   
     0.006239          1.192698        7.344710e+05      7.346564e+05     -2.304980e+02      4.508150e+01   
     0.006239          1.268152        6.544145e+05      6.545890e+05     -2.175752e+02      4.311029e+01   
     0.006239          1.341994        5.817656e+05      5.819294e+05     -2.051447e+02      4.127266e+01   
     0.006239          1.413779        5.159647e+05      5.161189e+05     -1.931968e+02      3.896551e+01   
     0.006239          1.483076        4.564862e+05      4.566309e+05     -1.817221e+02      3.702220e+01   
     0.006239          1.549467        4.331271e+05      4.332645e+05     -1.724231e+02      3.501869e+01   
     0.006239          1.612554        4.028331e+05      4.029699e+05     -1.707109e+02      3.388689e+01   
     0.006239          1.671957        3.545422e+05      3.546700e+05     -1.601538e+02      3.235868e+01   
     0.006239          1.727318        3.314051e+05      3.315248e+05     -1.500412e+02      3.033652e+01   
     0.006239          1.778306        3.111735e+05      3.112940e+05     -1.500412e+02      2.960090e+01   
     0.006239          1.824612        2.744960e+05      2.746083e+05     -1.403634e+02      2.805752e+01   
     0.006239          1.865960        2.723187e+05      2.724317e+05     -1.403634e+02      2.733471e+01   
     0.006239          1.902099        2.495736e+05      2.496788e+05     -1.311110e+02      2.590921e+01   
     0.006239          1.932813        2.375939e+05      2.376993e+05     -1.311110e+02      2.570187e+01   
     0.006239          1.957917        2.375931e+05      2.376993e+05     -1.311110e+02      2.483576e+01   
     0.006239          1.977260        2.265874e+05      2.266883e+05     -1.250375e+02      2.411336e+01   
     0.006239          1.990726        2.101517e+05      2.102501e+05     -1.222743e+02      2.381945e+01   
     0.006239          1.998238        2.066396e+05      2.067381e+05     -1.222743e+02      2.377619e+01   
