#        q              total               1              \delta U         \delta U^2    

     0.001185        1.814447e+08      1.814467e+08     -2.231674e+03      1.910969e+02   
     0.006239        5.724780e+07      5.724891e+07     -1.148308e+03      4.596335e+01   
     0.015318        2.661898e+07      2.661973e+07     -7.641932e+02      1.435242e+01   
     0.028399        1.574749e+07      1.574806e+07     -5.813350e+02      5.011018e+00   
     0.045447        1.028254e+07      1.028301e+07     -4.673009e+02      1.760732e+00   
     0.066417        7.032584e+06      7.032969e+06     -3.855539e+02      6.800215e-01   
     0.091251        5.095256e+06      5.095584e+06     -3.278107e+02      3.394705e-01   
     0.119882        3.954025e+06      3.954313e+06     -2.885619e+02      2.298857e-01   
     0.152235        3.034253e+06      3.034506e+06     -2.526012e+02      1.913748e-01   
     0.188220        2.300140e+06      2.300359e+06     -2.197440e+02      1.752939e-01   
     0.227742        1.898257e+06      1.898456e+06     -1.994102e+02      1.668325e-01   
     0.270694        1.556673e+06      1.556853e+06     -1.803308e+02      1.608588e-01   
     0.316959        1.267923e+06      1.268086e+06     -1.624668e+02      1.554365e-01   
     0.366414        1.025257e+06      1.025403e+06     -1.457818e+02      1.498781e-01   
     0.418925        9.192807e+05      9.194182e+05     -1.376818e+02      1.438675e-01   
     0.474351        7.345338e+05      7.346564e+05     -1.226879e+02      1.372752e-01   
     0.532541        6.544738e+05      6.545890e+05     -1.153819e+02      1.301464e-01   
     0.593339        5.160170e+05      5.161189e+05     -1.020131e+02      1.225225e-01   
     0.656582        4.028803e+05      4.029699e+05     -8.969342e+01      1.145775e-01   
     0.722098        3.545865e+05      3.546700e+05     -8.367174e+01      1.064645e-01   
     0.789711        2.723589e+05      2.724317e+05     -7.286562e+01      9.841145e-02   
     0.859239        2.376319e+05      2.376993e+05     -6.757856e+01      9.062925e-02   
     0.930495        1.791549e+05      1.792131e+05     -5.821658e+01      8.333734e-02   
     1.003286        1.331952e+05      1.332449e+05     -4.976399e+01      7.674623e-02   
     1.077416        8.290831e+04      8.294714e+04     -3.889369e+01      7.103873e-02   
     1.152685        4.954757e+04      4.957726e+04     -2.976266e+01      6.637657e-02   
     1.228890        1.877550e+04      1.879356e+04     -1.812415e+01      6.290223e-02   
     1.305826        2.100036e+02      2.118447e+02     -1.901811e+00      6.076767e-02   
     1.383286        6.005888e-02      0.000000e+00      0.000000e+00      6.005888e-02   
     1.461060        6.084140e-02      0.000000e+00      0.000000e+00      6.084140e-02   
     1.538940        6.324697e-02      0.000000e+00      0.000000e+00      6.324697e-02   
     1.616714        6.743575e-02      0.000000e+00      0.000000e+00      6.743575e-02   
     1.694174        7.358048e-02      0.000000e+00      0.000000e+00      7.358048e-02   
     1.771110        8.186321e-02      0.000000e+00      0.000000e+00      8.186321e-02   
     1.847315        9.246334e-02      0.000000e+00      0.000000e+00      9.246334e-02   
     1.922584        1.055403e-01      0.000000e+00      0.000000e+00      1.055403e-01   
     1.996714        1.212129e-01      0.000000e+00      0.000000e+00      1.212129e-01   
     2.069505        1.395402e-01      0.000000e+00      0.000000e+00      1.395402e-01   
     2.140761        1.605050e-01      0.000000e+00      0.000000e+00      1.605050e-01   
     2.210289        1.840034e-01      0.000000e+00      0.000000e+00      1.840034e-01   
     2.277902        2.098397e-01      0.000000e+00      0.000000e+00      2.098397e-01   
     2.343418        2.377298e-01      0.000000e+00      0.000000e+00      2.377298e-01   
     2.406661        2.673107e-01      0.000000e+00      0.000000e+00      2.673107e-01   
     2.467459        2.981560e-01      0.000000e+00      0.000000e+00      2.981560e-01   
     2.525649        3.297951e-01      0.000000e+00      0.000000e+00      3.297951e-01   
     2.581075        3.617342e-01      0.000000e+00      0.000000e+00      3.617342e-01   
     2.633586        3.934765e-01      0.000000e+00      0.000000e+00      3.934765e-01   
     2.683041        4.245443e-01      0.000000e+00      0.000000e+00      4.245443e-01   
     2.729306        4.544912e-01      0.000000e+00      0.000000e+00      4.544912e-01   
     2.772258        4.829183e-01      0.000000e+00      0.000000e+00      4.829183e-01   
     2.811780        5.094799e-01      0.000000e+00      0.000000e+00      5.094799e-01   
     2.847765        5.338878e-01      0.000000e+00      0.000000e+00      5.338878e-01   
