#        q              total               1              \delta U         \delta U^2    

     0.001185        2.206474e+04      2.225678e+04     -2.048408e+02      1.279948e+01   
     0.006239        1.597448e+04      1.616664e+04     -2.049533e+02      1.279939e+01   
     0.015318        1.111093e+04      1.130307e+04     -2.049410e+02      1.279848e+01   
     0.028399        5.044009e+03      5.236030e+03     -2.048162e+02      1.279550e+01   
     0.045447        4.342942e+03      4.534977e+03     -2.048248e+02      1.279001e+01   
     0.066417        3.707650e+03      3.899470e+03     -2.046010e+02      1.278052e+01   
     0.091251        3.134759e+03      3.326293e+03     -2.042990e+02      1.276467e+01   
     0.119882        2.621117e+03      2.812228e+03     -2.038519e+02      1.274083e+01   
     0.152235        2.273164e+03      2.463536e+03     -2.030787e+02      1.270628e+01   
     0.188220        1.955633e+03      2.144929e+03     -2.019570e+02      1.266116e+01   
     0.227742        1.760436e+03      1.948567e+03     -2.007338e+02      1.260280e+01   
     0.270694        1.578069e+03      1.764570e+03     -1.990328e+02      1.253248e+01   
     0.316959        1.408339e+03      1.592536e+03     -1.966484e+02      1.245164e+01   
     0.366414        1.250898e+03      1.432064e+03     -1.935285e+02      1.236325e+01   
     0.418925        1.177443e+03      1.356037e+03     -1.908665e+02      1.227270e+01   
     0.474351        1.038261e+03      1.212152e+03     -1.860779e+02      1.218712e+01   
     0.532541        9.110134e+02      1.078823e+03     -1.799250e+02      1.211546e+01   
     0.593339        8.529245e+02      1.015991e+03     -1.751349e+02      1.206836e+01   
     0.656582        7.432462e+02      8.977415e+02     -1.665493e+02      1.205397e+01   
     0.722098        6.939835e+02      8.422233e+02     -1.603228e+02      1.208299e+01   
     0.789711        6.010277e+02      7.381486e+02     -1.492791e+02      1.215815e+01   
     0.859239        5.184986e+02      6.430212e+02     -1.368076e+02      1.228502e+01   
     0.930495        4.824493e+02      5.986870e+02     -1.286938e+02      1.245602e+01   
     1.003286        4.141724e+02      5.162265e+02     -1.147139e+02      1.265977e+01   
     1.077416        3.258821e+02      4.073012e+02     -9.429101e+01      1.287193e+01   
     1.152685        2.538514e+02      3.148881e+02     -7.410931e+01      1.307264e+01   
     1.228890        1.777636e+02      2.150106e+02     -5.047759e+01      1.323058e+01   
     1.305826        2.908099e+01      2.058372e+01     -4.812183e+00      1.330946e+01   
     1.383286        1.328429e+01      0.000000e+00      0.000000e+00      1.328429e+01   
     1.461060        1.313789e+01      0.000000e+00      0.000000e+00      1.313789e+01   
     1.538940        1.285722e+01      0.000000e+00      0.000000e+00      1.285722e+01   
     1.616714        1.244266e+01      0.000000e+00      0.000000e+00      1.244266e+01   
     1.694174        1.190360e+01      0.000000e+00      0.000000e+00      1.190360e+01   
     1.771110        1.125710e+01      0.000000e+00      0.000000e+00      1.125710e+01   
     1.847315        1.052883e+01      0.000000e+00      0.000000e+00      1.052883e+01   
     1.922584        9.751819e+00      0.000000e+00      0.000000e+00      9.751819e+00   
     1.996714        8.956929e+00      0.000000e+00      0.000000e+00      8.956929e+00   
     2.069505        8.171219e+00      0.000000e+00      0.000000e+00      8.171219e+00   
