#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.685522e+08      1.685523e+08     -9.429118e+01      5.351253e+01   
     0.001185          0.009274        6.909777e+07      6.909778e+07     -6.388969e+01      4.892851e+01   
     0.001185          0.022740        3.463771e+07      3.463771e+07     -4.633906e+01      4.223733e+01   
     0.001185          0.042083        2.075618e+07      2.075618e+07     -3.627231e+01      3.577029e+01   
     0.001185          0.067187        1.370800e+07      1.370800e+07     -2.978499e+01      3.052957e+01   
     0.001185          0.097901        9.548806e+06      9.548804e+06     -2.485907e+01      2.628922e+01   
     0.001185          0.134040        7.032971e+06      7.032969e+06     -2.133437e+01      2.297609e+01   
     0.001185          0.175388        5.532115e+06      5.532113e+06     -1.892152e+01      2.036118e+01   
     0.001185          0.221694        4.308225e+06      4.308224e+06     -1.669781e+01      1.817324e+01   
     0.001185          0.272682        3.318810e+06      3.318808e+06     -1.465553e+01      1.640135e+01   
     0.001185          0.328043        2.770797e+06      2.770795e+06     -1.339099e+01      1.493953e+01   
     0.001185          0.387446        2.300361e+06      2.300359e+06     -1.220136e+01      1.367089e+01   
     0.001185          0.450533        1.898457e+06      1.898456e+06     -1.108436e+01      1.256907e+01   
     0.001185          0.516924        1.720602e+06      1.720601e+06     -1.055238e+01      1.159587e+01   
     0.001185          0.586221        1.406305e+06      1.406303e+06     -9.540033e+00      1.087922e+01   
     0.001185          0.658006        1.268087e+06      1.268086e+06     -9.059093e+00      1.014526e+01   
     0.001185          0.731848        1.025404e+06      1.025403e+06     -8.146250e+00      9.389576e+00   
     0.001185          0.807302        9.194194e+05      9.194182e+05     -7.713775e+00      8.911627e+00   
     0.001185          0.883916        8.227249e+05      8.227238e+05     -7.296884e+00      8.452187e+00   
     0.001185          0.961228        7.346574e+05      7.346564e+05     -6.895290e+00      7.956137e+00   
     0.001185          1.038772        6.545900e+05      6.545890e+05     -6.508708e+00      7.529417e+00   
     0.001185          1.116084        5.819305e+05      5.819294e+05     -6.136851e+00      7.162155e+00   
     0.001185          1.192698        5.161199e+05      5.161189e+05     -5.779434e+00      6.752670e+00   
     0.001185          1.268152        4.566318e+05      4.566309e+05     -5.436170e+00      6.353917e+00   
     0.001185          1.341994        4.029708e+05      4.029699e+05     -5.106775e+00      5.954004e+00   
     0.001185          1.413779        3.546708e+05      3.546700e+05     -4.790961e+00      5.572467e+00   
     0.001185          1.483076        3.112947e+05      3.112940e+05     -4.488443e+00      5.187552e+00   
     0.001185          1.549467        3.112945e+05      3.112940e+05     -4.488443e+00      4.990687e+00   
     0.001185          1.612554        2.724323e+05      2.724317e+05     -4.198936e+00      4.785528e+00   
     0.001185          1.671957        2.376999e+05      2.376993e+05     -3.922152e+00      4.442585e+00   
     0.001185          1.727318        2.067386e+05      2.067381e+05     -3.657806e+00      4.107537e+00   
     0.001185          1.778306        2.067385e+05      2.067381e+05     -3.657806e+00      4.036265e+00   
     0.001185          1.824612        1.792134e+05      1.792131e+05     -3.405613e+00      3.758064e+00   
     0.001185          1.865960        1.792132e+05      1.792131e+05     -3.405613e+00      3.563738e+00   
