#        q              total               1              \delta U         \delta U^2    

     0.001185        1.891622e+04      1.904976e+04     -1.355569e+02      2.014401e+00   
     0.006239        1.056673e+04      1.070037e+04     -1.356480e+02      2.014160e+00   
     0.015318        7.162915e+03      7.296537e+03     -1.356352e+02      2.012898e+00   
     0.028399        5.478576e+03      5.612141e+03     -1.355756e+02      2.010026e+00   
     0.045447        4.401370e+03      4.534977e+03     -1.356112e+02      2.004668e+00   
     0.066417        3.616964e+03      3.750458e+03     -1.354924e+02      1.997762e+00   
     0.091251        3.058971e+03      3.192361e+03     -1.353773e+02      1.987424e+00   
     0.119882        2.678931e+03      2.812228e+03     -1.352721e+02      1.975084e+00   
     0.152235        2.330521e+03      2.463536e+03     -1.349741e+02      1.958212e+00   
     0.188220        2.012333e+03      2.144929e+03     -1.345327e+02      1.937493e+00   
     0.227742        1.816376e+03      1.948567e+03     -1.341030e+02      1.912924e+00   
     0.270694        1.632984e+03      1.764570e+03     -1.334712e+02      1.885594e+00   
     0.316959        1.461876e+03      1.592536e+03     -1.325200e+02      1.860043e+00   
     0.366414        1.302676e+03      1.432064e+03     -1.312292e+02      1.841604e+00   
     0.418925        1.227537e+03      1.356037e+03     -1.303413e+02      1.840898e+00   
     0.474351        1.085783e+03      1.212152e+03     -1.282368e+02      1.867918e+00   
     0.532541        1.019334e+03      1.144193e+03     -1.267975e+02      1.938478e+00   
     0.593339        8.946174e+02      1.015991e+03     -1.234375e+02      2.063838e+00   
     0.656582        7.809468e+02      8.977415e+02     -1.190593e+02      2.264581e+00   
     0.722098        7.284621e+02      8.422233e+02     -1.163008e+02      2.539603e+00   
     0.789711        6.308843e+02      7.381486e+02     -1.101638e+02      2.899576e+00   
     0.859239        5.863708e+02      6.894916e+02     -1.064796e+02      3.358793e+00   
     0.930495        5.039741e+02      5.986870e+02     -9.860287e+01      3.889897e+00   
     1.003286        4.309595e+02      5.162265e+02     -8.977724e+01      4.510195e+00   
     1.077416        3.369194e+02      4.073012e+02     -7.557128e+01      5.189440e+00   
     1.152685        2.598594e+02      3.148881e+02     -6.095183e+01      5.923095e+00   
     1.228890        1.618252e+02      1.938740e+02     -3.873369e+01      6.684910e+00   
     1.305826        2.388800e+01      2.058372e+01     -4.153447e+00      7.457728e+00   
     1.383286        8.163302e+00      0.000000e+00      0.000000e+00      8.163302e+00   
     1.461060        8.644625e+00      0.000000e+00      0.000000e+00      8.644625e+00   
     1.538940        7.900614e+00      0.000000e+00      0.000000e+00      7.900614e+00   
     1.616714        8.774754e+00      0.000000e+00      0.000000e+00      8.774754e+00   
     1.694174        1.044275e+01      0.000000e+00      0.000000e+00      1.044275e+01   
     1.771110        8.970050e+00      0.000000e+00      0.000000e+00      8.970050e+00   
     1.847315        8.139830e+00      0.000000e+00      0.000000e+00      8.139830e+00   
     1.922584        7.709172e+00      0.000000e+00      0.000000e+00      7.709172e+00   
     1.996714        7.435731e+00      0.000000e+00      0.000000e+00      7.435731e+00   
     2.069505        7.111217e+00      0.000000e+00      0.000000e+00      7.111217e+00   
     2.140761        6.579379e+00      0.000000e+00      0.000000e+00      6.579379e+00   
     2.210289        5.896406e+00      0.000000e+00      0.000000e+00      5.896406e+00   
     2.277902        5.276268e+00      0.000000e+00      0.000000e+00      5.276268e+00   
     2.343418        4.758109e+00      0.000000e+00      0.000000e+00      4.758109e+00   
     2.406661        4.311870e+00      0.000000e+00      0.000000e+00      4.311870e+00   
     2.467459        3.919211e+00      0.000000e+00      0.000000e+00      3.919211e+00   
     2.525649        3.572453e+00      0.000000e+00      0.000000e+00      3.572453e+00   
     2.581075        3.266109e+00      0.000000e+00      0.000000e+00      3.266109e+00   
     2.633586        2.998188e+00      0.000000e+00      0.000000e+00      2.998188e+00   
     2.683041        2.767946e+00      0.000000e+00      0.000000e+00      2.767946e+00   
     2.729306        2.572449e+00      0.000000e+00      0.000000e+00      2.572449e+00   
     2.772258        2.407080e+00      0.000000e+00      0.000000e+00      2.407080e+00   
     2.811780        2.267150e+00      0.000000e+00      0.000000e+00      2.267150e+00   
     2.847765        2.148836e+00      0.000000e+00      0.000000e+00      2.148836e+00   
     2.880118        2.049006e+00      0.000000e+00      0.000000e+00      2.049006e+00   
     2.908749        1.965428e+00      0.000000e+00      0.000000e+00      1.965428e+00   
     2.933583        1.896264e+00      0.000000e+00      0.000000e+00      1.896264e+00   
     2.954553        1.840157e+00      0.000000e+00      0.000000e+00      1.840157e+00   
     2.971601        1.795960e+00      0.000000e+00      0.000000e+00      1.795960e+00   
     2.984682        1.762890e+00      0.000000e+00      0.000000e+00      1.762890e+00   
     2.993761        1.740366e+00      0.000000e+00      0.000000e+00      1.740366e+00   
     2.998815        1.727973e+00      0.000000e+00      0.000000e+00      1.727973e+00   
     3.004739        1.713565e+00      0.000000e+00      0.000000e+00      1.713565e+00   
     3.024957        1.665399e+00      0.000000e+00      0.000000e+00      1.665399e+00   
     3.061273        1.582684e+00      0.000000e+00      0.000000e+00      1.582684e+00   
     3.113597        1.471299e+00      0.000000e+00      0.000000e+00      1.471299e+00   
     3.181789        1.338481e+00      0.000000e+00      0.000000e+00      1.338481e+00   
     3.265666        1.191805e+00      0.000000e+00      0.000000e+00      1.191805e+00   
     3.365002        1.038453e+00      0.000000e+00      0.000000e+00      1.038453e+00   
     3.479529        8.848716e-01      0.000000e+00      0.000000e+00      8.848716e-01   
     3.608938        7.366112e-01      0.000000e+00      0.000000e+00      7.366112e-01   
     3.752880        5.982980e-01      0.000000e+00      0.000000e+00      5.982980e-01   
     3.910968        4.734373e-01      0.000000e+00      0.000000e+00      4.734373e-01   
     4.082775        3.643629e-01      0.000000e+00      0.000000e+00      3.643629e-01   
     4.267838        2.722180e-01      0.000000e+00      0.000000e+00      2.722180e-01   
     4.465657        1.970452e-01      0.000000e+00      0.000000e+00      1.970452e-01   
     4.675701        1.378837e-01      0.000000e+00      0.000000e+00      1.378837e-01   
     4.897402        9.303748e-02      0.000000e+00      0.000000e+00      9.303748e-02   
     5.130163        6.033960e-02      0.000000e+00      0.000000e+00      6.033960e-02   
     5.373356        3.746526e-02      0.000000e+00      0.000000e+00      3.746526e-02   
     5.626327        2.215405e-02      0.000000e+00      0.000000e+00      2.215405e-02   
     5.888392        1.238782e-02      0.000000e+00      0.000000e+00      1.238782e-02   
     6.158845        6.484353e-03      0.000000e+00      0.000000e+00      6.484353e-03   
     6.436958        3.131554e-03      0.000000e+00      0.000000e+00      3.131554e-03   
     6.721980        1.365517e-03      0.000000e+00      0.000000e+00      1.365517e-03   
     7.013143        5.220697e-04      0.000000e+00      0.000000e+00      5.220697e-04   
     7.309662        1.723013e-04      0.000000e+00      0.000000e+00      1.723013e-04   
     7.610739        5.958190e-05      0.000000e+00      0.000000e+00      5.958190e-05   
     7.915560        4.299409e-05      0.000000e+00      0.000000e+00      4.299409e-05   
     8.223305        5.361803e-05      0.000000e+00      0.000000e+00      5.361803e-05   
     8.533144        6.338004e-05      0.000000e+00      0.000000e+00      6.338004e-05   
     8.844241        6.470279e-05      0.000000e+00      0.000000e+00      6.470279e-05   
     9.155759        5.858380e-05      0.000000e+00      0.000000e+00      5.858380e-05   
     9.466856        4.840339e-05      0.000000e+00      0.000000e+00      4.840339e-05   
     9.776695        3.723306e-05      0.000000e+00      0.000000e+00      3.723306e-05   
    10.084440        2.703279e-05      0.000000e+00      0.000000e+00      2.703279e-05   
    10.389261        1.870345e-05      0.000000e+00      0.000000e+00      1.870345e-05   
    10.690338        1.241670e-05      0.000000e+00      0.000000e+00      1.241670e-05   
    10.986857        7.949266e-06      0.000000e+00      0.000000e+00      7.949266e-06   
    11.278020        4.925893e-06      0.000000e+00      0.000000e+00      4.925893e-06   
    11.563042        2.962303e-06      0.000000e+00      0.000000e+00      2.962303e-06   
    11.841155        1.732125e-06      0.000000e+00      0.000000e+00      1.732125e-06   
    12.111608        9.859803e-07      0.000000e+00      0.000000e+00      9.859803e-07   
    12.373673        5.468923e-07      0.000000e+00      0.000000e+00      5.468923e-07   
    12.626644        2.959690e-07      0.000000e+00      0.000000e+00      2.959690e-07   
    12.869837        1.567734e-07      0.000000e+00      0.000000e+00      1.567734e-07   
    13.102598        8.199554e-08      0.000000e+00      0.000000e+00      8.199554e-08   
    13.324299        4.324727e-08      0.000000e+00      0.000000e+00      4.324727e-08   
    13.534343        2.405870e-08      0.000000e+00      0.000000e+00      2.405870e-08   
    13.732162        1.511262e-08      0.000000e+00      0.000000e+00      1.511262e-08   
    13.917225        1.130643e-08      0.000000e+00      0.000000e+00      1.130643e-08   
    14.089032        9.933905e-09      0.000000e+00      0.000000e+00      9.933905e-09   
    14.247120        9.615255e-09      0.000000e+00      0.000000e+00      9.615255e-09   
    14.391062        9.689128e-09      0.000000e+00      0.000000e+00      9.689128e-09   
    14.520471        9.862648e-09      0.000000e+00      0.000000e+00      9.862648e-09   
    14.634998        1.002531e-08      0.000000e+00      0.000000e+00      1.002531e-08   
    14.734334        1.014917e-08      0.000000e+00      0.000000e+00      1.014917e-08   
    14.818211        1.023349e-08      0.000000e+00      0.000000e+00      1.023349e-08   
    14.886403        1.028432e-08      0.000000e+00      0.000000e+00      1.028432e-08   
    14.938727        1.031029e-08      0.000000e+00      0.000000e+00      1.031029e-08   
    14.975043        1.032204e-08      0.000000e+00      0.000000e+00      1.032204e-08   
    14.995261        1.033089e-08      0.000000e+00      0.000000e+00      1.033089e-08   
