#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.768699e+08      2.768698e+08     -1.359257e+02      2.160935e+02   
     0.001185          0.009274        1.073617e+08      1.073616e+08     -8.674453e+01      1.873852e+02   
     0.001185          0.022740        5.145181e+07      5.145173e+07     -6.134962e+01      1.430844e+02   
     0.001185          0.042083        2.970238e+07      2.970232e+07     -4.748145e+01      1.125204e+02   
     0.001185          0.067187        1.904417e+07      1.904412e+07     -3.858229e+01      9.181353e+01   
     0.001185          0.097901        1.307365e+07      1.307360e+07     -3.220145e+01      7.695721e+01   
     0.001185          0.134040        9.478282e+06      9.478244e+06     -2.763569e+01      6.602157e+01   
     0.001185          0.175388        7.205466e+06      7.205433e+06     -2.451018e+01      5.777877e+01   
     0.001185          0.221694        5.504537e+06      5.504508e+06     -2.162968e+01      5.134978e+01   
     0.001185          0.272682        4.284887e+06      4.284860e+06     -1.898419e+01      4.596442e+01   
     0.001185          0.328043        3.455050e+06      3.455026e+06     -1.734615e+01      4.166830e+01   
     0.001185          0.387446        2.887709e+06      2.887686e+06     -1.580516e+01      3.819082e+01   
     0.001185          0.450533        2.400203e+06      2.400182e+06     -1.435824e+01      3.498222e+01   
     0.001185          0.516924        2.084975e+06      2.084955e+06     -1.366913e+01      3.323552e+01   
     0.001185          0.586221        1.714983e+06      1.714965e+06     -1.235778e+01      3.049264e+01   
     0.001185          0.658006        1.477133e+06      1.477115e+06     -1.173479e+01      2.911310e+01   
     0.001185          0.731848        1.263504e+06      1.263488e+06     -1.055233e+01      2.692751e+01   
     0.001185          0.807302        1.079785e+06      1.079769e+06     -9.992117e+00      2.568386e+01   
     0.001185          0.883916        9.690558e+05      9.690406e+05     -9.452093e+00      2.465963e+01   
     0.001185          0.961228        8.679542e+05      8.679395e+05     -8.931884e+00      2.363477e+01   
     0.001185          1.038772        7.757983e+05      7.757842e+05     -8.431121e+00      2.252109e+01   
     0.001185          1.116084        6.919436e+05      6.919300e+05     -7.949432e+00      2.148082e+01   
     0.001185          1.192698        6.157809e+05      6.157679e+05     -7.486448e+00      2.053367e+01   
     0.001185          1.268152        5.467352e+05      5.467226e+05     -7.041799e+00      1.961668e+01   
     0.001185          1.341994        4.842642e+05      4.842521e+05     -6.615113e+00      1.872445e+01   
     0.001185          1.413779        4.278572e+05      4.278457e+05     -6.206020e+00      1.772159e+01   
     0.001185          1.483076        3.770341e+05      3.770231e+05     -5.814151e+00      1.679009e+01   
     0.001185          1.549467        3.751978e+05      3.751872e+05     -5.814151e+00      1.650020e+01   
     0.001185          1.612554        3.313434e+05      3.313333e+05     -5.439134e+00      1.551013e+01   
     0.001185          1.671957        2.903623e+05      2.903530e+05     -5.080599e+00      1.446871e+01   
     0.001185          1.727318        2.607905e+05      2.607816e+05     -4.738176e+00      1.356391e+01   
     0.001185          1.778306        2.536940e+05      2.536855e+05     -4.738176e+00      1.320355e+01   
     0.001185          1.824612        2.209678e+05      2.209600e+05     -4.411495e+00      1.224253e+01   
     0.001185          1.865960        2.209675e+05      2.209600e+05     -4.411495e+00      1.192167e+01   
     0.001185          1.902099        1.918370e+05      1.918300e+05     -4.100185e+00      1.108806e+01   
     0.001185          1.932813        1.918368e+05      1.918300e+05     -4.100185e+00      1.087812e+01   
     0.001185          1.957917        1.779732e+05      1.779669e+05     -3.803875e+00      1.007311e+01   
     0.001185          1.977260        1.779731e+05      1.779669e+05     -3.803875e+00      9.941514e+00   
     0.001185          1.990726        1.659783e+05      1.659723e+05     -3.803875e+00      9.840791e+00   
     0.001185          1.998238        1.659783e+05      1.659723e+05     -3.803875e+00      9.804685e+00   
     0.006239          0.001762        8.512322e+07      8.512325e+07     -3.712012e+01      6.551354e+00   
