#        q              total               1              \delta U         \delta U^2    

     0.001185        3.000195e+08      3.000301e+08     -1.156150e+04      9.644708e+02   
     0.006239        8.648816e+07      8.649445e+07     -6.319502e+03      2.876671e+01   
     0.015318        3.903352e+07      3.903781e+07     -4.298780e+03      1.155276e+01   
     0.028399        2.246213e+07      2.246543e+07     -3.302262e+03      6.365852e+00   
     0.045447        1.407713e+07      1.407979e+07     -2.665951e+03      4.453421e+00   
     0.066417        9.476045e+06      9.478244e+06     -2.202556e+03      3.704594e+00   
     0.091251        6.716824e+06      6.718693e+06     -1.872292e+03      3.352533e+00   
     0.119882        5.067808e+06      5.069451e+06     -1.646279e+03      3.127901e+00   
     0.152235        3.770328e+06      3.771764e+06     -1.438523e+03      2.951586e+00   
     0.188220        2.886441e+06      2.887686e+06     -1.248344e+03      2.801378e+00   
     0.227742        2.292393e+06      2.293520e+06     -1.129266e+03      2.670927e+00   
     0.270694        1.891423e+06      1.892438e+06     -1.017191e+03      2.553342e+00   
     0.316959        1.550672e+06      1.551581e+06     -9.119728e+02      2.442205e+00   
     0.366414        1.262677e+06      1.263488e+06     -8.134889e+02      2.331119e+00   
     0.418925        1.079008e+06      1.079769e+06     -7.628750e+02      2.215689e+00   
     0.474351        8.672674e+05      8.679395e+05     -6.741612e+02      2.093369e+00   
     0.532541        7.332309e+05      7.338569e+05     -6.279281e+02      1.963369e+00   
     0.593339        6.152206e+05      6.157679e+05     -5.490918e+02      1.826645e+00   
     0.656582        4.837769e+05      4.842521e+05     -4.768337e+02      1.685220e+00   
     0.722098        4.274085e+05      4.278457e+05     -4.387444e+02      1.542461e+00   
     0.789711        3.309584e+05      3.313333e+05     -3.763698e+02      1.403028e+00   
     0.859239        2.900108e+05      2.903530e+05     -3.434245e+02      1.271972e+00   
     0.930495        2.206704e+05      2.209600e+05     -2.907518e+02      1.155119e+00   
     1.003286        1.657293e+05      1.659723e+05     -2.440243e+02      1.058755e+00   
     1.077416        1.131330e+05      1.133191e+05     -1.871129e+02      9.893421e-01   
     1.152685        7.511876e+04      7.525820e+04     -1.403953e+02      9.534831e-01   
     1.228890        3.624227e+04      3.632512e+04     -8.379831e+01      9.576648e-01   
     1.305826        2.951491e+03      2.959100e+03     -8.617373e+00      1.008333e+00   
     1.383286        1.110202e+00      0.000000e+00      0.000000e+00      1.110202e+00   
     1.461060        1.266619e+00      0.000000e+00      0.000000e+00      1.266619e+00   
     1.538940        1.480415e+00      0.000000e+00      0.000000e+00      1.480415e+00   
     1.616714        1.752857e+00      0.000000e+00      0.000000e+00      1.752857e+00   
     1.694174        2.083090e+00      0.000000e+00      0.000000e+00      2.083090e+00   
     1.771110        2.468118e+00      0.000000e+00      0.000000e+00      2.468118e+00   
     1.847315        2.902736e+00      0.000000e+00      0.000000e+00      2.902736e+00   
     1.922584        3.379676e+00      0.000000e+00      0.000000e+00      3.379676e+00   
     1.996714        3.889852e+00      0.000000e+00      0.000000e+00      3.889852e+00   
     2.069505        4.422763e+00      0.000000e+00      0.000000e+00      4.422763e+00   
     2.140761        4.966998e+00      0.000000e+00      0.000000e+00      4.966998e+00   
     2.210289        5.510834e+00      0.000000e+00      0.000000e+00      5.510834e+00   
     2.277902        6.042819e+00      0.000000e+00      0.000000e+00      6.042819e+00   
     2.343418        6.552406e+00      0.000000e+00      0.000000e+00      6.552406e+00   
     2.406661        7.030427e+00      0.000000e+00      0.000000e+00      7.030427e+00   
     2.467459        7.469493e+00      0.000000e+00      0.000000e+00      7.469493e+00   
     2.525649        7.864250e+00      0.000000e+00      0.000000e+00      7.864250e+00   
     2.581075        8.211464e+00      0.000000e+00      0.000000e+00      8.211464e+00   
     2.633586        8.509964e+00      0.000000e+00      0.000000e+00      8.509964e+00   
     2.683041        8.760459e+00      0.000000e+00      0.000000e+00      8.760459e+00   
     2.729306        8.965262e+00      0.000000e+00      0.000000e+00      8.965262e+00   
     2.772258        9.127964e+00      0.000000e+00      0.000000e+00      9.127964e+00   
     2.811780        9.253041e+00      0.000000e+00      0.000000e+00      9.253041e+00   
     2.847765        9.345551e+00      0.000000e+00      0.000000e+00      9.345551e+00   
     2.880118        9.410756e+00      0.000000e+00      0.000000e+00      9.410756e+00   
