#        q              total               1              \delta U         \delta U^2    

     0.001185        3.000301e+08      3.000301e+08     -2.762411e+01      2.934730e+01   
     0.006239        8.649445e+07      8.649445e+07     -8.846749e+00      1.466729e+00   
     0.015318        3.903780e+07      3.903781e+07     -5.431904e+00      4.514363e-01   
     0.028399        2.246542e+07      2.246543e+07     -3.977135e+00      1.527967e-01   
     0.045447        1.407979e+07      1.407979e+07     -3.140320e+00      4.959532e-02   
     0.066417        9.478242e+06      9.478244e+06     -2.571958e+00      1.568242e-02   
     0.091251        6.718691e+06      6.718693e+06     -2.180592e+00      5.131656e-03   
     0.119882        5.069449e+06      5.069451e+06     -1.917362e+00      1.850453e-03   
     0.152235        3.771762e+06      3.771764e+06     -1.677525e+00      7.441824e-04   
     0.188220        2.887685e+06      2.887686e+06     -1.458904e+00      3.347983e-04   
     0.227742        2.293518e+06      2.293520e+06     -1.323670e+00      1.659574e-04   
     0.270694        1.892437e+06      1.892438e+06     -1.196897e+00      8.696426e-05   
     0.316959        1.551580e+06      1.551581e+06     -1.078273e+00      4.845447e-05   
     0.366414        1.263487e+06      1.263488e+06     -9.675212e-01      2.848533e-05   
     0.418925        1.079768e+06      1.079769e+06     -9.137712e-01      1.729140e-05   
     0.474351        8.679386e+05      8.679395e+05     -8.142805e-01      1.075358e-05   
     0.532541        7.338561e+05      7.338569e+05     -7.658229e-01      6.920880e-06   
     0.593339        6.157672e+05      6.157679e+05     -6.771270e-01      4.656210e-06   
     0.656582        4.842515e+05      4.842521e+05     -5.953929e-01      3.330916e-06   
     0.722098        4.278451e+05      4.278457e+05     -5.554640e-01      2.568750e-06   
     0.789711        3.313328e+05      3.313333e+05     -4.837721e-01      2.232606e-06   
     0.859239        2.903525e+05      2.903530e+05     -4.487207e-01      2.232676e-06   
     0.930495        2.209596e+05      2.209600e+05     -3.866114e-01      2.563935e-06   
     1.003286        1.659720e+05      1.659723e+05     -3.305363e-01      3.272990e-06   
     1.077416        1.133189e+05      1.133191e+05     -2.583913e-01      4.461934e-06   
     1.152685        7.525800e+04      7.525820e+04     -1.977828e-01      6.194978e-06   
     1.228890        3.632499e+04      3.632512e+04     -1.204821e-01      8.681307e-06   
     1.305826        2.959087e+03      2.959100e+03     -1.264773e-02      1.210527e-05   
     1.383286        1.668084e-05      0.000000e+00      0.000000e+00      1.668084e-05   
     1.461060        2.249842e-05      0.000000e+00      0.000000e+00      2.249842e-05   
     1.538940        2.981081e-05      0.000000e+00      0.000000e+00      2.981081e-05   
     1.616714        3.879337e-05      0.000000e+00      0.000000e+00      3.879337e-05   
     1.694174        4.959238e-05      0.000000e+00      0.000000e+00      4.959238e-05   
     1.771110        6.238645e-05      0.000000e+00      0.000000e+00      6.238645e-05   
     1.847315        7.724544e-05      0.000000e+00      0.000000e+00      7.724544e-05   
     1.922584        9.428819e-05      0.000000e+00      0.000000e+00      9.428819e-05   
     1.996714        1.133749e-04      0.000000e+00      0.000000e+00      1.133749e-04   
     2.069505        1.344415e-04      0.000000e+00      0.000000e+00      1.344415e-04   
     2.140761        1.574336e-04      0.000000e+00      0.000000e+00      1.574336e-04   
     2.210289        1.821539e-04      0.000000e+00      0.000000e+00      1.821539e-04   
     2.277902        2.083819e-04      0.000000e+00      0.000000e+00      2.083819e-04   
     2.343418        2.358340e-04      0.000000e+00      0.000000e+00      2.358340e-04   
     2.406661        2.641503e-04      0.000000e+00      0.000000e+00      2.641503e-04   
     2.467459        2.931070e-04      0.000000e+00      0.000000e+00      2.931070e-04   
     2.525649        3.223215e-04      0.000000e+00      0.000000e+00      3.223215e-04   
     2.581075        3.514054e-04      0.000000e+00      0.000000e+00      3.514054e-04   
     2.633586        3.800987e-04      0.000000e+00      0.000000e+00      3.800987e-04   
     2.683041        4.080289e-04      0.000000e+00      0.000000e+00      4.080289e-04   
     2.729306        4.348690e-04      0.000000e+00      0.000000e+00      4.348690e-04   
     2.772258        4.603250e-04      0.000000e+00      0.000000e+00      4.603250e-04   
     2.811780        4.841833e-04      0.000000e+00      0.000000e+00      4.841833e-04   
     2.847765        5.061695e-04      0.000000e+00      0.000000e+00      5.061695e-04   
     2.880118        5.260552e-04      0.000000e+00      0.000000e+00      5.260552e-04   
     2.908749        5.436257e-04      0.000000e+00      0.000000e+00      5.436257e-04   
     2.933583        5.588609e-04      0.000000e+00      0.000000e+00      5.588609e-04   
     2.954553        5.715208e-04      0.000000e+00      0.000000e+00      5.715208e-04   
     2.971601        5.814640e-04      0.000000e+00      0.000000e+00      5.814640e-04   
     2.984682        5.887459e-04      0.000000e+00      0.000000e+00      5.887459e-04   
     2.993761        5.932362e-04      0.000000e+00      0.000000e+00      5.932362e-04   
     2.998815        5.949085e-04      0.000000e+00      0.000000e+00      5.949085e-04   
     3.004739        6.030533e-04      0.000000e+00      0.000000e+00      6.030533e-04   
     3.024957        6.245786e-04      0.000000e+00      0.000000e+00      6.245786e-04   
     3.061273        6.581762e-04      0.000000e+00      0.000000e+00      6.581762e-04   
     3.113597        7.045500e-04      0.000000e+00      0.000000e+00      7.045500e-04   
     3.181789        7.644448e-04      0.000000e+00      0.000000e+00      7.644448e-04   
     3.265666        8.384476e-04      0.000000e+00      0.000000e+00      8.384476e-04   
     3.365002        9.268569e-04      0.000000e+00      0.000000e+00      9.268569e-04   
     3.479529        1.029259e-03      0.000000e+00      0.000000e+00      1.029259e-03   
     3.608938        1.144381e-03      0.000000e+00      0.000000e+00      1.144381e-03   
     3.752880        1.269688e-03      0.000000e+00      0.000000e+00      1.269688e-03   
     3.910968        1.401144e-03      0.000000e+00      0.000000e+00      1.401144e-03   
