#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.768698e+08      2.768698e+08     -5.655360e+01      7.284594e+01   
     0.001185          0.009274        1.073616e+08      1.073616e+08     -3.609116e+01      6.351385e+01   
     0.001185          0.022740        5.145175e+07      5.145173e+07     -2.552529e+01      4.885556e+01   
     0.001185          0.042083        2.970234e+07      2.970232e+07     -1.975526e+01      3.854214e+01   
     0.001185          0.067187        1.904413e+07      1.904412e+07     -1.605265e+01      3.148532e+01   
     0.001185          0.097901        1.307361e+07      1.307360e+07     -1.339782e+01      2.640540e+01   
     0.001185          0.134040        9.478255e+06      9.478244e+06     -1.149818e+01      2.266072e+01   
     0.001185          0.175388        7.205442e+06      7.205433e+06     -1.019777e+01      1.983100e+01   
     0.001185          0.221694        5.504516e+06      5.504508e+06     -8.999303e+00      1.762272e+01   
     0.001185          0.272682        4.284868e+06      4.284860e+06     -7.898613e+00      1.577688e+01   
     0.001185          0.328043        3.455033e+06      3.455026e+06     -7.217087e+00      1.430166e+01   
     0.001185          0.387446        2.887693e+06      2.887686e+06     -6.575936e+00      1.310504e+01   
     0.001185          0.450533        2.400188e+06      2.400182e+06     -5.973928e+00      1.200244e+01   
     0.001185          0.516924        2.084961e+06      2.084955e+06     -5.687217e+00      1.138915e+01   
     0.001185          0.586221        1.714971e+06      1.714965e+06     -5.141611e+00      1.045652e+01   
     0.001185          0.658006        1.477120e+06      1.477115e+06     -4.882408e+00      9.972942e+00   
     0.001185          0.731848        1.263493e+06      1.263488e+06     -4.390430e+00      9.225793e+00   
     0.001185          0.807302        1.079774e+06      1.079769e+06     -4.157347e+00      8.792758e+00   
     0.001185          0.883916        9.690451e+05      9.690406e+05     -3.932663e+00      8.435812e+00   
     0.001185          0.961228        8.679438e+05      8.679395e+05     -3.716224e+00      8.082791e+00   
     0.001185          1.038772        7.757884e+05      7.757842e+05     -3.507875e+00      7.700618e+00   
     0.001185          1.116084        6.919341e+05      6.919300e+05     -3.307462e+00      7.340634e+00   
     0.001185          1.192698        6.157718e+05      6.157679e+05     -3.114832e+00      7.012150e+00   
     0.001185          1.268152        5.467264e+05      5.467226e+05     -2.929830e+00      6.695571e+00   
     0.001185          1.341994        4.842557e+05      4.842521e+05     -2.752302e+00      6.387298e+00   
     0.001185          1.413779        4.278491e+05      4.278457e+05     -2.582094e+00      6.043431e+00   
     0.001185          1.483076        3.770265e+05      3.770231e+05     -2.419051e+00      5.727528e+00   
     0.001185          1.549467        3.751904e+05      3.751872e+05     -2.419051e+00      5.620564e+00   
     0.001185          1.612554        3.313363e+05      3.313333e+05     -2.263021e+00      5.284539e+00   
     0.001185          1.671957        2.903558e+05      2.903530e+05     -2.113848e+00      4.930056e+00   
     0.001185          1.727318        2.607843e+05      2.607816e+05     -1.971379e+00      4.623445e+00   
     0.001185          1.778306        2.536880e+05      2.536855e+05     -1.971379e+00      4.498049e+00   
     0.001185          1.824612        2.209623e+05      2.209600e+05     -1.835459e+00      4.171487e+00   
     0.001185          1.865960        2.209622e+05      2.209600e+05     -1.835459e+00      4.059441e+00   
     0.001185          1.902099        1.918321e+05      1.918300e+05     -1.705934e+00      3.779647e+00   
     0.001185          1.932813        1.918320e+05      1.918300e+05     -1.705934e+00      3.706141e+00   
     0.001185          1.957917        1.779688e+05      1.779669e+05     -1.582651e+00      3.436259e+00   
     0.001185          1.977260        1.779687e+05      1.779669e+05     -1.582651e+00      3.391223e+00   
     0.001185          1.990726        1.659741e+05      1.659723e+05     -1.582651e+00      3.357111e+00   
     0.001185          1.998238        1.659741e+05      1.659723e+05     -1.582651e+00      3.343392e+00   
     0.006239          0.001762        8.512323e+07      8.512325e+07     -1.760810e+01      2.850420e+00   
     0.006239          0.009274        7.869608e+07      7.869609e+07     -1.688066e+01      2.726388e+00   
     0.006239          0.022740        4.919943e+07      4.919944e+07     -1.363999e+01      2.483483e+00   
     0.006239          0.042083        2.926611e+07      2.926612e+07     -1.070423e+01      2.177408e+00   
     0.006239          0.067187        1.891226e+07      1.891227e+07     -8.715182e+00      1.884612e+00   
     0.006239          0.097901        1.306258e+07      1.306259e+07     -7.329780e+00      1.630337e+00   
     0.006239          0.134040        9.436518e+06      9.436523e+06     -6.285730e+00      1.421263e+00   
     0.006239          0.175388        7.090662e+06      7.090666e+06     -5.495347e+00      1.254939e+00   
     0.006239          0.221694        5.469325e+06      5.469328e+06     -4.866013e+00      1.118062e+00   
     0.006239          0.272682        4.333769e+06      4.333773e+06     -4.370476e+00      1.005291e+00   
     0.006239          0.328043        3.500237e+06      3.500240e+06     -3.944243e+00      9.109464e-01   
     0.006239          0.387446        2.862406e+06      2.862409e+06     -3.582045e+00      8.320240e-01   
     0.006239          0.450533        2.379809e+06      2.379811e+06     -3.280605e+00      7.644358e-01   
     0.006239          0.516924        2.028627e+06      2.028629e+06     -3.053461e+00      7.083961e-01   
     0.006239          0.586221        1.714963e+06      1.714965e+06     -2.800739e+00      6.573487e-01   
     0.006239          0.658006        1.474730e+06      1.474732e+06     -2.649311e+00      6.157045e-01   
     0.006239          0.731848        1.279580e+06      1.279582e+06     -2.422018e+00      5.747757e-01   
     0.006239          0.807302        1.093745e+06      1.093747e+06     -2.264591e+00      5.407110e-01   
     0.006239          0.883916        9.690389e+05      9.690406e+05     -2.142201e+00      5.111249e-01   
     0.006239          0.961228        8.679379e+05      8.679395e+05     -2.024302e+00      4.825243e-01   
     0.006239          1.038772        7.757827e+05      7.757842e+05     -1.910810e+00      4.573003e-01   
     0.006239          1.116084        6.919287e+05      6.919300e+05     -1.801641e+00      4.332823e-01   
     0.006239          1.192698        6.157666e+05      6.157679e+05     -1.696712e+00      4.101521e-01   
     0.006239          1.268152        5.467214e+05      5.467226e+05     -1.595937e+00      3.869949e-01   
     0.006239          1.341994        4.842509e+05      4.842521e+05     -1.499234e+00      3.662830e-01   
     0.006239          1.413779        4.278446e+05      4.278457e+05     -1.406518e+00      3.473800e-01   
     0.006239          1.483076        3.825178e+05      3.825188e+05     -1.336913e+00      3.279222e-01   
     0.006239          1.549467        3.646639e+05      3.646649e+05     -1.308228e+00      3.113215e-01   
     0.006239          1.612554        3.313324e+05      3.313333e+05     -1.232713e+00      2.956497e-01   
     0.006239          1.671957        2.903521e+05      2.903530e+05     -1.151456e+00      2.777804e-01   
     0.006239          1.727318        2.664352e+05      2.664360e+05     -1.092928e+00      2.618535e-01   
     0.006239          1.778306        2.536847e+05      2.536855e+05     -1.073850e+00      2.513597e-01   
     0.006239          1.824612        2.218419e+05      2.218427e+05     -9.998112e-01      2.366340e-01   
     0.006239          1.865960        2.174629e+05      2.174637e+05     -9.839910e-01      2.284759e-01   
     0.006239          1.902099        1.966632e+05      1.966639e+05     -9.292566e-01      2.170811e-01   
     0.006239          1.932813        1.910419e+05      1.910426e+05     -9.254425e-01      2.116299e-01   
     0.006239          1.957917        1.779663e+05      1.779669e+05     -8.621016e-01      2.031757e-01   
     0.006239          1.977260        1.738443e+05      1.738449e+05     -8.621016e-01      1.990324e-01   
     0.006239          1.990726        1.673814e+05      1.673820e+05     -8.621016e-01      1.966379e-01   
     0.006239          1.998238        1.659716e+05      1.659723e+05     -8.621016e-01      1.953152e-01   
     0.015318          0.001762        3.969790e+07      3.969791e+07     -1.114410e+01      8.784784e-01   
     0.015318          0.009274        3.905259e+07      3.905260e+07     -1.107503e+01      8.673306e-01   
     0.015318          0.022740        3.627660e+07      3.627661e+07     -1.048235e+01      8.188273e-01   
     0.015318          0.042083        2.719242e+07      2.719243e+07     -9.116703e+00      7.435808e-01   
     0.015318          0.067187        1.834889e+07      1.834890e+07     -7.739760e+00      6.605521e-01   
     0.015318          0.097901        1.286503e+07      1.286503e+07     -6.592082e+00      5.842949e-01   
     0.015318          0.134040        9.373719e+06      9.373724e+06     -5.678344e+00      5.178805e-01   
     0.015318          0.175388        7.049288e+06      7.049292e+06     -4.967083e+00      4.618486e-01   
     0.015318          0.221694        5.458579e+06      5.458583e+06     -4.403878e+00      4.144161e-01   
     0.015318          0.272682        4.325104e+06      4.325107e+06     -3.944876e+00      3.741272e-01   
     0.015318          0.328043        3.487288e+06      3.487292e+06     -3.565538e+00      3.401322e-01   
     0.015318          0.387446        2.870802e+06      2.870805e+06     -3.251740e+00      3.109363e-01   
     0.015318          0.450533        2.395500e+06      2.395503e+06     -2.991311e+00      2.858804e-01   
     0.015318          0.516924        2.002234e+06      2.002237e+06     -2.742121e+00      2.650345e-01   
     0.015318          0.586221        1.716168e+06      1.716170e+06     -2.554302e+00      2.459268e-01   
     0.015318          0.658006        1.473213e+06      1.473215e+06     -2.362842e+00      2.299148e-01   
     0.015318          0.731848        1.271604e+06      1.271606e+06     -2.207508e+00      2.143918e-01   
     0.015318          0.807302        1.110759e+06      1.110761e+06     -2.063904e+00      2.015943e-01   
     0.015318          0.883916        9.745403e+05      9.745420e+05     -1.936639e+00      1.891708e-01   
     0.015318          0.961228        8.657566e+05      8.657583e+05     -1.829022e+00      1.785700e-01   
     0.015318          1.038772        7.676411e+05      7.676427e+05     -1.723268e+00      1.690103e-01   
     0.015318          1.116084        6.836355e+05      6.836370e+05     -1.626672e+00      1.594322e-01   
     0.015318          1.192698        6.099149e+05      6.099163e+05     -1.533899e+00      1.504016e-01   
     0.015318          1.268152        5.444385e+05      5.444398e+05     -1.442794e+00      1.419886e-01   
     0.015318          1.341994        4.842508e+05      4.842521e+05     -1.355371e+00      1.345220e-01   
     0.015318          1.413779        4.319947e+05      4.319959e+05     -1.283886e+00      1.269119e-01   
     0.015318          1.483076        3.911765e+05      3.911776e+05     -1.221782e+00      1.196473e-01   
     0.015318          1.549467        3.578174e+05      3.578184e+05     -1.164684e+00      1.137372e-01   
     0.015318          1.612554        3.292300e+05      3.292310e+05     -1.111824e+00      1.074941e-01   
     0.015318          1.671957        2.903520e+05      2.903530e+05     -1.040964e+00      1.014269e-01   
     0.015318          1.727318        2.692470e+05      2.692479e+05     -9.983621e-01      9.637642e-02   
     0.015318          1.778306        2.506455e+05      2.506463e+05     -9.591747e-01      9.200183e-02   
     0.015318          1.824612        2.269550e+05      2.269558e+05     -9.086775e-01      8.746236e-02   
     0.015318          1.865960        2.148609e+05      2.148617e+05     -8.789253e-01      8.412003e-02   
     0.015318          1.902099        1.980939e+05      1.980946e+05     -8.415299e-01      8.104505e-02   
     0.015318          1.932813        1.873545e+05      1.873552e+05     -8.204904e-01      7.915459e-02   
     0.015318          1.957917        1.801061e+05      1.801068e+05     -7.956380e-01      7.694070e-02   
     0.015318          1.977260        1.726940e+05      1.726947e+05     -7.793760e-01      7.585886e-02   
     0.015318          1.990726        1.678399e+05      1.678406e+05     -7.696455e-01      7.490049e-02   
     0.015318          1.998238        1.648153e+05      1.648160e+05     -7.625117e-01      7.430864e-02   
     0.028399          0.001762        2.232288e+07      2.232289e+07     -8.101913e+00      2.974879e-01   
     0.028399          0.009274        2.226783e+07      2.226784e+07     -8.107007e+00      2.961834e-01   
     0.028399          0.022740        2.177235e+07      2.177236e+07     -8.037508e+00      2.881803e-01   
