#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.547134e+08      4.547157e+08     -2.573704e+03      2.757876e+02   
     0.001185          0.009274        1.668066e+08      1.668080e+08     -1.658301e+03      2.488188e+02   
     0.001185          0.022740        7.642832e+07      7.642926e+07     -1.154888e+03      2.100148e+02   
     0.001185          0.042083        4.250644e+07      4.250714e+07     -8.694196e+02      1.735252e+02   
     0.001185          0.067187        2.645535e+07      2.645590e+07     -6.925490e+02      1.443596e+02   
     0.001185          0.097901        1.789882e+07      1.789927e+07     -5.701071e+02      1.215480e+02   
     0.001185          0.134040        1.277333e+07      1.277371e+07     -4.834358e+02      1.040340e+02   
     0.001185          0.175388        9.383858e+06      9.384178e+06     -4.107732e+02      9.018379e+01   
     0.001185          0.221694        7.032690e+06      7.032969e+06     -3.587151e+02      7.949424e+01   
     0.001185          0.272682        5.531866e+06      5.532113e+06     -3.181455e+02      7.058672e+01   
     0.001185          0.328043        4.308006e+06      4.308224e+06     -2.807562e+02      6.305655e+01   
     0.001185          0.387446        3.624769e+06      3.624970e+06     -2.575328e+02      5.669865e+01   
     0.001185          0.450533        3.034322e+06      3.034506e+06     -2.356266e+02      5.152844e+01   
     0.001185          0.516924        2.526297e+06      2.526465e+06     -2.149993e+02      4.723521e+01   
     0.001185          0.586221        2.091222e+06      2.091374e+06     -1.956123e+02      4.391131e+01   
     0.001185          0.658006        1.720464e+06      1.720601e+06     -1.774273e+02      4.032393e+01   
     0.001185          0.731848        1.556723e+06      1.556853e+06     -1.687735e+02      3.822395e+01   
     0.001185          0.807302        1.267969e+06      1.268086e+06     -1.523192e+02      3.528846e+01   
     0.001185          0.883916        1.141268e+06      1.141379e+06     -1.445091e+02      3.372193e+01   
     0.001185          0.961228        1.025298e+06      1.025403e+06     -1.369707e+02      3.210903e+01   
     0.001185          1.038772        9.193188e+05      9.194182e+05     -1.296991e+02      3.028603e+01   
     0.001185          1.116084        8.226300e+05      8.227238e+05     -1.226895e+02      2.895031e+01   
     0.001185          1.192698        7.345681e+05      7.346564e+05     -1.159371e+02      2.768137e+01   
     0.001185          1.268152        6.545061e+05      6.545890e+05     -1.094371e+02      2.650893e+01   
