#        q              total               1              \delta U         \delta U^2    

     0.001185        2.586005e+08      2.586076e+08     -1.006745e+04      2.996232e+03   
     0.006239        1.371007e+08      1.371058e+08     -5.823303e+03      7.863203e+02   
     0.015318        8.330335e+07      8.330726e+07     -4.223291e+03      3.114541e+02   
     0.028399        4.313217e+07      4.313492e+07     -2.931120e+03      1.753860e+02   
     0.045447        1.803336e+07      1.803509e+07     -1.857773e+03      1.276407e+02   
     0.066417        1.189172e+07      1.189310e+07     -1.490790e+03      1.110261e+02   
     0.091251        8.857645e+06      8.858815e+06     -1.274940e+03      1.050591e+02   
     0.119882        6.498085e+06      6.499064e+06     -1.081452e+03      1.017670e+02   
     0.152235        4.687336e+06      4.688144e+06     -9.072911e+02      9.878411e+01   
     0.188220        3.624280e+06      3.624970e+06     -7.849749e+02      9.531811e+01   
     0.227742        2.770214e+06      2.770795e+06     -6.718485e+02      9.105217e+01   
     0.270694        2.299850e+06      2.300359e+06     -5.956529e+02      8.584859e+01   
     0.316959        1.720183e+06      1.720601e+06     -4.977362e+02      7.967931e+01   
     0.366414        1.405944e+06      1.406303e+06     -4.313296e+02      7.261393e+01   
     0.418925        1.267761e+06      1.268086e+06     -3.891996e+02      6.482727e+01   
     0.474351        1.025130e+06      1.025403e+06     -3.295112e+02      5.660452e+01   
     0.532541        8.224968e+05      8.227238e+05     -2.753132e+02      4.833697e+01   
     0.593339        7.344563e+05      7.346564e+05     -2.405496e+02      4.050273e+01   
     0.656582        5.817666e+05      5.819294e+05     -1.965064e+02      3.362434e+01   
     0.722098        5.159781e+05      5.161189e+05     -1.690716e+02      2.820381e+01   
     0.789711        4.028581e+05      4.029699e+05     -1.364012e+02      2.463179e+01   
     0.859239        3.112071e+05      3.112940e+05     -1.099693e+02      2.309098e+01   
     0.930495        2.723598e+05      2.724317e+05     -9.534847e+01      2.346818e+01   
     1.003286        2.066853e+05      2.067381e+05     -7.815091e+01      2.530978e+01   
     1.077416        1.547752e+05      1.548121e+05     -6.473026e+01      2.785464e+01   
     1.152685        1.142179e+05      1.142418e+05     -5.406266e+01      3.016011e+01   
     1.228890        8.293316e+04      8.294714e+04     -4.529049e+01      3.131185e+01   
     1.305826        4.957331e+04      4.957726e+04     -3.461263e+01      3.066194e+01   
     1.383286        4.060023e+01      1.314347e+01     -5.575131e-01      2.801428e+01   
     1.461060        2.367576e+01      0.000000e+00      0.000000e+00      2.367576e+01   
     1.538940        1.834791e+01      0.000000e+00      0.000000e+00      1.834791e+01   
     1.616714        1.289307e+01      0.000000e+00      0.000000e+00      1.289307e+01   
     1.694174        8.073588e+00      0.000000e+00      0.000000e+00      8.073588e+00   
     1.771110        4.366892e+00      0.000000e+00      0.000000e+00      4.366892e+00   
     1.847315        1.912226e+00      0.000000e+00      0.000000e+00      1.912226e+00   
     1.922584        5.773853e-01      0.000000e+00      0.000000e+00      5.773853e-01   
     1.996714        8.527508e-02      0.000000e+00      0.000000e+00      8.527508e-02   
     2.069505        1.341268e-01      0.000000e+00      0.000000e+00      1.341268e-01   
     2.140761        4.726251e-01      0.000000e+00      0.000000e+00      4.726251e-01   
     2.210289        9.258135e-01      0.000000e+00      0.000000e+00      9.258135e-01   
     2.277902        1.388557e+00      0.000000e+00      0.000000e+00      1.388557e+00   
     2.343418        1.806374e+00      0.000000e+00      0.000000e+00      1.806374e+00   
     2.406661        2.156492e+00      0.000000e+00      0.000000e+00      2.156492e+00   
     2.467459        2.433978e+00      0.000000e+00      0.000000e+00      2.433978e+00   
     2.525649        2.643063e+00      0.000000e+00      0.000000e+00      2.643063e+00   
     2.581075        2.792167e+00      0.000000e+00      0.000000e+00      2.792167e+00   
     2.633586        2.891152e+00      0.000000e+00      0.000000e+00      2.891152e+00   
     2.683041        2.949859e+00      0.000000e+00      0.000000e+00      2.949859e+00   
     2.729306        2.977354e+00      0.000000e+00      0.000000e+00      2.977354e+00   
     2.772258        2.981597e+00      0.000000e+00      0.000000e+00      2.981597e+00   
     2.811780        2.969341e+00      0.000000e+00      0.000000e+00      2.969341e+00   
     2.847765        2.946176e+00      0.000000e+00      0.000000e+00      2.946176e+00   
     2.880118        2.916630e+00      0.000000e+00      0.000000e+00      2.916630e+00   
     2.908749        2.884315e+00      0.000000e+00      0.000000e+00      2.884315e+00   
     2.933583        2.852058e+00      0.000000e+00      0.000000e+00      2.852058e+00   
     2.954553        2.822041e+00      0.000000e+00      0.000000e+00      2.822041e+00   
     2.971601        2.795915e+00      0.000000e+00      0.000000e+00      2.795915e+00   
     2.984682        2.774893e+00      0.000000e+00      0.000000e+00      2.774893e+00   
     2.993761        2.759833e+00      0.000000e+00      0.000000e+00      2.759833e+00   
     2.998815        2.751289e+00      0.000000e+00      0.000000e+00      2.751289e+00   
     3.004739        2.741134e+00      0.000000e+00      0.000000e+00      2.741134e+00   
     3.024957        2.705380e+00      0.000000e+00      0.000000e+00      2.705380e+00   
     3.061273        2.637318e+00      0.000000e+00      0.000000e+00      2.637318e+00   
     3.113597        2.532093e+00      0.000000e+00      0.000000e+00      2.532093e+00   
     3.181789        2.385756e+00      0.000000e+00      0.000000e+00      2.385756e+00   
     3.265666        2.197520e+00      0.000000e+00      0.000000e+00      2.197520e+00   
     3.365002        1.971386e+00      0.000000e+00      0.000000e+00      1.971386e+00   
     3.479529        1.716551e+00      0.000000e+00      0.000000e+00      1.716551e+00   
     3.608938        1.446411e+00      0.000000e+00      0.000000e+00      1.446411e+00   
     3.752880        1.176454e+00      0.000000e+00      0.000000e+00      1.176454e+00   
     3.910968        9.216635e-01      0.000000e+00      0.000000e+00      9.216635e-01   
     4.082775        6.941773e-01      0.000000e+00      0.000000e+00      6.941773e-01   
     4.267838        5.017849e-01      0.000000e+00      0.000000e+00      5.017849e-01   
     4.465657        3.474995e-01      0.000000e+00      0.000000e+00      3.474995e-01   
     4.675701        2.301063e-01      0.000000e+00      0.000000e+00      2.301063e-01   
     4.897402        1.453418e-01      0.000000e+00      0.000000e+00      1.453418e-01   
     5.130163        8.728709e-02      0.000000e+00      0.000000e+00      8.728709e-02   
     5.373356        4.962121e-02      0.000000e+00      0.000000e+00      4.962121e-02   
     5.626327        2.652945e-02      0.000000e+00      0.000000e+00      2.652945e-02   
     5.888392        1.320943e-02      0.000000e+00      0.000000e+00      1.320943e-02   
     6.158845        6.031114e-03      0.000000e+00      0.000000e+00      6.031114e-03   
