#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.768703e+08      2.768698e+08     -3.779349e+02      9.119841e+02   
     0.001185          0.009274        1.073621e+08      1.073616e+08     -2.411891e+02      7.814091e+02   
     0.001185          0.022740        5.145214e+07      5.145173e+07     -1.705797e+02      5.869325e+02   
     0.001185          0.042083        2.970264e+07      2.970232e+07     -1.320199e+02      4.582185e+02   
     0.001185          0.067187        1.904438e+07      1.904412e+07     -1.072763e+02      3.729106e+02   
     0.001185          0.097901        1.307382e+07      1.307360e+07     -8.953462e+01      3.121682e+02   
     0.001185          0.134040        9.478435e+06      9.478244e+06     -7.683974e+01      2.676029e+02   
     0.001185          0.175388        7.205599e+06      7.205433e+06     -6.814940e+01      2.342065e+02   
     0.001185          0.221694        5.504656e+06      5.504508e+06     -6.014030e+01      2.081925e+02   
     0.001185          0.272682        4.284993e+06      4.284860e+06     -5.278464e+01      1.862936e+02   
     0.001185          0.328043        3.455147e+06      3.455026e+06     -4.823016e+01      1.688978e+02   
     0.001185          0.387446        2.887797e+06      2.887686e+06     -4.394549e+01      1.548855e+02   
     0.001185          0.450533        2.400284e+06      2.400182e+06     -3.992241e+01      1.419156e+02   
     0.001185          0.516924        2.085052e+06      2.084955e+06     -3.800639e+01      1.352110e+02   
     0.001185          0.586221        1.715055e+06      1.714965e+06     -3.436022e+01      1.238532e+02   
     0.001185          0.658006        1.477201e+06      1.477115e+06     -3.262803e+01      1.185362e+02   
     0.001185          0.731848        1.263568e+06      1.263488e+06     -2.934025e+01      1.095952e+02   
     0.001185          0.807302        1.079846e+06      1.079769e+06     -2.778261e+01      1.047227e+02   
     0.001185          0.883916        9.691150e+05      9.690406e+05     -2.628110e+01      1.007185e+02   
     0.001185          0.961228        8.680112e+05      8.679395e+05     -2.483468e+01      9.659876e+01   
     0.001185          1.038772        7.758528e+05      7.757842e+05     -2.344233e+01      9.208274e+01   
     0.001185          1.116084        6.919959e+05      6.919300e+05     -2.210302e+01      8.794608e+01   
     0.001185          1.192698        6.158312e+05      6.157679e+05     -2.081572e+01      8.419952e+01   
     0.001185          1.268152        5.467835e+05      5.467226e+05     -1.957939e+01      8.053292e+01   
     0.001185          1.341994        4.843106e+05      4.842521e+05     -1.839301e+01      7.697189e+01   
     0.001185          1.413779        4.279013e+05      4.278457e+05     -1.725555e+01      7.289761e+01   
     0.001185          1.483076        3.770760e+05      3.770231e+05     -1.616597e+01      6.901808e+01   
     0.001185          1.549467        3.752390e+05      3.751872e+05     -1.616597e+01      6.804660e+01   
     0.001185          1.612554        3.313821e+05      3.313333e+05     -1.512326e+01      6.393012e+01   
     0.001185          1.671957        2.903985e+05      2.903530e+05     -1.412637e+01      5.962809e+01   
     0.001185          1.727318        2.608243e+05      2.607816e+05     -1.317428e+01      5.585317e+01   
     0.001185          1.778306        2.537268e+05      2.536855e+05     -1.317428e+01      5.443921e+01   
     0.001185          1.824612        2.209982e+05      2.209600e+05     -1.226595e+01      5.045426e+01   
     0.001185          1.865960        2.209969e+05      2.209600e+05     -1.226595e+01      4.920608e+01   
     0.001185          1.902099        1.918642e+05      1.918300e+05     -1.140037e+01      4.565472e+01   
     0.001185          1.932813        1.918634e+05      1.918300e+05     -1.140037e+01      4.484335e+01   
     0.001185          1.957917        1.779978e+05      1.779669e+05     -1.057650e+01      4.140533e+01   
