#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.768685e+08      2.768698e+08     -2.939579e+03      1.633854e+03   
     0.001185          0.009274        1.073611e+08      1.073616e+08     -1.875970e+03      1.402427e+03   
     0.001185          0.022740        5.145145e+07      5.145173e+07     -1.326770e+03      1.056037e+03   
     0.001185          0.042083        2.970212e+07      2.970232e+07     -1.026852e+03      8.254014e+02   
     0.001185          0.067187        1.904395e+07      1.904412e+07     -8.343952e+02      6.720421e+02   
     0.001185          0.097901        1.307347e+07      1.307360e+07     -6.964007e+02      5.627179e+02   
     0.001185          0.134040        9.478129e+06      9.478244e+06     -5.976598e+02      4.824675e+02   
     0.001185          0.175388        7.205325e+06      7.205433e+06     -5.300663e+02      4.222737e+02   
     0.001185          0.221694        5.504415e+06      5.504508e+06     -4.677716e+02      3.753741e+02   
     0.001185          0.272682        4.284785e+06      4.284860e+06     -4.105592e+02      3.359211e+02   
     0.001185          0.328043        3.454955e+06      3.455026e+06     -3.751344e+02      3.045585e+02   
     0.001185          0.387446        2.887624e+06      2.887686e+06     -3.418083e+02      2.792750e+02   
     0.001185          0.450533        2.400128e+06      2.400182e+06     -3.105167e+02      2.558832e+02   
     0.001185          0.516924        2.084903e+06      2.084955e+06     -2.956138e+02      2.436888e+02   
     0.001185          0.586221        1.714921e+06      1.714965e+06     -2.672540e+02      2.232772e+02   
     0.001185          0.658006        1.477075e+06      1.477115e+06     -2.537809e+02      2.136109e+02   
     0.001185          0.731848        1.263457e+06      1.263488e+06     -2.282086e+02      1.975116e+02   
     0.001185          0.807302        1.079742e+06      1.079769e+06     -2.160933e+02      1.886758e+02   
     0.001185          0.883916        9.690176e+05      9.690406e+05     -2.044145e+02      1.814107e+02   
     0.001185          0.961228        8.679203e+05      8.679395e+05     -1.931643e+02      1.739685e+02   
     0.001185          1.038772        7.757677e+05      7.757842e+05     -1.823346e+02      1.658225e+02   
     0.001185          1.116084        6.919165e+05      6.919300e+05     -1.719174e+02      1.583381e+02   
     0.001185          1.192698        6.157575e+05      6.157679e+05     -1.619048e+02      1.515536e+02   
     0.001185          1.268152        5.467152e+05      5.467226e+05     -1.522886e+02      1.449252e+02   
     0.001185          1.341994        4.842475e+05      4.842521e+05     -1.430609e+02      1.384861e+02   
     0.001185          1.413779        4.278426e+05      4.278457e+05     -1.342137e+02      1.311403e+02   
     0.001185          1.483076        3.770216e+05      3.770231e+05     -1.257390e+02      1.241716e+02   
     0.001185          1.549467        3.751838e+05      3.751872e+05     -1.257390e+02      1.223601e+02   
     0.001185          1.612554        3.313307e+05      3.313333e+05     -1.176288e+02      1.149653e+02   
     0.001185          1.671957        2.903503e+05      2.903530e+05     -1.098750e+02      1.072305e+02   
     0.001185          1.727318        2.607796e+05      2.607816e+05     -1.024696e+02      1.004533e+02   
     0.001185          1.778306        2.536809e+05      2.536855e+05     -1.024696e+02      9.788903e+01   
     0.001185          1.824612        2.209553e+05      2.209600e+05     -9.540465e+01      9.072935e+01   
     0.001185          1.865960        2.209531e+05      2.209600e+05     -9.540465e+01      8.846321e+01   
     0.001185          1.902099        1.918234e+05      1.918300e+05     -8.867214e+01      8.210829e+01   
     0.001185          1.932813        1.918219e+05      1.918300e+05     -8.867214e+01      8.063358e+01   
     0.001185          1.957917        1.779591e+05      1.779669e+05     -8.226403e+01      7.448440e+01   
     0.001185          1.977260        1.779582e+05      1.779669e+05     -8.226403e+01      7.351663e+01   
