#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.455582e+08      2.455640e+08     -7.401155e+03      1.561464e+03   
     0.001185          0.009274        1.559392e+08      1.559438e+08     -6.017392e+03      1.466664e+03   
     0.001185          0.022740        1.009934e+08      1.009970e+08     -4.897408e+03      1.294889e+03   
     0.001185          0.042083        6.356517e+07      6.356801e+07     -3.890782e+03      1.057853e+03   
     0.001185          0.067187        3.127349e+07      3.127542e+07     -2.710389e+03      7.878716e+02   
     0.001185          0.097901        1.672773e+07      1.672909e+07     -2.016054e+03      6.549185e+02   
     0.001185          0.134040        1.189197e+07      1.189310e+07     -1.706462e+03      5.789516e+02   
     0.001185          0.175388        9.010898e+06      9.011852e+06     -1.472777e+03      5.187445e+02   
     0.001185          0.221694        7.032125e+06      7.032969e+06     -1.312256e+03      4.679454e+02   
     0.001185          0.272682        5.531371e+06      5.532113e+06     -1.163844e+03      4.214346e+02   
     0.001185          0.328043        4.307577e+06      4.308224e+06     -1.027066e+03      3.805004e+02   
     0.001185          0.387446        3.624371e+06      3.624970e+06     -9.421096e+02      3.437327e+02   
     0.001185          0.450533        2.770286e+06      2.770795e+06     -8.236666e+02      3.144113e+02   
     0.001185          0.516924        2.299896e+06      2.300359e+06     -7.504938e+02      2.873818e+02   
     0.001185          0.586221        2.090924e+06      2.091374e+06     -7.155914e+02      2.653667e+02   
     0.001185          0.658006        1.720201e+06      1.720601e+06     -6.490667e+02      2.488939e+02   
     0.001185          0.731848        1.485283e+06      1.485645e+06     -5.891697e+02      2.275425e+02   
     0.001185          0.807302        1.267744e+06      1.268086e+06     -5.572160e+02      2.154444e+02   
     0.001185          0.883916        1.141053e+06      1.141379e+06     -5.286451e+02      2.023502e+02   
     0.001185          0.961228        1.025092e+06      1.025403e+06     -5.010679e+02      1.895611e+02   
     0.001185          1.038772        9.191195e+05      9.194182e+05     -4.744668e+02      1.756919e+02   
     0.001185          1.116084        8.224380e+05      8.227238e+05     -4.488242e+02      1.630777e+02   
     0.001185          1.192698        7.343855e+05      7.346564e+05     -4.241226e+02      1.532476e+02   
     0.001185          1.268152        6.543346e+05      6.545890e+05     -4.003443e+02      1.459507e+02   
     0.001185          1.341994        5.816903e+05      5.819294e+05     -3.774717e+02      1.383599e+02   
     0.001185          1.413779        5.158937e+05      5.161189e+05     -3.554874e+02      1.303038e+02   
     0.001185          1.483076        4.564179e+05      4.566309e+05     -3.343736e+02      1.213780e+02   
