#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.455553e+08      2.455640e+08     -9.454458e+03      7.686134e+02   
     0.001185          0.009274        1.559368e+08      1.559438e+08     -7.686797e+03      7.254260e+02   
     0.001185          0.022740        1.009914e+08      1.009970e+08     -6.256096e+03      6.472047e+02   
     0.001185          0.042083        6.356358e+07      6.356801e+07     -4.970201e+03      5.392536e+02   
     0.001185          0.067187        3.127237e+07      3.127542e+07     -3.462332e+03      4.161972e+02   
     0.001185          0.097901        1.672687e+07      1.672909e+07     -2.575368e+03      3.548327e+02   
     0.001185          0.134040        1.189124e+07      1.189310e+07     -2.179886e+03      3.189814e+02   
     0.001185          0.175388        9.010260e+06      9.011852e+06     -1.881370e+03      2.899841e+02   
     0.001185          0.221694        7.031558e+06      7.032969e+06     -1.676315e+03      2.650213e+02   
     0.001185          0.272682        5.530868e+06      5.532113e+06     -1.486729e+03      2.418056e+02   
     0.001185          0.328043        4.307132e+06      4.308224e+06     -1.312005e+03      2.209465e+02   
     0.001185          0.387446        3.623968e+06      3.624970e+06     -1.203479e+03      2.017966e+02   
     0.001185          0.450533        2.769929e+06      2.770795e+06     -1.052176e+03      1.858417e+02   
     0.001185          0.516924        2.299572e+06      2.300359e+06     -9.587033e+02      1.708287e+02   
     0.001185          0.586221        2.090618e+06      2.091374e+06     -9.141180e+02      1.580334e+02   
     0.001185          0.658006        1.719919e+06      1.720601e+06     -8.291373e+02      1.476664e+02   
     0.001185          0.731848        1.485027e+06      1.485645e+06     -7.526231e+02      1.350862e+02   
     0.001185          0.807302        1.267501e+06      1.268086e+06     -7.118044e+02      1.267475e+02   
     0.001185          0.883916        1.140822e+06      1.141379e+06     -6.753071e+02      1.180049e+02   
     0.001185          0.961228        1.024872e+06      1.025403e+06     -6.400792e+02      1.094939e+02   
     0.001185          1.038772        9.189128e+05      9.194182e+05     -6.060981e+02      1.006472e+02   
     0.001185          1.116084        8.222429e+05      8.227238e+05     -5.733415e+02      9.249389e+01   
     0.001185          1.192698        7.342004e+05      7.346564e+05     -5.417869e+02      8.578216e+01   
     0.001185          1.268152        6.541580e+05      6.545890e+05     -5.114118e+02      8.039849e+01   
     0.001185          1.341994        5.815223e+05      5.819294e+05     -4.821937e+02      7.507104e+01   
     0.001185          1.413779        5.157345e+05      5.161189e+05     -4.541102e+02      6.973317e+01   
     0.001185          1.483076        4.562680e+05      4.566309e+05     -4.271388e+02      6.418862e+01   
     0.001185          1.549467        4.026275e+05      4.029699e+05     -4.012571e+02      5.886187e+01   
     0.001185          1.612554        4.026243e+05      4.029699e+05     -4.012571e+02      5.564962e+01   
     0.001185          1.671957        3.543457e+05      3.546700e+05     -3.764425e+02      5.208250e+01   
     0.001185          1.727318        3.109895e+05      3.112940e+05     -3.526726e+02      4.822350e+01   
     0.001185          1.778306        3.109875e+05      3.112940e+05     -3.526726e+02      4.616349e+01   
     0.001185          1.824612        2.721446e+05      2.724317e+05     -3.299250e+02      4.282925e+01   
     0.001185          1.865960        2.721430e+05      2.724317e+05     -3.299250e+02      4.119391e+01   
     0.001185          1.902099        2.374299e+05      2.376993e+05     -3.081771e+02      3.872780e+01   
     0.001185          1.932813        2.374288e+05      2.376993e+05     -3.081771e+02      3.763651e+01   
     0.001185          1.957917        2.374272e+05      2.376993e+05     -3.081771e+02      3.607437e+01   
     0.001185          1.977260        2.064855e+05      2.067381e+05     -2.874066e+02      3.481366e+01   
     0.001185          1.990726        2.064850e+05      2.067381e+05     -2.874066e+02      3.428222e+01   
     0.001185          1.998238        2.064847e+05      2.067381e+05     -2.874066e+02      3.398633e+01   
     0.006239          0.001762        1.373890e+08      1.373957e+08     -6.951980e+03      2.651697e+02   
     0.006239          0.009274        1.301060e+08      1.301121e+08     -6.391337e+03      2.541710e+02   
     0.006239          0.022740        9.630994e+07      9.631519e+07     -5.479986e+03      2.353502e+02   
     0.006239          0.042083        6.154039e+07      6.154458e+07     -4.394360e+03      2.100370e+02   
     0.006239          0.067187        3.080441e+07      3.080727e+07     -3.042556e+03      1.854302e+02   
     0.006239          0.097901        1.664227e+07      1.664447e+07     -2.364935e+03      1.705823e+02   
     0.006239          0.134040        1.189714e+07      1.189901e+07     -2.032526e+03      1.598257e+02   
     0.006239          0.175388        9.133482e+06      9.135121e+06     -1.789216e+03      1.500510e+02   
     0.006239          0.221694        7.129891e+06      7.131336e+06     -1.585247e+03      1.408354e+02   
     0.006239          0.272682        5.605783e+06      5.607062e+06     -1.410605e+03      1.319602e+02   
     0.006239          0.328043        4.422378e+06      4.423505e+06     -1.249831e+03      1.232827e+02   
     0.006239          0.387446        3.531956e+06      3.532958e+06     -1.117348e+03      1.152128e+02   
     0.006239          0.450533        2.870893e+06      2.871788e+06     -1.002315e+03      1.071318e+02   
