#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.768683e+08      2.768698e+08     -2.532503e+03      9.885394e+02   
     0.001185          0.009274        1.073608e+08      1.073616e+08     -1.616184e+03      8.425291e+02   
     0.001185          0.022740        5.145121e+07      5.145173e+07     -1.143037e+03      6.281414e+02   
     0.001185          0.042083        2.970192e+07      2.970232e+07     -8.846522e+02      4.887412e+02   
     0.001185          0.067187        1.904379e+07      1.904412e+07     -7.188473e+02      3.972592e+02   
     0.001185          0.097901        1.307333e+07      1.307360e+07     -5.999624e+02      3.323512e+02   
     0.001185          0.134040        9.478014e+06      9.478244e+06     -5.148953e+02      2.848053e+02   
     0.001185          0.175388        7.205225e+06      7.205433e+06     -4.566622e+02      2.492722e+02   
     0.001185          0.221694        5.504326e+06      5.504508e+06     -4.029941e+02      2.216109e+02   
     0.001185          0.272682        4.284704e+06      4.284860e+06     -3.537045e+02      1.982716e+02   
     0.001185          0.328043        3.454883e+06      3.455026e+06     -3.231854e+02      1.797677e+02   
     0.001185          0.387446        2.887557e+06      2.887686e+06     -2.944743e+02      1.648964e+02   
     0.001185          0.450533        2.400066e+06      2.400182e+06     -2.675160e+02      1.511102e+02   
     0.001185          0.516924        2.084845e+06      2.084955e+06     -2.546769e+02      1.441605e+02   
     0.001185          0.586221        1.714867e+06      1.714965e+06     -2.302444e+02      1.319528e+02   
     0.001185          0.658006        1.477023e+06      1.477115e+06     -2.186371e+02      1.264290e+02   
     0.001185          0.731848        1.263408e+06      1.263488e+06     -1.966060e+02      1.168708e+02   
     0.001185          0.807302        1.079695e+06      1.079769e+06     -1.861685e+02      1.117670e+02   
     0.001185          0.883916        9.689720e+05      9.690406e+05     -1.761070e+02      1.075771e+02   
     0.001185          0.961228        8.678762e+05      8.679395e+05     -1.664147e+02      1.032085e+02   
     0.001185          1.038772        7.757255e+05      7.757842e+05     -1.570847e+02      9.839966e+01   
     0.001185          1.116084        6.918760e+05      6.919300e+05     -1.481101e+02      9.403498e+01   
     0.001185          1.192698        6.157185e+05      6.157679e+05     -1.394840e+02      9.009195e+01   
     0.001185          1.268152        5.466776e+05      5.467226e+05     -1.311995e+02      8.621338e+01   
     0.001185          1.341994        4.842113e+05      4.842521e+05     -1.232497e+02      8.244961e+01   
     0.001185          1.413779        4.278081e+05      4.278457e+05     -1.156277e+02      7.810755e+01   
     0.001185          1.483076        3.769887e+05      3.770231e+05     -1.083265e+02      7.392666e+01   
     0.001185          1.549467        3.751518e+05      3.751872e+05     -1.083265e+02      7.299310e+01   
     0.001185          1.612554        3.313005e+05      3.313333e+05     -1.013394e+02      6.856000e+01   
     0.001185          1.671957        2.903222e+05      2.903530e+05     -9.465935e+01      6.394071e+01   
     0.001185          1.727318        2.607532e+05      2.607816e+05     -8.827949e+01      5.986943e+01   
     0.001185          1.778306        2.536556e+05      2.536855e+05     -8.827949e+01      5.838760e+01   
     0.001185          1.824612        2.209319e+05      2.209600e+05     -8.219292e+01      5.410149e+01   
     0.001185          1.865960        2.209306e+05      2.209600e+05     -8.219292e+01      5.279882e+01   
     0.001185          1.902099        1.918025e+05      1.918300e+05     -7.639273e+01      4.893354e+01   
     0.001185          1.932813        1.918017e+05      1.918300e+05     -7.639273e+01      4.808952e+01   
     0.001185          1.957917        1.779404e+05      1.779669e+05     -7.087202e+01      4.434340e+01   
     0.001185          1.977260        1.779398e+05      1.779669e+05     -7.087202e+01      4.377030e+01   
     0.001185          1.990726        1.659447e+05      1.659723e+05     -7.087202e+01      4.331644e+01   
     0.001185          1.998238        1.659446e+05      1.659723e+05     -7.087202e+01      4.321696e+01   
     0.006239          0.001762        8.512194e+07      8.512325e+07     -1.308183e+03      2.252785e+00   
     0.006239          0.009274        7.869484e+07      7.869609e+07     -1.254138e+03      2.142572e+00   
     0.006239          0.022740        4.919843e+07      4.919944e+07     -1.013374e+03      1.934502e+00   
     0.006239          0.042083        2.926532e+07      2.926612e+07     -7.952645e+02      1.688665e+00   
     0.006239          0.067187        1.891162e+07      1.891227e+07     -6.474890e+02      1.461261e+00   
     0.006239          0.097901        1.306204e+07      1.306259e+07     -5.445615e+02      1.267276e+00   
     0.006239          0.134040        9.436057e+06      9.436523e+06     -4.669944e+02      1.109603e+00   
     0.006239          0.175388        7.090259e+06      7.090666e+06     -4.082734e+02      9.845816e-01   
     0.006239          0.221694        5.468968e+06      5.469328e+06     -3.615174e+02      8.814343e-01   
     0.006239          0.272682        4.333449e+06      4.333773e+06     -3.247018e+02      7.959548e-01   
     0.006239          0.328043        3.499948e+06      3.500240e+06     -2.930351e+02      7.239619e-01   
     0.006239          0.387446        2.862143e+06      2.862409e+06     -2.661258e+02      6.632419e-01   
     0.006239          0.450533        2.379568e+06      2.379811e+06     -2.437305e+02      6.104920e-01   
     0.006239          0.516924        2.028403e+06      2.028629e+06     -2.268550e+02      5.667460e-01   
     0.006239          0.586221        1.714758e+06      1.714965e+06     -2.080792e+02      5.257701e-01   
     0.006239          0.658006        1.474536e+06      1.474732e+06     -1.968289e+02      4.923105e-01   
     0.006239          0.731848        1.279402e+06      1.279582e+06     -1.799423e+02      4.587057e-01   
     0.006239          0.807302        1.093579e+06      1.093747e+06     -1.682464e+02      4.306115e-01   
     0.006239          0.883916        9.688818e+05      9.690406e+05     -1.591535e+02      4.060820e-01   
     0.006239          0.961228        8.677894e+05      8.679395e+05     -1.503943e+02      3.821783e-01   
     0.006239          1.038772        7.756426e+05      7.757842e+05     -1.419625e+02      3.607640e-01   
     0.006239          1.116084        6.917965e+05      6.919300e+05     -1.338518e+02      3.404215e-01   
     0.006239          1.192698        6.156421e+05      6.157679e+05     -1.260561e+02      3.209510e-01   
     0.006239          1.268152        5.466043e+05      5.467226e+05     -1.185692e+02      3.015666e-01   
     0.006239          1.341994        4.841410e+05      4.842521e+05     -1.113847e+02      2.841342e-01   
     0.006239          1.413779        4.277414e+05      4.278457e+05     -1.044964e+02      2.682567e-01   
     0.006239          1.483076        3.824197e+05      3.825188e+05     -9.932515e+01      2.521689e-01   
     0.006239          1.549467        3.645679e+05      3.646649e+05     -9.719399e+01      2.386390e-01   
     0.006239          1.612554        3.312420e+05      3.313333e+05     -9.158365e+01      2.256562e-01   
     0.006239          1.671957        2.902676e+05      2.903530e+05     -8.554668e+01      2.110778e-01   
     0.006239          1.727318        2.663550e+05      2.664360e+05     -8.119842e+01      1.980737e-01   
     0.006239          1.778306        2.536059e+05      2.536855e+05     -7.978099e+01      1.896839e-01   
     0.006239          1.824612        2.217686e+05      2.218427e+05     -7.428036e+01      1.777568e-01   
     0.006239          1.865960        2.173908e+05      2.174637e+05     -7.310500e+01      1.712661e-01   
     0.006239          1.902099        1.965950e+05      1.966639e+05     -6.903854e+01      1.620699e-01   
     0.006239          1.932813        1.909740e+05      1.910426e+05     -6.875518e+01      1.577661e-01   
