#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.455551e+08      2.455640e+08     -1.089854e+04      1.965405e+03   
     0.001185          0.009274        1.559368e+08      1.559438e+08     -8.860883e+03      1.845055e+03   
     0.001185          0.022740        1.009914e+08      1.009970e+08     -7.211655e+03      1.626967e+03   
     0.001185          0.042083        6.356360e+07      6.356801e+07     -5.729352e+03      1.326026e+03   
     0.001185          0.067187        3.127241e+07      3.127542e+07     -3.991171e+03      9.832984e+02   
     0.001185          0.097901        1.672694e+07      1.672909e+07     -2.968731e+03      8.147640e+02   
     0.001185          0.134040        1.189130e+07      1.189310e+07     -2.512843e+03      7.187184e+02   
     0.001185          0.175388        9.010326e+06      9.011852e+06     -2.168731e+03      6.427884e+02   
     0.001185          0.221694        7.031616e+06      7.032969e+06     -1.932357e+03      5.788832e+02   
     0.001185          0.272682        5.530920e+06      5.532113e+06     -1.713813e+03      5.204883e+02   
     0.001185          0.328043        4.307180e+06      4.308224e+06     -1.512401e+03      4.692309e+02   
     0.001185          0.387446        3.624006e+06      3.624970e+06     -1.387299e+03      4.233241e+02   
     0.001185          0.450533        2.769969e+06      2.770795e+06     -1.212886e+03      3.869332e+02   
     0.001185          0.516924        2.299608e+06      2.300359e+06     -1.105136e+03      3.534809e+02   
     0.001185          0.586221        2.090647e+06      2.091374e+06     -1.053741e+03      3.264102e+02   
     0.001185          0.658006        1.719951e+06      1.720601e+06     -9.557802e+02      3.064020e+02   
     0.001185          0.731848        1.485057e+06      1.485645e+06     -8.675792e+02      2.801902e+02   
     0.001185          0.807302        1.267531e+06      1.268086e+06     -8.205258e+02      2.657098e+02   
     0.001185          0.883916        1.140850e+06      1.141379e+06     -7.784539e+02      2.499409e+02   
     0.001185          0.961228        1.024900e+06      1.025403e+06     -7.378452e+02      2.345221e+02   
     0.001185          1.038772        9.189372e+05      9.194182e+05     -6.986739e+02      2.176756e+02   
     0.001185          1.116084        8.222652e+05      8.227238e+05     -6.609140e+02      2.023765e+02   
     0.001185          1.192698        7.342224e+05      7.346564e+05     -6.245397e+02      1.905512e+02   
     0.001185          1.268152        6.541814e+05      6.545890e+05     -5.895251e+02      1.818826e+02   
     0.001185          1.341994        5.815464e+05      5.819294e+05     -5.558442e+02      1.727771e+02   
     0.001185          1.413779        5.157585e+05      5.161189e+05     -5.234713e+02      1.630160e+02   
     0.001185          1.483076        4.562906e+05      4.566309e+05     -4.923802e+02      1.520899e+02   
     0.001185          1.549467        4.026486e+05      4.029699e+05     -4.625453e+02      1.411851e+02   
     0.001185          1.612554        4.026431e+05      4.029699e+05     -4.625453e+02      1.356897e+02   
     0.001185          1.671957        3.543648e+05      3.546700e+05     -4.339405e+02      1.286822e+02   
