#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.685505e+08      1.685523e+08     -1.941855e+03      1.873728e+02   
     0.001185          0.009274        6.909664e+07      6.909778e+07     -1.315760e+03      1.713518e+02   
     0.001185          0.022740        3.463690e+07      3.463771e+07     -9.543178e+02      1.479651e+02   
     0.001185          0.042083        2.075556e+07      2.075618e+07     -7.470006e+02      1.253592e+02   
     0.001185          0.067187        1.370750e+07      1.370800e+07     -6.133993e+02      1.070364e+02   
     0.001185          0.097901        9.548384e+06      9.548804e+06     -5.119537e+02      9.220781e+01   
     0.001185          0.134040        7.032611e+06      7.032969e+06     -4.393651e+02      8.061813e+01   
     0.001185          0.175388        5.531795e+06      5.532113e+06     -3.896743e+02      7.146746e+01   
     0.001185          0.221694        4.307943e+06      4.308224e+06     -3.438787e+02      6.380810e+01   
     0.001185          0.272682        3.318564e+06      3.318808e+06     -3.018195e+02      5.760210e+01   
     0.001185          0.328043        2.770572e+06      2.770795e+06     -2.757772e+02      5.247928e+01   
     0.001185          0.387446        2.300156e+06      2.300359e+06     -2.512778e+02      4.803136e+01   
     0.001185          0.450533        1.898272e+06      1.898456e+06     -2.282740e+02      4.416624e+01   
     0.001185          0.516924        1.720424e+06      1.720601e+06     -2.173183e+02      4.075044e+01   
     0.001185          0.586221        1.406145e+06      1.406303e+06     -1.964697e+02      3.823132e+01   
     0.001185          0.658006        1.267935e+06      1.268086e+06     -1.865651e+02      3.565181e+01   
     0.001185          0.731848        1.025268e+06      1.025403e+06     -1.677658e+02      3.299680e+01   
     0.001185          0.807302        9.192907e+05      9.194182e+05     -1.588593e+02      3.131257e+01   
     0.001185          0.883916        8.226032e+05      8.227238e+05     -1.502738e+02      2.969355e+01   
     0.001185          0.961228        7.345423e+05      7.346564e+05     -1.420033e+02      2.794712e+01   
     0.001185          1.038772        6.544814e+05      6.545890e+05     -1.340419e+02      2.644350e+01   
     0.001185          1.116084        5.818282e+05      5.819294e+05     -1.263838e+02      2.514837e+01   
     0.001185          1.192698        5.160236e+05      5.161189e+05     -1.190231e+02      2.370643e+01   
     0.001185          1.268152        4.565413e+05      4.566309e+05     -1.119538e+02      2.230271e+01   
     0.001185          1.341994        4.028856e+05      4.029699e+05     -1.051702e+02      2.089571e+01   
     0.001185          1.413779        3.545909e+05      3.546700e+05     -9.866621e+01      1.955363e+01   
     0.001185          1.483076        3.112197e+05      3.112940e+05     -9.243608e+01      1.820055e+01   
     0.001185          1.549467        3.112190e+05      3.112940e+05     -9.243608e+01      1.750531e+01   
     0.001185          1.612554        2.723620e+05      2.724317e+05     -8.647389e+01      1.678192e+01   
     0.001185          1.671957        2.376342e+05      2.376993e+05     -8.077374e+01      1.557774e+01   
     0.001185          1.727318        2.066772e+05      2.067381e+05     -7.532974e+01      1.440179e+01   
