#        q              total               1              \delta U         \delta U^2    

     0.001185        4.960727e+08      4.961130e+08     -9.379038e+04      5.348906e+04   
     0.006239        1.306746e+08      1.306801e+08     -1.825650e+04      1.275653e+04   
     0.015318        5.724589e+07      5.724891e+07     -6.910799e+03      3.896610e+03   
     0.028399        3.204596e+07      3.204809e+07     -3.455129e+03      1.320422e+03   
     0.045447        1.927682e+07      1.927845e+07     -2.066388e+03      4.286249e+02   
     0.066417        1.277237e+07      1.277371e+07     -1.477198e+03      1.346286e+02   
     0.091251        8.857692e+06      8.858815e+06     -1.167358e+03      4.466776e+01   
     0.119882        6.498100e+06      6.499064e+06     -9.810890e+02      1.725704e+01   
     0.152235        4.687325e+06      4.688144e+06     -8.280927e+02      8.493147e+00   
     0.188220        3.624248e+06      3.624970e+06     -7.272882e+02      5.449985e+00   
     0.227742        2.770163e+06      2.770795e+06     -6.365845e+02      4.304553e+00   
     0.270694        2.299782e+06      2.300359e+06     -5.815465e+02      3.839042e+00   
     0.316959        1.897929e+06      1.898456e+06     -5.303123e+02      3.641178e+00   
     0.366414        1.556374e+06      1.556853e+06     -4.825981e+02      3.558945e+00   
     0.418925        1.267651e+06      1.268086e+06     -4.381783e+02      3.530595e+00   
     0.474351        1.025010e+06      1.025403e+06     -3.968375e+02      3.528741e+00   
     0.532541        8.223689e+05      8.227238e+05     -3.583474e+02      3.539197e+00   
     0.593339        7.343183e+05      7.346564e+05     -3.416046e+02      3.551543e+00   
     0.656582        5.816263e+05      5.819294e+05     -3.067226e+02      3.554195e+00   
     0.722098        5.158313e+05      5.161189e+05     -2.911065e+02      3.533085e+00   
     0.789711        4.027149e+05      4.029699e+05     -2.584649e+02      3.468072e+00   
     0.859239        3.544311e+05      3.546700e+05     -2.422244e+02      3.330159e+00   
     0.930495        2.722248e+05      2.724317e+05     -2.099458e+02      3.087451e+00   
     1.003286        2.065627e+05      2.067381e+05     -1.780991e+02      2.712592e+00   
     1.077416        1.546674e+05      1.548121e+05     -1.469414e+02      2.202405e+00   
     1.152685        1.141260e+05      1.142418e+05     -1.173805e+02      1.603633e+00   
     1.228890        7.012836e+04      7.021098e+04     -8.363851e+01      1.023836e+00   
     1.305826        4.127631e+04      4.133346e+04     -5.775031e+01      6.001805e-01   
     1.383286        1.080370e+02      6.190216e+00     -4.183133e-01      1.022651e+02   
     1.461060        6.549454e+01      0.000000e+00      0.000000e+00      6.549454e+01   
     1.538940        3.863008e+01      0.000000e+00      0.000000e+00      3.863008e+01   
     1.616714        2.057843e+01      0.000000e+00      0.000000e+00      2.057843e+01   
     1.694174        9.544680e+00      0.000000e+00      0.000000e+00      9.544680e+00   
     1.771110        3.552622e+00      0.000000e+00      0.000000e+00      3.552622e+00   
     1.847315        8.301145e-01      0.000000e+00      0.000000e+00      8.301145e-01   
     1.922584        3.120756e-02      0.000000e+00      0.000000e+00      3.120756e-02   
     1.996714        2.603799e-01      0.000000e+00      0.000000e+00      2.603799e-01   
     2.069505        9.738100e-01      0.000000e+00      0.000000e+00      9.738100e-01   
     2.140761        1.859964e+00      0.000000e+00      0.000000e+00      1.859964e+00   
     2.210289        2.748977e+00      0.000000e+00      0.000000e+00      2.748977e+00   
     2.277902        3.554843e+00      0.000000e+00      0.000000e+00      3.554843e+00   
     2.343418        4.240434e+00      0.000000e+00      0.000000e+00      4.240434e+00   
     2.406661        4.796434e+00      0.000000e+00      0.000000e+00      4.796434e+00   
     2.467459        5.228630e+00      0.000000e+00      0.000000e+00      5.228630e+00   
     2.525649        5.550289e+00      0.000000e+00      0.000000e+00      5.550289e+00   
     2.581075        5.777665e+00      0.000000e+00      0.000000e+00      5.777665e+00   
     2.633586        5.927419e+00      0.000000e+00      0.000000e+00      5.927419e+00   
     2.683041        6.015246e+00      0.000000e+00      0.000000e+00      6.015246e+00   
     2.729306        6.055194e+00      0.000000e+00      0.000000e+00      6.055194e+00   
     2.772258        6.059430e+00      0.000000e+00      0.000000e+00      6.059430e+00   
     2.811780        6.038234e+00      0.000000e+00      0.000000e+00      6.038234e+00   
     2.847765        6.000132e+00      0.000000e+00      0.000000e+00      6.000132e+00   
     2.880118        5.952084e+00      0.000000e+00      0.000000e+00      5.952084e+00   
     2.908749        5.899691e+00      0.000000e+00      0.000000e+00      5.899691e+00   
     2.933583        5.847401e+00      0.000000e+00      0.000000e+00      5.847401e+00   
     2.954553        5.798693e+00      0.000000e+00      0.000000e+00      5.798693e+00   
     2.971601        5.756237e+00      0.000000e+00      0.000000e+00      5.756237e+00   
     2.984682        5.722027e+00      0.000000e+00      0.000000e+00      5.722027e+00   
     2.993761        5.697490e+00      0.000000e+00      0.000000e+00      5.697490e+00   
     2.998815        5.683558e+00      0.000000e+00      0.000000e+00      5.683558e+00   
     3.004739        5.666986e+00      0.000000e+00      0.000000e+00      5.666986e+00   
     3.024957        5.608547e+00      0.000000e+00      0.000000e+00      5.608547e+00   
     3.061273        5.496845e+00      0.000000e+00      0.000000e+00      5.496845e+00   
     3.113597        5.322895e+00      0.000000e+00      0.000000e+00      5.322895e+00   
     3.181789        5.078240e+00      0.000000e+00      0.000000e+00      5.078240e+00   
     3.265666        4.758460e+00      0.000000e+00      0.000000e+00      4.758460e+00   
     3.365002        4.365982e+00      0.000000e+00      0.000000e+00      4.365982e+00   
     3.479529        3.911386e+00      0.000000e+00      0.000000e+00      3.911386e+00   
     3.608938        3.412825e+00      0.000000e+00      0.000000e+00      3.412825e+00   
     3.752880        2.893743e+00      0.000000e+00      0.000000e+00      2.893743e+00   
     3.910968        2.379532e+00      0.000000e+00      0.000000e+00      2.379532e+00   
     4.082775        1.893988e+00      0.000000e+00      0.000000e+00      1.893988e+00   
     4.267838        1.456360e+00      0.000000e+00      0.000000e+00      1.456360e+00   
     4.465657        1.079520e+00      0.000000e+00      0.000000e+00      1.079520e+00   
     4.675701        7.694057e-01      0.000000e+00      0.000000e+00      7.694057e-01   
     4.897402        5.256060e-01      0.000000e+00      0.000000e+00      5.256060e-01   
     5.130163        3.427212e-01      0.000000e+00      0.000000e+00      3.427212e-01   
     5.373356        2.121046e-01      0.000000e+00      0.000000e+00      2.121046e-01   
     5.626327        1.236021e-01      0.000000e+00      0.000000e+00      1.236021e-01   
     5.888392        6.702118e-02      0.000000e+00      0.000000e+00      6.702118e-02   
     6.158845        3.318166e-02      0.000000e+00      0.000000e+00      3.318166e-02   
     6.436958        1.451223e-02      0.000000e+00      0.000000e+00      1.451223e-02   
     6.721980        5.247175e-03      0.000000e+00      0.000000e+00      5.247175e-03   
     7.013143        1.325687e-03      0.000000e+00      0.000000e+00      1.325687e-03   
     7.309662        1.133187e-04      0.000000e+00      0.000000e+00      1.133187e-04   
     7.610739        5.342877e-05      0.000000e+00      0.000000e+00      5.342877e-05   
     7.915560        3.286718e-04      0.000000e+00      0.000000e+00      3.286718e-04   
     8.223305        5.795250e-04      0.000000e+00      0.000000e+00      5.795250e-04   
     8.533144        6.975287e-04      0.000000e+00      0.000000e+00      6.975287e-04   
     8.844241        6.901517e-04      0.000000e+00      0.000000e+00      6.901517e-04   
     9.155759        6.030406e-04      0.000000e+00      0.000000e+00      6.030406e-04   
     9.466856        4.821394e-04      0.000000e+00      0.000000e+00      4.821394e-04   
     9.776695        3.599388e-04      0.000000e+00      0.000000e+00      3.599388e-04   
    10.084440        2.541197e-04      0.000000e+00      0.000000e+00      2.541197e-04   
    10.389261        1.711101e-04      0.000000e+00      0.000000e+00      1.711101e-04   
    10.690338        1.105241e-04      0.000000e+00      0.000000e+00      1.105241e-04   
    10.986857        6.875269e-05      0.000000e+00      0.000000e+00      6.875269e-05   
    11.278020        4.128939e-05      0.000000e+00      0.000000e+00      4.128939e-05   
    11.563042        2.396520e-05      0.000000e+00      0.000000e+00      2.396520e-05   
    11.841155        1.343882e-05      0.000000e+00      0.000000e+00      1.343882e-05   
    12.111608        7.264989e-06      0.000000e+00      0.000000e+00      7.264989e-06   
    12.373673        3.768396e-06      0.000000e+00      0.000000e+00      3.768396e-06   
    12.626644        1.859291e-06      0.000000e+00      0.000000e+00      1.859291e-06   
    12.869837        8.590851e-07      0.000000e+00      0.000000e+00      8.590851e-07   
    13.102598        3.610945e-07      0.000000e+00      0.000000e+00      3.610945e-07   
    13.324299        1.300648e-07      0.000000e+00      0.000000e+00      1.300648e-07   
    13.534343        3.457570e-08      0.000000e+00      0.000000e+00      3.457570e-08   
    13.732162        3.842587e-09      0.000000e+00      0.000000e+00      3.842587e-09   
    13.917225        1.286105e-09      0.000000e+00      0.000000e+00      1.286105e-09   
    14.089032        8.970672e-09      0.000000e+00      0.000000e+00      8.970672e-09   
    14.247120        1.874407e-08      0.000000e+00      0.000000e+00      1.874407e-08   
    14.391062        2.735746e-08      0.000000e+00      0.000000e+00      2.735746e-08   
    14.520471        3.387391e-08      0.000000e+00      0.000000e+00      3.387391e-08   
    14.634998        3.834667e-08      0.000000e+00      0.000000e+00      3.834667e-08   
