#        q              total               1              \delta U         \delta U^2    

     0.001185        1.814453e+08      1.814467e+08     -1.429391e+03      2.086004e+01   
     0.006239        5.724812e+07      5.724891e+07     -7.908460e+02      4.409447e+00   
     0.015318        2.661919e+07      2.661973e+07     -5.372582e+02      1.008665e+00   
     0.028399        1.574765e+07      1.574806e+07     -4.127372e+02      2.266088e-01   
     0.045447        1.028267e+07      1.028301e+07     -3.334225e+02      7.512303e-02   
     0.066417        7.032694e+06      7.032969e+06     -2.757277e+02      5.667129e-02   
     0.091251        5.095349e+06      5.095584e+06     -2.346904e+02      5.460008e-02   
     0.119882        3.954107e+06      3.954313e+06     -2.067361e+02      5.409002e-02   
     0.152235        3.034325e+06      3.034506e+06     -1.810922e+02      5.389054e-02   
     0.188220        2.300202e+06      2.300359e+06     -1.576590e+02      5.379553e-02   
     0.227742        1.898313e+06      1.898456e+06     -1.432104e+02      5.376978e-02   
     0.270694        1.556724e+06      1.556853e+06     -1.296694e+02      5.373454e-02   
     0.316959        1.267969e+06      1.268086e+06     -1.170068e+02      5.371026e-02   
     0.366414        1.025298e+06      1.025403e+06     -1.051933e+02      5.369420e-02   
     0.418925        9.193187e+05      9.194182e+05     -9.958199e+01      5.368002e-02   
     0.474351        7.345674e+05      7.346564e+05     -8.898695e+01      5.366593e-02   
     0.532541        6.545051e+05      6.545890e+05     -8.396591e+01      5.365063e-02   
     0.593339        5.160445e+05      5.161189e+05     -7.452471e+01      5.363290e-02   
     0.656582        4.029042e+05      4.029699e+05     -6.581712e+01      5.361316e-02   
     0.722098        3.546084e+05      3.546700e+05     -6.171071e+01      5.359122e-02   
     0.789711        2.723777e+05      2.724317e+05     -5.404927e+01      5.356657e-02   
     0.859239        2.376490e+05      2.376993e+05     -5.044911e+01      5.353847e-02   
     0.930495        1.791694e+05      1.792131e+05     -4.376909e+01      5.350610e-02   
     1.003286        1.332072e+05      1.332449e+05     -3.770642e+01      5.346917e-02   
     1.077416        8.291747e+04      8.294714e+04     -2.972089e+01      5.342832e-02   
     1.152685        4.955436e+04      4.957726e+04     -2.295288e+01      5.338285e-02   
     1.228890        1.877950e+04      1.879356e+04     -1.411562e+01      5.333289e-02   
     1.305826        2.104011e+02      2.118447e+02     -1.496817e+00      5.327809e-02   
     1.383286        5.321882e-02      0.000000e+00      0.000000e+00      5.321882e-02   
     1.461060        5.315270e-02      0.000000e+00      0.000000e+00      5.315270e-02   
     1.538940        5.308037e-02      0.000000e+00      0.000000e+00      5.308037e-02   
     1.616714        5.300181e-02      0.000000e+00      0.000000e+00      5.300181e-02   
     1.694174        5.291656e-02      0.000000e+00      0.000000e+00      5.291656e-02   
     1.771110        5.282498e-02      0.000000e+00      0.000000e+00      5.282498e-02   
     1.847315        5.272741e-02      0.000000e+00      0.000000e+00      5.272741e-02   
     1.922584        5.262381e-02      0.000000e+00      0.000000e+00      5.262381e-02   
     1.996714        5.251454e-02      0.000000e+00      0.000000e+00      5.251454e-02   
     2.069505        5.240022e-02      0.000000e+00      0.000000e+00      5.240022e-02   
     2.140761        5.228098e-02      0.000000e+00      0.000000e+00      5.228098e-02   
     2.210289        5.215764e-02      0.000000e+00      0.000000e+00      5.215764e-02   
     2.277902        5.203080e-02      0.000000e+00      0.000000e+00      5.203080e-02   
     2.343418        5.190133e-02      0.000000e+00      0.000000e+00      5.190133e-02   
     2.406661        5.176991e-02      0.000000e+00      0.000000e+00      5.176991e-02   
     2.467459        5.163758e-02      0.000000e+00      0.000000e+00      5.163758e-02   
     2.525649        5.150529e-02      0.000000e+00      0.000000e+00      5.150529e-02   
     2.581075        5.137405e-02      0.000000e+00      0.000000e+00      5.137405e-02   
     2.633586        5.124491e-02      0.000000e+00      0.000000e+00      5.124491e-02   
     2.683041        5.111907e-02      0.000000e+00      0.000000e+00      5.111907e-02   
     2.729306        5.099748e-02      0.000000e+00      0.000000e+00      5.099748e-02   
     2.772258        5.088130e-02      0.000000e+00      0.000000e+00      5.088130e-02   
     2.811780        5.077150e-02      0.000000e+00      0.000000e+00      5.077150e-02   
     2.847765        5.066904e-02      0.000000e+00      0.000000e+00      5.066904e-02   
     2.880118        5.057501e-02      0.000000e+00      0.000000e+00      5.057501e-02   
     2.908749        5.049021e-02      0.000000e+00      0.000000e+00      5.049021e-02   
     2.933583        5.041543e-02      0.000000e+00      0.000000e+00      5.041543e-02   
     2.954553        5.035146e-02      0.000000e+00      0.000000e+00      5.035146e-02   
     2.971601        5.029887e-02      0.000000e+00      0.000000e+00      5.029887e-02   
     2.984682        5.025809e-02      0.000000e+00      0.000000e+00      5.025809e-02   
     2.993761        5.022964e-02      0.000000e+00      0.000000e+00      5.022964e-02   
     2.998815        5.021367e-02      0.000000e+00      0.000000e+00      5.021367e-02   
     3.004739        5.019495e-02      0.000000e+00      0.000000e+00      5.019495e-02   
     3.024957        5.013078e-02      0.000000e+00      0.000000e+00      5.013078e-02   
     3.061273        5.001337e-02      0.000000e+00      0.000000e+00      5.001337e-02   
     3.113597        4.983988e-02      0.000000e+00      0.000000e+00      4.983988e-02   
     3.181789        4.960616e-02      0.000000e+00      0.000000e+00      4.960616e-02   
     3.265666        4.930695e-02      0.000000e+00      0.000000e+00      4.930695e-02   
     3.365002        4.893547e-02      0.000000e+00      0.000000e+00      4.893547e-02   
     3.479529        4.848427e-02      0.000000e+00      0.000000e+00      4.848427e-02   
     3.608938        4.794510e-02      0.000000e+00      0.000000e+00      4.794510e-02   
     3.752880        4.730917e-02      0.000000e+00      0.000000e+00      4.730917e-02   
     3.910968        4.656790e-02      0.000000e+00      0.000000e+00      4.656790e-02   
     4.082775        4.571295e-02      0.000000e+00      0.000000e+00      4.571295e-02   
     4.267838        4.473718e-02      0.000000e+00      0.000000e+00      4.473718e-02   
     4.465657        4.363354e-02      0.000000e+00      0.000000e+00      4.363354e-02   
     4.675701        4.239245e-02      0.000000e+00      0.000000e+00      4.239245e-02   
     4.897402        4.098966e-02      0.000000e+00      0.000000e+00      4.098966e-02   
     5.130163        3.934343e-02      0.000000e+00      0.000000e+00      3.934343e-02   
     5.373356        3.715664e-02      0.000000e+00      0.000000e+00      3.715664e-02   
     5.626327        3.321850e-02      0.000000e+00      0.000000e+00      3.321850e-02   
     5.888392        2.189987e-02      0.000000e+00      0.000000e+00      2.189987e-02   
     6.158845        1.804849e+00      0.000000e+00      0.000000e+00      1.804849e+00   
     6.436958        3.554667e-01      0.000000e+00      0.000000e+00      3.554667e-01   
     6.721980        1.300336e-01      0.000000e+00      0.000000e+00      1.300336e-01   
     7.013143        5.207187e-02      0.000000e+00      0.000000e+00      5.207187e-02   
     7.309662        2.027485e-02      0.000000e+00      0.000000e+00      2.027485e-02   
     7.610739        7.093006e-03      0.000000e+00      0.000000e+00      7.093006e-03   
     7.915560        1.982428e-03      0.000000e+00      0.000000e+00      1.982428e-03   
     8.223305        3.188096e-04      0.000000e+00      0.000000e+00      3.188096e-04   
     8.533144        1.162541e-06      0.000000e+00      0.000000e+00      1.162541e-06   
     8.844241        1.044598e-04      0.000000e+00      0.000000e+00      1.044598e-04   
     9.155759        2.605165e-04      0.000000e+00      0.000000e+00      2.605165e-04   
     9.466856        3.543833e-04      0.000000e+00      0.000000e+00      3.543833e-04   
     9.776695        3.748429e-04      0.000000e+00      0.000000e+00      3.748429e-04   
    10.084440        3.440725e-04      0.000000e+00      0.000000e+00      3.440725e-04   
    10.389261        2.878033e-04      0.000000e+00      0.000000e+00      2.878033e-04   
