#        q              total               1              \delta U         \delta U^2    

     0.001185        1.814465e+08      1.814467e+08     -3.466806e+02      1.449838e+02   
     0.006239        5.724883e+07      5.724891e+07     -1.148446e+02      3.468956e+01   
     0.015318        2.661968e+07      2.661973e+07     -6.410232e+01      1.066880e+01   
     0.028399        1.574802e+07      1.574806e+07     -4.454132e+01      3.596087e+00   
     0.045447        1.028297e+07      1.028301e+07     -3.425738e+01      1.159631e+00   
     0.066417        7.032942e+06      7.032969e+06     -2.774524e+01      3.609869e-01   
     0.091251        5.095560e+06      5.095584e+06     -2.342571e+01      1.146301e-01   
     0.119882        3.954293e+06      3.954313e+06     -2.056823e+01      3.901454e-02   
     0.152235        3.034488e+06      3.034506e+06     -1.798742e+01      1.474491e-02   
     0.188220        2.300344e+06      2.300359e+06     -1.564129e+01      6.264900e-03   
     0.227742        1.898442e+06      1.898456e+06     -1.419123e+01      3.077687e-03   
     0.270694        1.556840e+06      1.556853e+06     -1.283205e+01      1.746094e-03   
     0.316959        1.268074e+06      1.268086e+06     -1.156004e+01      1.153597e-03   
     0.366414        1.025393e+06      1.025403e+06     -1.037222e+01      8.662208e-04   
     0.418925        9.194084e+05      9.194182e+05     -9.795289e+00      7.126312e-04   
     0.474351        7.346476e+05      7.346564e+05     -8.727900e+00      6.230518e-04   
     0.532541        6.545808e+05      6.545890e+05     -8.207393e+00      5.662328e-04   
     0.593339        5.161117e+05      5.161189e+05     -7.255578e+00      5.262733e-04   
     0.656582        4.029635e+05      4.029699e+05     -6.378395e+00      4.962195e-04   
     0.722098        3.546641e+05      3.546700e+05     -5.949055e+00      4.725170e-04   
     0.789711        2.724265e+05      2.724317e+05     -5.179539e+00      4.539660e-04   
     0.859239        2.376945e+05      2.376993e+05     -4.802370e+00      4.402000e-04   
     0.930495        1.792089e+05      1.792131e+05     -4.135697e+00      4.317047e-04   
     1.003286        1.332414e+05      1.332449e+05     -3.533856e+00      4.288458e-04   
     1.077416        8.294438e+04      8.294714e+04     -2.760706e+00      4.328305e-04   
     1.152685        4.957515e+04      4.957726e+04     -2.111527e+00      4.448910e-04   
     1.228890        1.879227e+04      1.879356e+04     -1.285123e+00      4.668603e-04   
     1.305826        2.117104e+02      2.118447e+02     -1.347708e-01      5.024328e-04   
     1.383286        5.518457e-04      0.000000e+00      0.000000e+00      5.518457e-04   
     1.461060        6.140404e-04      0.000000e+00      0.000000e+00      6.140404e-04   
     1.538940        6.911761e-04      0.000000e+00      0.000000e+00      6.911761e-04   
     1.616714        7.861119e-04      0.000000e+00      0.000000e+00      7.861119e-04   
     1.694174        9.013053e-04      0.000000e+00      0.000000e+00      9.013053e-04   
     1.771110        1.039085e-03      0.000000e+00      0.000000e+00      1.039085e-03   
     1.847315        1.201350e-03      0.000000e+00      0.000000e+00      1.201350e-03   
     1.922584        1.389710e-03      0.000000e+00      0.000000e+00      1.389710e-03   
     1.996714        1.605271e-03      0.000000e+00      0.000000e+00      1.605271e-03   
     2.069505        1.848427e-03      0.000000e+00      0.000000e+00      1.848427e-03   
     2.140761        2.118889e-03      0.000000e+00      0.000000e+00      2.118889e-03   
     2.210289        2.415636e-03      0.000000e+00      0.000000e+00      2.415636e-03   
     2.277902        2.736740e-03      0.000000e+00      0.000000e+00      2.736740e-03   
     2.343418        3.079644e-03      0.000000e+00      0.000000e+00      3.079644e-03   
     2.406661        3.441002e-03      0.000000e+00      0.000000e+00      3.441002e-03   
     2.467459        3.816876e-03      0.000000e+00      0.000000e+00      3.816876e-03   
     2.525649        4.202799e-03      0.000000e+00      0.000000e+00      4.202799e-03   
     2.581075        4.594005e-03      0.000000e+00      0.000000e+00      4.594005e-03   
     2.633586        4.985447e-03      0.000000e+00      0.000000e+00      4.985447e-03   
     2.683041        5.372029e-03      0.000000e+00      0.000000e+00      5.372029e-03   
     2.729306        5.748693e-03      0.000000e+00      0.000000e+00      5.748693e-03   
     2.772258        6.110518e-03      0.000000e+00      0.000000e+00      6.110518e-03   
     2.811780        6.452846e-03      0.000000e+00      0.000000e+00      6.452846e-03   
     2.847765        6.771379e-03      0.000000e+00      0.000000e+00      6.771379e-03   
     2.880118        7.062165e-03      0.000000e+00      0.000000e+00      7.062165e-03   
     2.908749        7.321781e-03      0.000000e+00      0.000000e+00      7.321781e-03   
     2.933583        7.547224e-03      0.000000e+00      0.000000e+00      7.547224e-03   
     2.954553        7.735932e-03      0.000000e+00      0.000000e+00      7.735932e-03   
     2.971601        7.885963e-03      0.000000e+00      0.000000e+00      7.885963e-03   
     2.984682        7.995730e-03      0.000000e+00      0.000000e+00      7.995730e-03   
     2.993761        8.064211e-03      0.000000e+00      0.000000e+00      8.064211e-03   
     2.998815        8.090502e-03      0.000000e+00      0.000000e+00      8.090502e-03   
     3.004739        8.210821e-03      0.000000e+00      0.000000e+00      8.210821e-03   
     3.024957        8.531174e-03      0.000000e+00      0.000000e+00      8.531174e-03   
     3.061273        9.037589e-03      0.000000e+00      0.000000e+00      9.037589e-03   
     3.113597        9.745961e-03      0.000000e+00      0.000000e+00      9.745961e-03   
     3.181789        1.067431e-02      0.000000e+00      0.000000e+00      1.067431e-02   
     3.265666        1.184026e-02      0.000000e+00      0.000000e+00      1.184026e-02   
     3.365002        1.325649e-02      0.000000e+00      0.000000e+00      1.325649e-02   
     3.479529        1.492530e-02      0.000000e+00      0.000000e+00      1.492530e-02   
     3.608938        1.683120e-02      0.000000e+00      0.000000e+00      1.683120e-02   
