#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.419599e+08      2.420430e+08     -9.439207e+04      1.128814e+04   
     0.001185          0.009274        1.515451e+08      1.516112e+08     -7.620965e+04      1.008621e+04   
     0.001185          0.022740        9.426344e+07      9.431505e+07     -5.977976e+04      8.173564e+03   
     0.001185          0.042083        3.310275e+07      3.312476e+07     -2.646024e+04      4.447032e+03   
     0.001185          0.067187        1.973179e+07      1.975051e+07     -2.249123e+04      3.772386e+03   
     0.001185          0.097901        1.262271e+07      1.263904e+07     -1.967870e+04      3.350240e+03   
     0.001185          0.134040        9.254090e+06      9.268211e+06     -1.711475e+04      2.993630e+03   
     0.001185          0.175388        7.048734e+06      7.061037e+06     -1.497847e+04      2.675660e+03   
     0.001185          0.221694        5.493692e+06      5.504508e+06     -1.321816e+04      2.402548e+03   
     0.001185          0.272682        4.275427e+06      4.284860e+06     -1.160147e+04      2.169023e+03   
     0.001185          0.328043        3.446419e+06      3.455026e+06     -1.060045e+04      1.993162e+03   
     0.001185          0.387446        2.879867e+06      2.887686e+06     -9.658726e+03      1.838968e+03   
     0.001185          0.450533        2.286444e+06      2.293520e+06     -8.774497e+03      1.698675e+03   
     0.001185          0.516924        1.886066e+06      1.892438e+06     -7.945950e+03      1.573785e+03   
     0.001185          0.586221        1.708891e+06      1.714965e+06     -7.551991e+03      1.477866e+03   
     0.001185          0.658006        1.471334e+06      1.477115e+06     -7.171274e+03      1.389949e+03   
     0.001185          0.731848        1.229430e+06      1.234593e+06     -6.448657e+03      1.285820e+03   
     0.001185          0.807302        1.074880e+06      1.079769e+06     -6.106306e+03      1.217193e+03   
     0.001185          0.883916        9.644160e+05      9.690406e+05     -5.776290e+03      1.151680e+03   
     0.001185          0.961228        8.635711e+05      8.679395e+05     -5.458384e+03      1.090058e+03   
     0.001185          1.038772        7.716581e+05      7.757842e+05     -5.152362e+03      1.026331e+03   
     0.001185          1.116084        6.880374e+05      6.919300e+05     -4.857996e+03      9.654043e+02   
     0.001185          1.192698        6.120986e+05      6.157679e+05     -4.575061e+03      9.058505e+02   
     0.001185          1.268152        5.432695e+05      5.467226e+05     -4.303330e+03      8.502269e+02   
     0.001185          1.341994        4.810108e+05      4.842521e+05     -4.042577e+03      8.012730e+02   
     0.001185          1.413779        4.248039e+05      4.278457e+05     -3.792576e+03      7.508184e+02   
     0.001185          1.483076        3.741691e+05      3.770231e+05     -3.553099e+03      6.990510e+02   
     0.001185          1.549467        3.286723e+05      3.313333e+05     -3.323922e+03      6.628488e+02   
     0.001185          1.612554        3.286423e+05      3.313333e+05     -3.323922e+03      6.329005e+02   
     0.001185          1.671957        2.878340e+05      2.903530e+05     -3.104817e+03      5.858560e+02   
     0.001185          1.727318        2.513337e+05      2.536855e+05     -2.895558e+03      5.437807e+02   
     0.001185          1.778306        2.513152e+05      2.536855e+05     -2.895558e+03      5.252390e+02   
     0.001185          1.824612        2.187508e+05      2.209600e+05     -2.695919e+03      4.867676e+02   
     0.001185          1.865960        2.064316e+05      2.085178e+05     -2.544112e+03      4.579508e+02   
     0.001185          1.902099        1.897613e+05      1.918300e+05     -2.505673e+03      4.370374e+02   
     0.001185          1.932813        1.897458e+05      1.918300e+05     -2.505673e+03      4.214800e+02   
     0.001185          1.957917        1.760369e+05      1.779669e+05     -2.324595e+03      3.945867e+02   
     0.001185          1.977260        1.640368e+05      1.659723e+05     -2.324595e+03      3.890855e+02   
     0.001185          1.990726        1.640316e+05      1.659723e+05     -2.324595e+03      3.838829e+02   
     0.001185          1.998238        1.640279e+05      1.659723e+05     -2.324595e+03      3.802264e+02   
     0.006239          0.001762        1.326130e+08      1.326811e+08     -6.915630e+04      9.720290e+02   
     0.006239          0.009274        1.246706e+08      1.247330e+08     -6.334908e+04      9.473267e+02   
     0.006239          0.022740        8.497945e+07      8.502927e+07     -5.071284e+04      8.935560e+02   
     0.006239          0.042083        3.528543e+07      3.531183e+07     -2.720105e+04      7.977407e+02   
     0.006239          0.067187        1.953725e+07      1.955808e+07     -2.158860e+04      7.619452e+02   
     0.006239          0.097901        1.253390e+07      1.255206e+07     -1.889067e+04      7.329207e+02   
     0.006239          0.134040        9.276609e+06      9.292443e+06     -1.653922e+04      7.055605e+02   
     0.006239          0.175388        7.113062e+06      7.126864e+06     -1.447784e+04      6.753096e+02   
     0.006239          0.221694        5.512537e+06      5.524598e+06     -1.270329e+04      6.420696e+02   
     0.006239          0.272682        4.349510e+06      4.360205e+06     -1.130389e+04      6.085469e+02   
     0.006239          0.328043        3.468825e+06      3.478403e+06     -1.015323e+04      5.750844e+02   
     0.006239          0.387446        2.828805e+06      2.837530e+06     -9.266715e+03      5.416452e+02   
     0.006239          0.450533        2.327368e+06      2.335318e+06     -8.457936e+03      5.080665e+02   
     0.006239          0.516924        1.948463e+06      1.955781e+06     -7.791952e+03      4.745553e+02   
     0.006239          0.586221        1.679265e+06      1.686103e+06     -7.279535e+03      4.411386e+02   
     0.006239          0.658006        1.446527e+06      1.452918e+06     -6.799316e+03      4.081019e+02   
     0.006239          0.731848        1.229022e+06      1.234876e+06     -6.228980e+03      3.753906e+02   
     0.006239          0.807302        1.074227e+06      1.079769e+06     -5.886006e+03      3.437112e+02   
     0.006239          0.883916        9.637858e+05      9.690406e+05     -5.567897e+03      3.131213e+02   
     0.006239          0.961228        8.629619e+05      8.679395e+05     -5.261460e+03      2.838675e+02   
     0.006239          1.038772        7.644878e+05      7.691981e+05     -4.966478e+03      2.561934e+02   
