#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.685523e+08      1.685523e+08     -2.136404e+01      1.199770e+01   
     0.001185          0.009274        6.909778e+07      6.909778e+07     -1.447582e+01      1.096972e+01   
     0.001185          0.022740        3.463771e+07      3.463771e+07     -1.049928e+01      9.469271e+00   
     0.001185          0.042083        2.075618e+07      2.075618e+07     -8.218405e+00      8.019190e+00   
     0.001185          0.067187        1.370800e+07      1.370800e+07     -6.748541e+00      6.844174e+00   
     0.001185          0.097901        9.548804e+06      9.548804e+06     -5.632449e+00      5.893485e+00   
     0.001185          0.134040        7.032970e+06      7.032969e+06     -4.833838e+00      5.150706e+00   
     0.001185          0.175388        5.532113e+06      5.532113e+06     -4.287146e+00      4.564481e+00   
     0.001185          0.221694        4.308224e+06      4.308224e+06     -3.783310e+00      4.073974e+00   
     0.001185          0.272682        3.318809e+06      3.318808e+06     -3.320579e+00      3.676749e+00   
     0.001185          0.328043        2.770795e+06      2.770795e+06     -3.034066e+00      3.349045e+00   
     0.001185          0.387446        2.300360e+06      2.300359e+06     -2.764526e+00      3.064642e+00   
     0.001185          0.450533        1.898456e+06      1.898456e+06     -2.511441e+00      2.817638e+00   
     0.001185          0.516924        1.720601e+06      1.720601e+06     -2.390908e+00      2.599472e+00   
     0.001185          0.586221        1.406303e+06      1.406303e+06     -2.161535e+00      2.438820e+00   
     0.001185          0.658006        1.268086e+06      1.268086e+06     -2.052566e+00      2.274297e+00   
     0.001185          0.731848        1.025403e+06      1.025403e+06     -1.845738e+00      2.104873e+00   
     0.001185          0.807302        9.194185e+05      9.194182e+05     -1.747750e+00      1.997733e+00   
     0.001185          0.883916        8.227240e+05      8.227238e+05     -1.653293e+00      1.894749e+00   
     0.001185          0.961228        7.346566e+05      7.346564e+05     -1.562302e+00      1.783545e+00   
     0.001185          1.038772        6.545892e+05      6.545890e+05     -1.474712e+00      1.687897e+00   
     0.001185          1.116084        5.819297e+05      5.819294e+05     -1.390458e+00      1.605578e+00   
     0.001185          1.192698        5.161191e+05      5.161189e+05     -1.309476e+00      1.513778e+00   
     0.001185          1.268152        4.566311e+05      4.566309e+05     -1.231701e+00      1.424383e+00   
     0.001185          1.341994        4.029701e+05      4.029699e+05     -1.157069e+00      1.334730e+00   
     0.001185          1.413779        3.546702e+05      3.546700e+05     -1.085513e+00      1.249208e+00   
     0.001185          1.483076        3.112941e+05      3.112940e+05     -1.016970e+00      1.162915e+00   
     0.001185          1.549467        3.112941e+05      3.112940e+05     -1.016970e+00      1.118794e+00   
     0.001185          1.612554        2.724318e+05      2.724317e+05     -9.513747e-01      1.072802e+00   
     0.001185          1.671957        2.376995e+05      2.376993e+05     -8.886623e-01      9.959191e-01   
     0.001185          1.727318        2.067382e+05      2.067381e+05     -8.287681e-01      9.208036e-01   
     0.001185          1.778306        2.067382e+05      2.067381e+05     -8.287681e-01      9.048348e-01   
     0.001185          1.824612        1.792132e+05      1.792131e+05     -7.716274e-01      8.424606e-01   
     0.001185          1.865960        1.792131e+05      1.792131e+05     -7.716274e-01      7.988959e-01   
     0.001185          1.902099        1.548122e+05      1.548121e+05     -7.171752e-01      7.722007e-01   
     0.001185          1.932813        1.548121e+05      1.548121e+05     -7.171752e-01      7.471498e-01   
     0.001185          1.957917        1.332449e+05      1.332449e+05     -6.653468e-01      7.083223e-01   
     0.001185          1.977260        1.332449e+05      1.332449e+05     -6.653468e-01      7.049136e-01   
     0.001185          1.990726        1.332449e+05      1.332449e+05     -6.653468e-01      7.032594e-01   
     0.001185          1.998238        1.332449e+05      1.332449e+05     -6.653468e-01      6.930279e-01   
     0.006239          0.001762        5.553300e+07      5.553300e+07     -6.718694e+00      2.858275e+00   
     0.006239          0.009274        5.158335e+07      5.158335e+07     -5.897868e+00      2.617488e+00   
     0.006239          0.022740        3.324194e+07      3.324194e+07     -4.825309e+00      2.320690e+00   
     0.006239          0.042083        2.043506e+07      2.043506e+07     -3.932086e+00      2.032579e+00   
     0.006239          0.067187        1.358560e+07      1.358560e+07     -3.274653e+00      1.775593e+00   
     0.006239          0.097901        9.620604e+06      9.620605e+06     -2.791463e+00      1.558300e+00   
     0.006239          0.134040        7.078178e+06      7.078179e+06     -2.410466e+00      1.377350e+00   
     0.006239          0.175388        5.411721e+06      5.411722e+06     -2.114807e+00      1.227842e+00   
     0.006239          0.221694        4.243902e+06      4.243903e+06     -1.884528e+00      1.104806e+00   
     0.006239          0.272682        3.423624e+06      3.423625e+06     -1.687168e+00      9.989271e-01   
     0.006239          0.328043        2.789049e+06      2.789050e+06     -1.541592e+00      9.113082e-01   
     0.006239          0.387446        2.300359e+06      2.300359e+06     -1.404640e+00      8.376141e-01   
     0.006239          0.450533        1.929359e+06      1.929360e+06     -1.276049e+00      7.708838e-01   
     0.006239          0.516924        1.671191e+06      1.671192e+06     -1.179922e+00      7.142503e-01   
     0.006239          0.586221        1.406303e+06      1.406303e+06     -1.098264e+00      6.679141e-01   
     0.006239          0.658006        1.258326e+06      1.258326e+06     -1.034871e+00      6.224827e-01   
     0.006239          0.731848        1.051525e+06      1.051525e+06     -9.378092e-01      5.808215e-01   
     0.006239          0.807302        9.194179e+05      9.194182e+05     -8.880221e-01      5.503742e-01   
     0.006239          0.883916        8.227234e+05      8.227238e+05     -8.400289e-01      5.189230e-01   
     0.006239          0.961228        7.346561e+05      7.346564e+05     -7.937968e-01      4.912894e-01   
     0.006239          1.038772        6.545887e+05      6.545890e+05     -7.492928e-01      4.624221e-01   
     0.006239          1.116084        5.819292e+05      5.819294e+05     -7.064841e-01      4.355850e-01   
     0.006239          1.192698        5.161187e+05      5.161189e+05     -6.653376e-01      4.132543e-01   
     0.006239          1.268152        4.566307e+05      4.566309e+05     -6.258206e-01      3.910466e-01   
     0.006239          1.341994        4.029697e+05      4.029699e+05     -5.879001e-01      3.673759e-01   
     0.006239          1.413779        3.546698e+05      3.546700e+05     -5.515431e-01      3.426902e-01   
     0.006239          1.483076        3.203688e+05      3.203690e+05     -5.167168e-01      3.221038e-01   
     0.006239          1.549467        3.068156e+05      3.068158e+05     -5.092835e-01      3.073661e-01   
     0.006239          1.612554        2.724315e+05      2.724317e+05     -4.833882e-01      2.927327e-01   
     0.006239          1.671957        2.376992e+05      2.376993e+05     -4.515244e-01      2.738177e-01   
     0.006239          1.727318        2.140840e+05      2.140841e+05     -4.210925e-01      2.568441e-01   
     0.006239          1.778306        2.067379e+05      2.067381e+05     -4.210925e-01      2.479676e-01   
     0.006239          1.824612        1.792129e+05      1.792131e+05     -3.920596e-01      2.346049e-01   
     0.006239          1.865960        1.735415e+05      1.735416e+05     -3.796523e-01      2.249443e-01   
     0.006239          1.902099        1.548120e+05      1.548121e+05     -3.643927e-01      2.167596e-01   
     0.006239          1.932813        1.535411e+05      1.535413e+05     -3.614014e-01      2.105526e-01   
     0.006239          1.957917        1.332448e+05      1.332449e+05     -3.380590e-01      2.034826e-01   
     0.006239          1.977260        1.332448e+05      1.332449e+05     -3.380590e-01      2.018434e-01   
     0.006239          1.990726        1.332448e+05      1.332449e+05     -3.380590e-01      1.993950e-01   
     0.006239          1.998238        1.332448e+05      1.332449e+05     -3.380590e-01      1.972123e-01   
     0.015318          0.001762        2.723889e+07      2.723889e+07     -3.580914e+00      8.873879e-01   
     0.015318          0.009274        2.676842e+07      2.676843e+07     -3.377066e+00      8.403802e-01   
     0.015318          0.022740        2.496524e+07      2.496524e+07     -3.039894e+00      7.689236e-01   
     0.015318          0.042083        1.905968e+07      1.905968e+07     -2.649270e+00      6.907844e-01   
     0.015318          0.067187        1.320202e+07      1.320202e+07     -2.288548e+00      6.174300e-01   
     0.015318          0.097901        9.471702e+06      9.471703e+06     -1.986799e+00      5.501097e-01   
     0.015318          0.134040        7.045171e+06      7.045173e+06     -1.745440e+00      4.926458e-01   
     0.015318          0.175388        5.397876e+06      5.397877e+06     -1.541421e+00      4.432400e-01   
     0.015318          0.221694        4.246922e+06      4.246923e+06     -1.380448e+00      4.003838e-01   
     0.015318          0.272682        3.409249e+06      3.409249e+06     -1.242593e+00      3.640750e-01   
     0.015318          0.328043        2.785869e+06      2.785870e+06     -1.129913e+00      3.337703e-01   
     0.015318          0.387446        2.317446e+06      2.317447e+06     -1.033773e+00      3.067560e-01   
     0.015318          0.450533        1.962186e+06      1.962186e+06     -9.553480e-01      2.836034e-01   
     0.015318          0.516924        1.648662e+06      1.648663e+06     -8.723361e-01      2.623917e-01   
     0.015318          0.586221        1.430988e+06      1.430989e+06     -8.218875e-01      2.453320e-01   
     0.015318          0.658006        1.224310e+06      1.224311e+06     -7.545873e-01      2.289055e-01   
     0.015318          0.731848        1.068506e+06      1.068506e+06     -7.028123e-01      2.132284e-01   
     0.015318          0.807302        9.343445e+05      9.343450e+05     -6.655008e-01      2.006259e-01   
     0.015318          0.883916        8.227233e+05      8.227238e+05     -6.295338e-01      1.895897e-01   
     0.015318          0.961228        7.338277e+05      7.338281e+05     -5.942159e-01      1.782898e-01   
     0.015318          1.038772        6.514176e+05      6.514180e+05     -5.588142e-01      1.679024e-01   
     0.015318          1.116084        5.804372e+05      5.804376e+05     -5.280954e-01      1.588395e-01   
     0.015318          1.192698        5.161186e+05      5.161189e+05     -4.986168e-01      1.499112e-01   
     0.015318          1.268152        4.566306e+05      4.566309e+05     -4.690020e-01      1.412658e-01   
     0.015318          1.341994        4.029696e+05      4.029699e+05     -4.405836e-01      1.331565e-01   
     0.015318          1.413779        3.615505e+05      3.615508e+05     -4.133370e-01      1.252915e-01   
     0.015318          1.483076        3.272445e+05      3.272448e+05     -3.872375e-01      1.173684e-01   
     0.015318          1.549467        2.974037e+05      2.974039e+05     -3.699588e-01      1.115632e-01   
     0.015318          1.612554        2.711602e+05      2.711604e+05     -3.605699e-01      1.062446e-01   
     0.015318          1.671957        2.376991e+05      2.376993e+05     -3.383811e-01      1.004666e-01   
     0.015318          1.727318        2.184747e+05      2.184749e+05     -3.155748e-01      9.470806e-02   
     0.015318          1.778306        2.017844e+05      2.017846e+05     -3.080136e-01      9.124336e-02   
     0.015318          1.824612        1.811187e+05      1.811189e+05     -2.938170e-01      8.727568e-02   
     0.015318          1.865960        1.693207e+05      1.693209e+05     -2.775988e-01      8.350286e-02   
     0.015318          1.902099        1.553438e+05      1.553440e+05     -2.730829e-01      8.089527e-02   
     0.015318          1.932813        1.475894e+05      1.475896e+05     -2.603426e-01      7.807899e-02   
     0.015318          1.957917        1.388052e+05      1.388053e+05     -2.533479e-01      7.539804e-02   
     0.015318          1.977260        1.332447e+05      1.332449e+05     -2.533479e-01      7.390887e-02   
     0.015318          1.990726        1.299176e+05      1.299178e+05     -2.470218e-01      7.287401e-02   
     0.015318          1.998238        1.274784e+05      1.274785e+05     -2.423839e-01      7.198808e-02   
     0.028399          0.001762        1.582467e+07      1.582467e+07     -2.354148e+00      3.006053e-01   
     0.028399          0.009274        1.581658e+07      1.581658e+07     -2.277694e+00      2.898680e-01   
     0.028399          0.022740        1.549748e+07      1.549749e+07     -2.145831e+00      2.716887e-01   
     0.028399          0.042083        1.455203e+07      1.455203e+07     -1.966377e+00      2.495706e-01   
     0.028399          0.067187        1.213795e+07      1.213795e+07     -1.768402e+00      2.264816e-01   
     0.028399          0.097901        9.090870e+06      9.090871e+06     -1.580329e+00      2.047686e-01   
     0.028399          0.134040        6.880465e+06      6.880466e+06     -1.411021e+00      1.851900e-01   
     0.028399          0.175388        5.323620e+06      5.323621e+06     -1.265123e+00      1.676501e-01   
     0.028399          0.221694        4.202713e+06      4.202714e+06     -1.137835e+00      1.527198e-01   
     0.028399          0.272682        3.388873e+06      3.388874e+06     -1.033782e+00      1.395535e-01   
     0.028399          0.328043        2.774934e+06      2.774935e+06     -9.434583e-01      1.279389e-01   
     0.028399          0.387446        2.316254e+06      2.316255e+06     -8.679547e-01      1.181067e-01   
     0.028399          0.450533        1.942828e+06      1.942829e+06     -7.971135e-01      1.092405e-01   
     0.028399          0.516924        1.656215e+06      1.656216e+06     -7.370329e-01      1.010942e-01   
     0.028399          0.586221        1.413967e+06      1.413968e+06     -6.853982e-01      9.459821e-02   
