#        q              total               1              \delta U         \delta U^2    

     0.001185        3.000302e+08      3.000301e+08     -1.403704e+02      2.173851e+02   
     0.006239        8.649442e+07      8.649445e+07     -3.767156e+01      6.563475e+00   
     0.015318        3.903779e+07      3.903781e+07     -2.300483e+01      2.023463e+00   
     0.028399        2.246541e+07      2.246543e+07     -1.679475e+01      6.854681e-01   
     0.045447        1.407978e+07      1.407979e+07     -1.324252e+01      2.236231e-01   
     0.066417        9.478233e+06      9.478244e+06     -1.083888e+01      7.160397e-02   
     0.091251        6.718684e+06      6.718693e+06     -9.186746e+00      2.407491e-02   
     0.119882        5.069443e+06      5.069451e+06     -8.076114e+00      9.030777e-03   
     0.152235        3.771757e+06      3.771764e+06     -7.064792e+00      3.860565e-03   
     0.188220        2.887680e+06      2.887686e+06     -6.143142e+00      1.843985e-03   
     0.227742        2.293514e+06      2.293520e+06     -5.572918e+00      9.679724e-04   
     0.270694        1.892433e+06      1.892438e+06     -5.038451e+00      5.389971e-04   
     0.316959        1.551577e+06      1.551581e+06     -4.538386e+00      3.170101e-04   
     0.366414        1.263484e+06      1.263488e+06     -4.071539e+00      1.958501e-04   
     0.418925        1.079765e+06      1.079769e+06     -3.844606e+00      1.277008e-04   
     0.474351        8.679360e+05      8.679395e+05     -3.425248e+00      8.716657e-05   
     0.532541        7.338537e+05      7.338569e+05     -3.220586e+00      6.313996e-05   
     0.593339        6.157650e+05      6.157679e+05     -2.846747e+00      4.876992e-05   
     0.656582        4.842496e+05      4.842521e+05     -2.502283e+00      4.033495e-05   
     0.722098        4.278433e+05      4.278457e+05     -2.333587e+00      3.547187e-05   
     0.789711        3.313313e+05      3.313333e+05     -2.031533e+00      3.346879e-05   
     0.859239        2.903511e+05      2.903530e+05     -1.883451e+00      3.380322e-05   
     0.930495        2.209584e+05      2.209600e+05     -1.621911e+00      3.633004e-05   
     1.003286        1.659709e+05      1.659723e+05     -1.385876e+00      4.128305e-05   
     1.077416        1.133180e+05      1.133191e+05     -1.082717e+00      4.904655e-05   
     1.152685        7.525737e+04      7.525820e+04     -8.282046e-01      6.005954e-05   
     1.228890        3.632461e+04      3.632512e+04     -5.041524e-01      7.538563e-05   
     1.305826        2.959047e+03      2.959100e+03     -5.288393e-02      9.610419e-05   
     1.383286        1.231089e-04      0.000000e+00      0.000000e+00      1.231089e-04   
     1.461060        1.565785e-04      0.000000e+00      0.000000e+00      1.565785e-04   
     1.538940        1.973878e-04      0.000000e+00      0.000000e+00      1.973878e-04   
     1.616714        2.464579e-04      0.000000e+00      0.000000e+00      2.464579e-04   
     1.694174        3.048676e-04      0.000000e+00      0.000000e+00      3.048676e-04   
     1.771110        3.729814e-04      0.000000e+00      0.000000e+00      3.729814e-04   
     1.847315        4.513588e-04      0.000000e+00      0.000000e+00      4.513588e-04   
     1.922584        5.399164e-04      0.000000e+00      0.000000e+00      5.399164e-04   
     1.996714        6.387261e-04      0.000000e+00      0.000000e+00      6.387261e-04   
     2.069505        7.471087e-04      0.000000e+00      0.000000e+00      7.471087e-04   
     2.140761        8.646363e-04      0.000000e+00      0.000000e+00      8.646363e-04   
     2.210289        9.902525e-04      0.000000e+00      0.000000e+00      9.902525e-04   
     2.277902        1.122768e-03      0.000000e+00      0.000000e+00      1.122768e-03   
     2.343418        1.260842e-03      0.000000e+00      0.000000e+00      1.260842e-03   
     2.406661        1.403053e-03      0.000000e+00      0.000000e+00      1.403053e-03   
     2.467459        1.547699e-03      0.000000e+00      0.000000e+00      1.547699e-03   
     2.525649        1.693135e-03      0.000000e+00      0.000000e+00      1.693135e-03   
     2.581075        1.837774e-03      0.000000e+00      0.000000e+00      1.837774e-03   
     2.633586        1.979871e-03      0.000000e+00      0.000000e+00      1.979871e-03   
     2.683041        2.117978e-03      0.000000e+00      0.000000e+00      2.117978e-03   
     2.729306        2.250363e-03      0.000000e+00      0.000000e+00      2.250363e-03   
     2.772258        2.375833e-03      0.000000e+00      0.000000e+00      2.375833e-03   
     2.811780        2.493005e-03      0.000000e+00      0.000000e+00      2.493005e-03   
     2.847765        2.600912e-03      0.000000e+00      0.000000e+00      2.600912e-03   
     2.880118        2.698322e-03      0.000000e+00      0.000000e+00      2.698322e-03   
     2.908749        2.784568e-03      0.000000e+00      0.000000e+00      2.784568e-03   
     2.933583        2.858997e-03      0.000000e+00      0.000000e+00      2.858997e-03   
     2.954553        2.920898e-03      0.000000e+00      0.000000e+00      2.920898e-03   
     2.971601        2.969819e-03      0.000000e+00      0.000000e+00      2.969819e-03   
     2.984682        3.005563e-03      0.000000e+00      0.000000e+00      3.005563e-03   
     2.993761        3.027669e-03      0.000000e+00      0.000000e+00      3.027669e-03   
     2.998815        3.035758e-03      0.000000e+00      0.000000e+00      3.035758e-03   
     3.004739        3.074904e-03      0.000000e+00      0.000000e+00      3.074904e-03   
     3.024957        3.178585e-03      0.000000e+00      0.000000e+00      3.178585e-03   
     3.061273        3.340697e-03      0.000000e+00      0.000000e+00      3.340697e-03   
     3.113597        3.564221e-03      0.000000e+00      0.000000e+00      3.564221e-03   
     3.181789        3.852122e-03      0.000000e+00      0.000000e+00      3.852122e-03   
     3.265666        4.206716e-03      0.000000e+00      0.000000e+00      4.206716e-03   
     3.365002        4.628547e-03      0.000000e+00      0.000000e+00      4.628547e-03   
     3.479529        5.114699e-03      0.000000e+00      0.000000e+00      5.114699e-03   
     3.608938        5.657805e-03      0.000000e+00      0.000000e+00      5.657805e-03   
     3.752880        6.244119e-03      0.000000e+00      0.000000e+00      6.244119e-03   
     3.910968        6.853100e-03      0.000000e+00      0.000000e+00      6.853100e-03   
