#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.685512e+08      1.685523e+08     -1.256393e+03      1.817223e+02   
     0.001185          0.009274        6.909710e+07      6.909778e+07     -8.513051e+02      1.661691e+02   
     0.001185          0.022740        3.463724e+07      3.463771e+07     -6.174498e+02      1.434658e+02   
     0.001185          0.042083        2.075582e+07      2.075618e+07     -4.833143e+02      1.215215e+02   
     0.001185          0.067187        1.370771e+07      1.370800e+07     -3.968733e+02      1.037364e+02   
     0.001185          0.097901        9.548562e+06      9.548804e+06     -3.312374e+02      8.934471e+01   
     0.001185          0.134040        7.032763e+06      7.032969e+06     -2.842721e+02      7.809832e+01   
     0.001185          0.175388        5.531930e+06      5.532113e+06     -2.521218e+02      6.922053e+01   
     0.001185          0.221694        4.308063e+06      4.308224e+06     -2.224918e+02      6.179119e+01   
     0.001185          0.272682        3.318669e+06      3.318808e+06     -1.952792e+02      5.577329e+01   
     0.001185          0.328043        2.770667e+06      2.770795e+06     -1.784297e+02      5.080731e+01   
     0.001185          0.387446        2.300243e+06      2.300359e+06     -1.625783e+02      4.649682e+01   
     0.001185          0.450533        1.898351e+06      1.898456e+06     -1.476948e+02      4.275229e+01   
     0.001185          0.516924        1.720500e+06      1.720601e+06     -1.406063e+02      3.944413e+01   
     0.001185          0.586221        1.406213e+06      1.406303e+06     -1.271172e+02      3.700654e+01   
     0.001185          0.658006        1.267999e+06      1.268086e+06     -1.207089e+02      3.451023e+01   
     0.001185          0.731848        1.025326e+06      1.025403e+06     -1.085456e+02      3.194048e+01   
     0.001185          0.807302        9.193458e+05      9.194182e+05     -1.027830e+02      3.031310e+01   
     0.001185          0.883916        8.226553e+05      8.227238e+05     -9.722811e+01      2.874869e+01   
     0.001185          0.961228        7.345916e+05      7.346564e+05     -9.187703e+01      2.706031e+01   
     0.001185          1.038772        6.545279e+05      6.545890e+05     -8.672597e+01      2.560731e+01   
     0.001185          1.116084        5.818720e+05      5.819294e+05     -8.177113e+01      2.435629e+01   
     0.001185          1.192698        5.160649e+05      5.161189e+05     -7.700869e+01      2.296235e+01   
     0.001185          1.268152        4.565801e+05      4.566309e+05     -7.243484e+01      2.160508e+01   
     0.001185          1.341994        4.029221e+05      4.029699e+05     -6.804577e+01      2.024414e+01   
     0.001185          1.413779        3.546251e+05      3.546700e+05     -6.383768e+01      1.894579e+01   
     0.001185          1.483076        3.112518e+05      3.112940e+05     -5.980675e+01      1.763632e+01   
     0.001185          1.549467        3.112511e+05      3.112940e+05     -5.980675e+01      1.696510e+01   
     0.001185          1.612554        2.723920e+05      2.724317e+05     -5.594917e+01      1.626613e+01   
     0.001185          1.671957        2.376622e+05      2.376993e+05     -5.226113e+01      1.509994e+01   
     0.001185          1.727318        2.067033e+05      2.067381e+05     -4.873883e+01      1.396081e+01   
     0.001185          1.778306        2.067031e+05      2.067381e+05     -4.873883e+01      1.371687e+01   
     0.001185          1.824612        1.791805e+05      1.792131e+05     -4.537845e+01      1.277118e+01   
     0.001185          1.865960        1.791798e+05      1.792131e+05     -4.537845e+01      1.211026e+01   
     0.001185          1.902099        1.547816e+05      1.548121e+05     -4.217619e+01      1.170497e+01   
     0.001185          1.932813        1.547813e+05      1.548121e+05     -4.217619e+01      1.132467e+01   
     0.001185          1.957917        1.332165e+05      1.332449e+05     -3.912822e+01      1.073637e+01   
     0.001185          1.977260        1.332165e+05      1.332449e+05     -3.912822e+01      1.068414e+01   
     0.001185          1.990726        1.332164e+05      1.332449e+05     -3.912822e+01      1.065854e+01   
     0.001185          1.998238        1.332163e+05      1.332449e+05     -3.912822e+01      1.050342e+01   
     0.006239          0.001762        5.553236e+07      5.553300e+07     -6.797301e+02      4.346711e+01   
     0.006239          0.009274        5.158279e+07      5.158335e+07     -5.966872e+02      3.982042e+01   
     0.006239          0.022740        3.324149e+07      3.324194e+07     -4.881764e+02      3.532247e+01   
     0.006239          0.042083        2.043470e+07      2.043506e+07     -3.978091e+02      3.095346e+01   
     0.006239          0.067187        1.358530e+07      1.358560e+07     -3.312966e+02      2.705454e+01   
     0.006239          0.097901        9.620346e+06      9.620605e+06     -2.824123e+02      2.375648e+01   
     0.006239          0.134040        7.077956e+06      7.078179e+06     -2.438668e+02      2.100885e+01   
     0.006239          0.175388        5.411527e+06      5.411722e+06     -2.139550e+02      1.873750e+01   
     0.006239          0.221694        4.243729e+06      4.243903e+06     -1.906577e+02      1.686716e+01   
     0.006239          0.272682        3.423469e+06      3.423625e+06     -1.706907e+02      1.525681e+01   
     0.006239          0.328043        2.788908e+06      2.789050e+06     -1.559628e+02      1.392300e+01   
     0.006239          0.387446        2.300230e+06      2.300359e+06     -1.421074e+02      1.280028e+01   
     0.006239          0.450533        1.929242e+06      1.929360e+06     -1.290979e+02      1.178314e+01   
     0.006239          0.516924        1.671083e+06      1.671192e+06     -1.193727e+02      1.091888e+01   
     0.006239          0.586221        1.406202e+06      1.406303e+06     -1.111113e+02      1.021099e+01   
     0.006239          0.658006        1.258231e+06      1.258326e+06     -1.046978e+02      9.516586e+00   
     0.006239          0.731848        1.051439e+06      1.051525e+06     -9.487815e+01      8.879818e+00   
     0.006239          0.807302        9.193368e+05      9.194182e+05     -8.984118e+01      8.412997e+00   
     0.006239          0.883916        8.226467e+05      8.227238e+05     -8.498571e+01      7.931071e+00   
     0.006239          0.961228        7.345836e+05      7.346564e+05     -8.030841e+01      7.507185e+00   
     0.006239          1.038772        6.545203e+05      6.545890e+05     -7.580594e+01      7.064757e+00   
     0.006239          1.116084        5.818646e+05      5.819294e+05     -7.147498e+01      6.653394e+00   
     0.006239          1.192698        5.160579e+05      5.161189e+05     -6.731220e+01      6.310599e+00   
     0.006239          1.268152        4.565736e+05      4.566309e+05     -6.331426e+01      5.969953e+00   
     0.006239          1.341994        4.029160e+05      4.029699e+05     -5.947784e+01      5.607401e+00   
     0.006239          1.413779        3.546195e+05      3.546700e+05     -5.579961e+01      5.229587e+00   
     0.006239          1.483076        3.203217e+05      3.203690e+05     -5.227623e+01      4.914275e+00   
     0.006239          1.549467        3.067690e+05      3.068158e+05     -5.152421e+01      4.687835e+00   
