#        q              total               1              \delta U         \delta U^2    

     0.001185        2.530552e+08      2.530859e+08     -1.082745e+05      7.761504e+04   
     0.006239        1.337880e+08      1.338544e+08     -6.691379e+04      5.548155e+02   
     0.015318        7.290338e+07      7.294961e+07     -4.673763e+04      5.094161e+02   
     0.028399        2.429540e+07      2.431653e+07     -2.162882e+04      4.944638e+02   
     0.045447        1.359997e+07      1.361819e+07     -1.870305e+04      4.873944e+02   
     0.066417        9.493514e+06      9.509071e+06     -1.603943e+04      4.818589e+02   
     0.091251        6.987420e+06      7.000569e+06     -1.362423e+04      4.751680e+02   
     0.119882        5.058471e+06      5.069451e+06     -1.144643e+04      4.662482e+02   
     0.152235        3.762280e+06      3.771764e+06     -9.938420e+03      4.544962e+02   
     0.188220        2.879577e+06      2.887686e+06     -8.549408e+03      4.394443e+02   
     0.227742        2.286295e+06      2.293520e+06     -7.644734e+03      4.206777e+02   
     0.270694        1.886052e+06      1.892438e+06     -6.783923e+03      3.978377e+02   
     0.316959        1.471517e+06      1.477115e+06     -5.968967e+03      3.707077e+02   
     0.366414        1.195981e+06      1.200845e+06     -5.202582e+03      3.393411e+02   
     0.418925        1.075329e+06      1.079769e+06     -4.744371e+03      3.041439e+02   
     0.474351        8.641496e+05      8.679395e+05     -4.055838e+03      2.659691e+02   
     0.532541        6.887295e+05      6.919300e+05     -3.426683e+03      2.261509e+02   
     0.593339        6.129142e+05      6.157679e+05     -3.040162e+03      1.865076e+02   
     0.656582        4.818898e+05      4.842521e+05     -2.511511e+03      1.492837e+02   
     0.722098        4.257757e+05      4.278457e+05     -2.186932e+03      1.169974e+02   
     0.789711        3.296580e+05      3.313333e+05     -1.767459e+03      9.218149e+01   
     0.859239        2.523502e+05      2.536855e+05     -1.412251e+03      7.700637e+01   
     0.930495        2.198313e+05      2.209600e+05     -1.201494e+03      7.283560e+01   
     1.003286        1.651073e+05      1.659723e+05     -9.447415e+02      7.978836e+01   
     1.077416        1.127361e+05      1.133191e+05     -6.794879e+02      9.644568e+01   
     1.152685        7.489876e+04      7.525820e+04     -4.792915e+02      1.198552e+02   
     1.228890        4.363395e+04      4.378704e+04     -2.990251e+02      1.459346e+02   
     1.305826        3.384829e+03      3.240784e+03     -2.618978e+01      1.702355e+02   
     1.383286        1.888689e+02      0.000000e+00      0.000000e+00      1.888689e+02   
     1.461060        1.993185e+02      0.000000e+00      0.000000e+00      1.993185e+02   
     1.538940        2.008355e+02      0.000000e+00      0.000000e+00      2.008355e+02   
