#        q              total               1              \delta U         \delta U^2    

     0.001185        3.000298e+08      3.000301e+08     -2.326896e+03      1.942431e+03   
     0.006239        8.649347e+07      8.649445e+07     -1.000969e+03      2.277311e+01   
     0.015318        3.903714e+07      3.903781e+07     -6.732789e+02      7.137550e+00   
     0.028399        2.246492e+07      2.246543e+07     -5.146769e+02      2.515567e+00   
     0.045447        1.407938e+07      1.407979e+07     -4.146473e+02      9.016368e-01   
     0.066417        9.477902e+06      9.478244e+06     -3.423925e+02      3.567700e-01   
     0.091251        6.718402e+06      6.718693e+06     -2.911448e+02      1.758085e-01   
     0.119882        5.069195e+06      5.069451e+06     -2.562235e+02      1.093984e-01   
     0.152235        3.771540e+06      3.771764e+06     -2.241948e+02      8.025285e-02   
     0.188220        2.887492e+06      2.887686e+06     -1.949217e+02      6.462431e-02   
     0.227742        2.293343e+06      2.293520e+06     -1.767636e+02      5.530975e-02   
     0.270694        1.892278e+06      1.892438e+06     -1.597212e+02      4.939298e-02   
     0.316959        1.551438e+06      1.551581e+06     -1.437603e+02      4.551391e-02   
     0.366414        1.263359e+06      1.263488e+06     -1.288487e+02      4.286116e-02   
     0.418925        1.079648e+06      1.079769e+06     -1.215246e+02      4.098092e-02   
     0.474351        8.678314e+05      8.679395e+05     -1.081176e+02      3.952103e-02   
     0.532541        7.337554e+05      7.338569e+05     -1.014908e+02      3.834328e-02   
     0.593339        6.156784e+05      6.157679e+05     -8.954034e+01      3.733586e-02   
     0.656582        4.841736e+05      4.842521e+05     -7.853650e+01      3.645227e-02   
     0.722098        4.277726e+05      4.278457e+05     -7.306508e+01      3.567926e-02   
     0.789711        3.312699e+05      3.313333e+05     -6.343744e+01      3.504466e-02   
     0.859239        2.902943e+05      2.903530e+05     -5.864059e+01      3.458161e-02   
     0.930495        2.209097e+05      2.209600e+05     -5.033639e+01      3.434017e-02   
     1.003286        1.659295e+05      1.659723e+05     -4.286315e+01      3.439109e-02   
     1.077416        1.132858e+05      1.133191e+05     -3.336405e+01      3.480578e-02   
     1.152685        7.523281e+04      7.525820e+04     -2.542209e+01      3.567488e-02   
     1.228890        3.630974e+04      3.632512e+04     -1.541203e+01      3.709696e-02   
     1.305826        2.957529e+03      2.959100e+03     -1.609788e+00      3.921339e-02   
     1.383286        4.208117e-02      0.000000e+00      0.000000e+00      4.208117e-02   
     1.461060        4.572036e-02      0.000000e+00      0.000000e+00      4.572036e-02   
     1.538940        5.020886e-02      0.000000e+00      0.000000e+00      5.020886e-02   
     1.616714        5.562964e-02      0.000000e+00      0.000000e+00      5.562964e-02   
