#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.547137e+08      4.547157e+08     -2.019086e+03      3.027526e+01   
     0.001185          0.009274        1.668068e+08      1.668080e+08     -1.300947e+03      2.726992e+01   
     0.001185          0.022740        7.642838e+07      7.642926e+07     -9.060164e+02      2.295544e+01   
     0.001185          0.042083        4.250648e+07      4.250714e+07     -6.820648e+02      1.891501e+01   
     0.001185          0.067187        2.645537e+07      2.645590e+07     -5.433088e+02      1.570134e+01   
     0.001185          0.097901        1.789884e+07      1.789927e+07     -4.472524e+02      1.319707e+01   
     0.001185          0.134040        1.277334e+07      1.277371e+07     -3.792583e+02      1.128146e+01   
     0.001185          0.175388        9.383866e+06      9.384178e+06     -3.222540e+02      9.770286e+00   
     0.001185          0.221694        7.032696e+06      7.032969e+06     -2.814141e+02      8.607656e+00   
     0.001185          0.272682        5.531871e+06      5.532113e+06     -2.495871e+02      7.639313e+00   
     0.001185          0.328043        4.308010e+06      4.308224e+06     -2.202549e+02      6.820694e+00   
     0.001185          0.387446        3.624774e+06      3.624970e+06     -2.020360e+02      6.129939e+00   
     0.001185          0.450533        3.034327e+06      3.034506e+06     -1.848505e+02      5.568905e+00   
     0.001185          0.516924        2.526302e+06      2.526465e+06     -1.686682e+02      5.103424e+00   
     0.001185          0.586221        2.091225e+06      2.091374e+06     -1.534590e+02      4.744209e+00   
     0.001185          0.658006        1.720466e+06      1.720601e+06     -1.391927e+02      4.353845e+00   
     0.001185          0.731848        1.556725e+06      1.556853e+06     -1.324038e+02      4.129287e+00   
     0.001185          0.807302        1.267970e+06      1.268086e+06     -1.194953e+02      3.808956e+00   
     0.001185          0.883916        1.141269e+06      1.141379e+06     -1.133683e+02      3.641073e+00   
     0.001185          0.961228        1.025299e+06      1.025403e+06     -1.074543e+02      3.467295e+00   
     0.001185          1.038772        9.193198e+05      9.194182e+05     -1.017497e+02      3.269707e+00   
     0.001185          1.116084        8.226306e+05      8.227238e+05     -9.625063e+01      3.126489e+00   
     0.001185          1.192698        7.345684e+05      7.346564e+05     -9.095334e+01      2.989903e+00   
     0.001185          1.268152        6.545060e+05      6.545890e+05     -8.585407e+01      2.863148e+00   
     0.001185          1.341994        5.818512e+05      5.819294e+05     -8.094904e+01      2.718704e+00   
     0.001185          1.413779        5.160453e+05      5.161189e+05     -7.623448e+01      2.568540e+00   
     0.001185          1.483076        4.565616e+05      4.566309e+05     -7.170661e+01      2.414273e+00   
     0.001185          1.549467        4.521149e+05      4.521836e+05     -7.100824e+01      2.303207e+00   
     0.001185          1.612554        4.029048e+05      4.029699e+05     -6.736167e+01      2.265579e+00   
     0.001185          1.671957        3.546090e+05      3.546700e+05     -6.319588e+01      2.123926e+00   
     0.001185          1.727318        3.286519e+05      3.287091e+05     -5.920548e+01      2.001278e+00   
     0.001185          1.778306        3.112367e+05      3.112940e+05     -5.920548e+01      1.962231e+00   
     0.001185          1.824612        2.723781e+05      2.724317e+05     -5.538668e+01      1.844049e+00   
     0.001185          1.865960        2.723781e+05      2.724317e+05     -5.538668e+01      1.808180e+00   
     0.001185          1.902099        2.376493e+05      2.376993e+05     -5.173572e+01      1.701008e+00   
     0.001185          1.932813        2.376493e+05      2.376993e+05     -5.173572e+01      1.673291e+00   
     0.001185          1.957917        2.376493e+05      2.376993e+05     -5.173572e+01      1.653846e+00   
     0.001185          1.977260        2.376492e+05      2.376993e+05     -5.173572e+01      1.578765e+00   
     0.001185          1.990726        2.066914e+05      2.067381e+05     -4.824883e+01      1.552378e+00   
     0.001185          1.998238        2.066914e+05      2.067381e+05     -4.824883e+01      1.544253e+00   
     0.006239          0.001762        1.304750e+08      1.304761e+08     -1.158766e+03      6.308230e+00   
     0.006239          0.009274        1.200134e+08      1.200144e+08     -9.996629e+02      5.632711e+00   
     0.006239          0.022740        7.279352e+07      7.279431e+07     -7.950520e+02      4.847543e+00   
     0.006239          0.042083        4.190790e+07      4.190853e+07     -6.307555e+02      4.125846e+00   
     0.006239          0.067187        2.632533e+07      2.632584e+07     -5.112907e+02      3.508108e+00   
     0.006239          0.097901        1.773436e+07      1.773478e+07     -4.250449e+02      3.011896e+00   
     0.006239          0.134040        1.258155e+07      1.258191e+07     -3.615652e+02      2.606269e+00   
     0.006239          0.175388        9.290109e+06      9.290418e+06     -3.118897e+02      2.278493e+00   
     0.006239          0.221694        7.048767e+06      7.049038e+06     -2.731299e+02      2.017049e+00   
     0.006239          0.272682        5.485658e+06      5.485898e+06     -2.421322e+02      1.800874e+00   
     0.006239          0.328043        4.392383e+06      4.392599e+06     -2.169489e+02      1.616529e+00   
     0.006239          0.387446        3.561313e+06      3.561507e+06     -1.955194e+02      1.465615e+00   
     0.006239          0.450533        2.935620e+06      2.935795e+06     -1.761530e+02      1.333581e+00   
     0.006239          0.516924        2.462347e+06      2.462508e+06     -1.619308e+02      1.228892e+00   
     0.006239          0.586221        2.091224e+06      2.091374e+06     -1.511556e+02      1.137681e+00   
     0.006239          0.658006        1.728571e+06      1.728707e+06     -1.371035e+02      1.053852e+00   
     0.006239          0.731848        1.556724e+06      1.556853e+06     -1.304164e+02      9.867695e-01   
     0.006239          0.807302        1.300799e+06      1.300916e+06     -1.177017e+02      9.199676e-01   
     0.006239          0.883916        1.141268e+06      1.141379e+06     -1.116666e+02      8.715630e-01   
     0.006239          0.961228        1.025298e+06      1.025403e+06     -1.058414e+02      8.268230e-01   
     0.006239          1.038772        9.193188e+05      9.194182e+05     -1.002224e+02      7.828374e-01   
     0.006239          1.116084        8.226297e+05      8.227238e+05     -9.480590e+01      7.411708e-01   
     0.006239          1.192698        7.345675e+05      7.346564e+05     -8.958813e+01      7.029802e-01   
     0.006239          1.268152        6.545051e+05      6.545890e+05     -8.456540e+01      6.717559e-01   
     0.006239          1.341994        5.818504e+05      5.819294e+05     -7.973399e+01      6.427667e-01   
     0.006239          1.413779        5.160444e+05      5.161189e+05     -7.509019e+01      6.057758e-01   
     0.006239          1.483076        4.565609e+05      4.566309e+05     -7.063029e+01      5.754252e-01   
     0.006239          1.549467        4.331980e+05      4.332645e+05     -6.701604e+01      5.440554e-01   
     0.006239          1.612554        4.029041e+05      4.029699e+05     -6.635057e+01      5.266819e-01   
     0.006239          1.671957        3.546083e+05      3.546700e+05     -6.224731e+01      5.022357e-01   
     0.006239          1.727318        3.314669e+05      3.315248e+05     -5.831680e+01      4.699954e-01   
     0.006239          1.778306        3.112361e+05      3.112940e+05     -5.831680e+01      4.588932e-01   
     0.006239          1.824612        2.745542e+05      2.746083e+05     -5.455532e+01      4.339966e-01   
     0.006239          1.865960        2.723776e+05      2.724317e+05     -5.455532e+01      4.230279e-01   
     0.006239          1.902099        2.496283e+05      2.496788e+05     -5.095917e+01      3.998377e-01   
     0.006239          1.932813        2.376488e+05      2.376993e+05     -5.095917e+01      3.967826e-01   
     0.006239          1.957917        2.376488e+05      2.376993e+05     -5.095917e+01      3.831571e-01   
     0.006239          1.977260        2.266401e+05      2.266883e+05     -4.859858e+01      3.716098e-01   
     0.006239          1.990726        2.102030e+05      2.102501e+05     -4.752462e+01      3.664727e-01   
     0.006239          1.998238        2.066910e+05      2.067381e+05     -4.752462e+01      3.658400e-01   
     0.015318          0.001762        5.785440e+07      5.785518e+07     -7.815706e+02      1.432260e+00   
     0.015318          0.009274        5.696973e+07      5.697046e+07     -7.329821e+02      1.328551e+00   
     0.015318          0.022740        5.268838e+07      5.268903e+07     -6.505892e+02      1.178953e+00   
     0.015318          0.042083        3.877802e+07      3.877857e+07     -5.565267e+02      1.028339e+00   
     0.015318          0.067187        2.549645e+07      2.549692e+07     -4.707644e+02      8.950767e-01   
     0.015318          0.097901        1.747097e+07      1.747137e+07     -4.014323e+02      7.807037e-01   
     0.015318          0.134040        1.247017e+07      1.247051e+07     -3.453609e+02      6.863926e-01   
     0.015318          0.175388        9.206149e+06      9.206449e+06     -3.004960e+02      6.087130e-01   
     0.015318          0.221694        7.014792e+06      7.015056e+06     -2.649278e+02      5.440908e-01   
     0.015318          0.272682        5.487188e+06      5.487423e+06     -2.360560e+02      4.893578e-01   
     0.015318          0.328043        4.365082e+06      4.365293e+06     -2.115251e+02      4.429039e-01   
     0.015318          0.387446        3.556645e+06      3.556836e+06     -1.914916e+02      4.030661e-01   
     0.015318          0.450533        2.924626e+06      2.924800e+06     -1.739852e+02      3.682488e-01   
     0.015318          0.516924        2.431476e+06      2.431635e+06     -1.591286e+02      3.392347e-01   
     0.015318          0.586221        2.058521e+06      2.058668e+06     -1.470656e+02      3.150499e-01   
     0.015318          0.658006        1.773493e+06      1.773629e+06     -1.365907e+02      2.909337e-01   
     0.015318          0.731848        1.513661e+06      1.513787e+06     -1.263346e+02      2.728930e-01   
     0.015318          0.807302        1.320176e+06      1.320293e+06     -1.172615e+02      2.532952e-01   
     0.015318          0.883916        1.154228e+06      1.154339e+06     -1.112490e+02      2.388712e-01   
     0.015318          0.961228        1.021301e+06      1.021405e+06     -1.050345e+02      2.252990e-01   
     0.015318          1.038772        9.044765e+05      9.045745e+05     -9.823562e+01      2.113148e-01   
     0.015318          1.116084        8.050194e+05      8.051116e+05     -9.242943e+01      1.992807e-01   
     0.015318          1.192698        7.206063e+05      7.206936e+05     -8.755677e+01      1.887794e-01   
     0.015318          1.268152        6.490394e+05      6.491228e+05     -8.354562e+01      1.786932e-01   
     0.015318          1.341994        5.818502e+05      5.819294e+05     -7.943582e+01      1.685271e-01   
     0.015318          1.413779        5.160443e+05      5.161189e+05     -7.480939e+01      1.591505e-01   
     0.015318          1.483076        4.674490e+05      4.675192e+05     -7.036616e+01      1.494317e-01   
     0.015318          1.549467        4.304202e+05      4.304864e+05     -6.633732e+01      1.409261e-01   
     0.015318          1.612554        3.996712e+05      3.997366e+05     -6.557206e+01      1.357857e-01   
     0.015318          1.671957        3.546081e+05      3.546700e+05     -6.201453e+01      1.281682e-01   
     0.015318          1.727318        3.317562e+05      3.318142e+05     -5.809872e+01      1.202439e-01   
     0.015318          1.778306        3.112360e+05      3.112940e+05     -5.809872e+01      1.163412e-01   
     0.015318          1.824612        2.842653e+05      2.843196e+05     -5.435131e+01      1.103862e-01   
     0.015318          1.865960        2.723774e+05      2.724317e+05     -5.435131e+01      1.066440e-01   
     0.015318          1.902099        2.523573e+05      2.524080e+05     -5.076860e+01      1.013570e-01   
     0.015318          1.932813        2.376487e+05      2.376993e+05     -5.076860e+01      9.958999e-02   
     0.015318          1.957917        2.337500e+05      2.337998e+05     -4.993573e+01      9.754910e-02   
     0.015318          1.977260        2.235681e+05      2.236157e+05     -4.776058e+01      9.391938e-02   
     0.015318          1.990726        2.168807e+05      2.169279e+05     -4.734689e+01      9.307622e-02   
     0.015318          1.998238        2.132422e+05      2.132895e+05     -4.734689e+01      9.278733e-02   
     0.028399          0.001762        3.148964e+07      3.149022e+07     -5.785417e+02      3.198344e-01   
     0.028399          0.009274        3.134549e+07      3.134605e+07     -5.582898e+02      3.053615e-01   
     0.028399          0.022740        3.058162e+07      3.058214e+07     -5.220455e+02      2.816946e-01   
     0.028399          0.042083        2.853377e+07      2.853425e+07     -4.734352e+02      2.545716e-01   
     0.028399          0.067187        2.320866e+07      2.320908e+07     -4.193475e+02      2.285366e-01   
     0.028399          0.097901        1.668695e+07      1.668731e+07     -3.688342e+02      2.059329e-01   
     0.028399          0.134040        1.214299e+07      1.214331e+07     -3.240237e+02      1.863986e-01   
     0.028399          0.175388        9.074712e+06      9.074998e+06     -2.865079e+02      1.694340e-01   
     0.028399          0.221694        6.953333e+06      6.953587e+06     -2.546578e+02      1.550543e-01   
     0.028399          0.272682        5.440490e+06      5.440717e+06     -2.278835e+02      1.424711e-01   
     0.028399          0.328043        4.350218e+06      4.350424e+06     -2.057787e+02      1.312983e-01   
     0.028399          0.387446        3.537023e+06      3.537210e+06     -1.865865e+02      1.211533e-01   
     0.028399          0.450533        2.910876e+06      2.911046e+06     -1.700482e+02      1.122576e-01   
     0.028399          0.516924        2.436425e+06      2.436581e+06     -1.562849e+02      1.041034e-01   
     0.028399          0.586221        2.066116e+06      2.066261e+06     -1.449941e+02      9.677940e-02   
     0.028399          0.658006        1.754118e+06      1.754252e+06     -1.338836e+02      8.977695e-02   
     0.028399          0.731848        1.520173e+06      1.520297e+06     -1.246959e+02      8.330047e-02   
     0.028399          0.807302        1.320079e+06      1.320196e+06     -1.166490e+02      7.724698e-02   
     0.028399          0.883916        1.154416e+06      1.154525e+06     -1.091897e+02      7.200226e-02   
     0.028399          0.961228        1.013368e+06      1.013470e+06     -1.024051e+02      6.689938e-02   
     0.028399          1.038772        8.937437e+05      8.938399e+05     -9.627234e+01      6.201747e-02   
     0.028399          1.116084        7.923482e+05      7.924389e+05     -9.076361e+01      5.739024e-02   
     0.028399          1.192698        7.073720e+05      7.074578e+05     -8.584569e+01      5.312416e-02   
     0.028399          1.268152        6.348574e+05      6.349388e+05     -8.147833e+01      4.948559e-02   
     0.028399          1.341994        5.743710e+05      5.744486e+05     -7.761477e+01      4.606342e-02   
     0.028399          1.413779        5.238386e+05      5.239128e+05     -7.420286e+01      4.246368e-02   
     0.028399          1.483076        4.753233e+05      4.753936e+05     -7.028178e+01      3.925562e-02   
     0.028399          1.549467        4.293587e+05      4.294247e+05     -6.609437e+01      3.628070e-02   
     0.028399          1.612554        3.893722e+05      3.894360e+05     -6.380576e+01      3.409406e-02   
     0.028399          1.671957        3.634752e+05      3.635370e+05     -6.180937e+01      3.179650e-02   
     0.028399          1.727318        3.317238e+05      3.317818e+05     -5.802904e+01      2.936108e-02   
     0.028399          1.778306        3.052474e+05      3.053040e+05     -5.657454e+01      2.794434e-02   
     0.028399          1.824612        2.872343e+05      2.872885e+05     -5.428613e+01      2.607013e-02   
     0.028399          1.865960        2.658760e+05      2.659287e+05     -5.272571e+01      2.498024e-02   
     0.028399          1.902099        2.531312e+05      2.531819e+05     -5.070772e+01      2.351598e-02   
     0.028399          1.932813        2.415437e+05      2.415939e+05     -5.018767e+01      2.300045e-02   
     0.028399          1.957917        2.280034e+05      2.280520e+05     -4.864968e+01      2.211629e-02   
     0.028399          1.977260        2.225130e+05      2.225604e+05     -4.747818e+01      2.137870e-02   
     0.028399          1.990726        2.189179e+05      2.189651e+05     -4.729011e+01      2.105336e-02   
     0.028399          1.998238        2.169559e+05      2.170032e+05     -4.729011e+01      2.092150e-02   
     0.045447          0.001762        1.927800e+07      1.927845e+07     -4.565317e+02      1.050433e-01   
     0.045447          0.009274        1.926385e+07      1.926430e+07     -4.447289e+02      1.032235e-01   
     0.045447          0.022740        1.905175e+07      1.905217e+07     -4.249425e+02      1.001639e-01   
     0.045447          0.042083        1.848496e+07      1.848536e+07     -3.980726e+02      9.632460e-02   
     0.045447          0.067187        1.736521e+07      1.736558e+07     -3.659294e+02      9.214677e-02   
     0.045447          0.097901        1.506016e+07      1.506050e+07     -3.321760e+02      8.795027e-02   
     0.045447          0.134040        1.148992e+07      1.149022e+07     -2.987363e+02      8.383518e-02   
     0.045447          0.175388        8.773494e+06      8.773762e+06     -2.685328e+02      7.978518e-02   
     0.045447          0.221694        6.797285e+06      6.797527e+06     -2.417401e+02      7.577816e-02   
     0.045447          0.272682        5.366738e+06      5.366957e+06     -2.186474e+02      7.184140e-02   
     0.045447          0.328043        4.308313e+06      4.308511e+06     -1.985102e+02      6.796098e-02   
     0.045447          0.387446        3.508112e+06      3.508293e+06     -1.809968e+02      6.408166e-02   
     0.045447          0.450533        2.898402e+06      2.898568e+06     -1.658959e+02      6.018244e-02   
     0.045447          0.516924        2.427799e+06      2.427952e+06     -1.529176e+02      5.635402e-02   
     0.045447          0.586221        2.052698e+06      2.052840e+06     -1.413865e+02      5.261389e-02   
     0.045447          0.658006        1.758634e+06      1.758766e+06     -1.317820e+02      4.886353e-02   
     0.045447          0.731848        1.510925e+06      1.511047e+06     -1.222566e+02      4.521568e-02   
     0.045447          0.807302        1.314863e+06      1.314977e+06     -1.143343e+02      4.168855e-02   
     0.045447          0.883916        1.149964e+06      1.150072e+06     -1.075251e+02      3.829209e-02   
     0.045447          0.961228        1.014362e+06      1.014463e+06     -1.012105e+02      3.502973e-02   
