#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.546923e+08      4.547157e+08     -6.944793e+04      4.600023e+04   
     0.001185          0.009274        1.668048e+08      1.668080e+08     -4.474700e+04      4.150104e+04   
     0.001185          0.022740        7.643313e+07      7.642926e+07     -3.116309e+04      3.502681e+04   
     0.001185          0.042083        4.251262e+07      4.250714e+07     -2.346011e+04      2.893781e+04   
     0.001185          0.067187        2.646128e+07      2.645590e+07     -1.868750e+04      2.407023e+04   
     0.001185          0.097901        1.790415e+07      1.789927e+07     -1.538357e+04      2.026284e+04   
     0.001185          0.134040        1.277800e+07      1.277371e+07     -1.304486e+04      1.733958e+04   
     0.001185          0.175388        9.388122e+06      9.384178e+06     -1.108416e+04      1.502797e+04   
     0.001185          0.221694        7.036534e+06      7.032969e+06     -9.679442e+03      1.324404e+04   
     0.001185          0.272682        5.535286e+06      5.532113e+06     -8.584727e+03      1.175777e+04   
     0.001185          0.328043        4.311149e+06      4.308224e+06     -7.575827e+03      1.050160e+04   
     0.001185          0.387446        3.627462e+06      3.624970e+06     -6.949173e+03      9.441242e+03   
     0.001185          0.450533        3.036727e+06      3.034506e+06     -6.358065e+03      8.579239e+03   
     0.001185          0.516924        2.528527e+06      2.526465e+06     -5.801464e+03      7.863700e+03   
     0.001185          0.586221        2.093406e+06      2.091374e+06     -5.278333e+03      7.309990e+03   
     0.001185          0.658006        1.722526e+06      1.720601e+06     -4.787635e+03      6.712434e+03   
     0.001185          0.731848        1.558662e+06      1.556853e+06     -4.554123e+03      6.363008e+03   
     0.001185          0.807302        1.269850e+06      1.268086e+06     -4.110127e+03      5.874322e+03   
     0.001185          0.883916        1.143094e+06      1.141379e+06     -3.899383e+03      5.614007e+03   
     0.001185          0.961228        1.027053e+06      1.025403e+06     -3.695968e+03      5.345952e+03   
     0.001185          1.038772        9.209613e+05      9.194182e+05     -3.499754e+03      5.042808e+03   
     0.001185          1.116084        8.242340e+05      8.227238e+05     -3.310610e+03      4.820902e+03   
     0.001185          1.192698        7.361381e+05      7.346564e+05     -3.128406e+03      4.610116e+03   
     0.001185          1.268152        6.560514e+05      6.545890e+05     -2.953013e+03      4.415423e+03   
     0.001185          1.341994        5.833399e+05      5.819294e+05     -2.784301e+03      4.194773e+03   
     0.001185          1.413779        5.174616e+05      5.161189e+05     -2.622140e+03      3.964804e+03   
     0.001185          1.483076        4.578936e+05      4.566309e+05     -2.466401e+03      3.729059e+03   
     0.001185          1.549467        4.532983e+05      4.521836e+05     -2.442379e+03      3.557037e+03   
     0.001185          1.612554        4.041497e+05      4.029699e+05     -2.316953e+03      3.496696e+03   
     0.001185          1.671957        3.557780e+05      3.546700e+05     -2.173668e+03      3.281589e+03   
     0.001185          1.727318        3.297655e+05      3.287091e+05     -2.036415e+03      3.092812e+03   
     0.001185          1.778306        3.122893e+05      3.112940e+05     -2.036415e+03      3.031743e+03   
