#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.419697e+08      2.420430e+08     -1.273308e+05      5.404547e+04   
     0.001185          0.009274        1.515560e+08      1.516112e+08     -1.028035e+05      4.754601e+04   
     0.001185          0.022740        9.427292e+07      9.431505e+07     -8.064028e+04      3.850977e+04   
     0.001185          0.042083        3.310776e+07      3.312476e+07     -3.569371e+04      1.869173e+04   
     0.001185          0.067187        1.973582e+07      1.975051e+07     -3.033969e+04      1.565490e+04   
     0.001185          0.097901        1.262617e+07      1.263904e+07     -2.654571e+04      1.368238e+04   
     0.001185          0.134040        9.257158e+06      9.268211e+06     -2.308704e+04      1.203450e+04   
     0.001185          0.175388        7.051422e+06      7.061037e+06     -2.020530e+04      1.059012e+04   
     0.001185          0.221694        5.496062e+06      5.504508e+06     -1.783072e+04      9.384902e+03   
     0.001185          0.272682        4.277572e+06      4.284860e+06     -1.564988e+04      8.362516e+03   
     0.001185          0.328043        3.448375e+06      3.455026e+06     -1.429954e+04      7.648968e+03   
     0.001185          0.387446        2.881682e+06      2.887686e+06     -1.302920e+04      7.024637e+03   
     0.001185          0.450533        2.288136e+06      2.293520e+06     -1.183641e+04      6.452772e+03   
     0.001185          0.516924        1.887681e+06      1.892438e+06     -1.071874e+04      5.961866e+03   
     0.001185          0.586221        1.710404e+06      1.714965e+06     -1.018731e+04      5.625826e+03   
     0.001185          0.658006        1.472774e+06      1.477115e+06     -9.673734e+03      5.332099e+03   
     0.001185          0.731848        1.230834e+06      1.234593e+06     -8.698957e+03      4.939986e+03   
     0.001185          0.807302        1.076273e+06      1.079769e+06     -8.237139e+03      4.741070e+03   
     0.001185          0.883916        9.657868e+05      9.690406e+05     -7.791963e+03      4.538245e+03   
     0.001185          0.961228        8.649293e+05      8.679395e+05     -7.363122e+03      4.353016e+03   
     0.001185          1.038772        7.729757e+05      7.757842e+05     -6.950311e+03      4.141876e+03   
     0.001185          1.116084        6.893217e+05      6.919300e+05     -6.553224e+03      3.944855e+03   
     0.001185          1.192698        6.133443e+05      6.157679e+05     -6.171557e+03      3.747999e+03   
     0.001185          1.268152        5.444796e+05      5.467226e+05     -5.805004e+03      3.562045e+03   
     0.001185          1.341994        4.822025e+05      4.842521e+05     -5.453260e+03      3.403692e+03   
     0.001185          1.413779        4.259586e+05      4.278457e+05     -5.116019e+03      3.228901e+03   
     0.001185          1.483076        3.752625e+05      3.770231e+05     -4.792975e+03      3.032302e+03   
     0.001185          1.549467        3.297570e+05      3.313333e+05     -4.483825e+03      2.907544e+03   
