#        q              total               1              \delta U         \delta U^2    

     0.001185        1.814443e+08      1.814467e+08     -2.641184e+03      1.907051e+02   
     0.006239        5.724757e+07      5.724891e+07     -1.378676e+03      4.604065e+01   
     0.015318        2.661882e+07      2.661973e+07     -9.212827e+02      1.450410e+01   
     0.028399        1.574737e+07      1.574806e+07     -7.021296e+02      5.171716e+00   
     0.045447        1.028245e+07      1.028301e+07     -5.648772e+02      1.917300e+00   
     0.066417        7.032504e+06      7.032969e+06     -4.662224e+02      8.302925e-01   
     0.091251        5.095188e+06      5.095584e+06     -3.964524e+02      4.843218e-01   
     0.119882        3.953965e+06      3.954313e+06     -3.490092e+02      3.710614e-01   
     0.152235        3.034201e+06      3.034506e+06     -3.055312e+02      3.291673e-01   
     0.188220        2.300094e+06      2.300359e+06     -2.658041e+02      3.097219e-01   
     0.227742        1.898215e+06      1.898456e+06     -2.412248e+02      2.973484e-01   
     0.270694        1.556635e+06      1.556853e+06     -2.181642e+02      2.867900e-01   
     0.316959        1.267889e+06      1.268086e+06     -1.965749e+02      2.759292e-01   
     0.366414        1.025227e+06      1.025403e+06     -1.764127e+02      2.640247e-01   
     0.418925        9.192519e+05      9.194182e+05     -1.666411e+02      2.507077e-01   
     0.474351        7.345081e+05      7.346564e+05     -1.485269e+02      2.360055e-01   
     0.532541        6.544495e+05      6.545890e+05     -1.397208e+02      2.200189e-01   
     0.593339        5.159956e+05      5.161189e+05     -1.235732e+02      2.030299e-01   
     0.656582        4.028614e+05      4.029699e+05     -1.086933e+02      1.853908e-01   
     0.722098        3.545688e+05      3.546700e+05     -1.014442e+02      1.675597e-01   
     0.789711        2.723434e+05      2.724317e+05     -8.839208e+01      1.500268e-01   
     0.859239        2.376175e+05      2.376993e+05     -8.203161e+01      1.332685e-01   
     0.930495        1.791425e+05      1.792131e+05     -7.072010e+01      1.177365e-01   
     1.003286        1.331845e+05      1.332449e+05     -6.050340e+01      1.038182e-01   
     1.077416        8.289990e+04      8.294714e+04     -4.733234e+01      9.181941e-02   
