#        q              total               1              \delta U         \delta U^2    

     0.001185        4.961109e+08      4.961130e+08     -2.387565e+03      2.747917e+02   
     0.006239        1.306791e+08      1.306801e+08     -1.071084e+03      6.506144e+01   
     0.015318        5.724824e+07      5.724891e+07     -6.821833e+02      1.959419e+01   
     0.028399        3.204760e+07      3.204809e+07     -5.015631e+02      6.552693e+00   
     0.045447        1.927807e+07      1.927845e+07     -3.858294e+02      2.140128e+00   
     0.066417        1.277340e+07      1.277371e+07     -3.129416e+02      7.105816e-01   
     0.091251        8.858555e+06      8.858815e+06     -2.601936e+02      2.744945e-01   
     0.119882        6.498842e+06      6.499064e+06     -2.226519e+02      1.399400e-01   
     0.152235        4.687956e+06      4.688144e+06     -1.889485e+02      9.557943e-02   
     0.188220        3.624804e+06      3.624970e+06     -1.659914e+02      7.914849e-02   
     0.227742        2.770650e+06      2.770795e+06     -1.449520e+02      7.215920e-02   
     0.270694        2.300228e+06      2.300359e+06     -1.318777e+02      6.849532e-02   
     0.316959        1.898336e+06      1.898456e+06     -1.195803e+02      6.606859e-02   
     0.366414        1.556745e+06      1.556853e+06     -1.080380e+02      6.407343e-02   
     0.418925        1.267989e+06      1.268086e+06     -9.723029e+01      6.216133e-02   
     0.474351        1.025316e+06      1.025403e+06     -8.713761e+01      6.019095e-02   
     0.532541        8.226461e+05      8.227238e+05     -7.774073e+01      5.810850e-02   
     0.593339        7.345833e+05      7.346564e+05     -7.312002e+01      5.591835e-02   
     0.656582        5.818648e+05      5.819294e+05     -6.472765e+01      5.363373e-02   
     0.722098        5.160584e+05      5.161189e+05     -6.058412e+01      5.130011e-02   
     0.789711        4.029168e+05      4.029699e+05     -5.316203e+01      4.898957e-02   
     0.859239        3.546206e+05      3.546700e+05     -4.948775e+01      4.675046e-02   
     0.930495        2.723887e+05      2.724317e+05     -4.299949e+01      4.466241e-02   
     1.003286        2.067011e+05      2.067381e+05     -3.710366e+01      4.280285e-02   
     1.077416        1.547804e+05      1.548121e+05     -3.177623e+01      4.124196e-02   
     1.152685        1.142149e+05      1.142418e+05     -2.699170e+01      4.005345e-02   
     1.228890        7.019011e+04      7.021098e+04     -2.090597e+01      3.930115e-02   
     1.305826        4.131767e+04      4.133346e+04     -1.583485e+01      3.905468e-02   
     1.383286        6.038476e+00      6.190216e+00     -1.911500e-01      3.941003e-02   
     1.461060        4.041987e-02      0.000000e+00      0.000000e+00      4.041987e-02   
     1.538940        4.210008e-02      0.000000e+00      0.000000e+00      4.210008e-02   
     1.616714        4.451018e-02      0.000000e+00      0.000000e+00      4.451018e-02   
     1.694174        4.771804e-02      0.000000e+00      0.000000e+00      4.771804e-02   
     1.771110        5.178247e-02      0.000000e+00      0.000000e+00      5.178247e-02   
     1.847315        5.675392e-02      0.000000e+00      0.000000e+00      5.675392e-02   
     1.922584        6.267159e-02      0.000000e+00      0.000000e+00      6.267159e-02   
     1.996714        6.955897e-02      0.000000e+00      0.000000e+00      6.955897e-02   
     2.069505        7.741899e-02      0.000000e+00      0.000000e+00      7.741899e-02   
     2.140761        8.623184e-02      0.000000e+00      0.000000e+00      8.623184e-02   
     2.210289        9.595103e-02      0.000000e+00      0.000000e+00      9.595103e-02   
     2.277902        1.065035e-01      0.000000e+00      0.000000e+00      1.065035e-01   
     2.343418        1.177900e-01      0.000000e+00      0.000000e+00      1.177900e-01   
     2.406661        1.296875e-01      0.000000e+00      0.000000e+00      1.296875e-01   
     2.467459        1.420525e-01      0.000000e+00      0.000000e+00      1.420525e-01   
     2.525649        1.547264e-01      0.000000e+00      0.000000e+00      1.547264e-01   
     2.581075        1.675401e-01      0.000000e+00      0.000000e+00      1.675401e-01   
     2.633586        1.803204e-01      0.000000e+00      0.000000e+00      1.803204e-01   
     2.683041        1.928941e-01      0.000000e+00      0.000000e+00      1.928941e-01   
     2.729306        2.050944e-01      0.000000e+00      0.000000e+00      2.050944e-01   
     2.772258        2.167637e-01      0.000000e+00      0.000000e+00      2.167637e-01   
     2.811780        2.277577e-01      0.000000e+00      0.000000e+00      2.277577e-01   
     2.847765        2.379471e-01      0.000000e+00      0.000000e+00      2.379471e-01   
     2.880118        2.472189e-01      0.000000e+00      0.000000e+00      2.472189e-01   
     2.908749        2.554773e-01      0.000000e+00      0.000000e+00      2.554773e-01   
     2.933583        2.626431e-01      0.000000e+00      0.000000e+00      2.626431e-01   
     2.954553        2.686529e-01      0.000000e+00      0.000000e+00      2.686529e-01   
     2.971601        2.734582e-01      0.000000e+00      0.000000e+00      2.734582e-01   
     2.984682        2.770235e-01      0.000000e+00      0.000000e+00      2.770235e-01   
     2.993761        2.793263e-01      0.000000e+00      0.000000e+00      2.793263e-01   
     2.998815        2.803520e-01      0.000000e+00      0.000000e+00      2.803520e-01   
     3.004739        2.835147e-01      0.000000e+00      0.000000e+00      2.835147e-01   
     3.024957        2.923121e-01      0.000000e+00      0.000000e+00      2.923121e-01   
     3.061273        3.065563e-01      0.000000e+00      0.000000e+00      3.065563e-01   
     3.113597        3.264784e-01      0.000000e+00      0.000000e+00      3.264784e-01   
     3.181789        3.522338e-01      0.000000e+00      0.000000e+00      3.522338e-01   
     3.265666        3.837597e-01      0.000000e+00      0.000000e+00      3.837597e-01   
     3.365002        4.205770e-01      0.000000e+00      0.000000e+00      4.205770e-01   
     3.479529        4.615467e-01      0.000000e+00      0.000000e+00      4.615467e-01   
     3.608938        5.046213e-01      0.000000e+00      0.000000e+00      5.046213e-01   
     3.752880        5.466530e-01      0.000000e+00      0.000000e+00      5.466530e-01   
     3.910968        5.833720e-01      0.000000e+00      0.000000e+00      5.833720e-01   
     4.082775        6.096465e-01      0.000000e+00      0.000000e+00      6.096465e-01   
