#        q              total               1              \delta U         \delta U^2    

     0.001185        1.904919e+04      1.904976e+04     -6.267009e-01      5.089896e-02   
     0.006239        1.069979e+04      1.070037e+04     -6.269798e-01      5.090142e-02   
     0.015318        7.295961e+03      7.296537e+03     -6.269115e-01      5.091010e-02   
     0.028399        5.611565e+03      5.612141e+03     -6.269871e-01      5.093227e-02   
     0.045447        4.534400e+03      4.534977e+03     -6.280827e-01      5.098360e-02   
     0.066417        3.749880e+03      3.750458e+03     -6.293552e-01      5.108433e-02   
     0.091251        3.191780e+03      3.192361e+03     -6.317893e-01      5.124514e-02   
     0.119882        2.811644e+03      2.812228e+03     -6.356669e-01      5.148847e-02   
     0.152235        2.462947e+03      2.463536e+03     -6.408989e-01      5.183186e-02   
     0.188220        2.144333e+03      2.144929e+03     -6.483114e-01      5.229085e-02   
     0.227742        1.947961e+03      1.948567e+03     -6.583171e-01      5.285730e-02   
     0.270694        1.763952e+03      1.764570e+03     -6.710696e-01      5.353216e-02   
     0.316959        1.591904e+03      1.592536e+03     -6.866426e-01      5.428570e-02   
     0.366414        1.431413e+03      1.432064e+03     -7.054135e-01      5.507397e-02   
     0.418925        1.355364e+03      1.356037e+03     -7.285963e-01      5.583177e-02   
     0.474351        1.211455e+03      1.212152e+03     -7.535509e-01      5.648474e-02   
     0.532541        1.143466e+03      1.144193e+03     -7.838757e-01      5.694247e-02   
     0.593339        1.015236e+03      1.015991e+03     -8.124902e-01      5.711787e-02   
     0.656582        8.969590e+02      8.977415e+02     -8.394444e-01      5.692854e-02   
     0.722098        8.414044e+02      8.422233e+02     -8.752055e-01      5.633501e-02   
     0.789711        7.373084e+02      7.381486e+02     -8.955042e-01      5.530606e-02   
     0.859239        6.886158e+02      6.894916e+02     -9.296538e-01      5.383501e-02   
     0.930495        5.978041e+02      5.986870e+02     -9.349368e-01      5.201337e-02   
     1.003286        5.153506e+02      5.162265e+02     -9.258375e-01      4.991098e-02   
     1.077416        4.064939e+02      4.073012e+02     -8.549241e-01      4.759838e-02   
     1.152685        3.141777e+02      3.148881e+02     -7.556060e-01      4.522593e-02   
     1.228890        1.933850e+02      1.938740e+02     -5.318028e-01      4.288640e-02   
     1.305826        2.055969e+01      2.058372e+01     -6.474828e-02      4.072635e-02   
     1.383286        3.894163e-02      0.000000e+00      0.000000e+00      3.894163e-02   
     1.461060        3.767715e-02      0.000000e+00      0.000000e+00      3.767715e-02   
