#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.419736e+08      2.420430e+08     -7.317686e+04      3.755255e+03   
     0.001185          0.009274        1.515555e+08      1.516112e+08     -5.908106e+04      3.346732e+03   
     0.001185          0.022740        9.427149e+07      9.431505e+07     -4.634389e+04      2.787683e+03   
     0.001185          0.042083        3.310579e+07      3.312476e+07     -2.051314e+04      1.544156e+03   
     0.001185          0.067187        1.973443e+07      1.975051e+07     -1.743619e+04      1.357043e+03   
     0.001185          0.097901        1.262502e+07      1.263904e+07     -1.525579e+04      1.234499e+03   
     0.001185          0.134040        9.256074e+06      9.268211e+06     -1.326810e+04      1.131282e+03   
     0.001185          0.175388        7.050461e+06      7.061037e+06     -1.161197e+04      1.036590e+03   
     0.001185          0.221694        5.495213e+06      5.504508e+06     -1.024730e+04      9.522972e+02   
     0.001185          0.272682        4.276742e+06      4.284860e+06     -8.993969e+03      8.758204e+02   
     0.001185          0.328043        3.447624e+06      3.455026e+06     -8.217931e+03      8.162037e+02   
     0.001185          0.387446        2.880959e+06      2.887686e+06     -7.487867e+03      7.599938e+02   
     0.001185          0.450533        2.287423e+06      2.293520e+06     -6.802375e+03      7.054185e+02   
     0.001185          0.516924        1.886933e+06      1.892438e+06     -6.160048e+03      6.548145e+02   
     0.001185          0.586221        1.709724e+06      1.714965e+06     -5.854634e+03      6.131223e+02   
     0.001185          0.658006        1.472129e+06      1.477115e+06     -5.559485e+03      5.736924e+02   
     0.001185          0.731848        1.230122e+06      1.234593e+06     -4.999282e+03      5.280350e+02   
     0.001185          0.807302        1.075530e+06      1.079769e+06     -4.733876e+03      4.948791e+02   
     0.001185          0.883916        9.650244e+05      9.690406e+05     -4.478033e+03      4.618718e+02   
     0.001185          0.961228        8.641387e+05      8.679395e+05     -4.231579e+03      4.307938e+02   
     0.001185          1.038772        7.721890e+05      7.757842e+05     -3.994337e+03      3.991285e+02   
     0.001185          1.116084        6.885335e+05      6.919300e+05     -3.766131e+03      3.695556e+02   
     0.001185          1.192698        6.125624e+05      6.157679e+05     -3.546788e+03      3.413310e+02   
     0.001185          1.268152        5.437017e+05      5.467226e+05     -3.336130e+03      3.152222e+02   
     0.001185          1.341994        4.814103e+05      4.842521e+05     -3.133983e+03      2.922624e+02   
     0.001185          1.413779        4.251752e+05      4.278457e+05     -2.940171e+03      2.697495e+02   
     0.001185          1.483076        3.745158e+05      3.770231e+05     -2.754518e+03      2.472069e+02   
     0.001185          1.549467        3.289870e+05      3.313333e+05     -2.576850e+03      2.305176e+02   
     0.001185          1.612554        3.289734e+05      3.313333e+05     -2.576850e+03      2.169631e+02   
     0.001185          1.671957        2.881441e+05      2.903530e+05     -2.406990e+03      1.981587e+02   
     0.001185          1.727318        2.516227e+05      2.536855e+05     -2.244763e+03      1.819799e+02   
     0.001185          1.778306        2.516147e+05      2.536855e+05     -2.244763e+03      1.739773e+02   
     0.001185          1.824612        2.190294e+05      2.209600e+05     -2.089995e+03      1.593530e+02   
     0.001185          1.865960        2.066941e+05      2.085178e+05     -1.972307e+03      1.486452e+02   
     0.001185          1.902099        1.900281e+05      1.918300e+05     -1.942508e+03      1.406400e+02   
     0.001185          1.932813        1.900224e+05      1.918300e+05     -1.942508e+03      1.349235e+02   
     0.001185          1.957917        1.762903e+05      1.779669e+05     -1.802128e+03      1.255161e+02   
     0.001185          1.977260        1.642932e+05      1.659723e+05     -1.802128e+03      1.230222e+02   
     0.001185          1.990726        1.642911e+05      1.659723e+05     -1.802128e+03      1.209543e+02   
     0.001185          1.998238        1.642900e+05      1.659723e+05     -1.802128e+03      1.198437e+02   
