#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.547156e+08      4.547157e+08     -1.530695e+02      7.911185e+01   
     0.001185          0.009274        1.668080e+08      1.668080e+08     -9.862644e+01      7.136669e+01   
     0.001185          0.022740        7.642926e+07      7.642926e+07     -6.868627e+01      6.022301e+01   
     0.001185          0.042083        4.250714e+07      4.250714e+07     -5.170821e+01      4.974488e+01   
     0.001185          0.067187        2.645590e+07      2.645590e+07     -4.118894e+01      4.137096e+01   
     0.001185          0.097901        1.789927e+07      1.789927e+07     -3.390678e+01      3.482237e+01   
     0.001185          0.134040        1.277371e+07      1.277371e+07     -2.875206e+01      2.979554e+01   
     0.001185          0.175388        9.384180e+06      9.384178e+06     -2.443049e+01      2.582115e+01   
     0.001185          0.221694        7.032971e+06      7.032969e+06     -2.133437e+01      2.275462e+01   
     0.001185          0.272682        5.532114e+06      5.532113e+06     -1.892152e+01      2.019993e+01   
     0.001185          0.328043        4.308225e+06      4.308224e+06     -1.669781e+01      1.804081e+01   
     0.001185          0.387446        3.624970e+06      3.624970e+06     -1.531661e+01      1.621839e+01   
     0.001185          0.450533        3.034507e+06      3.034506e+06     -1.401375e+01      1.473707e+01   
     0.001185          0.516924        2.526466e+06      2.526465e+06     -1.278695e+01      1.350758e+01   
     0.001185          0.586221        2.091375e+06      2.091374e+06     -1.163393e+01      1.255643e+01   
     0.001185          0.658006        1.720602e+06      1.720601e+06     -1.055238e+01      1.152954e+01   
     0.001185          0.731848        1.556854e+06      1.556853e+06     -1.003770e+01      1.092980e+01   
     0.001185          0.807302        1.268087e+06      1.268086e+06     -9.059093e+00      1.008994e+01   
     0.001185          0.883916        1.141380e+06      1.141379e+06     -8.594594e+00      9.643188e+00   
     0.001185          0.961228        1.025404e+06      1.025403e+06     -8.146250e+00      9.182992e+00   
     0.001185          1.038772        9.194192e+05      9.194182e+05     -7.713775e+00      8.662312e+00   
     0.001185          1.116084        8.227247e+05      8.227238e+05     -7.296884e+00      8.281476e+00   
     0.001185          1.192698        7.346574e+05      7.346564e+05     -6.895290e+00      7.919643e+00   
     0.001185          1.268152        6.545901e+05      6.545890e+05     -6.508708e+00      7.585355e+00   
     0.001185          1.341994        5.819305e+05      5.819294e+05     -6.136851e+00      7.206303e+00   
     0.001185          1.413779        5.161200e+05      5.161189e+05     -5.779434e+00      6.811246e+00   
     0.001185          1.483076        4.566319e+05      4.566309e+05     -5.436170e+00      6.406182e+00   
     0.001185          1.549467        4.521844e+05      4.521836e+05     -5.383226e+00      6.110869e+00   
     0.001185          1.612554        4.029708e+05      4.029699e+05     -5.106775e+00      6.007623e+00   
     0.001185          1.671957        3.546709e+05      3.546700e+05     -4.790961e+00      5.637831e+00   
     0.001185          1.727318        3.287100e+05      3.287091e+05     -4.488443e+00      5.313533e+00   
     0.001185          1.778306        3.112947e+05      3.112940e+05     -4.488443e+00      5.208820e+00   
     0.001185          1.824612        2.724324e+05      2.724317e+05     -4.198936e+00      4.899082e+00   
     0.001185          1.865960        2.724323e+05      2.724317e+05     -4.198936e+00      4.802518e+00   
     0.001185          1.902099        2.376999e+05      2.376993e+05     -3.922152e+00      4.521691e+00   
     0.001185          1.932813        2.376999e+05      2.376993e+05     -3.922152e+00      4.449351e+00   
     0.001185          1.957917        2.376998e+05      2.376993e+05     -3.922152e+00      4.394719e+00   
     0.001185          1.977260        2.376996e+05      2.376993e+05     -3.922152e+00      4.198889e+00   
     0.001185          1.990726        2.067386e+05      2.067381e+05     -3.657806e+00      4.130587e+00   
     0.001185          1.998238        2.067386e+05      2.067381e+05     -3.657806e+00      4.109513e+00   
     0.006239          0.001762        1.304761e+08      1.304761e+08     -4.506877e+01      1.860468e+01   
     0.006239          0.009274        1.200144e+08      1.200144e+08     -3.888065e+01      1.676908e+01   
     0.006239          0.022740        7.279430e+07      7.279431e+07     -3.092257e+01      1.456942e+01   
     0.006239          0.042083        4.190852e+07      4.190853e+07     -2.453245e+01      1.248647e+01   
     0.006239          0.067187        2.632583e+07      2.632584e+07     -1.988602e+01      1.066608e+01   
     0.006239          0.097901        1.773477e+07      1.773478e+07     -1.653159e+01      9.182575e+00   
     0.006239          0.134040        1.258190e+07      1.258191e+07     -1.406263e+01      7.960003e+00   
     0.006239          0.175388        9.290413e+06      9.290418e+06     -1.213056e+01      6.965448e+00   
     0.006239          0.221694        7.049033e+06      7.049038e+06     -1.062305e+01      6.166575e+00   
     0.006239          0.272682        5.485894e+06      5.485898e+06     -9.417431e+00      5.505225e+00   
     0.006239          0.328043        4.392595e+06      4.392599e+06     -8.437959e+00      4.942869e+00   
     0.006239          0.387446        3.561504e+06      3.561507e+06     -7.604486e+00      4.479490e+00   
     0.006239          0.450533        2.935792e+06      2.935795e+06     -6.851254e+00      4.078178e+00   
     0.006239          0.516924        2.462505e+06      2.462508e+06     -6.298096e+00      3.756742e+00   
     0.006239          0.586221        2.091372e+06      2.091374e+06     -5.879010e+00      3.479233e+00   
     0.006239          0.658006        1.728705e+06      1.728707e+06     -5.332469e+00      3.224980e+00   
     0.006239          0.731848        1.556851e+06      1.556853e+06     -5.072384e+00      3.018825e+00   
     0.006239          0.807302        1.300914e+06      1.300916e+06     -4.577861e+00      2.819018e+00   
     0.006239          0.883916        1.141377e+06      1.141379e+06     -4.343134e+00      2.671824e+00   
     0.006239          0.961228        1.025401e+06      1.025403e+06     -4.116571e+00      2.535793e+00   
     0.006239          1.038772        9.194167e+05      9.194182e+05     -3.898027e+00      2.401761e+00   
     0.006239          1.116084        8.227223e+05      8.227238e+05     -3.687358e+00      2.275287e+00   
     0.006239          1.192698        7.346550e+05      7.346564e+05     -3.484419e+00      2.160131e+00   
     0.006239          1.268152        6.545878e+05      6.545890e+05     -3.289067e+00      2.066600e+00   
     0.006239          1.341994        5.819283e+05      5.819294e+05     -3.101155e+00      1.979469e+00   
     0.006239          1.413779        5.161179e+05      5.161189e+05     -2.920540e+00      1.869009e+00   
     0.006239          1.483076        4.566300e+05      4.566309e+05     -2.747078e+00      1.776598e+00   
     0.006239          1.549467        4.332635e+05      4.332645e+05     -2.606506e+00      1.681054e+00   
     0.006239          1.612554        4.029690e+05      4.029699e+05     -2.580623e+00      1.627796e+00   
     0.006239          1.671957        3.546692e+05      3.546700e+05     -2.421032e+00      1.554638e+00   
     0.006239          1.727318        3.315239e+05      3.315248e+05     -2.268160e+00      1.457370e+00   
     0.006239          1.778306        3.112931e+05      3.112940e+05     -2.268160e+00      1.422902e+00   
     0.006239          1.824612        2.746075e+05      2.746083e+05     -2.121862e+00      1.348461e+00   
     0.006239          1.865960        2.724309e+05      2.724317e+05     -2.121862e+00      1.314323e+00   
     0.006239          1.902099        2.496781e+05      2.496788e+05     -1.981994e+00      1.245278e+00   
     0.006239          1.932813        2.376986e+05      2.376993e+05     -1.981994e+00      1.235795e+00   
     0.006239          1.957917        2.376986e+05      2.376993e+05     -1.981994e+00      1.194144e+00   
     0.006239          1.977260        2.266876e+05      2.266883e+05     -1.890181e+00      1.159266e+00   
     0.006239          1.990726        2.102494e+05      2.102501e+05     -1.848411e+00      1.144875e+00   
     0.006239          1.998238        2.067374e+05      2.067381e+05     -1.848411e+00      1.142904e+00   
     0.015318          0.001762        5.785516e+07      5.785518e+07     -2.273810e+01      5.634820e+00   
     0.015318          0.009274        5.697045e+07      5.697046e+07     -2.132452e+01      5.284983e+00   
     0.015318          0.022740        5.268902e+07      5.268903e+07     -1.892748e+01      4.763761e+00   
     0.015318          0.042083        3.877856e+07      3.877857e+07     -1.619094e+01      4.210830e+00   
     0.015318          0.067187        2.549691e+07      2.549692e+07     -1.369587e+01      3.695115e+00   
     0.015318          0.097901        1.747136e+07      1.747137e+07     -1.167880e+01      3.235342e+00   
     0.015318          0.134040        1.247050e+07      1.247051e+07     -1.004753e+01      2.846299e+00   
     0.015318          0.175388        9.206443e+06      9.206449e+06     -8.742278e+00      2.521517e+00   
     0.015318          0.221694        7.015051e+06      7.015056e+06     -7.707500e+00      2.247152e+00   
     0.015318          0.272682        5.487418e+06      5.487423e+06     -6.867537e+00      2.015146e+00   
     0.015318          0.328043        4.365288e+06      4.365293e+06     -6.153865e+00      1.819873e+00   
     0.015318          0.387446        3.556832e+06      3.556836e+06     -5.571032e+00      1.653292e+00   
     0.015318          0.450533        2.924796e+06      2.924800e+06     -5.061722e+00      1.508302e+00   
     0.015318          0.516924        2.431632e+06      2.431635e+06     -4.629502e+00      1.388641e+00   
     0.015318          0.586221        2.058665e+06      2.058668e+06     -4.278554e+00      1.289282e+00   
     0.015318          0.658006        1.773626e+06      1.773629e+06     -3.973811e+00      1.193515e+00   
     0.015318          0.731848        1.513785e+06      1.513787e+06     -3.675430e+00      1.119589e+00   
     0.015318          0.807302        1.320291e+06      1.320293e+06     -3.411469e+00      1.044216e+00   
     0.015318          0.883916        1.154336e+06      1.154339e+06     -3.236548e+00      9.870435e-01   
     0.015318          0.961228        1.021403e+06      1.021405e+06     -3.055751e+00      9.343680e-01   
     0.015318          1.038772        9.045725e+05      9.045745e+05     -2.857952e+00      8.807871e-01   
     0.015318          1.116084        8.051098e+05      8.051116e+05     -2.689034e+00      8.337136e-01   
     0.015318          1.192698        7.206919e+05      7.206936e+05     -2.547274e+00      7.937755e-01   
     0.015318          1.268152        6.491211e+05      6.491228e+05     -2.430578e+00      7.554480e-01   
     0.015318          1.341994        5.819278e+05      5.819294e+05     -2.311013e+00      7.168913e-01   
     0.015318          1.413779        5.161174e+05      5.161189e+05     -2.176417e+00      6.818273e-01   
     0.015318          1.483076        4.675178e+05      4.675192e+05     -2.047151e+00      6.446692e-01   
     0.015318          1.549467        4.304850e+05      4.304864e+05     -1.929940e+00      6.105031e-01   
     0.015318          1.612554        3.997353e+05      3.997366e+05     -1.907677e+00      5.894569e-01   
     0.015318          1.671957        3.546688e+05      3.546700e+05     -1.804178e+00      5.609031e-01   
     0.015318          1.727318        3.318130e+05      3.318142e+05     -1.690256e+00      5.289546e-01   
     0.015318          1.778306        3.112928e+05      3.112940e+05     -1.690256e+00      5.131058e-01   
     0.015318          1.824612        2.843185e+05      2.843196e+05     -1.581233e+00      4.901942e-01   
     0.015318          1.865960        2.724306e+05      2.724317e+05     -1.581233e+00      4.743867e-01   
     0.015318          1.902099        2.524070e+05      2.524080e+05     -1.477002e+00      4.538268e-01   
     0.015318          1.932813        2.376983e+05      2.376993e+05     -1.477002e+00      4.472170e-01   
     0.015318          1.957917        2.337988e+05      2.337998e+05     -1.452772e+00      4.380947e-01   
     0.015318          1.977260        2.236148e+05      2.236157e+05     -1.389490e+00      4.237671e-01   
     0.015318          1.990726        2.169270e+05      2.169279e+05     -1.377455e+00      4.211442e-01   
     0.015318          1.998238        2.132885e+05      2.132895e+05     -1.377455e+00      4.201848e-01   
     0.028399          0.001762        3.149021e+07      3.149022e+07     -1.434350e+01      1.867753e+00   
     0.028399          0.009274        3.134604e+07      3.134605e+07     -1.384140e+01      1.789946e+00   
