#        q              total               1              \delta U         \delta U^2    

     0.001185        1.904944e+04      1.904976e+04     -3.211380e-01      1.316228e-04   
     0.006239        1.070004e+04      1.070037e+04     -3.212941e-01      1.301538e-04   
     0.015318        7.296216e+03      7.296537e+03     -3.212482e-01      1.260141e-04   
     0.028399        5.611820e+03      5.612141e+03     -3.211288e-01      1.183740e-04   
     0.045447        4.534656e+03      4.534977e+03     -3.211994e-01      1.110507e-04   
     0.066417        3.750138e+03      3.750458e+03     -3.209824e-01      1.035619e-04   
     0.091251        3.192040e+03      3.192361e+03     -3.207660e-01      9.328903e-05   
     0.119882        2.811908e+03      2.812228e+03     -3.205549e-01      8.445610e-05   
     0.152235        2.463217e+03      2.463536e+03     -3.199773e-01      7.339563e-05   
     0.188220        2.144610e+03      2.144929e+03     -3.191018e-01      6.310716e-05   
     0.227742        1.948248e+03      1.948567e+03     -3.182408e-01      5.386148e-05   
     0.270694        1.764253e+03      1.764570e+03     -3.169532e-01      4.529108e-05   
     0.316959        1.592221e+03      1.592536e+03     -3.149960e-01      3.911360e-05   
     0.366414        1.431751e+03      1.432064e+03     -3.122869e-01      3.307884e-05   
     0.418925        1.355727e+03      1.356037e+03     -3.104495e-01      2.911398e-05   
     0.474351        1.211846e+03      1.212152e+03     -3.059271e-01      2.528511e-05   
     0.532541        1.143890e+03      1.144193e+03     -3.028725e-01      2.294314e-05   
     0.593339        1.015696e+03      1.015991e+03     -2.954990e-01      2.073959e-05   
     0.656582        8.974558e+02      8.977415e+02     -2.857486e-01      1.950585e-05   
     0.722098        8.419437e+02      8.422233e+02     -2.796560e-01      1.852241e-05   
     0.789711        7.378829e+02      7.381486e+02     -2.657378e-01      1.828348e-05   
     0.859239        6.892342e+02      6.894916e+02     -2.574636e-01      1.845825e-05   
     0.930495        5.984477e+02      5.986870e+02     -2.393579e-01      1.936574e-05   
     1.003286        5.160076e+02      5.162265e+02     -2.189091e-01      2.084637e-05   
     1.077416        4.071157e+02      4.073012e+02     -1.854883e-01      2.314670e-05   
     1.152685        3.147374e+02      3.148881e+02     -1.507534e-01      2.623972e-05   
     1.228890        1.937770e+02      1.938740e+02     -9.700668e-02      3.027513e-05   
     1.305826        2.057310e+01      2.058372e+01     -1.065209e-02      3.527392e-05   
     1.383286        4.130155e-05      0.000000e+00      0.000000e+00      4.130155e-05   
     1.461060        4.839563e-05      0.000000e+00      0.000000e+00      4.839563e-05   
     1.538940        5.659963e-05      0.000000e+00      0.000000e+00      5.659963e-05   
     1.616714        6.595556e-05      0.000000e+00      0.000000e+00      6.595556e-05   
     1.694174        7.649839e-05      0.000000e+00      0.000000e+00      7.649839e-05   
     1.771110        8.824867e-05      0.000000e+00      0.000000e+00      8.824867e-05   
     1.847315        1.012119e-04      0.000000e+00      0.000000e+00      1.012119e-04   
     1.922584        1.153740e-04      0.000000e+00      0.000000e+00      1.153740e-04   
     1.996714        1.306885e-04      0.000000e+00      0.000000e+00      1.306885e-04   
     2.069505        1.470940e-04      0.000000e+00      0.000000e+00      1.470940e-04   
     2.140761        1.645123e-04      0.000000e+00      0.000000e+00      1.645123e-04   
     2.210289        1.828507e-04      0.000000e+00      0.000000e+00      1.828507e-04   
     2.277902        2.019662e-04      0.000000e+00      0.000000e+00      2.019662e-04   
     2.343418        2.217368e-04      0.000000e+00      0.000000e+00      2.217368e-04   
     2.406661        2.420032e-04      0.000000e+00      0.000000e+00      2.420032e-04   
     2.467459        2.626240e-04      0.000000e+00      0.000000e+00      2.626240e-04   
     2.525649        2.834009e-04      0.000000e+00      0.000000e+00      2.834009e-04   
     2.581075        3.041565e-04      0.000000e+00      0.000000e+00      3.041565e-04   
     2.633586        3.247004e-04      0.000000e+00      0.000000e+00      3.247004e-04   
     2.683041        3.447991e-04      0.000000e+00      0.000000e+00      3.447991e-04   
     2.729306        3.642461e-04      0.000000e+00      0.000000e+00      3.642461e-04   
     2.772258        3.827999e-04      0.000000e+00      0.000000e+00      3.827999e-04   
     2.811780        4.003035e-04      0.000000e+00      0.000000e+00      4.003035e-04   
     2.847765        4.165898e-04      0.000000e+00      0.000000e+00      4.165898e-04   
     2.880118        4.315423e-04      0.000000e+00      0.000000e+00      4.315423e-04   
     2.908749        4.450481e-04      0.000000e+00      0.000000e+00      4.450481e-04   
     2.933583        4.569990e-04      0.000000e+00      0.000000e+00      4.569990e-04   
     2.954553        4.672848e-04      0.000000e+00      0.000000e+00      4.672848e-04   
     2.971601        4.757917e-04      0.000000e+00      0.000000e+00      4.757917e-04   
     2.984682        4.824133e-04      0.000000e+00      0.000000e+00      4.824133e-04   
     2.993761        4.870559e-04      0.000000e+00      0.000000e+00      4.870559e-04   
     2.998815        4.896524e-04      0.000000e+00      0.000000e+00      4.896524e-04   
     3.004739        4.926901e-04      0.000000e+00      0.000000e+00      4.926901e-04   
     3.024957        5.030079e-04      0.000000e+00      0.000000e+00      5.030079e-04   
     3.061273        5.215084e-04      0.000000e+00      0.000000e+00      5.215084e-04   
