#        q              total               1              \delta U         \delta U^2    

     0.001185        3.149424e+04      3.149962e+04     -5.380914e+00      4.488707e-03   
     0.006239        1.616123e+04      1.616664e+04     -5.412273e+00      4.482002e-03   
     0.015318        1.069491e+04      1.070037e+04     -5.461636e+00      4.463734e-03   
     0.028399        8.000476e+03      8.006010e+03     -5.538207e+00      4.430595e-03   
     0.045447        6.203788e+03      6.209421e+03     -5.637179e+00      4.402936e-03   
     0.066417        5.048702e+03      5.054446e+03     -5.747492e+00      4.373794e-03   
     0.091251        4.203402e+03      4.209232e+03     -5.833553e+00      4.334659e-03   
     0.119882        3.599410e+03      3.605292e+03     -5.885883e+00      4.299010e-03   
     0.152235        3.056158e+03      3.062073e+03     -5.919051e+00      4.254907e-03   
     0.188220        2.686635e+03      2.692571e+03     -5.939879e+00      4.211416e-03   
     0.227742        2.348113e+03      2.354058e+03     -5.949066e+00      4.169516e-03   
     0.270694        2.138980e+03      2.144929e+03     -5.952375e+00      4.127940e-03   
     0.316959        1.942623e+03      1.948567e+03     -5.948104e+00      4.092645e-03   
     0.366414        1.758640e+03      1.764570e+03     -5.934016e+00      4.056606e-03   
     0.418925        1.586632e+03      1.592536e+03     -5.908060e+00      4.027351e-03   
     0.474351        1.426201e+03      1.432064e+03     -5.866221e+00      3.999616e-03   
     0.532541        1.276951e+03      1.282750e+03     -5.803397e+00      3.980516e-03   
     0.593339        1.206396e+03      1.212152e+03     -5.759763e+00      3.967814e-03   
     0.656582        1.073176e+03      1.078823e+03     -5.650585e+00      3.968092e-03   
     0.722098        1.010418e+03      1.015991e+03     -5.576780e+00      3.982578e-03   
     0.789711        8.923433e+02      8.977415e+02     -5.402260e+00      4.018578e-03   
     0.859239        8.369368e+02      8.422233e+02     -5.290525e+00      4.079825e-03   
     0.930495        7.331159e+02      7.381486e+02     -5.036934e+00      4.174293e-03   
     1.003286        6.382965e+02      6.430212e+02     -4.728964e+00      4.307022e-03   
     1.077416        5.520721e+02      5.564389e+02     -4.371304e+00      4.486429e-03   
     1.152685        4.740310e+02      4.779996e+02     -3.973356e+00      4.719120e-03   
     1.228890        3.713981e+02      3.747292e+02     -3.336035e+00      5.012624e-03   
     1.305826        2.848375e+02      2.875186e+02     -2.686437e+00      5.373049e-03   
     1.383286        3.486688e+00      3.518584e+00     -3.770232e-02      5.806065e-03   
     1.461060        6.316278e-03      0.000000e+00      0.000000e+00      6.316278e-03   
     1.538940        6.907207e-03      0.000000e+00      0.000000e+00      6.907207e-03   
     1.616714        7.581296e-03      0.000000e+00      0.000000e+00      7.581296e-03   
     1.694174        8.339833e-03      0.000000e+00      0.000000e+00      8.339833e-03   
     1.771110        9.182674e-03      0.000000e+00      0.000000e+00      9.182674e-03   
     1.847315        1.010805e-02      0.000000e+00      0.000000e+00      1.010805e-02   
     1.922584        1.111252e-02      0.000000e+00      0.000000e+00      1.111252e-02   
     1.996714        1.219067e-02      0.000000e+00      0.000000e+00      1.219067e-02   
     2.069505        1.333577e-02      0.000000e+00      0.000000e+00      1.333577e-02   
     2.140761        1.453972e-02      0.000000e+00      0.000000e+00      1.453972e-02   
     2.210289        1.579341e-02      0.000000e+00      0.000000e+00      1.579341e-02   
     2.277902        1.708536e-02      0.000000e+00      0.000000e+00      1.708536e-02   
     2.343418        1.840501e-02      0.000000e+00      0.000000e+00      1.840501e-02   
     2.406661        1.974046e-02      0.000000e+00      0.000000e+00      1.974046e-02   
     2.467459        2.108062e-02      0.000000e+00      0.000000e+00      2.108062e-02   
     2.525649        2.241205e-02      0.000000e+00      0.000000e+00      2.241205e-02   
     2.581075        2.372276e-02      0.000000e+00      0.000000e+00      2.372276e-02   
     2.633586        2.500083e-02      0.000000e+00      0.000000e+00      2.500083e-02   
     2.683041        2.623343e-02      0.000000e+00      0.000000e+00      2.623343e-02   
     2.729306        2.740920e-02      0.000000e+00      0.000000e+00      2.740920e-02   
     2.772258        2.851651e-02      0.000000e+00      0.000000e+00      2.851651e-02   
     2.811780        2.954803e-02      0.000000e+00      0.000000e+00      2.954803e-02   
     2.847765        3.049653e-02      0.000000e+00      0.000000e+00      3.049653e-02   
     2.880118        3.135720e-02      0.000000e+00      0.000000e+00      3.135720e-02   
     2.908749        3.212602e-02      0.000000e+00      0.000000e+00      3.212602e-02   
     2.933583        3.279898e-02      0.000000e+00      0.000000e+00      3.279898e-02   
     2.954553        3.337241e-02      0.000000e+00      0.000000e+00      3.337241e-02   
     2.971601        3.384243e-02      0.000000e+00      0.000000e+00      3.384243e-02   
     2.984682        3.420567e-02      0.000000e+00      0.000000e+00      3.420567e-02   
     2.993761        3.445894e-02      0.000000e+00      0.000000e+00      3.445894e-02   
     2.998815        3.460012e-02      0.000000e+00      0.000000e+00      3.460012e-02   
     3.004739        3.476507e-02      0.000000e+00      0.000000e+00      3.476507e-02   
     3.024957        3.532369e-02      0.000000e+00      0.000000e+00      3.532369e-02   
     3.061273        3.631636e-02      0.000000e+00      0.000000e+00      3.631636e-02   
     3.113597        3.773023e-02      0.000000e+00      0.000000e+00      3.773023e-02   
     3.181789        3.955597e-02      0.000000e+00      0.000000e+00      3.955597e-02   
     3.265666        4.179977e-02      0.000000e+00      0.000000e+00      4.179977e-02   
     3.365002        4.438497e-02      0.000000e+00      0.000000e+00      4.438497e-02   
     3.479529        4.716950e-02      0.000000e+00      0.000000e+00      4.716950e-02   
     3.608938        5.002169e-02      0.000000e+00      0.000000e+00      5.002169e-02   
     3.752880        5.273276e-02      0.000000e+00      0.000000e+00      5.273276e-02   
     3.910968        5.502438e-02      0.000000e+00      0.000000e+00      5.502438e-02   
     4.082775        5.658796e-02      0.000000e+00      0.000000e+00      5.658796e-02   
     4.267838        5.710994e-02      0.000000e+00      0.000000e+00      5.710994e-02   
     4.465657        5.631231e-02      0.000000e+00      0.000000e+00      5.631231e-02   
     4.675701        5.401035e-02      0.000000e+00      0.000000e+00      5.401035e-02   
     4.897402        5.016485e-02      0.000000e+00      0.000000e+00      5.016485e-02   
     5.130163        4.492310e-02      0.000000e+00      0.000000e+00      4.492310e-02   
     5.373356        3.862172e-02      0.000000e+00      0.000000e+00      3.862172e-02   
     5.626327        3.174713e-02      0.000000e+00      0.000000e+00      3.174713e-02   
     5.888392        2.485449e-02      0.000000e+00      0.000000e+00      2.485449e-02   
     6.158845        1.846479e-02      0.000000e+00      0.000000e+00      1.846479e-02   
     6.436958        1.297261e-02      0.000000e+00      0.000000e+00      1.297261e-02   
     6.721980        8.589910e-03      0.000000e+00      0.000000e+00      8.589910e-03   
     7.013143        5.341933e-03      0.000000e+00      0.000000e+00      5.341933e-03   
     7.309662        3.107271e-03      0.000000e+00      0.000000e+00      3.107271e-03   
     7.610739        1.682170e-03      0.000000e+00      0.000000e+00      1.682170e-03   
     7.915560        8.426257e-04      0.000000e+00      0.000000e+00      8.426257e-04   
     8.223305        3.887031e-04      0.000000e+00      0.000000e+00      3.887031e-04   
     8.533144        1.663098e-04      0.000000e+00      0.000000e+00      1.663098e-04   
     8.844241        6.992793e-05      0.000000e+00      0.000000e+00      6.992793e-05   
     9.155759        3.467812e-05      0.000000e+00      0.000000e+00      3.467812e-05   
     9.466856        2.479960e-05      0.000000e+00      0.000000e+00      2.479960e-05   
     9.776695        2.293211e-05      0.000000e+00      0.000000e+00      2.293211e-05   
    10.084440        2.202677e-05      0.000000e+00      0.000000e+00      2.202677e-05   
    10.389261        2.008424e-05      0.000000e+00      0.000000e+00      2.008424e-05   
    10.690338        1.714649e-05      0.000000e+00      0.000000e+00      1.714649e-05   
    10.986857        1.380459e-05      0.000000e+00      0.000000e+00      1.380459e-05   
    11.278020        1.059138e-05      0.000000e+00      0.000000e+00      1.059138e-05   
    11.563042        7.818771e-06      0.000000e+00      0.000000e+00      7.818771e-06   
    11.841155        5.599095e-06      0.000000e+00      0.000000e+00      5.599095e-06   
    12.111608        3.916282e-06      0.000000e+00      0.000000e+00      3.916282e-06   
    12.373673        2.691449e-06      0.000000e+00      0.000000e+00      2.691449e-06   
    12.626644        1.827155e-06      0.000000e+00      0.000000e+00      1.827155e-06   
    12.869837        1.231447e-06      0.000000e+00      0.000000e+00      1.231447e-06   
    13.102598        8.280495e-07      0.000000e+00      0.000000e+00      8.280495e-07   
    13.324299        5.582745e-07      0.000000e+00      0.000000e+00      5.582745e-07   
    13.534343        3.793986e-07      0.000000e+00      0.000000e+00      3.793986e-07   
    13.732162        2.613425e-07      0.000000e+00      0.000000e+00      2.613425e-07   
    13.917225        1.835307e-07      0.000000e+00      0.000000e+00      1.835307e-07   
    14.089032        1.321654e-07      0.000000e+00      0.000000e+00      1.321654e-07   
    14.247120        9.812690e-08      0.000000e+00      0.000000e+00      9.812690e-08   
    14.391062        7.546335e-08      0.000000e+00      0.000000e+00      7.546335e-08   
    14.520471        6.029369e-08      0.000000e+00      0.000000e+00      6.029369e-08   
    14.634998        5.011889e-08      0.000000e+00      0.000000e+00      5.011889e-08   
    14.734334        4.331465e-08      0.000000e+00      0.000000e+00      4.331465e-08   
    14.818211        3.876709e-08      0.000000e+00      0.000000e+00      3.876709e-08   
    14.886403        3.572584e-08      0.000000e+00      0.000000e+00      3.572584e-08   
    14.938727        3.371712e-08      0.000000e+00      0.000000e+00      3.371712e-08   
    14.975043        3.247562e-08      0.000000e+00      0.000000e+00      3.247562e-08   
    14.995261        3.188397e-08      0.000000e+00      0.000000e+00      3.188397e-08   
